% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 20:08:48
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
85.38332792919948; 3.69691078959e-05; 
85.83036105971885; 2.35959705606e-05; 
86.27739419023823; 2.84344532702e-05; 
86.7244273207576; 5.03367919009e-05; 
87.17146045127697; 6.29156056675e-05; 
87.61849358179633; 5.46691662748e-05; 
88.0655267123157; 4.3241201638e-05; 
88.51255984283507; 4.43118951807e-05; 
88.95959297335445; 2.25141648116e-05; 
89.4066261038738; 4.3266951252e-05; 
89.85365923439318; 1.44269351949e-05; 
90.30069236491255; 2.4750823286e-05; 
90.74772549543192; 3.27373345499e-05; 
91.19475862595128; 3.31882038154e-05; 
91.64179175647065; 4.03213089157e-05; 
92.08882488699003; 1.15618395284e-05; 
92.5358580175094; 2.72035158559e-05; 
92.98289114802876; 3.5037053749e-05; 
93.42992427854813; 3.89224733226e-05; 
93.8769574090675; 2.91098385787e-05; 
94.32399053958687; 2.01843668037e-05; 
94.77102367010623; 6.62207230562e-06; 
95.2180568006256; 1.13262685772e-05; 
95.66508993114498; 1.08967778942e-05; 
96.11212306166435; 1.84068103408e-05; 
96.55915619218372; 1.89860838873e-05; 
97.00618932270308; 1.44790737977e-05; 
97.45322245322245; 3.09988499794e-05; 
97.90025558374182; 3.8577709347e-05; 
98.3472887142612; 3.21299958159e-05; 
98.79432184478055; 2.75776928902e-05; 
99.24135497529993; 2.88738010568e-05; 
99.6883881058193; 4.68774996989e-05; 
100.1354212363387; 3.68105138477e-05; 
100.582454366858; 2.09386289498e-05; 
101.0294874973774; 3.24563188769e-05; 
101.4765206278968; 4.29324827564e-05; 
101.9235537584161; 2.8517048122e-05; 
102.3705868889355; 8.40436678118e-06; 
102.8176200194549; 3.31290648319e-05; 
103.2646531499743; 2.42064652411e-05; 
103.7116862804936; 6.39560312266e-05; 
104.158719411013; 6.9264890044e-05; 
104.6057525415324; 6.07335969107e-05; 
105.0527856720517; 9.79316100711e-05; 
105.4998188025711; 7.009091496e-05; 
105.9468519330905; 1.54505105456e-05; 
106.3938850636098; 5.36189581908e-05; 
106.8409181941292; 9.18335499591e-05; 
107.2879513246486; 4.61430900032e-05; 
107.7349844551679; 2.4404414944e-05; 
108.1820175856873; 1.42815424624e-05; 
108.6290507162067; 3.2806503441e-05; 
109.076083846726; 4.24523495894e-05; 
109.5231169772454; 1.8953513063e-05; 
109.9701501077648; 3.63385552191e-05; 
110.4171832382842; 4.69817277917e-05; 
110.8642163688035; 7.72291750764e-05; 
111.3112494993229; 6.15698008914e-05; 
111.7582826298423; 1.56707501446e-05; 
112.2053157603616; 2.71575936495e-05; 
112.652348890881; 1.24945536299e-05; 
113.0993820214004; 4.49709041277e-05; 
113.5464151519197; 2.06506101676e-05; 
113.9934482824391; 2.95913232549e-05; 
114.4404814129585; 4.76151180919e-05; 
114.8875145434778; 2.58169493463e-05; 
115.3345476739972; 4.15229769715e-05; 
115.7815808045166; 7.63241987443e-05; 
116.228613935036; 7.13122717571e-05; 
116.6756470655553; 3.64148436347e-05; 
117.1226801960747; 1.32108671096e-05; 
117.5697133265941; 2.45421451837e-05; 
118.0167464571134; 3.07174013869e-05; 
118.4637795876328; 2.68963412964e-05; 
118.9108127181522; 3.4593478631e-05; 
119.3578458486715; 0.000112627152703; 
119.8048789791909; 0.000341791048413; 
120.2519121097103; 0.000284172274405; 
120.6989452402296; 4.81241877424e-05; 
121.145978370749; 9.94595211523e-06; 
121.5930115012684; 1.96796081582e-05; 
122.0400446317878; 4.34187604696e-05; 
122.4870777623071; 1.71461997525e-05; 
122.9341108928265; 2.88707487925e-05; 
123.3811440233459; 1.96761757252e-05; 
123.8281771538652; 1.73241332959e-05; 
124.2752102843846; 1.65053370438e-05; 
124.722243414904; 2.75015954685e-05; 
125.1692765454233; 3.0679118936e-05; 
125.6163096759427; 3.6003114019e-06; 
126.0633428064621; 4.33117929788e-05; 
126.5103759369814; 4.99432280776e-05; 
126.9574090675008; 2.60590386461e-05; 
127.4044421980202; 4.63912765554e-05; 
127.8514753285395; 0.000103712402051; 
128.2985084590589; 6.64237159071e-05; 
128.7455415895783; 2.18543264054e-05; 
129.1925747200977; 1.71302326635e-05; 
129.639607850617; 1.78864611371e-05; 
130.0866409811364; 4.31197549915e-05; 
130.5336741116558; 4.77288267575e-05; 
130.9807072421751; 1.47683176692e-05; 
131.4277403726945; 4.89058511448e-05; 
131.8747735032139; 4.23747878813e-05; 
132.3218066337332; 9.92121658783e-06; 
132.7688397642526; 1.49988318299e-05; 
133.215872894772; 2.83082936221e-05; 
133.6629060252913; 8.61233820615e-06; 
134.1099391558107; 2.95535828627e-05; 
134.5569722863301; 2.54673068412e-05; 
135.0040054168495; 2.11123915506e-05; 
135.4510385473688; 3.46299821103e-05; 
135.8980716778882; 3.67389293388e-05; 
136.3451048084076; 3.17740013998e-05; 
136.7921379389269; 2.59429052676e-05; 
137.2391710694463; 1.85653170774e-05; 
137.6862041999657; 2.13417642954e-05; 
138.133237330485; 3.95531824324e-05; 
138.5802704610044; 5.56053455512e-05; 
139.0273035915238; 4.50326806458e-05; 
139.4743367220431; 8.99227688933e-06; 
139.9213698525625; 3.37578094332e-05; 
140.3684029830819; 5.316556053e-05; 
140.8154361136012; 2.58509862761e-05; 
141.2624692441206; 8.76176545717e-06; 
141.70950237464; 3.01650925394e-05; 
142.1565355051594; 3.21841143887e-05; 
142.6035686356787; 2.40443987423e-05; 
143.0506017661981; 4.61786657979e-05; 
143.4976348967175; 3.97312214773e-05; 
143.9446680272368; 3.70174057025e-05; 
144.3917011577562; 4.37407143181e-05; 
144.8387342882756; 9.10610106075e-06; 
145.2857674187949; 1.86209254025e-05; 
145.7328005493143; 1.9548830096e-05; 
146.1798336798337; 3.07048430841e-05; 
146.6268668103531; 1.25720107462e-05; 
147.0738999408724; 2.25191142817e-05; 
147.5209330713918; 1.1682418517e-05; 
147.9679662019112; 2.17388096644e-05; 
148.4149993324305; 2.15916788875e-05; 
148.8620324629499; 6.43383318675e-05; 
149.3090655934693; 4.36708069174e-05; 
149.7560987239886; 7.04701324139e-06; 
150.203131854508; 2.05920678127e-05; 
150.6501649850274; 3.9053033106e-05; 
151.0971981155467; 2.48863270826e-05; 
151.5442312460661; 2.64541649813e-05; 
151.9912643765855; 3.42893545167e-05; 
152.4382975071048; 2.25933545153e-05; 
152.8853306376242; 1.03617649074e-05; 
153.3323637681436; 2.38194079429e-05; 
153.779396898663; 2.89615672955e-05; 
154.2264300291823; 3.39764701494e-05; 
154.6734631597017; 4.13733141613e-05; 
155.1204962902211; 4.21081967943e-05; 
155.5675294207404; 2.55768372881e-05; 
156.0145625512598; 2.28710596275e-05; 
156.4615956817792; 3.23790918628e-05; 
156.9086288122985; 2.11424267036e-05; 
157.3556619428179; 1.96759210667e-05; 
157.8026950733373; 1.40449292303e-05; 
158.2497282038566; 1.09991588033e-05; 
158.696761334376; 1.2923698705e-05; 
159.1437944648954; 9.44651492318e-06; 
159.5908275954147; 1.58474649652e-05; 
160.0378607259341; 4.65362336399e-06; 
160.4848938564535; 2.26228330575e-05; 
160.9319269869729; 9.79779360932e-06; 
161.3789601174922; 3.36014636559e-05; 
161.8259932480116; 5.46777773707e-05; 
162.273026378531; 4.39218601969e-05; 
162.7200595090503; 3.32920171786e-05; 
163.1670926395697; 1.80298684427e-05; 
163.6141257700891; 1.16902911032e-05; 
164.0611589006084; 4.27848826803e-05; 
164.5081920311278; 5.67425231566e-05; 
164.9552251616472; 3.94946073357e-05; 
165.4022582921666; 1.25273845697e-05; 
165.8492914226859; 2.28898879868e-05; 
166.2963245532053; 2.8179227229e-05; 
166.7433576837247; 2.87087223114e-05; 
167.190390814244; 2.49501426879e-05; 
167.6374239447634; 1.78840000444e-05; 
168.0844570752828; 2.58805011981e-05; 
168.5314902058021; 2.01015473067e-06; 
168.9785233363215; 3.02758617181e-05; 
169.4255564668409; 3.76147654606e-05; 
169.8725895973602; 4.60834089608e-05; 
170.3196227278796; 2.12772647501e-05; 
170.766655858399; 3.31212759193e-05; 
171.2136889889183; 4.48792488896e-05; 
171.6607221194377; 4.93108891533e-05; 
172.1077552499571; 4.62068455818e-05; 
172.5547883804765; 1.15258781079e-05; 
173.0018215109958; 3.66022904927e-05; 
173.4488546415152; 2.40496028709e-05; 
173.8958877720346; 1.11507515612e-05; 
174.3429209025539; 1.91722883756e-05; 
174.7899540330733; 2.59392472799e-05; 
175.2369871635927; 9.71899044089e-06; 
175.684020294112; 2.73106124951e-05; 
176.1310534246314; 5.25608447788e-05; 
176.5780865551508; 5.26983894815e-05; 
177.0251196856701; 2.07298144232e-05; 
177.4721528161895; 4.41098745796e-05; 
177.9191859467089; 5.81825624977e-05; 
178.3662190772282; 4.07610277762e-05; 
178.8132522077476; 0.000195476051886; 
179.260285338267; 0.00119747640565; 
179.7073184687864; 0.00574668031186; 
180.1543515993057; 0.00558651005849; 
180.6013847298251; 0.00106300681364; 
181.0484178603445; 0.000149021361722; 
181.4954509908638; 6.72294772812e-05; 
181.9424841213832; 3.09623173962e-05; 
182.3895172519026; 4.54297187389e-05; 
182.8365503824219; 1.35459376907e-05; 
183.2835835129413; 2.24252617045e-05; 
183.7306166434607; 4.73432228318e-05; 
184.1776497739801; 6.0922546254e-05; 
184.6246829044994; 5.42233174201e-05; 
185.0717160350188; 1.88882459042e-05; 
185.5187491655382; 2.75636684819e-05; 
185.9657822960575; 1.91514300241e-05; 
186.4128154265769; 2.2313593945e-05; 
186.8598485570963; 2.33570754062e-05; 
187.3068816876156; 7.31713953428e-06; 
187.753914818135; 4.00964090659e-05; 
188.2009479486544; 4.96858046972e-05; 
188.6479810791737; 4.06963263231e-05; 
189.0950142096931; 7.79920737841e-05; 
189.5420473402125; 8.42901572469e-05; 
189.9890804707318; 2.06964014069e-05; 
190.4361136012512; 3.59304658559e-06; 
190.8831467317706; 2.23190090765e-05; 
191.33017986229; 1.89186230273e-05; 
191.7772129928093; 3.14657845593e-05; 
192.2242461233287; 2.82241362584e-05; 
192.6712792538481; 1.85741282621e-05; 
193.1183123843674; 3.88561056752e-05; 
193.5653455148868; 3.74945775548e-05; 
194.0123786454062; 3.8967213186e-05; 
194.4594117759255; 3.8304424379e-05; 
194.9064449064449; 2.85528858512e-05; 
195.3534780369643; 1.28847350425e-05; 
195.8005111674836; 2.67565901595e-05; 
196.247544298003; 3.80368983315e-05; 
196.6945774285224; 1.51917347466e-05; 
197.1416105590417; 2.07082812267e-05; 
197.5886436895611; 2.71497574431e-05; 
198.0356768200805; 3.21855404763e-05; 
198.4827099505999; 4.86445424031e-05; 
198.9297430811192; 7.63225543778e-05; 
199.3767762116386; 7.29108796804e-05; 
199.823809342158; 4.20161668444e-05; 
200.2708424726773; 5.24988608959e-05; 
200.7178756031967; 6.89876178512e-05; 
201.1649087337161; 2.2841442842e-05; 
201.6119418642354; 2.65768394456e-05; 
202.0589749947548; 2.42824826273e-05; 
202.5060081252742; 2.4910805223e-05; 
202.9530412557936; 2.56069797615e-05; 
203.4000743863129; 7.43165537642e-06; 
203.8471075168323; 2.14003011934e-05; 
204.2941406473517; 8.14849136077e-06; 
204.741173777871; 2.24589475692e-05; 
205.1882069083904; 2.77202871075e-05; 
205.6352400389098; 2.22889357246e-05; 
206.0822731694291; 1.17598065117e-05; 
206.5293062999485; 4.02199020755e-06; 
206.9763394304679; 1.83695119631e-05; 
207.4233725609872; 8.35262835608e-06; 
207.8704056915066; 8.2165661297e-06; 
208.317438822026; 1.47132632264e-05; 
208.7644719525453; 4.38823508375e-06; 
209.2115050830647; 2.90082134597e-05; 
209.6585382135841; 4.88369259983e-05; 
210.1055713441035; 4.34584508184e-05; 
210.5526044746228; 2.32346465054e-05; 
210.9996376051422; 7.40529367249e-06; 
211.4466707356616; 1.06955230876e-05; 
211.8937038661809; 7.56675717639e-06; 
212.3407369967003; 5.68366704101e-06; 
212.7877701272197; 2.00041904463e-05; 
213.234803257739; 2.02393603104e-05; 
213.6818363882584; 2.41415818891e-05; 
214.1288695187778; 3.46035230905e-05; 
214.5759026492971; 3.38919708156e-05; 
215.0229357798165; 4.41088959633e-05; 
215.4699689103359; 2.56927432929e-05; 
215.9170020408552; 1.77660949703e-05; 
216.3640351713746; 2.83456884063e-05; 
216.811068301894; 1.01325776996e-05; 
217.2581014324134; 3.20248764183e-05; 
217.7051345629327; 2.7560385206e-05; 
218.1521676934521; 4.14571259171e-05; 
218.5992008239715; 5.02709626744e-05; 
219.0462339544908; 2.74282465398e-05; 
219.4932670850102; 3.02253811242e-05; 
219.9403002155296; 3.43769643223e-05; 
220.3873333460489; 2.01926159207e-05; 
220.8343664765683; 2.81975208054e-05; 
221.2813996070877; 4.26538972533e-05; 
221.7284327376071; 4.19689749833e-05; 
222.1754658681264; 2.85971273115e-05; 
222.6224989986458; 2.40396966547e-05; 
223.0695321291652; 1.92883744603e-05; 
223.5165652596845; 3.76925095225e-06; 
223.9635983902039; 1.64971334016e-05; 
224.4106315207233; 1.93571104319e-05; 
224.8576646512426; 1.5524608898e-05; 
225.304697781762; 2.0057465008e-05; 
225.7517309122814; 2.84492234641e-05; 
226.1987640428007; 3.27283560182e-05; 
226.6457971733201; 1.24361695271e-05; 
227.0928303038395; 1.10151577246e-05; 
227.5398634343588; 2.08316359931e-05; 
227.9868965648782; 1.83223382919e-05; 
228.4339296953976; 4.73858449368e-07; 
228.880962825917; 3.1500512705e-05; 
229.3279959564363; 4.04054007959e-05; 
229.7750290869557; 2.0169041818e-05; 
230.2220622174751; 1.77183046617e-05; 
230.6690953479944; 4.35541551269e-05; 
231.1161284785138; 4.36901755165e-05; 
231.5631616090332; 1.56691803568e-05; 
232.0101947395525; 2.59533371718e-05; 
232.4572278700719; 1.55715060828e-05; 
232.9042610005913; 3.14243006869e-05; 
233.3512941311106; 4.73386608064e-05; 
233.79832726163; 3.64986553905e-05; 
234.2453603921494; 2.71504322882e-05; 
234.6923935226687; 1.90889422811e-05; 
235.1394266531881; 1.30901689772e-05; 
235.5864597837075; 3.28402638843e-05; 
236.0334929142269; 5.29056851519e-05; 
236.4805260447462; 1.94942495e-05; 
236.9275591752656; 8.02668728284e-06; 
237.374592305785; 1.39083904287e-05; 
237.8216254363043; 2.47182706516e-05; 
238.2686585668237; 2.11022324947e-05; 
238.7156916973431; 2.74977101071e-05; 
239.1627248278624; 2.84987399937e-05; 
239.6097579583818; 0.000117657778901; 
240.0567910889012; 0.000173302483745; 
240.5038242194206; 6.69930814183e-05; 
240.9508573499399; 1.29218688016e-05; 
241.3978904804593; 2.76763730653e-05; 
241.8449236109787; 3.91255416616e-05; 
242.291956741498; 4.47690617875e-05; 
242.7389898720174; 4.83126532345e-05; 
243.1860230025368; 4.05785722251e-05; 
243.6330561330561; 3.95676288463e-05; 
244.0800892635755; 2.41134075623e-05; 
244.5271223940949; 1.16607825476e-05; 
244.9741555246142; 1.39842122735e-05; 
245.4211886551336; 4.61974595964e-05; 
245.868221785653; 5.36992411071e-05; 
246.3152549161723; 1.48037315739e-05; 
246.7622880466917; 2.72771085292e-05; 
247.2093211772111; 3.68940491171e-05; 
247.6563543077305; 2.96514608635e-05; 
248.1033874382498; 3.69529734598e-05; 
248.5504205687692; 2.00067406695e-05; 
248.9974536992886; 2.21895243158e-05; 
249.4444868298079; 2.5121269573e-05; 
249.8915199603273; 3.30696930178e-05; 
250.3385530908467; 2.72667475656e-05; 
250.785586221366; 2.40792596742e-05; 
251.2326193518854; 3.43607352988e-05; 
251.6796524824048; 3.57861972589e-05; 
252.1266856129241; 2.81051052298e-05; 
252.5737187434435; 1.23240724861e-05; 
253.0207518739629; 3.42700986948e-05; 
253.4677850044822; 5.13547820447e-05; 
253.9148181350016; 3.69268745999e-05; 
254.361851265521; 3.72202412109e-05; 
254.8088843960404; 3.531393304e-05; 
255.2559175265597; 1.23109894048e-05; 
255.7029506570791; 6.31597067695e-05; 
256.1499837875984; 5.9983729443e-05; 
256.5970169181178; 4.0814276872e-05; 
257.0440500486372; 1.76166176971e-05; 
257.4910831791566; 4.95001731906e-05; 
257.9381163096759; 2.98555023619e-05; 
258.3851494401953; 7.78056255513e-06; 
258.8321825707147; 1.81418272405e-05; 
259.279215701234; 2.22270882659e-05; 
259.7262488317534; 1.09904758574e-05; 
260.1732819622728; 1.17492318168e-05; 
260.6203150927922; 1.29358231789e-05; 
261.0673482233115; 9.20887578104e-06; 
261.5143813538309; 1.7551912606e-05; 
261.9614144843503; 1.68664028024e-05; 
262.4084476148697; 2.46435956797e-05; 
262.855480745389; 7.93527851783e-06; 
263.3025138759083; 3.05459470837e-05; 
263.7495470064277; 3.33079551638e-05; 
264.1965801369471; 4.23676101491e-05; 
264.6436132674665; 2.73645437119e-05; 
265.0906463979858; 1.63097975019e-05; 
265.5376795285052; 2.41125071625e-05; 
265.9847126590246; 3.52022289007e-05; 
266.4317457895439; 2.35165771301e-05; 
266.8787789200633; 5.26771364093e-05; 
267.3258120505827; 4.929840361e-05; 
267.7728451811021; 2.01892016776e-05; 
268.2198783116214; 1.0230429325e-05; 
268.6669114421408; 6.89837679602e-06; 
269.1139445726602; 1.96754099306e-05; 
269.5609777031796; 1.62898795679e-05; 
270.0080108336989; 2.09113168239e-05; 
270.4550439642182; 1.19825417642e-05; 
270.9020770947376; 1.56691276061e-05; 
271.349110225257; 3.10604336846e-05; 
271.7961433557764; 4.13363377447e-05; 
272.2431764862957; 3.14203753078e-05; 
272.6902096168151; 3.2278465369e-05; 
273.1372427473345; 2.4242373911e-05; 
273.5842758778539; 1.42711551234e-05; 
274.0313090083732; 2.6925425118e-05; 
274.4783421388926; 2.34153449128e-05; 
274.925375269412; 1.92887855519e-05; 
275.3724083999313; 3.04658151435e-05; 
275.8194415304507; 9.90492480923e-06; 
276.2664746609701; 5.11576181452e-05; 
276.7135077914895; 3.9070546336e-05; 
277.1605409220088; 2.81607772195e-05; 
277.6075740525282; 3.30343027599e-05; 
278.0546071830476; 2.08731362363e-05; 
278.5016403135669; 3.65780506399e-05; 
278.9486734440863; 5.62359055039e-05; 
279.3957065746056; 4.65982993774e-05; 
279.842739705125; 8.91843046702e-06; 
280.2897728356444; 2.34624076256e-05; 
280.7368059661638; 1.91678664123e-05; 
281.1838390966831; 1.79804246727e-05; 
281.6308722272025; 3.15070792567e-05; 
282.0779053577219; 3.33856623911e-05; 
282.5249384882412; 2.25189687626e-05; 
282.9719716187606; 1.95024513232e-05; 
283.41900474928; 1.20793665701e-05; 
283.8660378797994; 4.40627482021e-05; 
284.3130710103187; 3.74890114472e-05; 
284.7601041408381; 2.50296743616e-05; 
285.2071372713575; 5.07436925545e-05; 
285.6541704018768; 7.3468067967e-06; 
286.1012035323962; 3.3024851291e-05; 
286.5482366629155; 1.84689961316e-05; 
286.9952697934349; 7.33858269086e-06; 
287.4423029239543; 1.20819977383e-05; 
287.8893360544737; 3.75490999431e-05; 
288.336369184993; 2.62681023742e-05; 
288.7834023155124; 2.37212479988e-05; 
289.2304354460318; 2.41551424551e-05; 
289.6774685765511; 1.143076679e-05; 
290.1245017070705; 4.6721183935e-06; 
290.5715348375899; 1.64386729011e-05; 
291.0185679681093; 3.28405549226e-05; 
291.4656010986286; 2.10639500438e-05; 
291.912634229148; 2.14097271964e-05; 
292.3596673596674; 2.70075051958e-05; 
