% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 21:03:23
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
47.83254496557249; 3.27930138155e-05; 
48.27957809609186; 6.52264643577e-05; 
48.72661122661123; 1.48417138917e-05; 
49.1736443571306; 4.26255865023e-05; 
49.62067748764996; 4.86761236971e-05; 
50.06771061816934; 4.9540441978e-05; 
50.5147437486887; 5.28619784745e-05; 
50.96177687920807; 5.64566034882e-05; 
51.40881000972744; 4.61290001113e-05; 
51.85584314024681; 2.55220111285e-05; 
52.30287627076618; 2.90834777843e-05; 
52.74990940128555; 3.84485319955e-05; 
53.19694253180491; 2.69888168987e-05; 
53.64397566232429; 3.44294203387e-05; 
54.09100879284365; 2.34101098613e-05; 
54.53804192336302; 3.11730909743e-05; 
54.98507505388239; 4.11956280004e-05; 
55.43210818440176; 6.19101774646e-05; 
55.87914131492113; 5.54031248612e-05; 
56.3261744454405; 1.92916995729e-05; 
56.77320757595987; 2.07853499887e-05; 
57.22024070647924; 3.78218319383e-05; 
57.66727383699861; 4.69073129352e-05; 
58.11430696751798; 1.82088251677e-06; 
58.56134009803735; 4.01837132813e-05; 
59.00837322855671; 0.00015201952192; 
59.45540635907609; 0.00251703127287; 
59.90243948959545; 0.00661387341097; 
60.34947262011482; 0.00421942770481; 
60.79650575063419; 0.000244810507866; 
61.24353888115356; 7.43123164284e-05; 
61.69057201167293; 1.74187971425e-05; 
62.1376051421923; 4.82894611196e-05; 
62.58463827271166; 3.66269923688e-05; 
63.03167140323104; 4.71494749945e-05; 
63.4787045337504; 1.87547557289e-05; 
63.92573766426977; 5.19816821907e-05; 
64.37277079478915; 3.63743674825e-05; 
64.81980392530851; 4.15973227064e-05; 
65.26683705582788; 1.9865548893e-05; 
65.71387018634725; 4.61830131826e-05; 
66.16090331686662; 4.16304028477e-05; 
66.60793644738598; 0.0001508082496; 
67.05496957790535; 0.000238652428379; 
67.50200270842473; 0.000117739393318; 
67.9490358389441; 8.93462765816e-06; 
68.39606896946347; 4.18233321398e-05; 
68.84310209998283; 1.94255699171e-05; 
69.2901352305022; 1.58768743859e-05; 
69.73716836102157; 1.42318394865e-05; 
70.18420149154095; 1.70984294527e-05; 
70.6312346220603; 2.79580544884e-05; 
71.07826775257968; 1.09246966531e-05; 
71.52530088309905; 1.67543221323e-05; 
71.97233401361842; 9.35608386499e-06; 
72.41936714413778; 1.3209343706e-05; 
72.86640027465715; 1.71629744727e-05; 
73.31343340517653; 1.36782400659e-05; 
73.7604665356959; 1.32176319312e-05; 
74.20749966621526; 2.21555455937e-05; 
74.65453279673463; 6.30395516055e-05; 
75.101565927254; 5.45481634617e-05; 
75.54859905777337; 5.50455224584e-05; 
75.99563218829273; 3.15453871735e-05; 
76.4426653188121; 2.33125228988e-05; 
76.88969844933148; 4.40529256593e-05; 
77.33673157985085; 6.12084331806e-05; 
77.78376471037022; 5.82494649279e-05; 
78.23079784088958; 4.73916770716e-05; 
78.67783097140895; 2.1156776711e-05; 
79.12486410192832; 3.77472824766e-05; 
79.5718972324477; 5.08580669702e-05; 
80.01893036296705; 3.29617869284e-05; 
80.46596349348643; 2.20249567064e-05; 
80.9129966240058; 1.54866575031e-05; 
81.36002975452517; 3.0070053981e-05; 
81.80706288504453; 5.34285791218e-05; 
82.2540960155639; 3.75091767637e-05; 
82.70112914608328; 2.66634524451e-05; 
83.14816227660265; 1.6165924535e-05; 
83.59519540712201; 5.80239902774e-05; 
84.04222853764138; 4.12471126765e-05; 
84.48926166816075; 4.56208908872e-06; 
84.93629479868012; 1.2745519598e-05; 
85.38332792919948; 2.11839142139e-05; 
85.83036105971885; 3.17783014907e-05; 
86.27739419023823; 6.38999044895e-05; 
86.7244273207576; 5.35997460247e-05; 
87.17146045127697; 4.44438155682e-05; 
87.61849358179633; 4.21848890255e-05; 
88.0655267123157; 1.35900845635e-05; 
88.51255984283507; 2.27989585255e-05; 
88.95959297335445; 3.91585781472e-05; 
89.4066261038738; 4.39017785538e-05; 
89.85365923439318; 8.0112604337e-06; 
90.30069236491255; 1.48907083712e-05; 
90.74772549543192; 2.62891808234e-05; 
91.19475862595128; 5.36948100489e-05; 
91.64179175647065; 4.36977315985e-05; 
92.08882488699003; 9.61959267443e-06; 
92.5358580175094; 1.66504069057e-05; 
92.98289114802876; 1.87951063708e-05; 
93.42992427854813; 6.13876545685e-05; 
93.8769574090675; 5.38453205081e-05; 
94.32399053958687; 2.50666325883e-05; 
94.77102367010623; 1.56158093887e-05; 
95.2180568006256; 2.20583769988e-05; 
95.66508993114498; 1.99206951947e-05; 
96.11212306166435; 3.15522302117e-05; 
96.55915619218372; 2.11556507566e-05; 
97.00618932270308; 2.04075950023e-05; 
97.45322245322245; 7.7185122791e-06; 
97.90025558374182; 2.81562824966e-05; 
98.3472887142612; 4.57932474092e-05; 
98.79432184478055; 2.44825550908e-05; 
99.24135497529993; 3.18672427966e-05; 
99.6883881058193; 4.6678349463e-05; 
100.1354212363387; 3.95674178435e-05; 
100.582454366858; 1.57682006829e-05; 
101.0294874973774; 2.12740656025e-06; 
101.4765206278968; 4.99811631016e-06; 
101.9235537584161; 9.6089706858e-06; 
102.3705868889355; 2.4550321541e-05; 
102.8176200194549; 4.74036824016e-05; 
103.2646531499743; 5.14763341926e-05; 
103.7116862804936; 4.80401140521e-05; 
104.158719411013; 5.17340267834e-05; 
104.6057525415324; 3.59452096745e-05; 
105.0527856720517; 2.46548079303e-05; 
105.4998188025711; 3.53665018338e-05; 
105.9468519330905; 2.89214276563e-05; 
106.3938850636098; 1.01050509329e-05; 
106.8409181941292; 1.65554738487e-05; 
107.2879513246486; 2.29554716498e-05; 
107.7349844551679; 1.20654603961e-05; 
108.1820175856873; 2.19310513785e-05; 
108.6290507162067; 2.51643177762e-05; 
109.076083846726; 1.36436519824e-05; 
109.5231169772454; 2.04974039661e-05; 
109.9701501077648; 4.627340968e-05; 
110.4171832382842; 4.30533400504e-05; 
110.8642163688035; 5.66688277104e-06; 
111.3112494993229; 2.94284654956e-05; 
111.7582826298423; 2.45803985308e-05; 
112.2053157603616; 3.4572356526e-05; 
112.652348890881; 2.19816138269e-05; 
113.0993820214004; 1.74370979948e-05; 
113.5464151519197; 3.86774081562e-05; 
113.9934482824391; 7.23053890397e-05; 
114.4404814129585; 5.29083154106e-05; 
114.8875145434778; 4.34741596109e-05; 
115.3345476739972; 4.73011059512e-05; 
115.7815808045166; 4.15612921643e-05; 
116.228613935036; 1.5607520254e-05; 
116.6756470655553; 3.51448143192e-05; 
117.1226801960747; 4.03596204706e-05; 
117.5697133265941; 3.35503282258e-05; 
118.0167464571134; 3.5791148548e-05; 
118.4637795876328; 6.59042852931e-05; 
118.9108127181522; 4.39913746959e-05; 
119.3578458486715; 0.000143065306474; 
119.8048789791909; 0.000503202260006; 
120.2519121097103; 0.000406478589866; 
120.6989452402296; 4.57140922663e-05; 
121.145978370749; 3.42304811056e-05; 
121.5930115012684; 4.94535706821e-05; 
122.0400446317878; 1.028261795e-05; 
122.4870777623071; 3.51865310222e-05; 
122.9341108928265; 4.34424873674e-05; 
123.3811440233459; 4.32470915257e-05; 
123.8281771538652; 2.99137118418e-05; 
124.2752102843846; 1.33483208629e-05; 
124.722243414904; 2.55564809777e-05; 
125.1692765454233; 3.07212649204e-05; 
125.6163096759427; 5.07915719936e-05; 
126.0633428064621; 6.65946281515e-05; 
126.5103759369814; 5.98391052336e-05; 
126.9574090675008; 2.60232191067e-05; 
127.4044421980202; 1.56265614351e-05; 
127.8514753285395; 3.30527791448e-06; 
128.2985084590589; 9.92935474642e-06; 
128.7455415895783; 2.90905900329e-05; 
129.1925747200977; 1.74481683644e-05; 
129.639607850617; 4.25584948971e-05; 
130.0866409811364; 3.30481270794e-05; 
130.5336741116558; 4.01935212722e-05; 
130.9807072421751; 6.77610150888e-05; 
131.4277403726945; 5.13255981787e-05; 
131.8747735032139; 4.33641653217e-05; 
132.3218066337332; 2.14411174966e-05; 
132.7688397642526; 5.82713764743e-05; 
133.215872894772; 5.82838692935e-05; 
133.6629060252913; 4.29230130976e-05; 
134.1099391558107; 2.375863005e-05; 
134.5569722863301; 1.19880214697e-05; 
135.0040054168495; 1.78410064109e-05; 
135.4510385473688; 3.24575266859e-05; 
135.8980716778882; 4.96880566061e-05; 
136.3451048084076; 2.56413604802e-05; 
136.7921379389269; 2.58740219579e-05; 
137.2391710694463; 2.49928343692e-05; 
137.6862041999657; 3.02880034724e-05; 
138.133237330485; 1.23999170683e-05; 
138.5802704610044; 3.60525664291e-05; 
139.0273035915238; 6.60692894598e-05; 
139.4743367220431; 5.07773074787e-05; 
139.9213698525625; 2.7672136639e-05; 
140.3684029830819; 1.33825933517e-05; 
140.8154361136012; 9.45615192904e-06; 
141.2624692441206; 4.49601720902e-05; 
141.70950237464; 5.71742566535e-05; 
142.1565355051594; 5.96116078668e-05; 
142.6035686356787; 5.45083130419e-05; 
143.0506017661981; 4.15030081058e-05; 
143.4976348967175; 2.66441402346e-05; 
143.9446680272368; 3.16461155307e-05; 
144.3917011577562; 3.26088702423e-05; 
144.8387342882756; 3.24275242747e-05; 
145.2857674187949; 3.73254115402e-05; 
145.7328005493143; 4.21594195359e-05; 
146.1798336798337; 3.55869669875e-05; 
146.6268668103531; 3.06056681438e-05; 
147.0738999408724; 3.42115854437e-05; 
147.5209330713918; 4.26749393228e-05; 
147.9679662019112; 2.19967860176e-05; 
148.4149993324305; 2.74060985248e-05; 
148.8620324629499; 2.84400866803e-05; 
149.3090655934693; 3.3835258364e-05; 
149.7560987239886; 1.9017719751e-05; 
150.203131854508; 2.27308501053e-05; 
150.6501649850274; 1.89452330233e-05; 
151.0971981155467; 3.47882887581e-05; 
151.5442312460661; 5.1272672863e-05; 
151.9912643765855; 1.4271740838e-05; 
152.4382975071048; 2.59158296103e-05; 
152.8853306376242; 3.3287309634e-05; 
153.3323637681436; 7.95450523583e-06; 
153.779396898663; 3.03565502691e-05; 
154.2264300291823; 5.10744393978e-05; 
154.6734631597017; 3.76087336917e-05; 
155.1204962902211; 3.99454875151e-05; 
155.5675294207404; 4.15733156842e-05; 
156.0145625512598; 3.07281661662e-05; 
156.4615956817792; 4.02024961659e-05; 
156.9086288122985; 3.65817941201e-05; 
157.3556619428179; 2.38123921008e-05; 
157.8026950733373; 3.77199903596e-05; 
158.2497282038566; 8.64987487148e-06; 
158.696761334376; 4.92659237352e-05; 
159.1437944648954; 6.47516790195e-05; 
159.5908275954147; 1.50708401634e-05; 
160.0378607259341; 2.80665226455e-05; 
160.4848938564535; 4.38654496975e-05; 
160.9319269869729; 4.29843530583e-05; 
161.3789601174922; 2.3212749511e-05; 
161.8259932480116; 8.89975635801e-05; 
162.273026378531; 7.67759338487e-05; 
162.7200595090503; 3.60455123882e-05; 
163.1670926395697; 4.75988490507e-05; 
163.6141257700891; 4.91828650411e-05; 
164.0611589006084; 1.93707801373e-05; 
164.5081920311278; 1.42300505104e-05; 
164.9552251616472; 3.1181381928e-05; 
165.4022582921666; 5.97624784859e-05; 
165.8492914226859; 3.89104607166e-05; 
166.2963245532053; 3.25410087498e-06; 
166.7433576837247; 9.58252439887e-06; 
167.190390814244; 4.83435360366e-05; 
167.6374239447634; 6.28733105259e-05; 
168.0844570752828; 3.54030817107e-05; 
168.5314902058021; 2.58692125499e-05; 
168.9785233363215; 2.81788506982e-05; 
169.4255564668409; 2.46730360232e-05; 
169.8725895973602; 5.1738559705e-05; 
170.3196227278796; 1.33479925353e-05; 
170.766655858399; 3.7416088162e-05; 
171.2136889889183; 4.39977338829e-06; 
171.6607221194377; 1.48391109178e-05; 
172.1077552499571; 3.01201271213e-05; 
172.5547883804765; 1.84336622624e-05; 
173.0018215109958; 3.0507277188e-05; 
173.4488546415152; 4.76414315926e-05; 
173.8958877720346; 2.87001494144e-05; 
174.3429209025539; 2.56981475104e-05; 
174.7899540330733; 3.39951548085e-05; 
175.2369871635927; 2.12707873288e-05; 
175.684020294112; 2.23525912588e-05; 
176.1310534246314; 3.41192571796e-05; 
176.5780865551508; 3.52300048689e-05; 
177.0251196856701; 4.24625432061e-05; 
177.4721528161895; 1.53602777573e-05; 
177.9191859467089; 3.53726827598e-05; 
178.3662190772282; 0.000101489640656; 
178.8132522077476; 0.000247194169788; 
179.260285338267; 0.00158533407375; 
179.7073184687864; 0.00836119055748; 
180.1543515993057; 0.008529830724; 
180.6013847298251; 0.00176935596392; 
181.0484178603445; 0.000256169878412; 
181.4954509908638; 6.97658470017e-05; 
181.9424841213832; 3.82171601814e-05; 
182.3895172519026; 4.38629285782e-06; 
182.8365503824219; 2.83423159999e-05; 
183.2835835129413; 3.74222472601e-05; 
183.7306166434607; 3.45339540218e-05; 
184.1776497739801; 2.6199804779e-05; 
184.6246829044994; 3.95299639422e-06; 
185.0717160350188; 1.14878275781e-06; 
185.5187491655382; 4.48655082437e-05; 
185.9657822960575; 6.44165047561e-05; 
186.4128154265769; 3.24946704495e-05; 
186.8598485570963; 1.45889216583e-05; 
187.3068816876156; 4.73865839012e-05; 
187.753914818135; 5.15586034453e-05; 
188.2009479486544; 2.35398820223e-05; 
188.6479810791737; 2.80749318335e-05; 
189.0950142096931; 3.79550328944e-05; 
189.5420473402125; 1.91459603229e-05; 
189.9890804707318; 1.51597687363e-05; 
190.4361136012512; 3.71733185602e-05; 
190.8831467317706; 2.77106282738e-05; 
191.33017986229; 3.37256606144e-05; 
191.7772129928093; 7.29766470613e-05; 
192.2242461233287; 7.16547729098e-05; 
192.6712792538481; 4.06607578043e-05; 
193.1183123843674; 2.18657150981e-05; 
193.5653455148868; 7.1397244028e-06; 
194.0123786454062; 4.8543781304e-05; 
194.4594117759255; 3.45132721122e-05; 
194.9064449064449; 3.7914931454e-05; 
195.3534780369643; 3.22552768921e-05; 
195.8005111674836; 1.51816502694e-05; 
196.247544298003; 1.95754146262e-05; 
196.6945774285224; 3.02799071505e-05; 
197.1416105590417; 2.08741766983e-05; 
197.5886436895611; 2.30159894272e-05; 
198.0356768200805; 3.565897714e-06; 
198.4827099505999; 1.60997096827e-05; 
198.9297430811192; 1.4138104234e-05; 
199.3767762116386; 1.83879565157e-05; 
199.823809342158; 5.06024698552e-05; 
200.2708424726773; 4.97269575135e-05; 
200.7178756031967; 3.44422733178e-05; 
201.1649087337161; 1.1939817341e-05; 
201.6119418642354; 2.42405603785e-05; 
202.0589749947548; 3.35209588229e-05; 
202.5060081252742; 2.3294976927e-05; 
202.9530412557936; 2.48641699727e-05; 
203.4000743863129; 1.66966547113e-05; 
203.8471075168323; 1.76026860572e-05; 
204.2941406473517; 3.40880869771e-05; 
204.741173777871; 7.97165557742e-06; 
205.1882069083904; 2.60833639913e-05; 
205.6352400389098; 2.60399610852e-05; 
206.0822731694291; 5.32859885425e-05; 
206.5293062999485; 3.51312155544e-05; 
206.9763394304679; 8.12195503386e-06; 
207.4233725609872; 1.44363657455e-05; 
207.8704056915066; 6.0920137912e-05; 
208.317438822026; 4.07541447203e-05; 
208.7644719525453; 1.19409451145e-05; 
209.2115050830647; 3.07193913613e-05; 
209.6585382135841; 3.06979563902e-05; 
210.1055713441035; 2.1514004402e-05; 
210.5526044746228; 3.64001716662e-05; 
210.9996376051422; 5.20658904861e-05; 
211.4466707356616; 3.79593366233e-05; 
211.8937038661809; 3.71359092242e-05; 
212.3407369967003; 3.07993577735e-05; 
212.7877701272197; 2.65330345428e-05; 
213.234803257739; 3.12249540002e-05; 
213.6818363882584; 2.28045701078e-05; 
214.1288695187778; 9.10119069886e-06; 
214.5759026492971; 1.79157377715e-05; 
215.0229357798165; 2.6547075322e-05; 
215.4699689103359; 1.96082819457e-05; 
215.9170020408552; 1.15829816423e-05; 
216.3640351713746; 2.13110251934e-05; 
216.811068301894; 6.88974796503e-06; 
217.2581014324134; 1.72148993443e-05; 
217.7051345629327; 1.99283058464e-05; 
218.1521676934521; 2.86941613012e-05; 
218.5992008239715; 2.92154800263e-05; 
219.0462339544908; 1.4871867279e-05; 
219.4932670850102; 2.35732986766e-05; 
219.9403002155296; 3.29880494974e-05; 
220.3873333460489; 1.84637210623e-05; 
220.8343664765683; 2.12074664887e-05; 
221.2813996070877; 2.86731064989e-05; 
221.7284327376071; 2.38159500441e-05; 
222.1754658681264; 8.95595621841e-06; 
222.6224989986458; 3.74460905732e-05; 
223.0695321291652; 4.09328422393e-05; 
223.5165652596845; 1.51859703692e-05; 
223.9635983902039; 1.43186362038e-05; 
224.4106315207233; 1.76920457307e-05; 
224.8576646512426; 2.88793980872e-05; 
225.304697781762; 2.09395766433e-05; 
225.7517309122814; 7.74337058829e-06; 
226.1987640428007; 3.06675792672e-05; 
226.6457971733201; 4.41580268671e-05; 
227.0928303038395; 2.61027871602e-05; 
227.5398634343588; 3.22339255945e-05; 
227.9868965648782; 1.86906127055e-05; 
228.4339296953976; 1.30762755362e-05; 
228.880962825917; 6.20809032625e-06; 
229.3279959564363; 2.81136344711e-05; 
229.7750290869557; 1.18352945719e-05; 
230.2220622174751; 3.2006726542e-05; 
230.6690953479944; 2.30348596233e-05; 
231.1161284785138; 1.71853316715e-05; 
231.5631616090332; 2.65489161393e-05; 
232.0101947395525; 1.90826776816e-05; 
232.4572278700719; 2.30582863878e-05; 
232.9042610005913; 3.29005197273e-05; 
233.3512941311106; 1.31722044898e-05; 
233.79832726163; 3.07232803607e-05; 
234.2453603921494; 4.35826041212e-05; 
234.6923935226687; 3.46774795617e-05; 
235.1394266531881; 2.07322718779e-05; 
235.5864597837075; 3.70908928744e-05; 
236.0334929142269; 3.50253649231e-05; 
236.4805260447462; 2.6157929824e-05; 
236.9275591752656; 3.40070728271e-05; 
237.374592305785; 3.45280168403e-05; 
237.8216254363043; 1.07459609353e-05; 
238.2686585668237; 2.26632546401e-05; 
238.7156916973431; 2.16142871068e-05; 
239.1627248278624; 1.84215077752e-05; 
239.6097579583818; 0.000212305123569; 
240.0567910889012; 0.000263103691395; 
240.5038242194206; 6.29331552773e-05; 
240.9508573499399; 2.6977766538e-05; 
241.3978904804593; 2.21855989366e-05; 
241.8449236109787; 3.58513170795e-05; 
242.291956741498; 4.65343546239e-05; 
242.7389898720174; 2.81170323433e-05; 
243.1860230025368; 1.17391400636e-05; 
243.6330561330561; 2.57904157479e-05; 
244.0800892635755; 2.72477245744e-05; 
244.5271223940949; 2.2269308829e-05; 
244.9741555246142; 3.12813972414e-05; 
245.4211886551336; 2.9933067708e-05; 
245.868221785653; 4.66668388981e-05; 
246.3152549161723; 2.95220852422e-05; 
246.7622880466917; 2.62435696641e-05; 
247.2093211772111; 2.51952315011e-05; 
247.6563543077305; 1.8573802663e-05; 
248.1033874382498; 2.94448436762e-05; 
248.5504205687692; 2.65158796537e-05; 
248.9974536992886; 9.21832997847e-06; 
249.4444868298079; 5.48465686734e-05; 
249.8915199603273; 5.07742079208e-05; 
250.3385530908467; 1.45271233123e-05; 
250.785586221366; 3.09199167532e-05; 
251.2326193518854; 2.22418311751e-05; 
251.6796524824048; 2.42976548179e-05; 
252.1266856129241; 1.37566976264e-05; 
252.5737187434435; 3.54741241608e-05; 
253.0207518739629; 3.63948020095e-05; 
253.4677850044822; 1.92969964701e-05; 
253.9148181350016; 3.17913909385e-05; 
254.361851265521; 5.14132370881e-05; 
254.8088843960404; 4.06560575357e-05; 
255.2559175265597; 3.98867778131e-05; 
255.7029506570791; 6.37473640381e-05; 
256.1499837875984; 4.83709372929e-05; 
256.5970169181178; 3.53169416485e-05; 
257.0440500486372; 4.66060082545e-05; 
257.4910831791566; 3.62442260666e-05; 
257.9381163096759; 2.19287030632e-05; 
258.3851494401953; 1.76114408532e-05; 
258.8321825707147; 2.27495620493e-05; 
259.279215701234; 2.76088812825e-05; 
259.7262488317534; 2.02435203391e-05; 
260.1732819622728; 1.54314093379e-05; 
260.6203150927922; 4.35297260992e-05; 
261.0673482233115; 5.79571606067e-05; 
261.5143813538309; 4.66526362288e-05; 
261.9614144843503; 3.98727679567e-05; 
262.4084476148697; 3.01896434394e-05; 
262.855480745389; 3.69679728465e-05; 
263.3025138759083; 4.48450009571e-05; 
263.7495470064277; 1.94391086552e-05; 
264.1965801369471; 8.33608555695e-06; 
264.6436132674665; 2.99219718727e-05; 
265.0906463979858; 2.23434235522e-05; 
265.5376795285052; 2.33063383348e-05; 
265.9847126590246; 1.57823469635e-05; 
266.4317457895439; 3.20495528285e-05; 
266.8787789200633; 2.45312621701e-05; 
267.3258120505827; 2.61444311036e-05; 
267.7728451811021; 5.50726254005e-05; 
268.2198783116214; 3.93997615902e-05; 
268.6669114421408; 2.01637358259e-05; 
269.1139445726602; 9.64604441833e-06; 
269.5609777031796; 2.59426142293e-05; 
270.0080108336989; 4.58311951661e-05; 
270.4550439642182; 2.08873389056e-05; 
270.9020770947376; 2.82565524685e-05; 
271.349110225257; 4.95419517392e-05; 
271.7961433557764; 3.89735687349e-05; 
272.2431764862957; 7.99374538474e-06; 
272.6902096168151; 2.78778479696e-05; 
273.1372427473345; 2.57930787484e-05; 
273.5842758778539; 2.17991382669e-05; 
274.0313090083732; 2.14198316826e-05; 
274.4783421388926; 3.82741673093e-05; 
274.925375269412; 3.64941115549e-05; 
275.3724083999313; 2.72831093753e-05; 
275.8194415304507; 2.40003100771e-05; 
276.2664746609701; 2.73876612482e-05; 
276.7135077914895; 4.05750797654e-05; 
277.1605409220088; 3.72403919755e-05; 
277.6075740525282; 1.34763959068e-05; 
278.0546071830476; 2.13069197343e-05; 
278.5016403135669; 2.34437102336e-05; 
278.9486734440863; 3.0970768421e-05; 
279.3957065746056; 3.54383118975e-05; 
279.842739705125; 3.61316670023e-05; 
280.2897728356444; 4.43596218247e-06; 
280.7368059661638; 2.19682278839e-05; 
281.1838390966831; 7.02878833181e-06; 
281.6308722272025; 3.20374128933e-05; 
282.0779053577219; 3.02525149891e-05; 
282.5249384882412; 1.31214183057e-05; 
282.9719716187606; 2.19207613554e-05; 
283.41900474928; 3.85266866942e-05; 
283.8660378797994; 3.12258016493e-05; 
284.3130710103187; 3.13645286951e-05; 
284.7601041408381; 3.69028130081e-05; 
285.2071372713575; 3.7112768041e-05; 
285.6541704018768; 2.02738719963e-05; 
286.1012035323962; 6.91277409715e-06; 
286.5482366629155; 2.05189953704e-05; 
286.9952697934349; 2.46847903327e-05; 
287.4423029239543; 3.30600778398e-05; 
287.8893360544737; 1.69616487256e-05; 
288.336369184993; 2.90533880616e-05; 
288.7834023155124; 2.80646654574e-05; 
289.2304354460318; 2.21553727897e-05; 
289.6774685765511; 2.33712653426e-05; 
290.1245017070705; 2.94068049698e-05; 
290.5715348375899; 5.13088562002e-05; 
291.0185679681093; 4.89058511448e-05; 
291.4656010986286; 2.27929231187e-05; 
291.912634229148; 3.45749613189e-05; 
292.3596673596674; 3.86956307921e-05; 
292.8067004901867; 1.75324112206e-05; 
293.2537336207061; 2.52137342613e-05; 
