% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 19:21:20
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
145.2857674187949; 6.32036899333e-05; 
145.7328005493143; 6.47708147881e-05; 
146.1798336798337; 2.21964783123e-05; 
146.6268668103531; 9.51538459049e-05; 
147.0738999408724; 0.000132559696794; 
147.5209330713918; 2.37133353949e-05; 
147.9679662019112; 7.06303180777e-05; 
148.4149993324305; 6.4288971771e-05; 
148.8620324629499; 5.09709607286e-05; 
149.3090655934693; 5.55764854653e-05; 
149.7560987239886; 9.76049705059e-05; 
150.203131854508; 8.09876582935e-05; 
150.6501649850274; 8.04858354968e-05; 
151.0971981155467; 5.20068097103e-05; 
151.5442312460661; 6.28688649158e-05; 
151.9912643765855; 4.60613482574e-05; 
152.4382975071048; 3.61752609024e-05; 
152.8853306376242; 2.265708099e-05; 
153.3323637681436; 8.37262996356e-05; 
153.779396898663; 7.27038641344e-05; 
154.2264300291823; 5.00852729601e-05; 
154.6734631597017; 5.9032747231e-05; 
155.1204962902211; 8.92379612196e-05; 
155.5675294207404; 8.41264700284e-05; 
156.0145625512598; 8.13402220956e-05; 
156.4615956817792; 0.000105111888843; 
156.9086288122985; 4.3698677473e-05; 
157.3556619428179; 9.45107312873e-05; 
157.8026950733373; 5.40402470506e-05; 
158.2497282038566; 6.66064006509e-05; 
158.696761334376; 2.03641666303e-05; 
159.1437944648954; 7.66498269513e-05; 
159.5908275954147; 8.7267406343e-05; 
160.0378607259341; 1.13782762128e-05; 
160.4848938564535; 3.58269753633e-05; 
160.9319269869729; 3.93449736293e-05; 
161.3789601174922; 6.7860361014e-05; 
161.8259932480116; 0.000107066938654; 
162.273026378531; 0.000135804948513; 
162.7200595090503; 0.000134621630423; 
163.1670926395697; 7.21913238522e-05; 
163.6141257700891; 5.05666503159e-05; 
164.0611589006084; 6.19018101133e-05; 
164.5081920311278; 1.71027932083e-05; 
164.9552251616472; 6.00354615017e-05; 
165.4022582921666; 6.0020636738e-05; 
165.8492914226859; 8.8757253252e-05; 
166.2963245532053; 0.000119682881632; 
166.7433576837247; 9.25092390389e-05; 
167.190390814244; 0.000117369789223; 
167.6374239447634; 0.000213437204366; 
168.0844570752828; 0.000130651213112; 
168.5314902058021; 0.000101153447758; 
168.9785233363215; 6.56855627312e-05; 
169.4255564668409; 9.47373337112e-05; 
169.8725895973602; 0.000109968510515; 
170.3196227278796; 0.00011973096116; 
170.766655858399; 9.08849106054e-05; 
171.2136889889183; 0.000120989214338; 
171.6607221194377; 0.000162166892551; 
172.1077552499571; 9.93848589133e-05; 
172.5547883804765; 2.48165506491e-05; 
173.0018215109958; 8.16348037915e-05; 
173.4488546415152; 6.33368399576e-05; 
173.8958877720346; 7.23382690921e-05; 
174.3429209025539; 6.80916418787e-05; 
174.7899540330733; 4.17311894125e-05; 
175.2369871635927; 8.93367832759e-05; 
175.684020294112; 0.000188556616195; 
176.1310534246314; 0.000143425160786; 
176.5780865551508; 4.76438835904e-05; 
177.0251196856701; 7.80468690209e-05; 
177.4721528161895; 4.28133826063e-05; 
177.9191859467089; 4.47876227554e-05; 
178.3662190772282; 0.000146152175148; 
178.8132522077476; 0.000215354273678; 
179.260285338267; 0.00230419356376; 
179.7073184687864; 0.00759833166376; 
180.1543515993057; 0.0058657201007; 
180.6013847298251; 0.00065619481029; 
181.0484178603445; 0.000189388607396; 
181.4954509908638; 5.4564588936e-05; 
181.9424841213832; 6.89111911925e-05; 
182.3895172519026; 0.000110325971036; 
182.8365503824219; 0.000118035510241; 
183.2835835129413; 5.68548239244e-05; 
183.7306166434607; 5.40446781088e-05; 
184.1776497739801; 6.33503805147e-05; 
184.6246829044994; 0.000179054462933; 
185.0717160350188; 0.000101817859104; 
185.5187491655382; 4.67301360914e-05; 
185.9657822960575; 9.00919258129e-05; 
186.4128154265769; 7.84201256465e-05; 
186.8598485570963; 6.82615864207e-05; 
187.3068816876156; 2.9431308576e-05; 
187.753914818135; 2.76404352917e-05; 
188.2009479486544; 0.000158100374392; 
188.6479810791737; 0.000130666885525; 
189.0950142096931; 7.2748225648e-05; 
189.5420473402125; 5.48531352251e-05; 
189.9890804707318; 0.000101794510556; 
190.4361136012512; 2.60725573753e-05; 
190.8831467317706; 4.60836636194e-05; 
191.33017986229; 5.74494806642e-05; 
191.7772129928093; 6.15702301729e-05; 
192.2242461233287; 5.72818935325e-05; 
192.6712792538481; 0.000150452644448; 
