% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 20:17:22
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
42.02111426882069; 7.01577955624e-05; 
42.46814739934006; 9.01075400179e-05; 
42.91518052985943; 6.5201180405e-05; 
43.3622136603788; 2.98353570543e-05; 
43.80924679089816; 0.000100901670521; 
44.25627992141754; 4.58541180706e-05; 
44.7033130519369; 4.764188634e-05; 
45.15034618245627; 7.46036457713e-05; 
45.59737931297564; 8.08700278867e-05; 
46.04441244349501; 0.000102363068436; 
46.49144557401438; 4.38429924543e-05; 
46.93847870453375; 7.07833241904e-05; 
47.38551183505312; 8.42956869747e-05; 
47.83254496557249; 5.28085038241e-05; 
48.27957809609186; 9.07553476281e-06; 
48.72661122661123; 3.46277374774e-05; 
49.1736443571306; 2.40268545895e-05; 
49.62067748764996; 8.39680069475e-05; 
50.06771061816934; 9.49889727053e-05; 
50.5147437486887; 7.50579783926e-05; 
50.96177687920807; 9.35335701797e-05; 
51.40881000972744; 2.54360256804e-05; 
51.85584314024681; 4.26975384471e-05; 
52.30287627076618; 2.76543487416e-05; 
52.74990940128555; 2.02066694328e-05; 
53.19694253180491; 3.81777826988e-05; 
53.64397566232429; 6.35674077785e-05; 
54.09100879284365; 9.7574575193e-06; 
54.53804192336302; 6.56184274703e-05; 
54.98507505388239; 3.31158626068e-05; 
55.43210818440176; 1.47288828884e-05; 
55.87914131492113; 3.03304077534e-05; 
56.3261744454405; 1.16361688924e-05; 
56.77320757595987; 2.02297705982e-05; 
57.22024070647924; 3.56241725967e-05; 
57.66727383699861; 2.45373721555e-05; 
58.11430696751798; 0.000155858331709; 
58.56134009803735; 0.000154161258251; 
59.00837322855671; 0.000175065957592; 
59.45540635907609; 0.00218445784412; 
59.90243948959545; 0.00512429885566; 
60.34947262011482; 0.0030551252421; 
60.79650575063419; 0.000156569221872; 
61.24353888115356; 4.7554676712e-05; 
61.69057201167293; 6.56134288874e-05; 
62.1376051421923; 5.64814072277e-05; 
62.58463827271166; 3.55125121132e-05; 
63.03167140323104; 2.48141132033e-05; 
63.4787045337504; 7.22452023183e-05; 
63.92573766426977; 0.000143485929584; 
64.37277079478915; 0.000121050106827; 
64.81980392530851; 4.4530544983e-05; 
65.26683705582788; 2.66082988674e-05; 
65.71387018634725; 5.32360427314e-05; 
66.16090331686662; 0.000151771455421; 
66.60793644738598; 0.000288216222543; 
67.05496957790535; 0.000202276918571; 
67.50200270842473; 1.0032163118e-05; 
67.9490358389441; 1.88922058442e-05; 
68.39606896946347; 2.45850987994e-05; 
68.84310209998283; 7.11710454198e-05; 
69.2901352305022; 3.46266315319e-05; 
69.73716836102157; 4.62639363832e-05; 
70.18420149154095; 9.11836104933e-05; 
70.6312346220603; 4.56960078736e-05; 
71.07826775257968; 7.86305245128e-05; 
71.52530088309905; 0.000108651263872; 
71.97233401361842; 6.58764402033e-05; 
72.41936714413778; 5.50916265638e-05; 
72.86640027465715; 9.34784984565e-05; 
73.31343340517653; 0.000126901388285; 
73.7604665356959; 3.82872276532e-05; 
74.20749966621526; 8.3581515355e-05; 
74.65453279673463; 9.7732161521e-05; 
75.101565927254; 8.02598588052e-05; 
75.54859905777337; 0.000182132178452; 
75.99563218829273; 0.000115885224659; 
76.4426653188121; 5.27700285602e-05; 
76.88969844933148; 4.7950183216e-05; 
77.33673157985085; 2.17627730308e-05; 
77.78376471037022; 3.86782812711e-05; 
78.23079784088958; 7.32141925255e-05; 
78.67783097140895; 0.000112724141218; 
79.12486410192832; 0.000143090132042; 
79.5718972324477; 7.59193499107e-05; 
80.01893036296705; 2.41421421379e-05; 
80.46596349348643; 3.93449299736e-05; 
80.9129966240058; 8.2389335148e-05; 
81.36002975452517; 0.000112156340037; 
81.80706288504453; 0.00010270466737; 
82.2540960155639; 0.000124247497297; 
82.70112914608328; 9.55994692049e-05; 
83.14816227660265; 5.00206806464e-05; 
83.59519540712201; 3.53110408469e-05; 
84.04222853764138; 2.63332894974e-05; 
84.48926166816075; 2.37914609897e-05; 
84.93629479868012; 3.77831929654e-05; 
85.38332792919948; 2.05610485864e-05; 
85.83036105971885; 7.89409750723e-05; 
86.27739419023823; 9.8102937045e-05; 
86.7244273207576; 6.57443306409e-05; 
87.17146045127697; 9.60074030445e-05; 
87.61849358179633; 7.23574848962e-05; 
88.0655267123157; 2.91286160063e-05; 
88.51255984283507; 4.44623547082e-05; 
88.95959297335445; 4.2070987547e-06; 
89.4066261038738; 4.30353684351e-05; 
89.85365923439318; 6.45041654934e-05; 
90.30069236491255; 3.79997654818e-05; 
90.74772549543192; 3.75711970264e-05; 
91.19475862595128; 4.91790415253e-05; 
91.64179175647065; 6.20225328021e-05; 
92.08882488699003; 2.85130317934e-05; 
92.5358580175094; 6.37414996163e-05; 
92.98289114802876; 1.43964371091e-05; 
93.42992427854813; 2.31477333728e-05; 
93.8769574090675; 9.64904465945e-05; 
94.32399053958687; 0.000107310326712; 
94.77102367010623; 4.21793738496e-05; 
95.2180568006256; 1.50100386236e-05; 
95.66508993114498; 1.11625849968e-05; 
96.11212306166435; 7.50157341827e-05; 
96.55915619218372; 0.000103893660707; 
97.00618932270308; 0.000108202068077; 
97.45322245322245; 9.36604992603e-05; 
97.90025558374182; 5.89624942222e-05; 
98.3472887142612; 5.43872592971e-05; 
98.79432184478055; 9.75123839453e-05; 
99.24135497529993; 0.000135191658046; 
99.6883881058193; 8.33480080473e-05; 
100.1354212363387; 4.32628512499e-05; 
100.582454366858; 6.59920260659e-05; 
101.0294874973774; 5.5881748267e-05; 
101.4765206278968; 0.00011096381786; 
101.9235537584161; 4.91077116749e-05; 
102.3705868889355; 6.8710251071e-05; 
102.8176200194549; 6.92018074915e-05; 
103.2646531499743; 1.84969412658e-05; 
103.7116862804936; 6.29347632639e-05; 
104.158719411013; 3.5112578189e-05; 
104.6057525415324; 8.39783297124e-06; 
105.0527856720517; 8.49911157275e-05; 
105.4998188025711; 8.23189911898e-05; 
105.9468519330905; 4.97442488268e-05; 
106.3938850636098; 4.39477953478e-05; 
106.8409181941292; 4.35590263805e-05; 
107.2879513246486; 4.0440227167e-05; 
107.7349844551679; 8.10038254713e-05; 
108.1820175856873; 9.03131076484e-05; 
108.6290507162067; 4.89982448926e-05; 
109.076083846726; 6.963267424e-06; 
109.5231169772454; 7.33801934985e-05; 
109.9701501077648; 6.83016696712e-05; 
110.4171832382842; 1.88562426047e-05; 
110.8642163688035; 5.43446476513e-05; 
111.3112494993229; 8.31964716781e-05; 
111.7582826298423; 2.69139600277e-05; 
112.2053157603616; 1.86281940842e-05; 
112.652348890881; 9.94928086584e-06; 
113.0993820214004; 5.61350425414e-05; 
113.5464151519197; 7.64034994063e-05; 
113.9934482824391; 5.61954548175e-05; 
114.4404814129585; 4.93128973176e-05; 
114.8875145434778; 8.18445187178e-05; 
115.3345476739972; 9.73665737547e-05; 
115.7815808045166; 8.72762539075e-05; 
116.228613935036; 7.36278961995e-05; 
116.6756470655553; 4.42360287707e-05; 
117.1226801960747; 6.80348675814e-05; 
117.5697133265941; 8.41297078296e-05; 
118.0167464571134; 6.33778909105e-05; 
118.4637795876328; 5.26300682395e-05; 
118.9108127181522; 4.83418916701e-05; 
119.3578458486715; 0.0001920870709; 
119.8048789791909; 0.000447579368483; 
120.2519121097103; 0.000338050100254; 
120.6989452402296; 6.3069841417e-05; 
121.145978370749; 4.39499126514e-05; 
121.5930115012684; 4.94586638524e-05; 
122.0400446317878; 3.08205999318e-05; 
122.4870777623071; 7.32481275918e-05; 
122.9341108928265; 9.10939925234e-05; 
123.3811440233459; 6.00612765993e-05; 
123.8281771538652; 9.4142400485e-05; 
124.2752102843846; 0.000115928436571; 
124.722243414904; 9.80238764896e-05; 
125.1692765454233; 4.29093306593e-05; 
125.6163096759427; 2.6518753657e-05; 
126.0633428064621; 6.42003797111e-05; 
126.5103759369814; 5.11388316227e-05; 
126.9574090675008; 8.75029581948e-05; 
127.4044421980202; 0.000110564360511; 
127.8514753285395; 0.000118071489851; 
128.2985084590589; 9.58527234616e-05; 
128.7455415895783; 4.69500846521e-05; 
129.1925747200977; 3.30802067765e-05; 
129.639607850617; 4.26011501986e-05; 
130.0866409811364; 3.68120963685e-05; 
130.5336741116558; 3.87046311516e-05; 
130.9807072421751; 0.000100686891528; 
131.4277403726945; 0.000124201687868; 
131.8747735032139; 7.70611222833e-05; 
132.3218066337332; 5.49805554328e-05; 
132.7688397642526; 3.49190122506e-05; 
133.215872894772; 1.12553389044e-05; 
133.6629060252913; 2.74949002232e-06; 
134.1099391558107; 3.49680813088e-05; 
134.5569722863301; 9.55384239205e-05; 
135.0040054168495; 4.79971968161e-05; 
135.4510385473688; 2.90647985821e-05; 
135.8980716778882; 1.43059578477e-05; 
136.3451048084076; 7.80271730036e-05; 
136.7921379389269; 4.17033588747e-05; 
137.2391710694463; 4.0943883505e-05; 
137.6862041999657; 3.3072741644e-05; 
138.133237330485; 3.28815331159e-05; 
138.5802704610044; 2.81362899841e-05; 
139.0273035915238; 2.66884890152e-05; 
139.4743367220431; 6.38475830783e-05; 
139.9213698525625; 9.14858028409e-05; 
140.3684029830819; 5.08070625074e-05; 
140.8154361136012; 4.5777142077e-05; 
141.2624692441206; 4.12632543885e-05; 
141.70950237464; 4.22034190706e-06; 
142.1565355051594; 8.79540220922e-06; 
142.6035686356787; 5.37901760254e-05; 
143.0506017661981; 6.70521039865e-05; 
143.4976348967175; 5.1900948165e-05; 
143.9446680272368; 7.15267378837e-05; 
144.3917011577562; 5.19775931025e-05; 
144.8387342882756; 6.42408194835e-05; 
145.2857674187949; 9.09782756935e-05; 
145.7328005493143; 8.45683243824e-05; 
146.1798336798337; 7.0197340392e-05; 
146.6268668103531; 9.38688317547e-05; 
147.0738999408724; 0.000136321032187; 
147.5209330713918; 9.47644002736e-05; 
147.9679662019112; 5.28942400706e-05; 
148.4149993324305; 6.54133764328e-05; 
148.8620324629499; 3.19733153447e-05; 
149.3090655934693; 4.10073562307e-06; 
149.7560987239886; 3.3728996641e-05; 
150.203131854508; 9.65589206317e-05; 
150.6501649850274; 0.000144086501678; 
151.0971981155467; 0.000102484445961; 
151.5442312460661; 7.49005266698e-05; 
151.9912643765855; 0.000141700438689; 
152.4382975071048; 0.000116730720038; 
152.8853306376242; 4.02997648052e-05; 
153.3323637681436; 1.11433964776e-05; 
153.779396898663; 5.72463650315e-05; 
154.2264300291823; 6.99631054886e-05; 
154.6734631597017; 1.72341078724e-05; 
155.1204962902211; 5.12898441229e-05; 
155.5675294207404; 2.92082277156e-05; 
156.0145625512598; 6.04918059253e-05; 
156.4615956817792; 7.14148991392e-05; 
156.9086288122985; 3.09924907924e-05; 
157.3556619428179; 2.55790200754e-05; 
157.8026950733373; 5.38364984095e-05; 
158.2497282038566; 4.87701690872e-05; 
158.696761334376; 2.78982315649e-05; 
159.1437944648954; 1.09190550575e-05; 
159.5908275954147; 6.3721643528e-05; 
160.0378607259341; 9.67279047472e-05; 
160.4848938564535; 7.33444321668e-05; 
160.9319269869729; 1.69599079527e-05; 
161.3789601174922; 3.90080422221e-05; 
161.8259932480116; 5.53408826818e-05; 
162.273026378531; 5.22184709553e-05; 
162.7200595090503; 8.25298338896e-05; 
163.1670926395697; 0.000129936786834; 
163.6141257700891; 8.33563826745e-05; 
164.0611589006084; 4.39562518295e-06; 
164.5081920311278; 3.89413944504e-05; 
164.9552251616472; 8.56958195072e-06; 
165.4022582921666; 4.58775357401e-05; 
165.8492914226859; 4.48574865004e-05; 
166.2963245532053; 4.16735128965e-05; 
166.7433576837247; 2.95309000649e-05; 
167.190390814244; 3.31754163199e-05; 
167.6374239447634; 4.39324030594e-05; 
168.0844570752828; 7.65602671891e-05; 
168.5314902058021; 0.000118357776955; 
168.9785233363215; 6.89090011292e-05; 
169.4255564668409; 1.42796006912e-05; 
169.8725895973602; 3.61789461749e-05; 
170.3196227278796; 4.761407763e-05; 
170.766655858399; 5.91182724747e-05; 
171.2136889889183; 3.54933035851e-05; 
171.6607221194377; 7.8855540778e-05; 
172.1077552499571; 7.41342664696e-05; 
172.5547883804765; 2.73839996225e-05; 
173.0018215109958; 5.106169192e-05; 
173.4488546415152; 6.24212480034e-05; 
173.8958877720346; 6.65699335514e-05; 
174.3429209025539; 5.767096809e-05; 
174.7899540330733; 9.77141680778e-05; 
175.2369871635927; 8.98337675608e-05; 
175.684020294112; 3.10120740323e-05; 
176.1310534246314; 2.51315577771e-05; 
176.5780865551508; 6.24464228167e-05; 
177.0251196856701; 5.77060927753e-05; 
177.4721528161895; 7.52266787458e-05; 
177.9191859467089; 3.2341988117e-05; 
178.3662190772282; 5.25504183315e-05; 
178.8132522077476; 0.000317072699545; 
179.260285338267; 0.00206046691164; 
179.7073184687864; 0.00817746855319; 
180.1543515993057; 0.0070073264651; 
180.6013847298251; 0.00102161779068; 
181.0484178603445; 0.000170218598214; 
181.4954509908638; 0.000145184822031; 
181.9424841213832; 3.23113636114e-05; 
182.3895172519026; 6.40125508653e-05; 
182.8365503824219; 8.37012121337e-05; 
183.2835835129413; 0.000101057070424; 
183.7306166434607; 2.76735281659e-05; 
184.1776497739801; 4.31938824477e-05; 
184.6246829044994; 9.27262299228e-05; 
185.0717160350188; 9.84180369414e-05; 
185.5187491655382; 5.93051081523e-05; 
185.9657822960575; 4.36597802036e-05; 
186.4128154265769; 2.76160717476e-05; 
186.8598485570963; 6.47198203296e-06; 
187.3068816876156; 5.4225572967e-05; 
187.753914818135; 5.46763767488e-05; 
188.2009479486544; 3.54188377969e-05; 
188.6479810791737; 6.53784300084e-05; 
189.0950142096931; 5.33289421583e-05; 
189.5420473402125; 4.61917552457e-05; 
189.9890804707318; 2.24340401473e-05; 
190.4361136012512; 6.69236032991e-05; 
190.8831467317706; 9.30542082642e-05; 
191.33017986229; 4.62265052192e-05; 
191.7772129928093; 2.88424089376e-05; 
192.2242461233287; 1.2575047549e-05; 
192.6712792538481; 3.85051389458e-05; 
193.1183123843674; 9.11812821869e-05; 
193.5653455148868; 4.33598506788e-05; 
194.0123786454062; 3.027261846e-05; 
194.4594117759255; 2.11917558772e-05; 
194.9064449064449; 4.49318977189e-05; 
195.3534780369643; 5.17684675287e-05; 
195.8005111674836; 5.88966649957e-05; 
196.247544298003; 4.60234914499e-05; 
196.6945774285224; 1.83626798389e-05; 
197.1416105590417; 6.38733690721e-05; 
197.5886436895611; 3.79094781238e-05; 
198.0356768200805; 5.76431884838e-05; 
198.4827099505999; 0.000120590229926; 
198.9297430811192; 8.81036685314e-05; 
199.3767762116386; 3.89366141462e-05; 
199.823809342158; 6.19303864369e-06; 
200.2708424726773; 9.70930195763e-05; 
200.7178756031967; 7.83123032306e-05; 
201.1649087337161; 1.63079639606e-05; 
201.6119418642354; 3.90100831282e-05; 
202.0589749947548; 4.613746205e-05; 
202.5060081252742; 1.59150731633e-05; 
202.9530412557936; 2.10957514355e-05; 
203.4000743863129; 8.85511690285e-06; 
203.8471075168323; 3.92895090044e-05; 
204.2941406473517; 3.91175090044e-05; 
204.741173777871; 9.75659786491e-05; 
205.1882069083904; 7.74490545155e-05; 
205.6352400389098; 4.40159710706e-05; 
206.0822731694291; 6.25462926109e-05; 
206.5293062999485; 5.92781325395e-05; 
206.9763394304679; 8.5871302872e-05; 
207.4233725609872; 0.000101237877971; 
207.8704056915066; 8.72814416653e-05; 
208.317438822026; 6.2149403675e-05; 
208.7644719525453; 4.57642927358e-05; 
209.2115050830647; 4.60117225884e-05; 
209.6585382135841; 2.6285128115e-05; 
210.1055713441035; 2.61615768977e-05; 
210.5526044746228; 5.29132958036e-05; 
210.9996376051422; 7.52683772589e-05; 
211.4466707356616; 7.78737448854e-05; 
211.8937038661809; 8.86899724719e-05; 
212.3407369967003; 0.00011449665908; 
212.7877701272197; 0.000120937591419; 
213.234803257739; 6.2886691012e-05; 
213.6818363882584; 7.5286559877e-05; 
214.1288695187778; 3.90599416278e-05; 
214.5759026492971; 3.39753387379e-05; 
215.0229357798165; 4.29264255217e-05; 
215.4699689103359; 2.45582559728e-05; 
215.9170020408552; 7.528639253e-05; 
216.3640351713746; 0.000102726597106; 
216.811068301894; 7.47507292544e-05; 
217.2581014324134; 6.20851205895e-05; 
217.7051345629327; 3.77558935725e-05; 
218.1521676934521; 3.18871898344e-05; 
218.5992008239715; 5.81749445701e-05; 
219.0462339544908; 5.61762572033e-05; 
219.4932670850102; 2.5790568543e-05; 
219.9403002155296; 3.23702697642e-05; 
220.3873333460489; 4.83429903397e-05; 
220.8343664765683; 5.92456744926e-05; 
221.2813996070877; 5.65582122363e-05; 
221.7284327376071; 3.78863223887e-05; 
222.1754658681264; 8.44963960844e-06; 
222.6224989986458; 2.31020821957e-05; 
223.0695321291652; 4.55896624771e-05; 
223.5165652596845; 4.43600074505e-05; 
223.9635983902039; 1.61217521963e-05; 
224.4106315207233; 5.68927389395e-05; 
224.8576646512426; 8.66091213538e-05; 
225.304697781762; 7.22013792256e-05; 
225.7517309122814; 3.53094364982e-05; 
226.1987640428007; 2.31648973568e-05; 
226.6457971733201; 6.36425902485e-05; 
227.0928303038395; 5.65998270758e-05; 
227.5398634343588; 1.49000961756e-05; 
227.9868965648782; 1.67223461176e-05; 
228.4339296953976; 2.05680717045e-05; 
228.880962825917; 3.58420766133e-05; 
229.3279959564363; 3.38582976838e-05; 
229.7750290869557; 2.95775262202e-05; 
230.2220622174751; 4.60166884295e-05; 
230.6690953479944; 6.48167188047e-05; 
231.1161284785138; 5.57326093258e-05; 
231.5631616090332; 1.42392291309e-05; 
232.0101947395525; 5.81776257604e-05; 
232.4572278700719; 4.48689679615e-05; 
232.9042610005913; 1.49346378748e-05; 
233.3512941311106; 3.2211173675e-05; 
233.79832726163; 3.09025635943e-05; 
234.2453603921494; 8.79783056007e-06; 
234.6923935226687; 3.83673068427e-05; 
235.1394266531881; 7.31532563805e-05; 
235.5864597837075; 4.0239043301e-05; 
236.0334929142269; 5.77988175792e-05; 
236.4805260447462; 7.71734557929e-05; 
236.9275591752656; 4.19492353103e-05; 
237.374592305785; 3.39793332387e-05; 
237.8216254363043; 2.97212045552e-05; 
238.2686585668237; 4.18793606514e-05; 
238.7156916973431; 2.97775168292e-05; 
239.1627248278624; 4.53329557786e-05; 
239.6097579583818; 0.000213882565731; 
240.0567910889012; 0.000258658605162; 
240.5038242194206; 6.51738009765e-05; 
240.9508573499399; 6.95510170772e-05; 
241.3978904804593; 5.31067689735e-06; 
241.8449236109787; 5.32737722096e-05; 
242.291956741498; 4.27902959927e-05; 
242.7389898720174; 9.07557769096e-05; 
243.1860230025368; 0.000103304708318; 
243.6330561330561; 4.23076744482e-05; 
244.0800892635755; 7.52561845729e-06; 
244.5271223940949; 3.83896367566e-05; 
244.9741555246142; 5.38038548257e-05; 
245.4211886551336; 0.000100069126347; 
245.868221785653; 7.50238395995e-05; 
246.3152549161723; 7.27384976926e-05; 
246.7622880466917; 9.18921796256e-05; 
247.2093211772111; 7.28767190594e-05; 
247.6563543077305; 4.96697830386e-05; 
248.1033874382498; 6.81976889609e-05; 
248.5504205687692; 0.000103549886262; 
248.9974536992886; 0.000100597215351; 
249.4444868298079; 5.42093875993e-05; 
249.8915199603273; 2.65180915449e-05; 
250.3385530908467; 6.82450408931e-05; 
250.785586221366; 6.48682980682e-05; 
251.2326193518854; 7.92976934463e-05; 
251.6796524824048; 3.80074197892e-05; 
252.1266856129241; 9.12852628971e-05; 
252.5737187434435; 6.10920978943e-05; 
253.0207518739629; 5.3163501434e-05; 
253.4677850044822; 1.06159677671e-05; 
253.9148181350016; 5.70437550778e-05; 
254.361851265521; 7.02856123098e-05; 
254.8088843960404; 8.9845059847e-05; 
255.2559175265597; 6.27201006864e-05; 
255.7029506570791; 7.62954878155e-05; 
256.1499837875984; 4.64498007204e-05; 
256.5970169181178; 3.27384987031e-05; 
257.0440500486372; 4.12597546529e-05; 
257.4910831791566; 0.000103071513877; 
257.9381163096759; 6.68732755003e-05; 
258.3851494401953; 3.88164771721e-05; 
258.8321825707147; 4.88884652441e-05; 
259.279215701234; 7.49002938392e-05; 
259.7262488317534; 3.1241121178e-05; 
260.1732819622728; 4.45203040726e-05; 
260.6203150927922; 4.83366529807e-05; 
261.0673482233115; 5.18975612067e-05; 
261.5143813538309; 3.97345174861e-05; 
261.9614144843503; 3.07876907755e-05; 
262.4084476148697; 2.83406207018e-05; 
262.855480745389; 2.98996583297e-05; 
263.3025138759083; 1.7844766262e-05; 
263.7495470064277; 6.49019420962e-05; 
264.1965801369471; 0.000100270539406; 
264.6436132674665; 6.26151886536e-05; 
265.0906463979858; 7.11208995199e-05; 
265.5376795285052; 6.36609620415e-05; 
265.9847126590246; 4.57299829577e-05; 
266.4317457895439; 6.37572084088e-05; 
266.8787789200633; 7.43732452975e-05; 
267.3258120505827; 9.06533095986e-05; 
267.7728451811021; 2.88355913654e-05; 
268.2198783116214; 4.66531455459e-05; 
268.6669114421408; 7.04228878021e-05; 
269.1139445726602; 5.40836808796e-05; 
269.5609777031796; 4.3126365199e-05; 
270.0080108336989; 4.08440973843e-06; 
270.4550439642182; 5.01165923197e-05; 
270.9020770947376; 8.25250390335e-05; 
271.349110225257; 7.51753323129e-05; 
271.7961433557764; 3.19063583447e-05; 
272.2431764862957; 9.23371771933e-06; 
272.6902096168151; 5.20220746694e-05; 
273.1372427473345; 5.62028399145e-05; 
273.5842758778539; 5.2337651141e-05; 
274.0313090083732; 1.90985338122e-05; 
274.4783421388926; 5.73344223085e-05; 
274.925375269412; 0.000102299221908; 
275.3724083999313; 6.37338453089e-05; 
275.8194415304507; 3.02895950881e-05; 
276.2664746609701; 6.38176352368e-05; 
276.7135077914895; 7.41579278838e-05; 
277.1605409220088; 7.4058843893e-05; 
277.6075740525282; 9.01687817532e-05; 
278.0546071830476; 8.49798889249e-05; 
278.5016403135669; 8.06122334325e-05; 
278.9486734440863; 8.23941736598e-05; 
279.3957065746056; 6.95089183864e-05; 
279.842739705125; 6.51763039059e-05; 
280.2897728356444; 0.000108568092401; 
280.7368059661638; 0.000159359202371; 
281.1838390966831; 0.000104840873973; 
281.6308722272025; 1.4153218217e-05; 
282.0779053577219; 4.62304378743e-05; 
282.5249384882412; 5.63173816772e-05; 
282.9719716187606; 2.71871540463e-05; 
283.41900474928; 2.17001415876e-05; 
283.8660378797994; 1.24350854094e-05; 
284.3130710103187; 4.02649129683e-05; 
284.7601041408381; 3.84969098377e-05; 
285.2071372713575; 3.8718808355e-06; 
285.6541704018768; 2.25209896598e-05; 
286.1012035323962; 5.27479005541e-06; 
286.5482366629155; 1.45045232784e-05; 
286.9952697934349; 3.86653337046e-05; 
287.4423029239543; 3.30926159222e-05; 
287.8893360544737; 3.06725669361e-05; 
288.336369184993; 8.05016825325e-05; 
288.7834023155124; 5.93748081883e-05; 
289.2304354460318; 5.99591476202e-05; 
289.6774685765511; 5.94817101955e-05; 
290.1245017070705; 3.02503322018e-05; 
290.5715348375899; 8.81202067831e-05; 
291.0185679681093; 8.45911636134e-05; 
291.4656010986286; 7.75515436544e-05; 
291.912634229148; 4.14415881096e-05; 
292.3596673596674; 4.04505590268e-05; 
292.8067004901867; 5.85586894886e-05; 
293.2537336207061; 4.61027702841e-05; 
293.7007667512254; 2.52427071246e-05; 
294.1477998817448; 2.60345132119e-05; 
294.5948330122642; 1.07839932753e-05; 
295.0418661427836; 4.95867279824e-05; 
295.4888992733029; 5.64293695788e-05; 
295.9359324038223; 7.11780012352e-05; 
