% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 20:59:50
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
35.31561731103015; 4.23382989538e-05; 
35.76265044154952; 2.25049425353e-05; 
36.20968357206889; 0.000110469773063; 
36.65671670258826; 0.000218713990762; 
37.10374983310763; 0.000154288645717; 
37.550782963627; 8.5752340965e-05; 
37.99781609414637; 0.000116461320431; 
38.44484922466574; 9.42758051679e-05; 
38.89188235518511; 6.28012276138e-05; 
39.33891548570448; 0.000111168985313; 
39.78594861622385; 3.35146105499e-05; 
40.23298174674321; 3.05891880998e-05; 
40.68001487726259; 0.000103411526652; 
41.12704800778195; 8.46395923872e-05; 
41.57408113830132; 9.51701440499e-05; 
42.02111426882069; 0.000157752874657; 
42.46814739934006; 0.000147601371282; 
42.91518052985943; 8.69701616466e-05; 
43.3622136603788; 9.23712796066e-05; 
43.80924679089816; 0.00013348054199; 
44.25627992141754; 6.28070192761e-05; 
44.7033130519369; 6.91546374583e-05; 
45.15034618245627; 9.32087641559e-05; 
45.59737931297564; 3.84030790883e-05; 
46.04441244349501; 7.10365420673e-05; 
46.49144557401438; 8.33344529383e-05; 
46.93847870453375; 2.68113544735e-05; 
47.38551183505312; 4.80205999338e-05; 
47.83254496557249; 9.06901550479e-05; 
48.27957809609186; 5.17497028341e-05; 
48.72661122661123; 8.3354592789e-05; 
49.1736443571306; 0.000134434609208; 
49.62067748764996; 7.71857667132e-05; 
50.06771061816934; 3.97251569666e-05; 
50.5147437486887; 3.02967273456e-05; 
50.96177687920807; 1.72394247784e-05; 
51.40881000972744; 5.05591742694e-05; 
51.85584314024681; 4.23648671131e-05; 
52.30287627076618; 2.99644325423e-05; 
52.74990940128555; 7.20883917893e-06; 
53.19694253180491; 1.54388708324e-05; 
53.64397566232429; 0.000112186593469; 
54.09100879284365; 0.000141890384839; 
54.53804192336302; 5.66678972973e-05; 
54.98507505388239; 3.22126979881e-05; 
55.43210818440176; 3.70371817553e-05; 
55.87914131492113; 2.58646959992e-05; 
56.3261744454405; 5.83611254115e-05; 
56.77320757595987; 9.58542150329e-05; 
57.22024070647924; 9.0331719548e-05; 
57.66727383699861; 8.6706771981e-05; 
58.11430696751798; 5.50822333025e-05; 
58.56134009803735; 0.000100478901004; 
59.00837322855671; 0.000232072241488; 
59.45540635907609; 0.00251736701466; 
59.90243948959545; 0.00707825319842; 
60.34947262011482; 0.00486467499286; 
60.79650575063419; 0.000472001876915; 
61.24353888115356; 0.000172940592165; 
61.69057201167293; 6.27801855444e-05; 
62.1376051421923; 0.000142556746141; 
62.58463827271166; 0.000165101431776; 
63.03167140323104; 3.58770666935e-05; 
63.4787045337504; 0.000140166739584; 
63.92573766426977; 4.9647740525e-05; 
64.37277079478915; 6.87477077008e-05; 
64.81980392530851; 1.65117126016e-05; 
65.26683705582788; 7.47602825868e-05; 
65.71387018634725; 0.000110257329652; 
66.16090331686662; 0.000118236595881; 
66.60793644738598; 0.000211798891542; 
67.05496957790535; 5.94431294303e-05; 
67.50200270842473; 7.58596215746e-05; 
67.9490358389441; 8.15708262962e-05; 
68.39606896946347; 0.000116101276944; 
68.84310209998283; 7.96740932856e-05; 
69.2901352305022; 4.90322527185e-05; 
69.73716836102157; 6.86195344315e-05; 
70.18420149154095; 4.76882778457e-05; 
70.6312346220603; 5.7193399698e-05; 
71.07826775257968; 9.24382184166e-05; 
71.52530088309905; 6.14460004726e-05; 
71.97233401361842; 4.96853426739e-05; 
72.41936714413778; 4.06696963182e-05; 
72.86640027465715; 4.06510698667e-05; 
73.31343340517653; 2.98527556879e-05; 
73.7604665356959; 7.09143350832e-05; 
74.20749966621526; 4.88342593599e-05; 
74.65453279673463; 3.55577285518e-05; 
75.101565927254; 7.19059535186e-05; 
75.54859905777337; 3.95680835936e-05; 
75.99563218829273; 1.65676010511e-05; 
76.4426653188121; 1.58751536219e-05; 
76.88969844933148; 5.44730792171e-05; 
77.33673157985085; 2.30383848248e-05; 
77.78376471037022; 3.50116824848e-05; 
78.23079784088958; 4.00402022933e-05; 
78.67783097140895; 4.17239607486e-05; 
79.12486410192832; 7.75022999733e-05; 
79.5718972324477; 8.88888243935e-05; 
80.01893036296705; 6.48528366582e-05; 
80.46596349348643; 3.65698942915e-05; 
80.9129966240058; 7.41549301893e-05; 
81.36002975452517; 8.52209559525e-05; 
81.80706288504453; 2.62608755293e-05; 
82.2540960155639; 2.66239057964e-05; 
82.70112914608328; 8.60389845911e-05; 
83.14816227660265; 0.000116855939268; 
83.59519540712201; 0.000125991966343; 
84.04222853764138; 8.13369915704e-05; 
84.48926166816075; 4.01688594138e-05; 
84.93629479868012; 7.6494179666e-05; 
85.38332792919948; 9.79732794804e-05; 
85.83036105971885; 0.000118513256893; 
86.27739419023823; 7.23592529539e-05; 
86.7244273207576; 6.00456041866e-05; 
87.17146045127697; 0.000116956121929; 
87.61849358179633; 0.000162537238793; 
88.0655267123157; 8.30653734738e-05; 
88.51255984283507; 4.20560463681e-05; 
88.95959297335445; 7.2343274951e-05; 
89.4066261038738; 4.72919273307e-05; 
89.85365923439318; 8.3901672042e-05; 
90.30069236491255; 0.000144531615661; 
90.74772549543192; 8.50339201861e-05; 
91.19475862595128; 8.62314627739e-05; 
91.64179175647065; 0.000104873201053; 
92.08882488699003; 0.000134389614686; 
92.5358580175094; 0.000211690334254; 
92.98289114802876; 0.000184706048458; 
93.42992427854813; 0.000152424705448; 
93.8769574090675; 0.000133909037686; 
94.32399053958687; 8.16783722257e-05; 
94.77102367010623; 8.21362627903e-05; 
95.2180568006256; 7.15428832336e-05; 
95.66508993114498; 7.28288796381e-05; 
96.11212306166435; 0.000110704277176; 
96.55915619218372; 0.000117098883493; 
97.00618932270308; 7.0920890721e-05; 
97.45322245322245; 1.08440835902e-05; 
97.90025558374182; 6.25672691967e-05; 
98.3472887142612; 0.00011422031821; 
98.79432184478055; 9.41794569371e-05; 
99.24135497529993; 5.21270012541e-05; 
99.6883881058193; 6.50513538858e-05; 
100.1354212363387; 7.03926853021e-05; 
100.582454366858; 5.71090604353e-05; 
101.0294874973774; 4.99242887599e-05; 
101.4765206278968; 7.04060366843e-05; 
101.9235537584161; 7.47856174712e-05; 
102.3705868889355; 7.23576449673e-05; 
102.8176200194549; 6.526348443e-05; 
103.2646531499743; 0.000100772522273; 
103.7116862804936; 7.91315396782e-05; 
104.158719411013; 1.83531119546e-05; 
104.6057525415324; 8.8797925855e-05; 
105.0527856720517; 0.000124212412629; 
105.4998188025711; 7.16565264156e-05; 
105.9468519330905; 6.2354709371e-05; 
106.3938850636098; 9.10903545446e-05; 
106.8409181941292; 4.46628509962e-05; 
107.2879513246486; 2.39561086346e-05; 
107.7349844551679; 2.36374835367e-05; 
108.1820175856873; 3.54991170752e-05; 
108.6290507162067; 1.32949335239e-05; 
109.076083846726; 5.69159237784e-05; 
109.5231169772454; 2.38558786805e-05; 
109.9701501077648; 1.55130528583e-05; 
110.4171832382842; 6.50764486636e-05; 
110.8642163688035; 5.7946130255e-05; 
111.3112494993229; 7.64828218962e-05; 
111.7582826298423; 2.29960642173e-05; 
112.2053157603616; 7.60694601922e-05; 
112.652348890881; 6.16234974586e-05; 
113.0993820214004; 5.04093695781e-05; 
113.5464151519197; 6.40057842247e-05; 
113.9934482824391; 4.33416498709e-05; 
114.4404814129585; 3.46545057255e-05; 
114.8875145434778; 4.97678738611e-05; 
115.3345476739972; 7.78732064646e-05; 
115.7815808045166; 0.000152836364578; 
116.228613935036; 0.000104225990071; 
116.6756470655553; 3.3177973819e-05; 
117.1226801960747; 4.81579809275e-05; 
117.5697133265941; 3.85087550967e-05; 
118.0167464571134; 4.41435950052e-05; 
118.4637795876328; 2.54750902968e-05; 
118.9108127181522; 3.31529554387e-05; 
119.3578458486715; 0.000147300845128; 
119.8048789791909; 0.000558394414838; 
120.2519121097103; 0.000486810924485; 
120.6989452402296; 5.36836923857e-05; 
121.145978370749; 7.03174082446e-05; 
121.5930115012684; 6.24437307124e-05; 
122.0400446317878; 5.66057024116e-05; 
122.4870777623071; 5.61605011171e-05; 
122.9341108928265; 7.78188114055e-05; 
123.3811440233459; 1.46465072248e-05; 
123.8281771538652; 3.58410361514e-05; 
124.2752102843846; 4.53646171081e-05; 
124.722243414904; 0.000157989707077; 
125.1692765454233; 0.000221220223466; 
125.6163096759427; 0.000142343720654; 
126.0633428064621; 4.42420678155e-05; 
126.5103759369814; 7.28243321646e-05; 
126.9574090675008; 6.17602636339e-05; 
127.4044421980202; 6.70091685606e-05; 
127.8514753285395; 5.7389435824e-05; 
128.2985084590589; 6.37086559436e-05; 
128.7455415895783; 5.84949048061e-05; 
129.1925747200977; 4.90424754389e-05; 
129.639607850617; 6.47957858746e-05; 
130.0866409811364; 0.000119095231639; 
130.5336741116558; 6.04425476922e-05; 
130.9807072421751; 3.56722302968e-05; 
131.4277403726945; 5.04847339471e-05; 
131.8747735032139; 4.51685773442e-05; 
132.3218066337332; 9.81891353149e-05; 
132.7688397642526; 5.98315054958e-05; 
133.215872894772; 3.89355191146e-05; 
133.6629060252913; 4.52815111203e-05; 
134.1099391558107; 4.80157286802e-05; 
134.5569722863301; 4.26589067501e-05; 
135.0040054168495; 2.24419527513e-05; 
135.4510385473688; 3.45531771018e-05; 
135.8980716778882; 3.01341096929e-05; 
136.3451048084076; 4.25644575444e-05; 
136.7921379389269; 8.52568773553e-05; 
137.2391710694463; 7.98431574367e-05; 
137.6862041999657; 5.61598862987e-05; 
138.133237330485; 8.45242102514e-05; 
138.5802704610044; 7.83754876466e-05; 
139.0273035915238; 1.11512672447e-05; 
139.4743367220431; 6.09127055213e-05; 
139.9213698525625; 6.78257929394e-05; 
140.3684029830819; 6.34256648482e-05; 
140.8154361136012; 1.44959130921e-05; 
141.2624692441206; 7.70431797719e-05; 
141.70950237464; 8.41190412757e-05; 
142.1565355051594; 5.6697819673e-05; 
142.6035686356787; 8.22612491902e-05; 
143.0506017661981; 8.73430108186e-05; 
143.4976348967175; 2.45624851232e-05; 
143.9446680272368; 4.12397275795e-05; 
144.3917011577562; 2.2857240765e-05; 
144.8387342882756; 3.00065657939e-05; 
145.2857674187949; 4.11549153796e-05; 
145.7328005493143; 4.96460306749e-05; 
146.1798336798337; 7.7147175034e-05; 
146.6268668103531; 6.05282766628e-05; 
147.0738999408724; 5.80975756748e-05; 
147.5209330713918; 9.53720300458e-05; 
147.9679662019112; 8.20746063255e-05; 
148.4149993324305; 6.09171402175e-05; 
148.8620324629499; 2.96252019325e-05; 
149.3090655934693; 7.04343692632e-05; 
149.7560987239886; 0.000110946944915; 
150.203131854508; 0.000104039623693; 
150.6501649850274; 6.76345371176e-05; 
151.0971981155467; 6.70402296237e-05; 
151.5442312460661; 5.73471661482e-05; 
151.9912643765855; 1.89098591363e-05; 
152.4382975071048; 2.50147040788e-05; 
152.8853306376242; 7.19811505405e-05; 
153.3323637681436; 7.35855210223e-05; 
153.779396898663; 3.94302005589e-05; 
154.2264300291823; 2.07583234442e-05; 
154.6734631597017; 7.28363520466e-05; 
155.1204962902211; 6.81594756315e-05; 
155.5675294207404; 3.43693536706e-05; 
156.0145625512598; 5.51423654542e-05; 
156.4615956817792; 6.76981580909e-05; 
156.9086288122985; 7.5666779594e-05; 
157.3556619428179; 9.09781665541e-05; 
157.8026950733373; 6.59259603708e-05; 
158.2497282038566; 3.46090237144e-05; 
158.696761334376; 5.2146246162e-05; 
159.1437944648954; 7.40442701499e-05; 
159.5908275954147; 2.61549594143e-05; 
160.0378607259341; 8.35805039969e-05; 
160.4848938564535; 3.55697302439e-05; 
160.9319269869729; 5.3080078942e-05; 
161.3789601174922; 3.44683903677e-05; 
161.8259932480116; 9.39746460062e-05; 
162.273026378531; 8.78443024703e-05; 
162.7200595090503; 5.47106610611e-05; 
163.1670926395697; 4.54928922409e-05; 
163.6141257700891; 2.15798754652e-05; 
164.0611589006084; 3.12550037052e-05; 
164.5081920311278; 8.85178887984e-05; 
164.9552251616472; 7.83185823821e-05; 
165.4022582921666; 6.53963797959e-05; 
165.8492914226859; 0.000121930235764; 
166.2963245532053; 4.86343960802e-05; 
166.7433576837247; 1.18961852422e-05; 
167.190390814244; 2.063836655e-05; 
167.6374239447634; 2.48200285569e-05; 
168.0844570752828; 8.84345718077e-05; 
168.5314902058021; 7.93783983681e-05; 
168.9785233363215; 6.00106432103e-05; 
169.4255564668409; 2.91694905172e-05; 
169.8725895973602; 0.000102565114503; 
170.3196227278796; 6.35224132566e-05; 
170.766655858399; 4.48128994321e-05; 
171.2136889889183; 2.93502744171e-05; 
171.6607221194377; 2.36608884734e-05; 
172.1077552499571; 7.29058228899e-05; 
172.5547883804765; 3.48926223523e-05; 
173.0018215109958; 1.27827215692e-05; 
173.4488546415152; 1.4993230252e-05; 
173.8958877720346; 2.47512252827e-05; 
174.3429209025539; 1.45111162055e-05; 
174.7899540330733; 4.13814705098e-05; 
175.2369871635927; 6.94792543072e-05; 
175.684020294112; 9.49745226535e-05; 
176.1310534246314; 8.10882265796e-05; 
176.5780865551508; 3.74083319912e-05; 
177.0251196856701; 0.000110587883682; 
177.4721528161895; 0.000158892813488; 
177.9191859467089; 6.56911797705e-05; 
178.3662190772282; 3.08841481456e-05; 
178.8132522077476; 0.000246506388066; 
179.260285338267; 0.00107010791544; 
179.7073184687864; 0.0081981876865; 
180.1543515993057; 0.0100360233337; 
180.6013847298251; 0.002800389193; 
181.0484178603445; 0.000260914239334; 
181.4954509908638; 6.253545871e-05; 
181.9424841213832; 0.000143151366501; 
182.3895172519026; 0.000101925805211; 
182.8365503824219; 8.46186230774e-05; 
183.2835835129413; 4.29560277553e-05; 
183.7306166434607; 3.64413608622e-05; 
184.1776497739801; 3.09333190671e-05; 
184.6246829044994; 1.63926415553e-05; 
185.0717160350188; 2.8883372579e-05; 
185.5187491655382; 2.65287799266e-05; 
185.9657822960575; 3.99010059482e-05; 
186.4128154265769; 8.33723825053e-05; 
186.8598485570963; 5.10241989105e-05; 
187.3068816876156; 6.6468717705e-05; 
187.753914818135; 7.87262542872e-05; 
188.2009479486544; 9.31505474e-06; 
188.6479810791737; 7.328963693e-05; 
189.0950142096931; 5.62131172046e-05; 
189.5420473402125; 2.54547539953e-05; 
189.9890804707318; 3.99828750233e-05; 
190.4361136012512; 4.49176732218e-05; 
190.8831467317706; 9.04794796952e-05; 
191.33017986229; 6.41416118015e-05; 
191.7772129928093; 3.533934796e-05; 
192.2242461233287; 3.54539806722e-05; 
192.6712792538481; 5.43137539353e-05; 
193.1183123843674; 2.24306240852e-05; 
193.5653455148868; 3.98903066525e-05; 
194.0123786454062; 1.30593634822e-05; 
194.4594117759255; 5.00274654769e-05; 
194.9064449064449; 2.82677810901e-05; 
195.3534780369643; 2.86776958092e-05; 
195.8005111674836; 5.63642461202e-05; 
196.247544298003; 7.93961735326e-05; 
196.6945774285224; 9.36763535719e-05; 
197.1416105590417; 5.68179093534e-05; 
197.5886436895611; 3.17060475936e-05; 
198.0356768200805; 2.35551360674e-05; 
198.4827099505999; 5.05843272549e-05; 
198.9297430811192; 7.31753971195e-05; 
199.3767762116386; 7.82484203228e-05; 
199.823809342158; 3.23317653965e-05; 
200.2708424726773; 4.91515129397e-05; 
200.7178756031967; 8.7557164079e-05; 
201.1649087337161; 5.34047903784e-05; 
201.6119418642354; 1.45453523146e-05; 
202.0589749947548; 1.81466166396e-05; 
202.5060081252742; 2.21211284952e-05; 
202.9530412557936; 4.45671730631e-06; 
203.4000743863129; 1.95668962988e-05; 
203.8471075168323; 7.2664784966e-05; 
204.2941406473517; 0.000127031162265; 
204.741173777871; 9.37990334933e-05; 
205.1882069083904; 3.52468050551e-05; 
205.6352400389098; 1.42505132317e-05; 
206.0822731694291; 3.60379526683e-05; 
206.5293062999485; 9.84796788543e-05; 
206.9763394304679; 9.85481965472e-05; 
207.4233725609872; 6.92642424838e-05; 
207.8704056915066; 0.000102753860119; 
208.317438822026; 7.0004229201e-05; 
208.7644719525453; 3.73678594769e-05; 
209.2115050830647; 3.83313526982e-05; 
209.6585382135841; 3.66320236935e-05; 
210.1055713441035; 1.92446368601e-05; 
210.5526044746228; 3.69358785974e-05; 
210.9996376051422; 1.74153701664e-05; 
211.4466707356616; 3.16871883115e-05; 
211.8937038661809; 2.80227213807e-05; 
212.3407369967003; 4.33082568634e-05; 
212.7877701272197; 4.70905724796e-05; 
213.234803257739; 2.88826431643e-05; 
213.6818363882584; 3.86396532122e-05; 
214.1288695187778; 7.79363253969e-05; 
214.5759026492971; 8.18313492346e-05; 
215.0229357798165; 1.0420291801e-05; 
215.4699689103359; 6.07156543992e-05; 
215.9170020408552; 3.8410344132e-05; 
216.3640351713746; 8.55846956256e-05; 
216.811068301894; 7.5282783655e-05; 
217.2581014324134; 2.06111799343e-05; 
217.7051345629327; 5.45098992006e-05; 
218.1521676934521; 6.30331560387e-05; 
218.5992008239715; 7.96163949417e-05; 
219.0462339544908; 0.000171480074641; 
219.4932670850102; 0.00022198210354; 
219.9403002155296; 0.000128169253003; 
220.3873333460489; 2.87216862489e-05; 
220.8343664765683; 4.54594846815e-05; 
221.2813996070877; 4.37348790001e-05; 
221.7284327376071; 2.94650417345e-05; 
222.1754658681264; 2.02272094612e-05; 
222.6224989986458; 1.67492707988e-05; 
223.0695321291652; 5.73998440814e-05; 
223.5165652596845; 0.00012072417303; 
223.9635983902039; 0.000146817867062; 
224.4106315207233; 0.000169075225131; 
224.8576646512426; 0.0001127821306; 
225.304697781762; 2.12932609429e-05; 
225.7517309122814; 2.45911433012e-05; 
226.1987640428007; 4.63842734462e-05; 
226.6457971733201; 3.2564792491e-05; 
227.0928303038395; 3.54742915079e-05; 
227.5398634343588; 4.27019986091e-05; 
227.9868965648782; 6.51995869703e-05; 
228.4339296953976; 6.46127446089e-05; 
228.880962825917; 7.14485286153e-05; 
229.3279959564363; 4.63526666863e-05; 
229.7750290869557; 1.75326567842e-05; 
230.2220622174751; 8.89813018148e-05; 
230.6690953479944; 7.05714701326e-05; 
231.1161284785138; 5.97251273575e-05; 
231.5631616090332; 9.17267825571e-05; 
232.0101947395525; 0.000121795805171; 
232.4572278700719; 8.28590927995e-05; 
232.9042610005913; 5.86647838645e-05; 
233.3512941311106; 5.5734457419e-05; 
233.79832726163; 5.13626837346e-05; 
234.2453603921494; 5.27299889654e-05; 
234.6923935226687; 6.22949373792e-05; 
235.1394266531881; 7.68242607592e-05; 
235.5864597837075; 0.00010315572581; 
236.0334929142269; 7.94440202299e-05; 
236.4805260447462; 2.96299622278e-05; 
236.9275591752656; 3.92307993025e-05; 
237.374592305785; 5.29985882167e-05; 
237.8216254363043; 2.62224584731e-05; 
238.2686585668237; 2.57194624282e-05; 
238.7156916973431; 7.88576217019e-05; 
239.1627248278624; 7.87758035585e-05; 
239.6097579583818; 0.000167007470736; 
240.0567910889012; 0.000213859500946; 
240.5038242194206; 2.38484317379e-05; 
240.9508573499399; 5.55905789952e-05; 
241.3978904804593; 4.13027592003e-05; 
241.8449236109787; 0.000110711785965; 
242.291956741498; 0.000120749486086; 
242.7389898720174; 6.42342711217e-05; 
243.1860230025368; 1.9158133e-05; 
243.6330561330561; 4.43910575996e-05; 
244.0800892635755; 6.66423075018e-05; 
244.5271223940949; 2.96967918985e-05; 
244.9741555246142; 2.90754087473e-05; 
245.4211886551336; 7.57511515985e-05; 
245.868221785653; 6.24718086328e-05; 
246.3152549161723; 2.43884387601e-05; 
246.7622880466917; 8.82325548446e-05; 
247.2093211772111; 4.90326492582e-05; 
247.6563543077305; 5.29945427843e-05; 
248.1033874382498; 8.10529527371e-05; 
248.5504205687692; 4.03101184929e-05; 
248.9974536992886; 1.88486501429e-05; 
249.4444868298079; 5.35493454663e-05; 
249.8915199603273; 4.78168149129e-05; 
250.3385530908467; 6.3808671257e-05; 
250.785586221366; 9.392695938e-05; 
251.2326193518854; 7.93565195636e-05; 
251.6796524824048; 5.14600978931e-05; 
252.1266856129241; 4.08208288718e-05; 
252.5737187434435; 3.97198928113e-05; 
253.0207518739629; 4.1029699787e-05; 
253.4677850044822; 4.03374469897e-05; 
253.9148181350016; 5.58276369702e-05; 
254.361851265521; 4.05024729844e-05; 
254.8088843960404; 6.8843117333e-05; 
255.2559175265597; 2.63890451606e-05; 
255.7029506570791; 3.43687315763e-05; 
256.1499837875984; 4.96751526953e-05; 
256.5970169181178; 4.63843207399e-05; 
257.0440500486372; 2.05991473194e-05; 
257.4910831791566; 2.62440789811e-05; 
257.9381163096759; 5.20254689036e-05; 
258.3851494401953; 5.45272014278e-05; 
258.8321825707147; 4.2388051952e-05; 
259.279215701234; 0.000108632659249; 
259.7262488317534; 0.000117499243061; 
260.1732819622728; 9.62385529419e-05; 
260.6203150927922; 7.65175864217e-05; 
261.0673482233115; 8.25609240565e-05; 
261.5143813538309; 5.29718709004e-05; 
261.9614144843503; 2.38657030422e-05; 
262.4084476148697; 6.94611371728e-05; 
262.855480745389; 7.65922377468e-05; 
263.3025138759083; 5.4322892538e-05; 
263.7495470064277; 1.93118976313e-05; 
264.1965801369471; 4.11851397075e-05; 
264.6436132674665; 1.87833229575e-05; 
265.0906463979858; 9.05435881577e-05; 
265.5376795285052; 6.67266431265e-05; 
265.9847126590246; 1.49342467921e-05; 
266.4317457895439; 3.58035285899e-05; 
266.8787789200633; 3.30117145495e-05; 
267.3258120505827; 3.17488520523e-05; 
267.7728451811021; 6.31655057077e-05; 
268.2198783116214; 6.76680501783e-05; 
268.6669114421408; 4.56375455542e-05; 
269.1139445726602; 5.80963787797e-05; 
269.5609777031796; 6.31635411992e-05; 
270.0080108336989; 1.33768489832e-05; 
270.4550439642182; 4.66673955088e-05; 
270.9020770947376; 4.34903522546e-05; 
271.349110225257; 4.64983204438e-05; 
271.7961433557764; 1.86613069673e-05; 
272.2431764862957; 1.70909479493e-05; 
272.6902096168151; 2.93888188025e-05; 
273.1372427473345; 4.70492777822e-05; 
273.5842758778539; 2.68618041446e-05; 
274.0313090083732; 6.34402967989e-05; 
274.4783421388926; 9.35823409236e-05; 
274.925375269412; 4.45917430625e-05; 
275.3724083999313; 2.50918346865e-05; 
275.8194415304507; 5.82729553571e-05; 
276.2664746609701; 4.30538020737e-05; 
276.7135077914895; 4.36269328929e-05; 
277.1605409220088; 8.00125490059e-05; 
277.6075740525282; 0.000105654391518; 
278.0546071830476; 7.01444005244e-05; 
278.5016403135669; 5.54165053472e-05; 
278.9486734440863; 9.07754365471e-05; 
279.3957065746056; 0.000122260506032; 
279.842739705125; 6.37904013274e-05; 
280.2897728356444; 3.90147106373e-05; 
280.7368059661638; 5.12432852702e-05; 
281.1838390966831; 8.74020843185e-05; 
281.6308722272025; 7.57412490202e-05; 
282.0779053577219; 4.14007081417e-05; 
282.5249384882412; 9.09817099455e-05; 
282.9719716187606; 7.67894816818e-05; 
283.41900474928; 5.23147573404e-05; 
283.8660378797994; 5.15733154316e-05; 
284.3130710103187; 0.000123357633129; 
284.7601041408381; 0.000105980958324; 
285.2071372713575; 3.9545360778e-05; 
285.6541704018768; 7.68478566897e-05; 
286.1012035323962; 7.47266531107e-05; 
286.5482366629155; 3.0250297641e-05; 
286.9952697934349; 8.42526278575e-05; 
287.4423029239543; 5.39268912689e-05; 
287.8893360544737; 2.82723540295e-05; 
288.336369184993; 6.0508325987e-05; 
288.7834023155124; 4.65324083052e-05; 
289.2304354460318; 3.44407380908e-05; 
289.6774685765511; 6.36535332887e-05; 
290.1245017070705; 3.53158793587e-05; 
290.5715348375899; 2.21737409447e-05; 
291.0185679681093; 8.03760121926e-05; 
291.4656010986286; 9.21191021916e-05; 
291.912634229148; 6.21351719019e-05; 
292.3596673596674; 4.05031860282e-05; 
292.8067004901867; 5.76035090489e-05; 
293.2537336207061; 2.30675923376e-05; 
293.7007667512254; 5.99259583396e-05; 
294.1477998817448; 6.99873780832e-05; 
294.5948330122642; 1.69249215105e-05; 
295.0418661427836; 1.52044831339e-05; 
295.4888992733029; 3.53808854925e-06; 
295.9359324038223; 1.90477094293e-05; 
296.3829655343417; 4.5279317419e-05; 
