% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 20:53:36
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
83.14816227660265; 1.7101479898e-05; 
83.59519540712201; 4.41135343863e-05; 
84.04222853764138; 1.48777862705e-05; 
84.48926166816075; 2.22097987717e-05; 
84.93629479868012; 2.46216150117e-05; 
85.38332792919948; 2.38393640757e-05; 
85.83036105971885; 4.10510656366e-05; 
86.27739419023823; 4.62831267214e-05; 
86.7244273207576; 5.02400762343e-05; 
87.17146045127697; 5.78809704166e-05; 
87.61849358179633; 4.27683444286e-05; 
88.0655267123157; 4.94943742524e-05; 
88.51255984283507; 7.49610421735e-07; 
88.95959297335445; 2.55267987086e-05; 
89.4066261038738; 2.00433441933e-05; 
89.85365923439318; 2.63507663476e-05; 
90.30069236491255; 4.13479101553e-05; 
90.74772549543192; 6.58482458675e-05; 
91.19475862595128; 6.54791219858e-05; 
91.64179175647065; 6.36388140265e-05; 
92.08882488699003; 6.36389813735e-05; 
92.5358580175094; 4.49687140645e-05; 
92.98289114802876; 4.89062222186e-05; 
93.42992427854813; 3.28583701048e-05; 
93.8769574090675; 2.99504263239e-05; 
94.32399053958687; 1.94438143808e-05; 
94.77102367010623; 4.58754184365e-05; 
95.2180568006256; 5.52791898372e-05; 
95.66508993114498; 3.71602072846e-05; 
96.11212306166435; 2.58727559412e-05; 
96.55915619218372; 2.39129731199e-05; 
97.00618932270308; 3.69587069144e-05; 
97.45322245322245; 4.99512570968e-05; 
97.90025558374182; 7.52802588977e-05; 
98.3472887142612; 6.39456193312e-05; 
98.79432184478055; 3.80302226404e-05; 
99.24135497529993; 4.05263526773e-05; 
99.6883881058193; 1.72662785189e-05; 
100.1354212363387; 3.51971393684e-05; 
100.582454366858; 1.90775845113e-05; 
101.0294874973774; 1.18410516734e-05; 
101.4765206278968; 9.50933281274e-06; 
101.9235537584161; 2.75500387943e-05; 
102.3705868889355; 1.29802001538e-05; 
102.8176200194549; 3.30096991092e-05; 
103.2646531499743; 4.40448347945e-05; 
103.7116862804936; 3.45653024851e-05; 
104.158719411013; 4.72957217426e-05; 
104.6057525415324; 2.37889689743e-05; 
105.0527856720517; 4.9635538744e-05; 
105.4998188025711; 3.84976628993e-05; 
105.9468519330905; 2.01865914278e-05; 
106.3938850636098; 1.76956618816e-05; 
106.8409181941292; 3.48265348293e-05; 
107.2879513246486; 7.16077283869e-06; 
107.7349844551679; 4.02296827815e-05; 
108.1820175856873; 3.74749433831e-05; 
108.6290507162067; 3.13742639264e-05; 
109.076083846726; 2.01169586944e-05; 
109.5231169772454; 3.35683653248e-05; 
109.9701501077648; 1.55264551722e-05; 
110.4171832382842; 5.89228402532e-05; 
110.8642163688035; 3.99769051e-05; 
111.3112494993229; 4.24483732786e-05; 
111.7582826298423; 2.97325277643e-05; 
112.2053157603616; 5.82095271966e-05; 
112.652348890881; 8.46636467031e-05; 
113.0993820214004; 2.74695521512e-05; 
113.5464151519197; 2.6902411264e-05; 
113.9934482824391; 3.4850450902e-05; 
114.4404814129585; 2.89662075375e-05; 
114.8875145434778; 1.10843075163e-05; 
115.3345476739972; 1.73133303178e-05; 
115.7815808045166; 2.51112924161e-05; 
116.228613935036; 4.12258341385e-05; 
116.6756470655553; 1.94482217921e-05; 
117.1226801960747; 3.90430323023e-05; 
117.5697133265941; 7.57028101361e-05; 
118.0167464571134; 3.84502782254e-05; 
118.4637795876328; 6.02053296461e-05; 
118.9108127181522; 0.000108047548565; 
119.3578458486715; 0.000117159681395; 
119.8048789791909; 0.00052965519717; 
120.2519121097103; 0.000457006390207; 
120.6989452402296; 8.99313017726e-05; 
121.145978370749; 1.1437975445e-05; 
121.5930115012684; 2.82185865217e-05; 
122.0400446317878; 1.28860383484e-05; 
122.4870777623071; 4.91472164867e-05; 
122.9341108928265; 5.55299120606e-05; 
123.3811440233459; 1.58079583343e-05; 
123.8281771538652; 6.35527658233e-06; 
124.2752102843846; 3.706624193e-05; 
124.722243414904; 6.97651848895e-05; 
125.1692765454233; 4.01309443987e-05; 
125.6163096759427; 3.90532513848e-05; 
126.0633428064621; 3.8737533032e-05; 
126.5103759369814; 1.20482254715e-05; 
126.9574090675008; 1.42139297168e-05; 
127.4044421980202; 2.34829894907e-05; 
127.8514753285395; 8.6075569925e-06; 
128.2985084590589; 1.60530289577e-05; 
128.7455415895783; 5.22698101122e-05; 
129.1925747200977; 4.88634868816e-05; 
129.639607850617; 2.87366838165e-05; 
130.0866409811364; 6.04829692747e-05; 
130.5336741116558; 8.31579527585e-05; 
130.9807072421751; 9.08676884137e-05; 
131.4277403726945; 4.13094312535e-05; 
131.8747735032139; 2.17169272219e-05; 
132.3218066337332; 1.67688758665e-05; 
132.7688397642526; 3.1187904824e-05; 
133.215872894772; 4.80073940707e-05; 
133.6629060252913; 2.25751427934e-05; 
134.1099391558107; 3.60958219972e-05; 
134.5569722863301; 6.59324869048e-05; 
135.0040054168495; 5.53178178961e-05; 
135.4510385473688; 2.79471023532e-05; 
135.8980716778882; 1.78063000931e-05; 
136.3451048084076; 3.9320992073e-05; 
136.7921379389269; 4.03119229304e-05; 
137.2391710694463; 2.17057768168e-05; 
137.6862041999657; 5.55121441721e-05; 
138.133237330485; 6.48511995678e-05; 
138.5802704610044; 4.03970552725e-05; 
139.0273035915238; 3.69176559616e-05; 
139.4743367220431; 5.71973178012e-05; 
139.9213698525625; 3.92223191739e-05; 
140.3684029830819; 4.17091941927e-05; 
140.8154361136012; 5.51094963157e-05; 
141.2624692441206; 2.48458381975e-05; 
141.70950237464; 3.56789423677e-05; 
142.1565355051594; 1.08683843791e-05; 
142.6035686356787; 7.34269315217e-06; 
143.0506017661981; 2.65882226813e-05; 
143.4976348967175; 2.68447220151e-05; 
143.9446680272368; 3.73953262169e-05; 
144.3917011577562; 8.15795647213e-05; 
144.8387342882756; 9.30189271457e-05; 
145.2857674187949; 7.04117119312e-05; 
145.7328005493143; 6.35285323369e-05; 
146.1798336798337; 5.59400141356e-05; 
146.6268668103531; 3.75433046429e-05; 
147.0738999408724; 3.29486210831e-05; 
147.5209330713918; 5.51256816834e-05; 
147.9679662019112; 6.96795541444e-05; 
148.4149993324305; 5.10055397172e-05; 
148.8620324629499; 3.31193114107e-05; 
149.3090655934693; 6.68510438118e-06; 
149.7560987239886; 2.10851121665e-05; 
150.203131854508; 9.01005259948e-05; 
150.6501649850274; 0.000124174737721; 
151.0971981155467; 0.000115440663649; 
151.5442312460661; 5.51608973183e-05; 
151.9912643765855; 3.79660086764e-05; 
152.4382975071048; 4.10178508901e-05; 
152.8853306376242; 4.65778284706e-05; 
153.3323637681436; 3.57490680472e-05; 
153.779396898663; 1.99437836272e-05; 
154.2264300291823; 1.36811277116e-05; 
154.6734631597017; 3.90232162317e-05; 
155.1204962902211; 4.16105358454e-05; 
155.5675294207404; 6.16565084783e-05; 
156.0145625512598; 6.7452325311e-05; 
156.4615956817792; 2.2556325348e-05; 
156.9086288122985; 1.84554210136e-05; 
157.3556619428179; 2.13388248085e-05; 
157.8026950733373; 2.30245223065e-05; 
158.2497282038566; 5.63534813409e-05; 
158.696761334376; 7.66070952523e-05; 
159.1437944648954; 9.78866228252e-05; 
159.5908275954147; 9.26587599679e-05; 
160.0378607259341; 8.46013863338e-05; 
160.4848938564535; 6.77899006405e-05; 
160.9319269869729; 6.08967384323e-05; 
161.3789601174922; 7.01868266333e-05; 
161.8259932480116; 5.48897442059e-05; 
162.273026378531; 4.22956291004e-05; 
162.7200595090503; 4.42547934654e-05; 
163.1670926395697; 5.06537253386e-05; 
163.6141257700891; 5.30307952431e-05; 
164.0611589006084; 6.2638981035e-05; 
164.5081920311278; 6.88980799168e-05; 
164.9552251616472; 6.21424551355e-05; 
165.4022582921666; 2.08290384762e-05; 
165.8492914226859; 1.54973677127e-05; 
166.2963245532053; 3.66201347788e-05; 
166.7433576837247; 3.2881169318e-05; 
167.190390814244; 1.52500742843e-05; 
167.6374239447634; 5.66147755308e-05; 
168.0844570752828; 8.97287318367e-05; 
168.5314902058021; 5.38713284186e-05; 
168.9785233363215; 3.11853000312e-05; 
169.4255564668409; 4.74088119518e-05; 
169.8725895973602; 2.63980018644e-05; 
170.3196227278796; 1.07646046672e-05; 
170.766655858399; 3.26962071995e-05; 
171.2136889889183; 4.11381188314e-05; 
171.6607221194377; 2.07086904993e-05; 
172.1077552499571; 2.71245226031e-05; 
172.5547883804765; 4.75175911561e-05; 
173.0018215109958; 5.07462900714e-05; 
173.4488546415152; 2.97421156574e-05; 
173.8958877720346; 3.43986248481e-05; 
174.3429209025539; 3.18372185575e-05; 
174.7899540330733; 2.45591290877e-05; 
175.2369871635927; 3.81051977456e-05; 
175.684020294112; 1.24460684674e-05; 
176.1310534246314; 1.23110776258e-05; 
176.5780865551508; 4.33263085142e-05; 
177.0251196856701; 3.35405966325e-05; 
177.4721528161895; 3.50779409928e-05; 
177.9191859467089; 4.81802235299e-05; 
178.3662190772282; 7.33980632504e-05; 
178.8132522077476; 0.000213886625716; 
179.260285338267; 0.0014138642; 
179.7073184687864; 0.00808456540108; 
180.1543515993057; 0.00866323150694; 
180.6013847298251; 0.00191456486937; 
181.0484178603445; 0.000292076962069; 
181.4954509908638; 9.8354765214e-05; 
181.9424841213832; 1.27153234644e-05; 
182.3895172519026; 3.00834381051e-05; 
182.8365503824219; 2.46394592978e-05; 
183.2835835129413; 1.62834639923e-05; 
183.7306166434607; 2.94269975711e-05; 
184.1776497739801; 4.00688877562e-05; 
184.6246829044994; 3.34391952492e-05; 
185.0717160350188; 2.01912080229e-05; 
185.5187491655382; 5.27051051904e-05; 
185.9657822960575; 6.55819385429e-05; 
186.4128154265769; 4.61699601146e-05; 
186.8598485570963; 1.08232788989e-05; 
187.3068816876156; 7.45670968172e-06; 
187.753914818135; 1.38131808853e-05; 
188.2009479486544; 3.47155801137e-05; 
188.6479810791737; 4.36000882473e-05; 
189.0950142096931; 3.21429470205e-05; 
189.5420473402125; 1.17553372547e-05; 
189.9890804707318; 9.97097413347e-06; 
190.4361136012512; 7.22537333786e-06; 
190.8831467317706; 9.82058463705e-06; 
191.33017986229; 1.90539140021e-05; 
191.7772129928093; 3.02330245177e-05; 
192.2242461233287; 1.81943687494e-05; 
192.6712792538481; 1.71049250639e-05; 
193.1183123843674; 1.87826208276e-05; 
193.5653455148868; 3.76660900656e-05; 
194.0123786454062; 1.95294778678e-05; 
194.4594117759255; 3.24702305079e-05; 
194.9064449064449; 2.73159876087e-05; 
195.3534780369643; 1.06523020804e-05; 
195.8005111674836; 9.06215245777e-06; 
196.247544298003; 2.78071838693e-05; 
196.6945774285224; 2.37012445723e-05; 
197.1416105590417; 3.07468508254e-05; 
197.5886436895611; 3.20021208609e-05; 
198.0356768200805; 1.3463648429e-05; 
198.4827099505999; 1.84375458048e-05; 
198.9297430811192; 2.89007621177e-05; 
199.3767762116386; 4.44798679382e-05; 
199.823809342158; 3.68430737581e-05; 
200.2708424726773; 3.19401588058e-05; 
200.7178756031967; 1.40400788951e-05; 
201.1649087337161; 9.20441561902e-06; 
201.6119418642354; 1.62420401466e-05; 
202.0589749947548; 1.45076173794e-05; 
202.5060081252742; 1.24756643345e-05; 
202.9530412557936; 1.5810761397e-05; 
203.4000743863129; 2.67772247753e-05; 
203.8471075168323; 1.74678662006e-05; 
204.2941406473517; 9.73941496341e-06; 
204.741173777871; 4.70244094686e-06; 
205.1882069083904; 2.79671112366e-05; 
205.6352400389098; 3.79275552405e-05; 
206.0822731694291; 2.96885773423e-05; 
206.5293062999485; 3.13266791636e-05; 
206.9763394304679; 3.15160905302e-05; 
207.4233725609872; 2.7840700568e-05; 
207.8704056915066; 3.64926236216e-05; 
208.317438822026; 4.00769240514e-05; 
208.7644719525453; 3.14635253744e-05; 
209.2115050830647; 1.40551128425e-05; 
209.6585382135841; 1.16878545668e-05; 
210.1055713441035; 3.71203386749e-05; 
210.5526044746228; 3.19321188726e-05; 
210.9996376051422; 2.41292727878e-05; 
211.4466707356616; 9.11903134693e-06; 
211.8937038661809; 2.10733342101e-05; 
212.3407369967003; 1.70251332747e-05; 
212.7877701272197; 1.80692750291e-05; 
213.234803257739; 5.47289018868e-05; 
213.6818363882584; 4.94279302075e-05; 
214.1288695187778; 3.80920500902e-05; 
214.5759026492971; 3.59015502909e-05; 
215.0229357798165; 3.9865164581e-05; 
215.4699689103359; 1.32718514578e-05; 
215.9170020408552; 3.477766586e-05; 
216.3640351713746; 4.6563345677e-05; 
216.811068301894; 3.59608493454e-05; 
217.2581014324134; 2.42485784838e-05; 
217.7051345629327; 5.35038452654e-05; 
218.1521676934521; 7.40936375223e-05; 
218.5992008239715; 4.47441816505e-05; 
219.0462339544908; 4.35376023233e-05; 
219.4932670850102; 3.21554871334e-05; 
219.9403002155296; 3.14885401167e-05; 
220.3873333460489; 7.30043257136e-06; 
220.8343664765683; 2.42495516432e-05; 
221.2813996070877; 2.88003047899e-05; 
221.7284327376071; 2.03315576073e-05; 
222.1754658681264; 4.32810202255e-06; 
222.6224989986458; 2.64739646809e-05; 
223.0695321291652; 1.53757173393e-05; 
223.5165652596845; 1.63984277606e-05; 
223.9635983902039; 1.62923915923e-05; 
224.4106315207233; 2.63732290477e-05; 
224.8576646512426; 2.5613937396e-05; 
225.304697781762; 4.35211331933e-05; 
225.7517309122814; 5.23984672327e-05; 
226.1987640428007; 4.46398735221e-05; 
226.6457971733201; 2.65666949417e-05; 
227.0928303038395; 2.57428364421e-05; 
227.5398634343588; 5.30116667505e-05; 
227.9868965648782; 5.26932672074e-05; 
228.4339296953976; 3.454283069e-05; 
228.880962825917; 2.63677211478e-05; 
229.3279959564363; 3.29394606524e-05; 
229.7750290869557; 2.94913170364e-05; 
230.2220622174751; 2.60230208369e-05; 
230.6690953479944; 5.4679261666e-05; 
231.1161284785138; 3.26413137373e-05; 
231.5631616090332; 1.43548886626e-05; 
232.0101947395525; 1.81247905857e-05; 
232.4572278700719; 2.69543634204e-05; 
232.9042610005913; 5.91527896177e-06; 
233.3512941311106; 2.67773830274e-05; 
233.79832726163; 1.80542410817e-05; 
234.2453603921494; 1.54770768859e-05; 
234.6923935226687; 2.86675294774e-05; 
235.1394266531881; 1.84703731065e-05; 
235.5864597837075; 7.97128541308e-06; 
236.0334929142269; 4.1653853259e-05; 
236.4805260447462; 5.1823531976e-05; 
236.9275591752656; 2.14959945879e-05; 
237.374592305785; 2.71748922387e-05; 
237.8216254363043; 5.19553032063e-05; 
238.2686585668237; 5.84020963288e-05; 
238.7156916973431; 5.2596165915e-05; 
239.1627248278624; 6.13822921878e-05; 
239.6097579583818; 0.000210310492548; 
240.0567910889012; 0.000270614575129; 
240.5038242194206; 0.000110899898573; 
240.9508573499399; 4.73499967484e-05; 
241.3978904804593; 4.74099833809e-05; 
241.8449236109787; 2.41107172769e-05; 
242.291956741498; 1.69789345819e-05; 
242.7389898720174; 3.4159173083e-05; 
243.1860230025368; 2.41733505391e-05; 
243.6330561330561; 1.6190468159e-05; 
244.0800892635755; 1.84320888366e-05; 
244.5271223940949; 3.96949653805e-05; 
244.9741555246142; 1.95305856323e-05; 
245.4211886551336; 1.07724381451e-05; 
245.868221785653; 1.12891075332e-05; 
246.3152549161723; 2.48662854574e-05; 
246.7622880466917; 2.76434930129e-05; 
247.2093211772111; 1.98692305275e-05; 
247.6563543077305; 1.39469211717e-05; 
248.1033874382498; 2.1117301003e-05; 
248.5504205687692; 5.34488863195e-05; 
248.9974536992886; 5.2100247558e-05; 
249.4444868298079; 3.57620046998e-05; 
249.8915199603273; 3.76307107217e-05; 
250.3385530908467; 3.83388942282e-05; 
250.785586221366; 5.01926770085e-05; 
251.2326193518854; 1.9175819034e-05; 
251.6796524824048; 3.2031664432e-06; 
252.1266856129241; 1.55644574988e-05; 
252.5737187434435; 2.10064281418e-05; 
253.0207518739629; 2.13466519199e-05; 
253.4677850044822; 2.30042260227e-05; 
253.9148181350016; 7.32431590222e-06; 
254.361851265521; 3.54804142262e-05; 
254.8088843960404; 4.81579336338e-05; 
255.2559175265597; 1.22081073641e-05; 
255.7029506570791; 4.58249851363e-05; 
256.1499837875984; 3.46596061718e-05; 
256.5970169181178; 2.17017641262e-05; 
257.0440500486372; 1.41518694363e-05; 
257.4910831791566; 7.1559211392e-06; 
257.9381163096759; 2.58896052401e-05; 
258.3851494401953; 1.92557490664e-05; 
258.8321825707147; 1.92483439605e-05; 
259.279215701234; 8.30122280604e-06; 
259.7262488317534; 2.87183229375e-05; 
260.1732819622728; 2.33954724536e-05; 
260.6203150927922; 8.97514200915e-06; 
261.0673482233115; 1.97895224119e-05; 
261.5143813538309; 3.87036379834e-05; 
261.9614144843503; 4.10195316363e-05; 
262.4084476148697; 4.47377060482e-05; 
262.855480745389; 3.48864195985e-05; 
263.3025138759083; 2.73643290711e-05; 
263.7495470064277; 1.98694269784e-05; 
264.1965801369471; 4.12737099396e-05; 
264.6436132674665; 4.613161218e-05; 
265.0906463979858; 4.28042840213e-05; 
265.5376795285052; 4.29151077697e-05; 
265.9847126590246; 3.4426459024e-05; 
266.4317457895439; 2.64793670794e-05; 
266.8787789200633; 2.25650073844e-05; 
267.3258120505827; 9.9323278846e-06; 
267.7728451811021; 1.71112715179e-05; 
268.2198783116214; 3.86988394894e-05; 
268.6669114421408; 2.7337910069e-05; 
269.1139445726602; 2.23992428801e-05; 
269.5609777031796; 2.57693809544e-05; 
270.0080108336989; 1.68023907463e-05; 
270.4550439642182; 3.03204051306e-05; 
270.9020770947376; 3.79674238502e-05; 
271.349110225257; 3.3501546568e-05; 
271.7961433557764; 1.26122658912e-05; 
272.2431764862957; 1.21415441754e-05; 
272.6902096168151; 3.66981767002e-05; 
273.1372427473345; 2.42376518145e-05; 
273.5842758778539; 3.44178042724e-05; 
274.0313090083732; 1.30279931909e-05; 
274.4783421388926; 2.66101324087e-05; 
274.925375269412; 4.63996693725e-05; 
275.3724083999313; 2.50670746027e-05; 
275.8194415304507; 1.55069119501e-05; 
276.2664746609701; 9.29979250941e-06; 
276.7135077914895; 1.01700588857e-05; 
277.1605409220088; 1.23762438307e-05; 
277.6075740525282; 1.74608831003e-05; 
278.0546071830476; 1.1655387425e-05; 
278.5016403135669; 2.38685151999e-05; 
278.9486734440863; 2.63605925284e-05; 
279.3957065746056; 1.25120050143e-05; 
279.842739705125; 2.79711421172e-05; 
280.2897728356444; 2.19947651203e-05; 
280.7368059661638; 3.43197170878e-05; 
281.1838390966831; 1.31981914819e-05; 
281.6308722272025; 8.08871664049e-06; 
282.0779053577219; 1.8685899704e-05; 
282.5249384882412; 1.61344250955e-05; 
282.9719716187606; 2.4980332455e-05; 
283.41900474928; 1.20894565043e-05; 
283.8660378797994; 2.18614932237e-05; 
284.3130710103187; 4.45348487119e-05; 
284.7601041408381; 6.56655392959e-05; 
285.2071372713575; 1.21062630569e-05; 
285.6541704018768; 2.79579016933e-05; 
286.1012035323962; 2.94860165013e-05; 
286.5482366629155; 3.10421855829e-05; 
286.9952697934349; 5.62276873097e-05; 
287.4423029239543; 6.53106471873e-05; 
287.8893360544737; 2.91400301649e-05; 
288.336369184993; 2.79079049506e-05; 
288.7834023155124; 4.51968480775e-05; 
289.2304354460318; 6.50070796837e-05; 
289.6774685765511; 5.86698370171e-05; 
290.1245017070705; 3.14083845296e-05; 
290.5715348375899; 3.09867937176e-06; 
291.0185679681093; 1.15191987788e-05; 
291.4656010986286; 3.49108340743e-05; 
291.912634229148; 3.12459924316e-05; 
292.3596673596674; 3.46727974829e-05; 
292.8067004901867; 3.05140601995e-05; 
293.2537336207061; 2.17788474401e-05; 
293.7007667512254; 4.23949604738e-05; 
