% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 19:18:08
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
53.64397566232429; 3.4242428228e-05; 
54.09100879284365; 3.40271180903e-05; 
54.53804192336302; 1.65766959981e-05; 
54.98507505388239; 2.10785383388e-05; 
55.43210818440176; 2.06155964406e-05; 
55.87914131492113; 3.07126210828e-05; 
56.3261744454405; 1.871902532e-05; 
56.77320757595987; 2.15504987864e-05; 
57.22024070647924; 2.2015598006e-05; 
57.66727383699861; 2.88343089778e-05; 
58.11430696751798; 4.83867661387e-05; 
58.56134009803735; 4.5694567234e-05; 
59.00837322855671; 6.90564629622e-05; 
59.45540635907609; 0.00135101564229; 
59.90243948959545; 0.0032777574379; 
60.34947262011482; 0.00197484204546; 
60.79650575063419; 0.000118256582937; 
61.24353888115356; 4.6944936912e-05; 
61.69057201167293; 3.02551798086e-05; 
62.1376051421923; 1.77659458132e-05; 
62.58463827271166; 9.48415527091e-06; 
63.03167140323104; 8.12609960121e-06; 
63.4787045337504; 5.09841520397e-05; 
63.92573766426977; 0.000109696215077; 
64.37277079478915; 6.39384234091e-05; 
64.81980392530851; 3.96191135223e-05; 
65.26683705582788; 5.4495925724e-05; 
65.71387018634725; 5.16442487424e-05; 
66.16090331686662; 0.000138309856993; 
66.60793644738598; 0.000211152990232; 
67.05496957790535; 6.81788733345e-05; 
67.50200270842473; 3.66213243979e-05; 
67.9490358389441; 1.57176800712e-05; 
68.39606896946347; 3.720425957e-05; 
68.84310209998283; 2.53122525464e-05; 
69.2901352305022; 6.99326301401e-06; 
69.73716836102157; 1.79006492544e-05; 
70.18420149154095; 1.75329059857e-05; 
70.6312346220603; 4.08101113862e-05; 
71.07826775257968; 3.66523199773e-05; 
71.52530088309905; 1.79835406016e-05; 
71.97233401361842; 4.66173296445e-05; 
72.41936714413778; 3.48925277649e-05; 
72.86640027465715; 2.22972248594e-05; 
73.31343340517653; 2.73131336144e-05; 
73.7604665356959; 3.42022976838e-05; 
74.20749966621526; 3.56567288691e-05; 
74.65453279673463; 1.81485665962e-05; 
75.101565927254; 3.45611333614e-05; 
75.54859905777337; 1.60712479556e-05; 
75.99563218829273; 3.50091722794e-05; 
76.4426653188121; 3.50242880813e-05; 
76.88969844933148; 3.58123998012e-06; 
77.33673157985085; 2.63101210294e-05; 
77.78376471037022; 2.22528669838e-05; 
78.23079784088958; 1.75888544618e-05; 
78.67783097140895; 2.55006234511e-05; 
79.12486410192832; 5.3228730394e-05; 
79.5718972324477; 5.78704893996e-05; 
80.01893036296705; 2.06117401831e-05; 
80.46596349348643; 4.10010688938e-05; 
80.9129966240058; 5.39870852663e-05; 
81.36002975452517; 5.13159684488e-05; 
81.80706288504453; 4.21198892582e-05; 
82.2540960155639; 1.99452970264e-05; 
82.70112914608328; 2.75886031886e-05; 
83.14816227660265; 1.55366469698e-05; 
83.59519540712201; 2.61190853053e-05; 
84.04222853764138; 4.96430802741e-05; 
84.48926166816075; 5.61954439036e-05; 
84.93629479868012; 3.34217656928e-05; 
85.38332792919948; 4.97148175782e-06; 
85.83036105971885; 4.41018491983e-05; 
86.27739419023823; 4.24195823143e-05; 
86.7244273207576; 1.30362559503e-05; 
87.17146045127697; 1.25853030113e-05; 
87.61849358179633; 1.58768743859e-05; 
88.0655267123157; 2.0637669877e-05; 
88.51255984283507; 2.84057859972e-05; 
88.95959297335445; 4.68971156806e-05; 
89.4066261038738; 6.30515205557e-05; 
89.85365923439318; 5.49432916159e-05; 
90.30069236491255; 3.43399660778e-05; 
90.74772549543192; 3.0563067412e-05; 
91.19475862595128; 4.55978333775e-05; 
91.64179175647065; 5.46819246665e-05; 
92.08882488699003; 4.10299544455e-05; 
92.5358580175094; 2.63866313617e-05; 
92.98289114802876; 3.57232565875e-05; 
93.42992427854813; 4.85766322527e-05; 
93.8769574090675; 6.3538827817e-05; 
94.32399053958687; 5.18526649103e-05; 
94.77102367010623; 4.03341873607e-05; 
95.2180568006256; 4.54241380794e-05; 
95.66508993114498; 2.56519015238e-05; 
96.11212306166435; 5.80720825383e-06; 
96.55915619218372; 5.29188037035e-06; 
97.00618932270308; 3.9164453483e-05; 
97.45322245322245; 4.76758541481e-05; 
97.90025558374182; 2.09985282709e-05; 
98.3472887142612; 4.23035526183e-05; 
98.79432184478055; 3.06513757096e-05; 
99.24135497529993; 3.9815382479e-05; 
99.6883881058193; 1.38638351928e-05; 
100.1354212363387; 2.64715799858e-06; 
100.582454366858; 1.56051683007e-05; 
101.0294874973774; 2.63005063061e-06; 
101.4765206278968; 1.32199611471e-05; 
101.9235537584161; 2.63536603597e-05; 
102.3705868889355; 2.61143504758e-05; 
102.8176200194549; 4.80921262351e-05; 
103.2646531499743; 2.58717263932e-05; 
103.7116862804936; 6.89564876666e-06; 
104.158719411013; 2.57789215539e-05; 
104.6057525415324; 2.36845971813e-05; 
105.0527856720517; 7.74391537561e-06; 
105.4998188025711; 2.1327576178e-05; 
105.9468519330905; 1.62451215147e-05; 
106.3938850636098; 2.5118697522e-05; 
106.8409181941292; 3.30596740241e-05; 
107.2879513246486; 1.10492974272e-05; 
107.7349844551679; 9.77377203526e-06; 
108.1820175856873; 1.46406064232e-05; 
108.6290507162067; 1.93155156012e-05; 
109.076083846726; 2.35874340433e-05; 
109.5231169772454; 4.25132166129e-05; 
109.9701501077648; 4.18032759626e-05; 
110.4171832382842; 1.14308677439e-05; 
110.8642163688035; 1.2266057638e-05; 
111.3112494993229; 5.44435033589e-06; 
111.7582826298423; 2.51782330452e-05; 
112.2053157603616; 5.0966264098e-05; 
112.652348890881; 2.75988204521e-05; 
113.0993820214004; 4.7673206609e-06; 
113.5464151519197; 1.99358964892e-05; 
113.9934482824391; 2.5616676794e-05; 
114.4404814129585; 1.74290762516e-05; 
114.8875145434778; 5.08693265147e-05; 
115.3345476739972; 5.46609626326e-05; 
115.7815808045166; 3.29973117914e-05; 
116.228613935036; 1.91954604816e-05; 
116.6756470655553; 4.97133405588e-05; 
117.1226801960747; 5.01432805322e-05; 
117.5697133265941; 2.34165199799e-05; 
118.0167464571134; 5.08026823809e-05; 
118.4637795876328; 5.67343413422e-05; 
118.9108127181522; 3.49157780875e-05; 
119.3578458486715; 0.000124834798044; 
119.8048789791909; 0.000285968184471; 
120.2519121097103; 0.000190899663721; 
120.6989452402296; 5.64925394428e-05; 
121.145978370749; 3.72066715499e-05; 
121.5930115012684; 5.08134216943e-05; 
122.0400446317878; 2.59951393673e-05; 
122.4870777623071; 1.9906234229e-05; 
122.9341108928265; 1.54311201186e-05; 
123.3811440233459; 2.61561890511e-05; 
123.8281771538652; 5.38255299034e-05; 
124.2752102843846; 3.06828769681e-05; 
124.722243414904; 1.51634785652e-05; 
125.1692765454233; 1.1927128071e-05; 
125.6163096759427; 2.7426143788e-05; 
126.0633428064621; 2.74705398624e-05; 
126.5103759369814; 1.14868926175e-05; 
126.9574090675008; 1.21381781355e-05; 
127.4044421980202; 5.67266179132e-05; 
127.8514753285395; 0.000119584256026; 
128.2985084590589; 8.12403523014e-05; 
128.7455415895783; 4.20876094722e-05; 
129.1925747200977; 2.77455092146e-06; 
129.639607850617; 4.44352044724e-05; 
130.0866409811364; 6.8958819611e-05; 
130.5336741116558; 4.01469042117e-05; 
130.9807072421751; 1.11609433588e-05; 
131.4277403726945; 3.62321807188e-05; 
131.8747735032139; 3.15620600304e-05; 
132.3218066337332; 2.84534598904e-05; 
132.7688397642526; 3.57973003702e-05; 
133.215872894772; 3.40559017786e-05; 
133.6629060252913; 3.09133538394e-05; 
134.1099391558107; 6.40250509605e-05; 
134.5569722863301; 2.42636033363e-05; 
135.0040054168495; 1.43043544085e-05; 
135.4510385473688; 4.46210724476e-05; 
135.8980716778882; 2.16082844418e-05; 
136.3451048084076; 2.51618330367e-05; 
136.7921379389269; 2.37235981331e-05; 
137.2391710694463; 1.4649055629e-05; 
137.6862041999657; 4.21782970079e-05; 
138.133237330485; 2.7961217711e-05; 
138.5802704610044; 4.97960572829e-05; 
139.0273035915238; 3.13136624754e-05; 
139.4743367220431; 1.79097623914e-05; 
139.9213698525625; 2.17947635974e-05; 
140.3684029830819; 2.81757384073e-05; 
140.8154361136012; 3.53230461769e-05; 
141.2624692441206; 3.39774996974e-05; 
141.70950237464; 4.2225154175e-05; 
142.1565355051594; 2.85018759314e-05; 
142.6035686356787; 3.19509854307e-05; 
143.0506017661981; 4.19887146563e-05; 
143.4976348967175; 2.51232904702e-05; 
143.9446680272368; 4.17112096329e-05; 
144.3917011577562; 3.65659288946e-05; 
144.8387342882756; 6.40282669337e-05; 
145.2857674187949; 5.74273908569e-05; 
145.7328005493143; 3.14805001835e-05; 
146.1798336798337; 3.01923701045e-05; 
146.6268668103531; 1.97993576876e-05; 
147.0738999408724; 5.49431169929e-05; 
147.5209330713918; 8.85361660039e-05; 
147.9679662019112; 7.54052816774e-05; 
148.4149993324305; 5.35257713636e-05; 
148.8620324629499; 4.93467196065e-05; 
149.3090655934693; 3.23268905049e-05; 
149.7560987239886; 1.27902630993e-05; 
150.203131854508; 2.50238517765e-05; 
150.6501649850274; 4.2734802264e-05; 
151.0971981155467; 3.1932057027e-05; 
151.5442312460661; 1.778828846e-05; 
151.9912643765855; 2.70666510005e-06; 
152.4382975071048; 5.36368133908e-06; 
152.8853306376242; 1.20552294902e-05; 
153.3323637681436; 1.74019114638e-05; 
153.779396898663; 2.86895065074e-05; 
154.2264300291823; 6.90843371558e-05; 
154.6734631597017; 5.93972217757e-05; 
155.1204962902211; 8.53186338645e-06; 
155.5675294207404; 1.78302525455e-05; 
156.0145625512598; 2.10022317333e-05; 
156.4615956817792; 4.94083978992e-05; 
156.9086288122985; 6.9016146881e-05; 
157.3556619428179; 5.58951687708e-05; 
157.8026950733373; 3.23883832607e-05; 
158.2497282038566; 5.68409404877e-06; 
158.696761334376; 2.66697770712e-05; 
159.1437944648954; 9.13343410502e-06; 
159.5908275954147; 2.27860236919e-05; 
160.0378607259341; 2.70868476946e-05; 
160.4848938564535; 3.06425899907e-05; 
160.9319269869729; 3.35503355018e-05; 
161.3789601174922; 1.50150654008e-05; 
161.8259932480116; 1.81634477485e-05; 
162.273026378531; 3.73687471438e-05; 
162.7200595090503; 4.11639666709e-05; 
163.1670926395697; 7.07184808562e-05; 
163.6141257700891; 2.59198786807e-05; 
164.0611589006084; 7.33448541723e-05; 
164.5081920311278; 8.60169311636e-05; 
164.9552251616472; 5.80219711992e-05; 
165.4022582921666; 1.51917110998e-05; 
165.8492914226859; 1.80467413884e-05; 
166.2963245532053; 4.81267088617e-05; 
166.7433576837247; 4.39515679318e-05; 
167.190390814244; 9.12707946554e-06; 
167.6374239447634; 1.34736874315e-05; 
168.0844570752828; 3.61648999387e-05; 
168.5314902058021; 2.63498568529e-05; 
168.9785233363215; 1.40173788168e-05; 
169.4255564668409; 1.31655060613e-05; 
169.8725895973602; 2.95904810628e-05; 
170.3196227278796; 2.46004619839e-05; 
170.766655858399; 2.16521639231e-05; 
171.2136889889183; 1.52240454554e-05; 
171.6607221194377; 2.58753370872e-05; 
172.1077552499571; 2.81556658592e-05; 
172.5547883804765; 2.14806350414e-05; 
173.0018215109958; 1.83236716111e-05; 
173.4488546415152; 2.86544873234e-05; 
173.8958877720346; 5.08272969455e-05; 
174.3429209025539; 6.02734799031e-05; 
174.7899540330733; 4.6019518777e-05; 
175.2369871635927; 3.31612100126e-05; 
175.684020294112; 2.4014747396e-05; 
176.1310534246314; 2.74072299362e-05; 
176.5780865551508; 1.54322660819e-05; 
177.0251196856701; 2.67883096967e-05; 
177.4721528161895; 8.44807254907e-06; 
177.9191859467089; 2.92322110909e-05; 
178.3662190772282; 5.01153117511e-05; 
178.8132522077476; 0.000165558507433; 
179.260285338267; 0.00139598315582; 
179.7073184687864; 0.00543228210881; 
180.1543515993057; 0.00465738400817; 
180.6013847298251; 0.000662741076667; 
181.0484178603445; 0.000153695829795; 
181.4954509908638; 3.60497106158e-05; 
181.9424841213832; 3.50007612724e-05; 
182.3895172519026; 1.88748308574e-05; 
182.8365503824219; 4.11255714425e-05; 
183.2835835129413; 3.6815097701e-05; 
183.7306166434607; 4.0006616473e-05; 
184.1776497739801; 3.61088423233e-05; 
184.6246829044994; 3.89088345401e-05; 
185.0717160350188; 4.64551521873e-05; 
185.5187491655382; 2.82230521407e-05; 
185.9657822960575; 7.95827145339e-06; 
186.4128154265769; 1.37318265843e-05; 
186.8598485570963; 1.07561500045e-05; 
187.3068816876156; 2.71851567959e-05; 
187.753914818135; 4.42409691459e-05; 
188.2009479486544; 4.24091231253e-05; 
188.6479810791737; 3.36528464686e-05; 
189.0950142096931; 3.20948092849e-05; 
189.5420473402125; 4.26468213846e-05; 
189.9890804707318; 6.96854986018e-05; 
190.4361136012512; 8.65860056365e-05; 
190.8831467317706; 5.79499683226e-05; 
191.33017986229; 9.48499655351e-06; 
191.7772129928093; 5.07828117406e-05; 
192.2242461233287; 2.0555798983e-05; 
192.6712792538481; 2.93276862067e-05; 
193.1183123843674; 1.74246069946e-05; 
193.5653455148868; 6.30621289019e-05; 
194.0123786454062; 3.49004913005e-05; 
194.4594117759255; 4.13905872847e-05; 
194.9064449064449; 5.50683434994e-05; 
195.3534780369643; 3.12709089485e-05; 
195.8005111674836; 2.14657884499e-05; 
196.247544298003; 3.46215415448e-06; 
196.6945774285224; 1.20748791232e-05; 
197.1416105590417; 4.08029191021e-05; 
197.5886436895611; 3.37324636348e-05; 
198.0356768200805; 2.41810012085e-05; 
198.4827099505999; 8.23074788059e-06; 
198.9297430811192; 3.72711765522e-05; 
199.3767762116386; 6.71617235639e-05; 
199.823809342158; 2.03204253921e-05; 
200.2708424726773; 5.79334991926e-05; 
200.7178756031967; 5.76976599405e-05; 
201.1649087337161; 4.4458276534e-05; 
201.6119418642354; 3.45450898749e-05; 
202.0589749947548; 6.89605622028e-06; 
202.5060081252742; 4.24715508416e-05; 
202.9530412557936; 3.42668172379e-05; 
203.4000743863129; 1.82172279892e-05; 
203.8471075168323; 2.70203781838e-05; 
204.2941406473517; 3.79333396268e-05; 
204.741173777871; 6.56251222608e-06; 
205.1882069083904; 4.01649303967e-05; 
205.6352400389098; 2.61762597802e-05; 
206.0822731694291; 2.27361670113e-05; 
206.5293062999485; 2.60165343207e-05; 
206.9763394304679; 5.72592834942e-05; 
207.4233725609872; 4.83518451802e-05; 
207.8704056915066; 3.81210738851e-05; 
208.317438822026; 2.31252979574e-05; 
208.7644719525453; 1.65954861586e-05; 
209.2115050830647; 3.3123898902e-05; 
209.6585382135841; 3.99490600103e-05; 
210.1055713441035; 2.45422552325e-06; 
210.5526044746228; 3.23172316712e-05; 
210.9996376051422; 3.43206411344e-05; 
211.4466707356616; 2.24024879572e-05; 
211.8937038661809; 1.86017277883e-05; 
212.3407369967003; 1.15902721518e-05; 
212.7877701272197; 8.32387922856e-06; 
213.234803257739; 1.37754368552e-05; 
213.6818363882584; 1.20815211631e-05; 
214.1288695187778; 1.51826734509e-05; 
214.5759026492971; 1.7765805751e-05; 
215.0229357798165; 4.1265560867e-05; 
215.4699689103359; 2.23773822654e-05; 
215.9170020408552; 1.22576257127e-05; 
216.3640351713746; 1.37364741022e-05; 
216.811068301894; 2.98599898088e-05; 
217.2581014324134; 3.06145557261e-05; 
217.7051345629327; 3.10484174406e-05; 
218.1521676934521; 4.78560868942e-05; 
218.5992008239715; 2.6141951821e-05; 
219.0462339544908; 2.98885261145e-05; 
219.4932670850102; 2.4979306545e-05; 
219.9403002155296; 3.50783448084e-05; 
220.3873333460489; 2.92626482405e-05; 
220.8343664765683; 1.16965074994e-05; 
221.2813996070877; 2.20936744881e-05; 
221.7284327376071; 1.35113969009e-05; 
222.1754658681264; 2.10201469599e-05; 
222.6224989986458; 1.83833290066e-05; 
223.0695321291652; 2.52611280303e-05; 
223.5165652596845; 3.82042562705e-05; 
223.9635983902039; 3.53459217877e-05; 
224.4106315207233; 2.03129111469e-05; 
224.8576646512426; 1.30023699967e-05; 
225.304697781762; 1.77996444108e-05; 
225.7517309122814; 1.47791934069e-06; 
226.1987640428007; 6.64539629724e-06; 
226.6457971733201; 2.12677678064e-05; 
227.0928303038395; 3.77766700694e-05; 
227.5398634343588; 2.43683989538e-05; 
227.9868965648782; 6.12115036347e-06; 
228.4339296953976; 8.04998217063e-06; 
228.880962825917; 2.88730439024e-06; 
229.3279959564363; 2.22210346692e-05; 
229.7750290869557; 1.64932353073e-05; 
230.2220622174751; 2.12133345485e-05; 
230.6690953479944; 1.65073142853e-05; 
231.1161284785138; 1.39482690429e-05; 
231.5631616090332; 1.54448716785e-05; 
232.0101947395525; 1.21412849694e-05; 
232.4572278700719; 1.5507443095e-05; 
232.9042610005913; 5.89683077123e-06; 
233.3512941311106; 2.90851021418e-05; 
233.79832726163; 1.98380021175e-05; 
234.2453603921494; 1.9142864403e-05; 
234.6923935226687; 2.96307935059e-05; 
235.1394266531881; 4.51942578366e-05; 
235.5864597837075; 2.59944044956e-05; 
236.0334929142269; 1.1545950656e-05; 
236.4805260447462; 1.60876297741e-05; 
236.9275591752656; 3.36627053912e-05; 
237.374592305785; 7.00352684362e-05; 
237.8216254363043; 6.70323352097e-05; 
238.2686585668237; 3.4573557059e-05; 
238.7156916973431; 2.39954879362e-05; 
239.1627248278624; 3.93159971281e-05; 
239.6097579583818; 0.000128604893689; 
240.0567910889012; 0.000144046731293; 
240.5038242194206; 3.64786137652e-05; 
240.9508573499399; 4.46210651717e-05; 
241.3978904804593; 3.15783436236e-05; 
241.8449236109787; 2.0134881197e-05; 
242.291956741498; 2.47631633101e-05; 
242.7389898720174; 3.83131628041e-05; 
243.1860230025368; 3.54282965418e-05; 
243.6330561330561; 1.41110031109e-05; 
244.0800892635755; 2.64451027761e-05; 
244.5271223940949; 3.16192781611e-05; 
244.9741555246142; 2.84496709355e-05; 
245.4211886551336; 4.59737566416e-05; 
245.868221785653; 4.10487773479e-05; 
246.3152549161723; 1.83753545571e-05; 
246.7622880466917; 5.07215991092e-05; 
247.2093211772111; 3.54570220225e-05; 
247.6563543077305; 4.25911857747e-05; 
248.1033874382498; 6.16503984929e-06; 
248.5504205687692; 5.2203409723e-05; 
248.9974536992886; 6.63806131342e-05; 
249.4444868298079; 4.52590138593e-05; 
249.8915199603273; 6.226698315e-05; 
250.3385530908467; 4.69731494377e-05; 
250.785586221366; 1.09914635686e-05; 
251.2326193518854; 2.80674339592e-05; 
251.6796524824048; 7.44113322071e-06; 
252.1266856129241; 2.40465778916e-05; 
252.5737187434435; 2.32726288232e-05; 
253.0207518739629; 1.71681076608e-05; 
253.4677850044822; 2.1416324671e-05; 
253.9148181350016; 2.69245192612e-05; 
254.361851265521; 3.652207306e-05; 
254.8088843960404; 1.73342868948e-05; 
255.2559175265597; 2.20932088268e-05; 
255.7029506570791; 3.89013439417e-05; 
256.1499837875984; 3.63681137969e-05; 
256.5970169181178; 5.60390471946e-05; 
257.0440500486372; 2.91019368888e-05; 
257.4910831791566; 3.15307420351e-06; 
257.9381163096759; 2.12136164919e-05; 
258.3851494401953; 3.06622678181e-05; 
258.8321825707147; 1.09103757495e-05; 
259.279215701234; 2.97309288726e-05; 
259.7262488317534; 5.66352173337e-05; 
260.1732819622728; 3.98117335862e-05; 
260.6203150927922; 8.86759607965e-06; 
261.0673482233115; 3.70358029613e-05; 
261.5143813538309; 1.07696996565e-05; 
261.9614144843503; 3.51880189555e-05; 
262.4084476148697; 3.80853707611e-05; 
262.855480745389; 4.61979216198e-05; 
263.3025138759083; 4.17114351876e-05; 
263.7495470064277; 3.9345726691e-05; 
264.1965801369471; 3.50986629201e-05; 
264.6436132674665; 5.40244509466e-05; 
265.0906463979858; 3.58027864422e-05; 
265.5376795285052; 2.7206089726e-05; 
265.9847126590246; 3.57087665179e-05; 
266.4317457895439; 1.37605211421e-05; 
266.8787789200633; 1.12115712909e-05; 
267.3258120505827; 1.0732537703e-05; 
267.7728451811021; 1.67316393345e-05; 
268.2198783116214; 2.81692864519e-05; 
268.6669114421408; 3.52041643055e-05; 
269.1139445726602; 1.84124692169e-05; 
269.5609777031796; 6.21987419436e-05; 
270.0080108336989; 7.67827150412e-05; 
270.4550439642182; 4.32783926954e-05; 
270.9020770947376; 9.66284824244e-06; 
271.349110225257; 2.95223162539e-05; 
271.7961433557764; 4.41213815066e-05; 
272.2431764862957; 3.91805151594e-05; 
272.6902096168151; 3.3933964005e-05; 
273.1372427473345; 2.22727812798e-05; 
273.5842758778539; 1.59793635248e-05; 
274.0313090083732; 7.42228564832e-07; 
274.4783421388926; 1.5724079276e-05; 
274.925375269412; 2.14400733967e-05; 
275.3724083999313; 1.01355608422e-05; 
275.8194415304507; 1.98929792532e-05; 
276.2664746609701; 3.32206691382e-05; 
276.7135077914895; 2.98760678561e-05; 
277.1605409220088; 2.7868862162e-05; 
277.6075740525282; 3.26498302456e-05; 
278.0546071830476; 3.77084652428e-05; 
278.5016403135669; 3.94821727241e-05; 
278.9486734440863; 4.0832128434e-05; 
279.3957065746056; 7.34195418772e-05; 
279.842739705125; 4.8675112339e-05; 
280.2897728356444; 2.7724661777e-05; 
280.7368059661638; 3.47094137396e-05; 
281.1838390966831; 2.06844033528e-05; 
281.6308722272025; 1.07515352283e-05; 
282.0779053577219; 4.77304047308e-06; 
282.5249384882412; 1.04113387351e-05; 
282.9719716187606; 3.48009598383e-05; 
283.41900474928; 4.04382699344e-05; 
283.8660378797994; 8.82165659277e-06; 
284.3130710103187; 3.52749484591e-05; 
284.7601041408381; 9.19872854865e-06; 
285.2071372713575; 2.84908401227e-05; 
285.6541704018768; 2.54533806583e-05; 
286.1012035323962; 6.8474996624e-06; 
286.5482366629155; 4.00273675041e-05; 
286.9952697934349; 3.36434131896e-05; 
287.4423029239543; 2.61519053311e-05; 
287.8893360544737; 3.48352914443e-05; 
288.336369184993; 3.27053312503e-05; 
288.7834023155124; 2.10208672797e-05; 
289.2304354460318; 1.72820750777e-06; 
289.6774685765511; 9.49381774262e-06; 
290.1245017070705; 1.46127731568e-05; 
290.5715348375899; 5.86867008678e-06; 
291.0185679681093; 2.24851519306e-05; 
291.4656010986286; 1.30010057546e-05; 
291.912634229148; 4.35263173131e-05; 
292.3596673596674; 4.31502812717e-05; 
292.8067004901867; 3.95367605961e-05; 
293.2537336207061; 1.9884431822e-05; 
