% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 20:44:12
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
46.49144557401438; 7.94008246885e-06; 
46.93847870453375; 1.16875253298e-05; 
47.38551183505312; 1.65669862326e-05; 
47.83254496557249; 2.04561147257e-05; 
48.27957809609186; 7.16167460268e-06; 
48.72661122661123; 7.53704298404e-05; 
49.1736443571306; 6.67130443617e-05; 
49.62067748764996; 2.02207374969e-05; 
50.06771061816934; 4.22729463025e-05; 
50.5147437486887; 4.32329034084e-05; 
50.96177687920807; 5.19603781868e-05; 
51.40881000972744; 7.64042706578e-05; 
51.85584314024681; 0.000133619643748; 
52.30287627076618; 8.79897925188e-05; 
52.74990940128555; 7.0430287451e-05; 
53.19694253180491; 4.95954154758e-05; 
53.64397566232429; 9.76580122369e-05; 
54.09100879284365; 0.000146042570123; 
54.53804192336302; 0.000145757367136; 
54.98507505388239; 0.000120681492263; 
55.43210818440176; 5.27726515429e-05; 
55.87914131492113; 3.77213182219e-05; 
56.3261744454405; 4.248280311e-05; 
56.77320757595987; 9.96891249088e-05; 
57.22024070647924; 5.34599093953e-05; 
57.66727383699861; 4.44493707619e-06; 
58.11430696751798; 1.50997084347e-05; 
58.56134009803735; 4.09658387071e-05; 
59.00837322855671; 5.60869448236e-05; 
59.45540635907609; 0.000592237745877; 
59.90243948959545; 0.00144400412682; 
60.34947262011482; 0.000910649891011; 
60.79650575063419; 9.90753396763e-05; 
61.24353888115356; 5.33132370037e-05; 
61.69057201167293; 3.49074580299e-05; 
62.1376051421923; 4.71031344205e-05; 
62.58463827271166; 6.73127287882e-05; 
63.03167140323104; 7.47869344195e-05; 
63.4787045337504; 7.91426209616e-05; 
63.92573766426977; 8.09135090094e-05; 
64.37277079478915; 2.75018846878e-05; 
64.81980392530851; 4.34359208157e-05; 
65.26683705582788; 8.07154938229e-05; 
65.71387018634725; 8.16361352918e-05; 
66.16090331686662; 0.000140979944263; 
66.60793644738598; 0.000198800073122; 
67.05496957790535; 7.86737073213e-05; 
67.50200270842473; 8.80382867763e-05; 
67.9490358389441; 6.72658279655e-05; 
68.39606896946347; 3.71435016859e-05; 
68.84310209998283; 5.60361004318e-05; 
69.2901352305022; 3.30956791004e-05; 
69.73716836102157; 2.36172709265e-05; 
70.18420149154095; 5.33941420144e-05; 
70.6312346220603; 5.65327318327e-05; 
71.07826775257968; 4.6833873057e-05; 
71.52530088309905; 8.02472641226e-05; 
71.97233401361842; 9.02710962691e-05; 
72.41936714413778; 5.48815478396e-05; 
72.86640027465715; 2.52940135397e-05; 
73.31343340517653; 2.19914472837e-05; 
73.7604665356959; 1.14753447633e-05; 
74.20749966621526; 1.62284850376e-05; 
74.65453279673463; 1.49981733557e-05; 
75.101565927254; 2.22151284106e-05; 
75.54859905777337; 1.64996017702e-05; 
75.99563218829273; 5.20329340361e-05; 
76.4426653188121; 6.44476676825e-05; 
76.88969844933148; 4.08521264035e-05; 
77.33673157985085; 4.84376505483e-05; 
77.78376471037022; 5.38768981642e-05; 
78.23079784088958; 2.67004015768e-05; 
78.67783097140895; 3.01980871882e-05; 
79.12486410192832; 4.65143275505e-05; 
79.5718972324477; 5.80742453167e-05; 
80.01893036296705; 5.64321853744e-05; 
80.46596349348643; 3.27632806147e-05; 
80.9129966240058; 4.17114497395e-05; 
81.36002975452517; 5.12408623763e-05; 
81.80706288504453; 4.68812067993e-05; 
82.2540960155639; 5.44615213585e-05; 
82.70112914608328; 3.21708866977e-05; 
83.14816227660265; 5.52857927687e-05; 
83.59519540712201; 2.25124840654e-05; 
84.04222853764138; 4.7263027227e-05; 
84.48926166816075; 4.97034161526e-05; 
84.93629479868012; 4.86863864353e-05; 
85.38332792919948; 7.75629159762e-05; 
85.83036105971885; 6.24988169875e-05; 
86.27739419023823; 2.44829971052e-05; 
86.7244273207576; 4.58715985587e-05; 
87.17146045127697; 3.76981115551e-05; 
87.61849358179633; 1.19332416944e-05; 
88.0655267123157; 6.49715802865e-05; 
88.51255984283507; 8.69433642947e-05; 
88.95959297335445; 7.57481029723e-05; 
89.4066261038738; 6.28000416327e-05; 
89.85365923439318; 5.05216303281e-05; 
90.30069236491255; 3.26335721184e-05; 
90.74772549543192; 5.05726275151e-05; 
91.19475862595128; 6.95451235515e-05; 
91.64179175647065; 5.09437850269e-05; 
92.08882488699003; 2.58345025941e-05; 
92.5358580175094; 3.68839610019e-05; 
92.98289114802876; 2.12729464693e-05; 
93.42992427854813; 0.000109452870674; 
93.8769574090675; 0.000111098022899; 
94.32399053958687; 6.21273065917e-05; 
94.77102367010623; 4.52710519312e-05; 
95.2180568006256; 6.92417597747e-05; 
95.66508993114498; 9.58074087976e-05; 
96.11212306166435; 3.22372143273e-05; 
96.55915619218372; 0.000132282148115; 
97.00618932270308; 0.000148079052451; 
97.45322245322245; 0.000219378998736; 
97.90025558374182; 0.000213603692828; 
98.3472887142612; 5.45202419744e-05; 
98.79432184478055; 4.92078324896e-05; 
99.24135497529993; 2.89950075967e-05; 
99.6883881058193; 2.26726097026e-05; 
100.1354212363387; 9.32676921366e-05; 
100.582454366858; 9.01411112864e-05; 
101.0294874973774; 7.26005673641e-05; 
101.4765206278968; 8.0300065747e-05; 
101.9235537584161; 9.83215359156e-05; 
102.3705868889355; 9.11029128474e-05; 
102.8176200194549; 6.56998308841e-05; 
103.2646531499743; 3.97636249545e-05; 
103.7116862804936; 7.4831135862e-05; 
104.158719411013; 0.00011755120795; 
104.6057525415324; 9.50921385083e-05; 
105.0527856720517; 8.45988179208e-05; 
105.4998188025711; 4.79949412693e-05; 
105.9468519330905; 5.33942402399e-05; 
106.3938850636098; 5.07609256601e-05; 
106.8409181941292; 3.27544912579e-05; 
107.2879513246486; 4.1717546992e-05; 
107.7349844551679; 5.79840561841e-05; 
108.1820175856873; 1.31691476781e-05; 
108.6290507162067; 6.99514203006e-05; 
109.076083846726; 8.4620587586e-05; 
109.5231169772454; 2.90769130515e-05; 
109.9701501077648; 2.38093161897e-05; 
110.4171832382842; 3.93585651182e-05; 
110.8642163688035; 3.64603656635e-05; 
111.3112494993229; 9.38235170906e-05; 
111.7582826298423; 0.000107592801214; 
112.2053157603616; 0.000105840066681; 
112.652348890881; 9.91981578409e-05; 
113.0993820214004; 2.736263923e-05; 
113.5464151519197; 8.64599642227e-05; 
113.9934482824391; 9.99080511974e-05; 
114.4404814129585; 3.39774232998e-05; 
114.8875145434778; 5.24300121469e-05; 
115.3345476739972; 6.36748955003e-05; 
115.7815808045166; 6.87093852321e-05; 
116.228613935036; 5.6838587625e-05; 
116.6756470655553; 9.99447947834e-05; 
117.1226801960747; 0.000134059970151; 
117.5697133265941; 5.13003287779e-05; 
118.0167464571134; 5.28305536136e-05; 
118.4637795876328; 3.4272477933e-05; 
118.9108127181522; 2.72777142527e-05; 
119.3578458486715; 8.60504296725e-05; 
119.8048789791909; 0.000176467758138; 
120.2519121097103; 0.000135198628413; 
120.6989452402296; 6.3329731347e-05; 
121.145978370749; 4.60924966319e-05; 
121.5930115012684; 3.62140199286e-05; 
122.0400446317878; 1.64002085512e-05; 
122.4870777623071; 1.83303764061e-05; 
122.9341108928265; 2.83578301605e-05; 
123.3811440233459; 5.29360258952e-05; 
123.8281771538652; 6.92905305186e-05; 
124.2752102843846; 4.20911283072e-06; 
124.722243414904; 4.910889038e-05; 
125.1692765454233; 3.56355958502e-05; 
125.6163096759427; 3.76332100132e-05; 
126.0633428064621; 5.87150097999e-05; 
126.5103759369814; 7.97762986622e-05; 
126.9574090675008; 3.17656122206e-05; 
127.4044421980202; 4.79988411826e-05; 
127.8514753285395; 5.75451158511e-05; 
128.2985084590589; 1.60866457009e-05; 
128.7455415895783; 6.28936395515e-05; 
129.1925747200977; 5.8381625422e-05; 
129.639607850617; 7.94404986664e-05; 
130.0866409811364; 3.02990029013e-05; 
130.5336741116558; 3.52810238837e-05; 
130.9807072421751; 6.09071139479e-05; 
131.4277403726945; 5.2543640777e-05; 
131.8747735032139; 2.65206090262e-05; 
132.3218066337332; 5.7818760979e-05; 
132.7688397642526; 0.000129744250444; 
133.215872894772; 0.000133884066599; 
133.6629060252913; 8.13816368463e-05; 
134.1099391558107; 7.34839268262e-05; 
134.5569722863301; 3.50704503944e-05; 
135.0040054168495; 7.60354159866e-05; 
135.4510385473688; 7.55684450269e-05; 
135.8980716778882; 3.1741856219e-05; 
136.3451048084076; 2.59106400335e-05; 
136.7921379389269; 3.11360054184e-05; 
137.2391710694463; 9.03465752344e-06; 
137.6862041999657; 1.0429300346e-05; 
138.133237330485; 6.19054917479e-05; 
138.5802704610044; 0.000108761516458; 
139.0273035915238; 9.44433559198e-05; 
139.4743367220431; 4.39949217252e-05; 
139.9213698525625; 3.57487115252e-05; 
140.3684029830819; 6.39557110844e-05; 
140.8154361136012; 7.49794999138e-05; 
141.2624692441206; 2.292127283e-05; 
141.70950237464; 5.60561675229e-05; 
142.1565355051594; 8.21569774416e-05; 
142.6035686356787; 5.8858677221e-05; 
143.0506017661981; 8.31555007608e-05; 
143.4976348967175; 5.52721576241e-05; 
143.9446680272368; 4.34822504758e-05; 
144.3917011577562; 6.90090309945e-05; 
144.8387342882756; 4.67926074634e-05; 
145.2857674187949; 5.04772688146e-05; 
145.7328005493143; 3.23921522067e-05; 
146.1798336798337; 5.27286101715e-05; 
146.6268668103531; 0.000100560027931; 
147.0738999408724; 3.8916739868e-05; 
147.5209330713918; 7.26768776076e-05; 
147.9679662019112; 5.08283701492e-05; 
148.4149993324305; 4.61486488348e-05; 
148.8620324629499; 5.47570562048e-05; 
149.3090655934693; 7.81258859206e-05; 
149.7560987239886; 7.47895464883e-05; 
150.203131854508; 7.23737175576e-05; 
150.6501649850274; 6.12336662016e-05; 
151.0971981155467; 2.97949372907e-05; 
151.5442312460661; 3.08760972985e-05; 
151.9912643765855; 4.94794658152e-05; 
152.4382975071048; 1.90834471141e-05; 
152.8853306376242; 3.73416041839e-05; 
153.3323637681436; 2.83111057797e-05; 
153.779396898663; 4.32248198194e-05; 
154.2264300291823; 7.02944234945e-05; 
154.6734631597017; 6.0628492065e-05; 
155.1204962902211; 3.38557583746e-05; 
155.5675294207404; 5.17033076903e-05; 
156.0145625512598; 7.49395185267e-05; 
156.4615956817792; 5.08617595187e-05; 
156.9086288122985; 3.63667713827e-05; 
157.3556619428179; 2.34539456869e-05; 
157.8026950733373; 4.9824549933e-05; 
158.2497282038566; 7.42636766518e-05; 
158.696761334376; 4.83068542962e-05; 
159.1437944648954; 6.01972315053e-05; 
159.5908275954147; 4.19274547312e-05; 
160.0378607259341; 9.33130795602e-05; 
160.4848938564535; 0.000122015859233; 
160.9319269869729; 8.09257253422e-05; 
161.3789601174922; 2.9118369639e-05; 
161.8259932480116; 2.42926780629e-05; 
162.273026378531; 6.96060451446e-05; 
162.7200595090503; 9.3393442512e-05; 
163.1670926395697; 5.74619371037e-05; 
163.6141257700891; 2.01119401027e-05; 
164.0611589006084; 6.56534393784e-05; 
164.5081920311278; 3.15289398714e-05; 
164.9552251616472; 2.77600665868e-05; 
165.4022582921666; 2.43268877966e-05; 
165.8492914226859; 9.38085759117e-06; 
166.2963245532053; 3.79953416996e-05; 
166.7433576837247; 5.23617163708e-05; 
167.190390814244; 5.02966613567e-05; 
167.6374239447634; 3.29681497533e-05; 
168.0844570752828; 2.18921268242e-05; 
168.5314902058021; 3.48637913703e-05; 
168.9785233363215; 5.44729555259e-05; 
169.4255564668409; 2.92139702651e-05; 
169.8725895973602; 5.11796824867e-05; 
170.3196227278796; 4.50928491773e-05; 
170.766655858399; 6.77769276081e-05; 
171.2136889889183; 3.71413480025e-05; 
171.6607221194377; 5.49025353394e-05; 
172.1077552499571; 6.94290210959e-05; 
172.5547883804765; 5.67000752199e-05; 
173.0018215109958; 2.82635792246e-05; 
173.4488546415152; 5.28963537363e-05; 
173.8958877720346; 2.1078494683e-05; 
174.3429209025539; 2.79614559986e-05; 
174.7899540330733; 5.78429317102e-05; 
175.2369871635927; 1.70781750057e-05; 
175.684020294112; 7.74753061705e-05; 
176.1310534246314; 9.58955497481e-05; 
176.5780865551508; 6.25822649454e-05; 
177.0251196856701; 2.89469699055e-05; 
177.4721528161895; 3.09567185468e-05; 
177.9191859467089; 0.000106659848825; 
178.3662190772282; 0.000150294334162; 
178.8132522077476; 5.11601210746e-05; 
179.260285338267; 0.000535950006451; 
179.7073184687864; 0.00234931963496; 
180.1543515993057; 0.00223163119517; 
180.6013847298251; 0.000369697809219; 
181.0484178603445; 9.62893318501e-05; 
181.4954509908638; 9.79908218142e-05; 
181.9424841213832; 0.000108754320536; 
182.3895172519026; 7.80115806265e-05; 
182.8365503824219; 5.85177258472e-05; 
183.2835835129413; 5.65571317566e-05; 
183.7306166434607; 7.27078368072e-05; 
184.1776497739801; 3.26906556438e-05; 
184.6246829044994; 2.74845006061e-05; 
185.0717160350188; 3.65423657058e-05; 
185.5187491655382; 3.63385224773e-05; 
185.9657822960575; 7.48385064071e-05; 
186.4128154265769; 5.27160591446e-05; 
186.8598485570963; 3.1022609619e-05; 
187.3068816876156; 7.80858899816e-05; 
187.753914818135; 7.02460674802e-05; 
188.2009479486544; 2.96487396554e-05; 
188.6479810791737; 4.70651721116e-05; 
189.0950142096931; 4.58070935565e-05; 
189.5420473402125; 1.43745501191e-05; 
189.9890804707318; 4.21613658546e-05; 
190.4361136012512; 5.87920621911e-05; 
190.8831467317706; 5.23076560057e-05; 
191.33017986229; 6.31002840237e-05; 
191.7772129928093; 0.000130766653456; 
192.2242461233287; 0.000110257562483; 
192.6712792538481; 4.9341157137e-05; 
193.1183123843674; 2.99866969726e-05; 
193.5653455148868; 1.70718612935e-05; 
194.0123786454062; 8.02720096544e-05; 
194.4594117759255; 0.000142325443448; 
194.9064449064449; 0.000101845922472; 
195.3534780369643; 4.62935822725e-05; 
195.8005111674836; 9.33849878493e-05; 
196.247544298003; 6.68373832013e-05; 
196.6945774285224; 7.40918330848e-05; 
197.1416105590417; 7.48990569264e-05; 
197.5886436895611; 3.29846989189e-05; 
198.0356768200805; 5.56461200176e-05; 
198.4827099505999; 1.93918349396e-05; 
198.9297430811192; 3.59644036507e-05; 
199.3767762116386; 6.5809879743e-05; 
199.823809342158; 0.000109741704364; 
200.2708424726773; 8.28593983897e-05; 
200.7178756031967; 4.59564289486e-05; 
201.1649087337161; 3.21825718856e-05; 
201.6119418642354; 6.90821034368e-05; 
202.0589749947548; 0.000116493923997; 
202.5060081252742; 5.46699484403e-05; 
202.9530412557936; 8.31360885059e-05; 
203.4000743863129; 9.6593706985e-05; 
203.8471075168323; 5.52527089894e-05; 
204.2941406473517; 3.48364919773e-05; 
204.741173777871; 2.72529650829e-05; 
205.1882069083904; 1.9953955416e-05; 
205.6352400389098; 2.95958270726e-05; 
206.0822731694291; 2.25866115215e-05; 
206.5293062999485; 1.9009128664e-05; 
206.9763394304679; 4.25788275606e-05; 
207.4233725609872; 4.8177629651e-05; 
207.8704056915066; 8.88459635462e-06; 
208.317438822026; 2.38385109697e-05; 
208.7644719525453; 4.42861237389e-05; 
209.2115050830647; 9.05772176338e-05; 
209.6585382135841; 0.000102582067484; 
210.1055713441035; 8.91792951734e-05; 
210.5526044746228; 2.72143370239e-05; 
210.9996376051422; 5.45806506125e-05; 
211.4466707356616; 7.58524693083e-05; 
211.8937038661809; 4.92665203637e-05; 
212.3407369967003; 1.8681603251e-05; 
212.7877701272197; 2.43194881477e-05; 
213.234803257739; 3.92418369302e-05; 
213.6818363882584; 3.89421838918e-05; 
214.1288695187778; 4.69270671601e-05; 
214.5759026492971; 4.51211089967e-05; 
215.0229357798165; 3.63894432667e-05; 
215.4699689103359; 5.64880392631e-05; 
215.9170020408552; 5.98265396548e-05; 
216.3640351713746; 2.79266641883e-05; 
216.811068301894; 9.08662113943e-05; 
217.2581014324134; 0.000105848564999; 
217.7051345629327; 9.0652727522e-05; 
218.1521676934521; 7.29795283405e-05; 
218.5992008239715; 5.77370301471e-05; 
219.0462339544908; 1.38176555993e-05; 
219.4932670850102; 3.32948948198e-05; 
219.9403002155296; 8.56317856233e-05; 
220.3873333460489; 0.000117571318697; 
220.8343664765683; 8.38627747726e-05; 
221.2813996070877; 8.13117658254e-05; 
221.7284327376071; 5.83450491831e-05; 
222.1754658681264; 5.21998190379e-05; 
222.6224989986458; 2.91988744721e-05; 
223.0695321291652; 1.38408122439e-05; 
223.5165652596845; 5.24041824974e-05; 
223.9635983902039; 4.82701871078e-05; 
224.4106315207233; 3.92273468606e-05; 
224.8576646512426; 5.46556293557e-05; 
225.304697781762; 5.50168551854e-05; 
225.7517309122814; 7.97218672233e-05; 
226.1987640428007; 0.000108347900095; 
226.6457971733201; 8.45736649353e-05; 
227.0928303038395; 7.66890116211e-06; 
227.5398634343588; 5.23488852195e-05; 
227.9868965648782; 3.17591184285e-05; 
228.4339296953976; 4.34098183177e-05; 
228.880962825917; 5.68246978219e-05; 
229.3279959564363; 1.22960955196e-05; 
229.7750290869557; 3.62733335351e-05; 
230.2220622174751; 8.39318236103e-05; 
230.6690953479944; 7.17694783816e-05; 
231.1161284785138; 5.29651988472e-05; 
231.5631616090332; 6.41386868665e-05; 
232.0101947395525; 0.000107157080492; 
232.4572278700719; 8.54782192619e-05; 
232.9042610005913; 6.36845870758e-05; 
233.3512941311106; 6.44976171316e-05; 
233.79832726163; 1.78861173481e-05; 
234.2453603921494; 7.05402999301e-05; 
234.6923935226687; 7.7224089182e-05; 
235.1394266531881; 2.74530175375e-05; 
235.5864597837075; 3.39038488164e-05; 
236.0334929142269; 6.06256835454e-05; 
236.4805260447462; 5.5354063079e-05; 
236.9275591752656; 3.65112537111e-05; 
237.374592305785; 3.04638870148e-05; 
237.8216254363043; 1.57092563313e-05; 
238.2686585668237; 2.56753082795e-05; 
238.7156916973431; 3.89785782318e-06; 
239.1627248278624; 1.88036065083e-05; 
239.6097579583818; 4.7546101996e-05; 
240.0567910889012; 6.03177977609e-05; 
240.5038242194206; 4.06186554756e-05; 
240.9508573499399; 2.0491428586e-05; 
241.3978904804593; 4.84482006868e-05; 
241.8449236109787; 4.5841690735e-05; 
242.291956741498; 1.32350205604e-05; 
242.7389898720174; 3.00473748212e-05; 
243.1860230025368; 8.35913160699e-05; 
243.6330561330561; 8.65731126396e-05; 
244.0800892635755; 3.46004198946e-05; 
244.5271223940949; 6.56186239212e-06; 
244.9741555246142; 3.27730376739e-05; 
245.4211886551336; 4.54572036688e-05; 
245.868221785653; 3.70851557818e-05; 
246.3152549161723; 5.77161663387e-05; 
246.7622880466917; 6.16007309873e-05; 
247.2093211772111; 5.99672021053e-05; 
247.6563543077305; 4.72177453048e-05; 
248.1033874382498; 5.73638280912e-05; 
248.5504205687692; 3.86767715099e-05; 
248.9974536992886; 3.12091287924e-05; 
249.4444868298079; 5.23955277458e-05; 
249.8915199603273; 6.10309289186e-05; 
250.3385530908467; 5.88726070418e-05; 
250.785586221366; 5.386799603e-05; 
251.2326193518854; 4.81787938043e-05; 
251.6796524824048; 4.64539480163e-05; 
252.1266856129241; 5.05739953951e-05; 
252.5737187434435; 5.83164728596e-05; 
253.0207518739629; 1.58125039889e-05; 
253.4677850044822; 8.16803367343e-05; 
253.9148181350016; 5.38741260243e-05; 
254.361851265521; 7.30831816327e-05; 
254.8088843960404; 9.07772264327e-05; 
255.2559175265597; 4.67404242954e-05; 
255.7029506570791; 1.03731499621e-05; 
256.1499837875984; 3.53128452844e-05; 
256.5970169181178; 3.83411170333e-05; 
257.0440500486372; 5.88160728512e-05; 
257.4910831791566; 8.17968466436e-05; 
257.9381163096759; 0.000113937210699; 
258.3851494401953; 6.6394561145e-05; 
258.8321825707147; 6.01446263317e-05; 
259.279215701234; 0.000115307106171; 
259.7262488317534; 7.79242982389e-05; 
260.1732819622728; 4.86154895043e-05; 
260.6203150927922; 3.3578107832e-05; 
261.0673482233115; 4.21249387728e-05; 
261.5143813538309; 3.80334349757e-05; 
261.9614144843503; 1.60418258019e-05; 
262.4084476148697; 5.0921102229e-05; 
262.855480745389; 4.23360179411e-05; 
263.3025138759083; 5.80486266699e-05; 
263.7495470064277; 0.000130451182486; 
264.1965801369471; 8.10886194813e-05; 
264.6436132674665; 2.82665369014e-05; 
265.0906463979858; 5.27176562173e-05; 
265.5376795285052; 6.90144734108e-05; 
265.9847126590246; 6.85890117893e-05; 
266.4317457895439; 4.63431315438e-05; 
266.8787789200633; 5.32391568413e-05; 
267.3258120505827; 7.15227506589e-05; 
267.7728451811021; 5.63089497518e-06; 
268.2198783116214; 4.93126899528e-05; 
268.6669114421408; 4.88722253067e-05; 
269.1139445726602; 4.22033153882e-05; 
269.5609777031796; 8.31541456137e-06; 
270.0080108336989; 1.35508553285e-05; 
270.4550439642182; 5.84665467613e-05; 
270.9020770947376; 9.67030791799e-05; 
271.349110225257; 3.51999151462e-05; 
271.7961433557764; 4.71699531772e-05; 
272.2431764862957; 5.06701835548e-05; 
272.6902096168151; 7.05090060364e-05; 
273.1372427473345; 7.36366055207e-05; 
273.5842758778539; 6.89028383931e-05; 
274.0313090083732; 2.89195686491e-05; 
274.4783421388926; 1.91174676729e-05; 
274.925375269412; 4.81066708744e-05; 
275.3724083999313; 9.4321272627e-05; 
275.8194415304507; 3.8962909457e-05; 
276.2664746609701; 2.02148585231e-05; 
276.7135077914895; 1.96428118215e-05; 
277.1605409220088; 5.90951240156e-05; 
277.6075740525282; 8.13186416053e-05; 
278.0546071830476; 5.58583087695e-05; 
278.5016403135669; 3.13844248012e-05; 
278.9486734440863; 3.45041335095e-05; 
279.3957065746056; 3.06201582134e-05; 
279.842739705125; 1.77141937456e-05; 
280.2897728356444; 4.2392166506e-05; 
280.7368059661638; 8.32115765661e-05; 
281.1838390966831; 0.000111938847112; 
281.6308722272025; 9.91996421362e-05; 
282.0779053577219; 3.60263038601e-05; 
282.5249384882412; 4.21258519054e-05; 
282.9719716187606; 5.09540004714e-05; 
283.41900474928; 2.70284017461e-05; 
283.8660378797994; 3.01804957417e-05; 
284.3130710103187; 1.44403320519e-05; 
284.7601041408381; 4.24638528784e-05; 
285.2071372713575; 5.7828034187e-05; 
285.6541704018768; 9.56864969339e-05; 
286.1012035323962; 5.97270773142e-05; 
286.5482366629155; 0.000110450033389; 
286.9952697934349; 0.000136198766995; 
287.4423029239543; 9.43557970459e-05; 
287.8893360544737; 5.964882439e-05; 
288.336369184993; 1.36885091706e-05; 
288.7834023155124; 3.83503393095e-05; 
289.2304354460318; 2.39737728407e-05; 
289.6774685765511; 0.000116801529657; 
290.1245017070705; 0.000113335954666; 
290.5715348375899; 7.78759640525e-05; 
291.0185679681093; 8.66759583005e-05; 
291.4656010986286; 6.25957036391e-05; 
291.912634229148; 4.38630995632e-05; 
292.3596673596674; 4.94394189445e-05; 
292.8067004901867; 3.17530320899e-05; 
293.2537336207061; 1.36812532219e-05; 
293.7007667512254; 1.80580227607e-05; 
294.1477998817448; 4.75609122077e-05; 
294.5948330122642; 4.07891784562e-05; 
295.0418661427836; 5.67632341699e-05; 
