% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 21:31:54
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
25.92792157012341; 2.08209985431e-05; 
26.37495470064277; 5.10027093696e-05; 
26.82198783116214; 5.46538758499e-05; 
27.26902096168151; 2.31053727475e-05; 
27.71605409220088; 2.32844522543e-05; 
28.16308722272025; 5.45292896277e-05; 
28.61012035323962; 5.26661169715e-05; 
29.05715348375899; 4.38172173745e-05; 
29.50418661427836; 3.48621542798e-05; 
29.95121974479773; 1.69452541741e-05; 
30.39825287531709; 1.2516082279e-05; 
30.84528600583646; 5.19190143677e-05; 
31.29231913635583; 5.94497505517e-05; 
31.7393522668752; 4.49717335869e-05; 
32.18638539739457; 2.62370103883e-05; 
32.63341852791394; 2.29868328461e-05; 
33.08045165843331; 5.12934238941e-05; 
33.52748478895268; 2.06290460483e-05; 
33.97451791947205; 2.62826943072e-05; 
34.42155104999141; 1.38915092975e-05; 
34.86858418051079; 9.12119594432e-06; 
35.31561731103015; 1.66417266882e-05; 
35.76265044154952; 5.06671385665e-05; 
36.20968357206889; 6.32752417005e-05; 
36.65671670258826; 5.5261873058e-05; 
37.10374983310763; 2.57437568507e-05; 
37.550782963627; 1.54227600433e-05; 
37.99781609414637; 1.91944109247e-05; 
38.44484922466574; 1.96773471544e-05; 
38.89188235518511; 2.16265507333e-05; 
39.33891548570448; 3.47874920408e-05; 
39.78594861622385; 6.01719693805e-05; 
40.23298174674321; 5.43876958545e-05; 
40.68001487726259; 1.39500161822e-05; 
41.12704800778195; 2.6551713745e-05; 
41.57408113830132; 3.85859202652e-05; 
42.02111426882069; 1.25216338347e-05; 
42.46814739934006; 1.91569488379e-05; 
42.91518052985943; 3.18816637446e-05; 
43.3622136603788; 1.22780529637e-05; 
43.80924679089816; 1.82153326023e-05; 
44.25627992141754; 3.47773420799e-05; 
44.7033130519369; 2.44246966759e-05; 
45.15034618245627; 3.34037104039e-05; 
45.59737931297564; 3.41373997799e-05; 
46.04441244349501; 4.60383489553e-05; 
46.49144557401438; 2.50822758971e-05; 
46.93847870453375; 3.34976757586e-05; 
47.38551183505312; 4.96282955282e-05; 
47.83254496557249; 4.63186042907e-05; 
48.27957809609186; 1.5385727238e-05; 
48.72661122661123; 2.82780820271e-05; 
49.1736443571306; 3.02139687847e-05; 
49.62067748764996; 1.76229623321e-05; 
50.06771061816934; 5.97325270064e-05; 
50.5147437486887; 4.25354592153e-05; 
50.96177687920807; 3.17120902764e-05; 
51.40881000972744; 3.25322507706e-05; 
51.85584314024681; 5.83499531785e-05; 
52.30287627076618; 7.25969002815e-05; 
52.74990940128555; 5.18023443874e-05; 
53.19694253180491; 1.67239031725e-05; 
53.64397566232429; 4.70350969408e-05; 
54.09100879284365; 8.28382471809e-05; 
54.53804192336302; 7.71804116084e-05; 
54.98507505388239; 4.14299247495e-05; 
55.43210818440176; 5.76731463298e-06; 
55.87914131492113; 1.82799685717e-05; 
56.3261744454405; 4.85799573653e-05; 
56.77320757595987; 4.06113358622e-05; 
57.22024070647924; 3.24859320244e-05; 
57.66727383699861; 2.36289542954e-05; 
58.11430696751798; 3.545229265e-05; 
58.56134009803735; 3.09456299874e-05; 
59.00837322855671; 4.46093799837e-05; 
59.45540635907609; 0.000642367405817; 
59.90243948959545; 0.00159246998373; 
60.34947262011482; 0.000960393168498; 
60.79650575063419; 4.10991960962e-05; 
61.24353888115356; 6.1390499468e-05; 
61.69057201167293; 9.14670235943e-05; 
62.1376051421923; 6.10774586676e-05; 
62.58463827271166; 6.21207509539e-05; 
63.03167140323104; 8.00799243734e-05; 
63.4787045337504; 2.83227163891e-05; 
63.92573766426977; 0.000167246733326; 
64.37277079478915; 0.000100432669569; 
64.81980392530851; 2.88590908895e-05; 
65.26683705582788; 3.46577289747e-05; 
65.71387018634725; 4.23847768616e-06; 
66.16090331686662; 4.0260492824e-05; 
66.60793644738598; 0.000114034635772; 
67.05496957790535; 9.48797824094e-05; 
67.50200270842473; 3.95763854613e-05; 
67.9490358389441; 3.4676217183e-05; 
68.39606896946347; 3.33149328071e-05; 
68.84310209998283; 1.24423477246e-05; 
69.2901352305022; 2.19421035581e-05; 
69.73716836102157; 6.93023830536e-05; 
70.18420149154095; 8.09464181657e-05; 
70.6312346220603; 6.08190675848e-05; 
71.07826775257968; 4.90131169499e-05; 
71.52530088309905; 4.51536398032e-05; 
71.97233401361842; 5.36726038263e-05; 
72.41936714413778; 4.71669736726e-05; 
72.86640027465715; 1.29039472085e-05; 
73.31343340517653; 1.42769213198e-05; 
73.7604665356959; 3.61919592251e-05; 
74.20749966621526; 5.16659783898e-05; 
74.65453279673463; 9.08830224944e-06; 
75.101565927254; 3.37198216585e-05; 
75.54859905777337; 1.88911417354e-05; 
75.99563218829273; 6.06489775237e-05; 
76.4426653188121; 7.18591181794e-05; 
76.88969844933148; 6.60410587443e-05; 
77.33673157985085; 3.1954379665e-05; 
77.78376471037022; 1.25318629216e-05; 
78.23079784088958; 1.07164996734e-05; 
78.67783097140895; 1.8843133148e-05; 
79.12486410192832; 1.67847902048e-05; 
79.5718972324477; 2.38355642068e-05; 
80.01893036296705; 2.15482559724e-05; 
80.46596349348643; 4.32766937593e-05; 
80.9129966240058; 6.0794493038e-05; 
81.36002975452517; 6.38248748146e-05; 
81.80706288504453; 8.09669509181e-05; 
82.2540960155639; 1.59471383085e-05; 
82.70112914608328; 5.57662569918e-05; 
83.14816227660265; 5.05573298142e-05; 
83.59519540712201; 2.09097324841e-05; 
84.04222853764138; 3.29439280904e-05; 
84.48926166816075; 3.51177186531e-05; 
84.93629479868012; 4.6189645218e-05; 
85.38332792919948; 2.84957131953e-05; 
85.83036105971885; 1.97527915589e-05; 
86.27739419023823; 5.70783267904e-05; 
86.7244273207576; 5.54663929506e-05; 
87.17146045127697; 1.59391202033e-05; 
87.61849358179633; 1.13599462566e-05; 
88.0655267123157; 4.01657962357e-05; 
88.51255984283507; 5.41417175555e-05; 
88.95959297335445; 3.14479402732e-05; 
89.4066261038738; 3.09318311338e-05; 
89.85365923439318; 1.09818338387e-05; 
90.30069236491255; 3.12783413392e-05; 
90.74772549543192; 2.54921542364e-05; 
91.19475862595128; 3.01320906146e-05; 
91.64179175647065; 4.53074571851e-05; 
92.08882488699003; 6.36288823443e-05; 
92.5358580175094; 7.40709510865e-05; 
92.98289114802876; 5.2112773119e-05; 
93.42992427854813; 3.59070509148e-05; 
93.8769574090675; 4.88143341499e-05; 
94.32399053958687; 3.40081678587e-05; 
94.77102367010623; 2.06260883715e-05; 
95.2180568006256; 2.50718931056e-05; 
95.66508993114498; 2.5044710128e-05; 
96.11212306166435; 2.03829586098e-05; 
96.55915619218372; 1.1983166587e-05; 
97.00618932270308; 9.67654068518e-06; 
97.45322245322245; 2.13857856579e-05; 
97.90025558374182; 2.56197563431e-05; 
98.3472887142612; 5.36016013939e-05; 
98.79432184478055; 3.54501789843e-05; 
99.24135497529993; 1.90857517737e-05; 
99.6883881058193; 3.47055356542e-05; 
100.1354212363387; 6.17914120085e-05; 
100.582454366858; 4.42753334937e-05; 
101.0294874973774; 2.48514406849e-05; 
101.4765206278968; 1.08925141831e-05; 
101.9235537584161; 2.07298216992e-05; 
102.3705868889355; 1.75023906195e-05; 
102.8176200194549; 3.73515263163e-06; 
103.2646531499743; 2.81753127638e-05; 
103.7116862804936; 4.86575881951e-05; 
104.158719411013; 3.82692269341e-05; 
104.6057525415324; 5.15350875503e-05; 
105.0527856720517; 2.53937632806e-05; 
105.4998188025711; 6.16701363469e-05; 
105.9468519330905; 4.37351154687e-05; 
106.3938850636098; 2.5129675123e-05; 
106.8409181941292; 4.69272454211e-05; 
107.2879513246486; 6.10386268818e-05; 
107.7349844551679; 5.64849506191e-05; 
108.1820175856873; 6.60142177367e-05; 
108.6290507162067; 1.1492815247e-05; 
109.076083846726; 2.84456909867e-05; 
109.5231169772454; 2.81118300336e-05; 
109.9701501077648; 1.53807031893e-05; 
110.4171832382842; 1.6379810404e-05; 
110.8642163688035; 6.16343777438e-06; 
111.3112494993229; 2.78243587672e-05; 
111.7582826298423; 2.51441706496e-05; 
112.2053157603616; 6.54589939586e-06; 
112.652348890881; 1.07237046905e-05; 
113.0993820214004; 2.18720160774e-05; 
113.5464151519197; 4.20303949795e-05; 
113.9934482824391; 4.03743251809e-05; 
114.4404814129585; 3.0960807635e-05; 
114.8875145434778; 1.26392969833e-05; 
115.3345476739972; 4.290851939e-05; 
115.7815808045166; 2.72409597528e-05; 
116.228613935036; 9.83037716651e-06; 
116.6756470655553; 2.35422739934e-05; 
117.1226801960747; 5.20432186022e-05; 
117.5697133265941; 5.06123178639e-05; 
118.0167464571134; 3.45741682395e-05; 
118.4637795876328; 4.73381624033e-05; 
118.9108127181522; 2.03004365176e-05; 
119.3578458486715; 5.55949882255e-05; 
119.8048789791909; 0.000135804599267; 
120.2519121097103; 0.000106719227915; 
120.6989452402296; 4.09745262004e-05; 
121.145978370749; 3.18803613482e-05; 
121.5930115012684; 4.3197767809e-05; 
122.0400446317878; 3.72491413145e-05; 
122.4870777623071; 3.60782760254e-05; 
122.9341108928265; 4.25476537202e-05; 
123.3811440233459; 4.69200749649e-05; 
123.8281771538652; 1.67057696672e-05; 
124.2752102843846; 5.26082294527e-05; 
124.722243414904; 7.54146749387e-05; 
125.1692765454233; 6.97910800227e-05; 
125.6163096759427; 2.38366537815e-05; 
126.0633428064621; 6.51407390251e-05; 
126.5103759369814; 7.43788332329e-05; 
126.9574090675008; 4.76273926324e-05; 
127.4044421980202; 5.05368443555e-05; 
127.8514753285395; 0.000165441684658; 
128.2985084590589; 0.00012371725461; 
128.7455415895783; 5.70791562495e-05; 
129.1925747200977; 4.18843483203e-05; 
129.639607850617; 1.50307805598e-05; 
130.0866409811364; 1.64537614182e-05; 
130.5336741116558; 3.03030219584e-06; 
130.9807072421751; 1.69983341038e-05; 
131.4277403726945; 3.76069547201e-05; 
131.8747735032139; 2.07244102057e-05; 
132.3218066337332; 3.31790943164e-05; 
132.7688397642526; 4.11003638874e-05; 
133.215872894772; 2.36815321841e-05; 
133.6629060252913; 2.62490575551e-05; 
134.1099391558107; 5.27122283529e-05; 
134.5569722863301; 4.35835718235e-05; 
135.0040054168495; 1.36499338623e-05; 
135.4510385473688; 3.18864149449e-05; 
135.8980716778882; 4.19095376856e-05; 
136.3451048084076; 3.6662666389e-05; 
136.7921379389269; 5.73742181587e-05; 
137.2391710694463; 4.94736923429e-05; 
137.6862041999657; 4.11268156313e-05; 
138.133237330485; 2.60191100097e-05; 
138.5802704610044; 3.8471116568e-06; 
139.0273035915238; 1.79527578439e-05; 
139.4743367220431; 1.88798330782e-05; 
139.9213698525625; 3.62851715181e-05; 
140.3684029830819; 2.30837486015e-05; 
140.8154361136012; 4.58558097307e-05; 
141.2624692441206; 4.34537432739e-05; 
141.70950237464; 1.11383915282e-05; 
142.1565355051594; 2.97853912343e-05; 
142.6035686356787; 2.76564242085e-05; 
143.0506017661981; 3.64043080481e-05; 
143.4976348967175; 2.02527771762e-05; 
143.9446680272368; 2.78169409285e-05; 
144.3917011577562; 2.43223457801e-05; 
144.8387342882756; 6.04862043474e-06; 
145.2857674187949; 1.41709278978e-05; 
145.7328005493143; 1.70363091456e-05; 
146.1798336798337; 1.24807975226e-05; 
146.6268668103531; 4.1221275751e-05; 
147.0738999408724; 6.23947562417e-05; 
147.5209330713918; 5.34550963494e-05; 
147.9679662019112; 3.38910249411e-05; 
148.4149993324305; 2.2342943339e-05; 
148.8620324629499; 3.6062025174e-05; 
149.3090655934693; 1.52129032358e-05; 
149.7560987239886; 2.25157164095e-05; 
150.203131854508; 1.88632438949e-05; 
150.6501649850274; 1.52260354298e-05; 
151.0971981155467; 3.36500197591e-05; 
151.5442312460661; 5.60447988391e-05; 
151.9912643765855; 4.5243963541e-05; 
152.4382975071048; 1.6024827346e-05; 
152.8853306376242; 5.18750266565e-06; 
153.3323637681436; 3.96046816604e-05; 
153.779396898663; 3.84419763577e-05; 
154.2264300291823; 4.41237862105e-05; 
154.6734631597017; 2.02144219656e-05; 
155.1204962902211; 3.19421378663e-05; 
155.5675294207404; 3.47606292053e-05; 
156.0145625512598; 1.26535660456e-05; 
156.4615956817792; 1.86390207091e-05; 
156.9086288122985; 1.34093352244e-05; 
157.3556619428179; 2.90732059511e-05; 
157.8026950733373; 1.04360078694e-05; 
158.2497282038566; 2.17087363126e-05; 
158.696761334376; 2.37443437072e-05; 
159.1437944648954; 2.03031595447e-05; 
159.5908275954147; 1.69684699358e-05; 
160.0378607259341; 3.17556223308e-05; 
160.4848938564535; 1.95155716938e-05; 
160.9319269869729; 4.10350730817e-05; 
161.3789601174922; 4.83883341076e-05; 
161.8259932480116; 2.63765796262e-05; 
162.273026378531; 3.68044711649e-05; 
162.7200595090503; 4.34075773228e-05; 
163.1670926395697; 4.51120395155e-05; 
163.6141257700891; 1.47960554386e-05; 
164.0611589006084; 2.41503985308e-05; 
164.5081920311278; 2.81932370854e-05; 
164.9552251616472; 2.378541285e-05; 
165.4022582921666; 2.23063689191e-05; 
165.8492914226859; 3.97926487494e-05; 
166.2963245532053; 4.06904291594e-05; 
166.7433576837247; 1.99073456315e-05; 
167.190390814244; 2.8411643143e-05; 
167.6374239447634; 4.76654204249e-05; 
168.0844570752828; 4.42772616225e-05; 
168.5314902058021; 1.58308030223e-05; 
168.9785233363215; 2.61404948105e-05; 
169.4255564668409; 2.17997694563e-05; 
169.8725895973602; 2.84039088001e-05; 
170.3196227278796; 2.50014691119e-05; 
170.766655858399; 3.45399348589e-05; 
171.2136889889183; 2.43446429522e-05; 
171.6607221194377; 1.20192362374e-05; 
172.1077552499571; 5.73551642447e-06; 
172.5547883804765; 1.18245552585e-05; 
173.0018215109958; 1.45565390994e-05; 
173.4488546415152; 3.06375272885e-06; 
173.8958877720346; 5.7034362726e-06; 
174.3429209025539; 3.59877485607e-05; 
174.7899540330733; 4.60929040855e-05; 
175.2369871635927; 4.44343422714e-05; 
175.684020294112; 3.61007987522e-05; 
176.1310534246314; 2.2657430236e-05; 
176.5780865551508; 2.90234311251e-06; 
177.0251196856701; 9.61078239925e-06; 
177.4721528161895; 4.09359427067e-06; 
177.9191859467089; 5.70174233872e-05; 
178.3662190772282; 1.94309959625e-05; 
178.8132522077476; 0.000119104035548; 
179.260285338267; 0.000919680169318; 
179.7073184687864; 0.00360175175592; 
180.1543515993057; 0.00315081630833; 
180.6013847298251; 0.000458943861304; 
181.0484178603445; 0.000125233957078; 
181.4954509908638; 3.17262274621e-05; 
181.9424841213832; 2.96501239063e-05; 
182.3895172519026; 2.13501643884e-05; 
182.8365503824219; 1.89884667634e-05; 
183.2835835129413; 2.22333492275e-05; 
183.7306166434607; 2.28896242334e-05; 
184.1776497739801; 1.06602265078e-05; 
184.6246829044994; 1.60227318702e-05; 
185.0717160350188; 5.84027611694e-06; 
185.5187491655382; 1.42964890983e-05; 
185.9657822960575; 4.51985615655e-05; 
186.4128154265769; 5.24537972524e-05; 
186.8598485570963; 4.72757528769e-05; 
187.3068816876156; 4.98910121678e-05; 
187.753914818135; 3.39601720043e-05; 
188.2009479486544; 6.00608382229e-06; 
188.6479810791737; 2.05567339435e-05; 
189.0950142096931; 3.71114983864e-05; 
189.5420473402125; 2.95426834782e-05; 
189.9890804707318; 2.00304730242e-05; 
190.4361136012512; 3.65558589692e-05; 
190.8831467317706; 2.84031521005e-05; 
191.33017986229; 3.79450648325e-05; 
191.7772129928093; 7.55832006689e-05; 
192.2242461233287; 2.87193252007e-05; 
192.6712792538481; 4.49994877272e-05; 
193.1183123843674; 2.48566957453e-05; 
193.5653455148868; 1.94616895897e-05; 
194.0123786454062; 1.78896825673e-05; 
194.4594117759255; 7.0656801654e-06; 
194.9064449064449; 1.10768414743e-05; 
195.3534780369643; 2.72953548119e-05; 
195.8005111674836; 3.29940157826e-05; 
196.247544298003; 3.37495075655e-05; 
196.6945774285224; 1.1833391909e-05; 
197.1416105590417; 3.95269125875e-05; 
197.5886436895611; 6.51595182717e-05; 
198.0356768200805; 4.28776074841e-05; 
198.4827099505999; 2.75425591099e-05; 
198.9297430811192; 3.5414355807e-05; 
199.3767762116386; 1.05003018689e-05; 
199.823809342158; 7.26064899936e-05; 
200.2708424726773; 7.66886514612e-05; 
200.7178756031967; 5.9750967921e-05; 
201.1649087337161; 2.28548633459e-05; 
201.6119418642354; 2.14191913983e-05; 
202.0589749947548; 5.2447165217e-05; 
202.5060081252742; 6.51258305879e-05; 
202.9530412557936; 5.46642513655e-05; 
203.4000743863129; 4.04623242503e-05; 
203.8471075168323; 3.99431155529e-05; 
204.2941406473517; 3.98258125642e-05; 
204.741173777871; 1.26685347368e-06; 
205.1882069083904; 4.65440971311e-05; 
205.6352400389098; 3.23656859109e-05; 
206.0822731694291; 3.31695191562e-05; 
206.5293062999485; 2.94400542771e-05; 
206.9763394304679; 1.27474368128e-05; 
207.4233725609872; 2.49933618761e-05; 
207.8704056915066; 3.05487155856e-05; 
208.317438822026; 1.14876002044e-05; 
208.7644719525453; 3.70163179468e-05; 
209.2115050830647; 3.63214239769e-05; 
209.6585382135841; 3.00357787637e-05; 
210.1055713441035; 3.48172579834e-05; 
210.5526044746228; 1.96028613573e-05; 
210.9996376051422; 6.19516777078e-06; 
211.4466707356616; 1.70314142451e-05; 
211.8937038661809; 2.04598909477e-05; 
212.3407369967003; 2.00712511287e-05; 
212.7877701272197; 3.54772528226e-05; 
213.234803257739; 3.72244940081e-05; 
213.6818363882584; 4.00937933591e-05; 
214.1288695187778; 3.92024048779e-05; 
214.5759026492971; 1.77352139872e-05; 
215.0229357798165; 1.06480074464e-05; 
215.4699689103359; 2.87338170892e-05; 
215.9170020408552; 3.71595779143e-05; 
216.3640351713746; 2.77696235571e-05; 
216.811068301894; 9.49351760937e-06; 
217.2581014324134; 1.89827624126e-05; 
217.7051345629327; 3.43154133589e-05; 
218.1521676934521; 1.93902596948e-05; 
218.5992008239715; 2.80967051367e-05; 
219.0462339544908; 3.21757834172e-05; 
219.4932670850102; 1.71514802787e-05; 
219.9403002155296; 7.02069291947e-06; 
220.3873333460489; 2.86104896077e-05; 
220.8343664765683; 1.11031895358e-05; 
221.2813996070877; 1.59092724061e-05; 
221.7284327376071; 1.00415800262e-05; 
222.1754658681264; 2.1915342586e-05; 
222.6224989986458; 4.4068092393e-05; 
223.0695321291652; 1.26034283312e-05; 
223.5165652596845; 3.76997086278e-05; 
223.9635983902039; 5.07505101268e-05; 
224.4106315207233; 4.44878387498e-05; 
224.8576646512426; 3.84269005735e-05; 
225.304697781762; 3.73717412003e-05; 
225.7517309122814; 2.12896193261e-05; 
226.1987640428007; 5.56062104806e-06; 
226.6457971733201; 6.00704606768e-06; 
227.0928303038395; 3.49958354491e-05; 
227.5398634343588; 1.75129807758e-05; 
227.9868965648782; 1.7688895241e-05; 
228.4339296953976; 1.21923912957e-05; 
228.880962825917; 8.32003661344e-06; 
229.3279959564363; 2.23231672862e-05; 
229.7750290869557; 4.22538287239e-05; 
230.2220622174751; 3.67824650311e-05; 
230.6690953479944; 8.91761192179e-06; 
231.1161284785138; 2.37727654167e-05; 
231.5631616090332; 2.69625652436e-05; 
232.0101947395525; 1.9845461793e-05; 
232.4572278700719; 2.41890902544e-05; 
232.9042610005913; 5.36719380761e-05; 
233.3512941311106; 2.45544106292e-05; 
233.79832726163; 2.13433595491e-05; 
234.2453603921494; 4.54189612356e-05; 
234.6923935226687; 3.47567583958e-05; 
235.1394266531881; 2.96490779874e-05; 
235.5864597837075; 1.33733847179e-05; 
236.0334929142269; 2.26568026847e-05; 
236.4805260447462; 4.30763393524e-05; 
236.9275591752656; 3.37057645083e-05; 
237.374592305785; 5.23333255842e-05; 
237.8216254363043; 6.69254441164e-05; 
238.2686585668237; 5.86339483561e-05; 
238.7156916973431; 3.21923434967e-05; 
239.1627248278624; 3.02010266751e-05; 
239.6097579583818; 9.63987185969e-05; 
240.0567910889012; 8.01054993644e-05; 
240.5038242194206; 4.39610339527e-05; 
240.9508573499399; 2.3617016268e-05; 
241.3978904804593; 2.17315700866e-05; 
241.8449236109787; 2.54453170783e-05; 
242.291956741498; 2.73330042546e-05; 
242.7389898720174; 1.67545367731e-05; 
243.1860230025368; 2.2727297619e-05; 
243.6330561330561; 2.40609442699e-05; 
244.0800892635755; 4.45725781901e-05; 
244.5271223940949; 4.13969573856e-05; 
244.9741555246142; 5.08273187734e-05; 
245.4211886551336; 4.96972061228e-05; 
245.868221785653; 1.84093187272e-05; 
246.3152549161723; 1.91577037185e-05; 
246.7622880466917; 3.36278644681e-05; 
247.2093211772111; 3.36067023454e-05; 
247.6563543077305; 3.02401113004e-05; 
248.1033874382498; 2.74995636573e-05; 
248.5504205687692; 1.62624455697e-05; 
248.9974536992886; 3.64283660019e-05; 
249.4444868298079; 4.11035034631e-05; 
249.8915199603273; 1.53299297381e-05; 
250.3385530908467; 3.92876754631e-05; 
250.785586221366; 1.73501230165e-05; 
251.2326193518854; 2.5394887416e-05; 
251.6796524824048; 5.41683766642e-05; 
252.1266856129241; 4.73042200611e-05; 
252.5737187434435; 1.58032289619e-05; 
253.0207518739629; 3.20336330333e-05; 
253.4677850044822; 2.49672120844e-05; 
253.9148181350016; 2.00348968065e-05; 
254.361851265521; 2.83681110886e-05; 
254.8088843960404; 3.06956608256e-05; 
255.2559175265597; 3.3582571632e-05; 
255.7029506570791; 2.58869877143e-05; 
256.1499837875984; 4.90251404699e-05; 
256.5970169181178; 2.49548411375e-05; 
257.0440500486372; 2.32574566326e-05; 
257.4910831791566; 2.75524762401e-05; 
257.9381163096759; 2.69630909315e-05; 
258.3851494401953; 9.81029279501e-06; 
258.8321825707147; 5.41042663826e-06; 
259.279215701234; 8.1571715782e-06; 
259.7262488317534; 1.58028324222e-05; 
260.1732819622728; 1.357677138e-05; 
260.6203150927922; 4.03251215175e-06; 
261.0673482233115; 2.64631999016e-05; 
261.5143813538309; 2.87877410301e-05; 
261.9614144843503; 2.35171251006e-06; 
262.4084476148697; 2.88077935693e-05; 
262.855480745389; 2.40862045757e-05; 
263.3025138759083; 7.22395725461e-06; 
263.7495470064277; 1.22986066344e-05; 
264.1965801369471; 2.58973841483e-06; 
264.6436132674665; 1.6333980966e-05; 
265.0906463979858; 8.45558224682e-06; 
265.5376795285052; 1.40146285048e-05; 
265.9847126590246; 2.28816606977e-05; 
266.4317457895439; 1.42523558679e-05; 
266.8787789200633; 3.8629554183e-05; 
267.3258120505827; 6.34715106571e-05; 
267.7728451811021; 3.29006506945e-05; 
268.2198783116214; 1.46399033838e-05; 
268.6669114421408; 1.67171820067e-05; 
269.1139445726602; 2.26442934945e-05; 
269.5609777031796; 4.43352728325e-05; 
270.0080108336989; 4.92405451951e-05; 
270.4550439642182; 5.16106592841e-05; 
270.9020770947376; 4.35365509475e-05; 
271.349110225257; 3.04319601128e-05; 
271.7961433557764; 2.68057192443e-05; 
272.2431764862957; 2.199670962e-05; 
272.6902096168151; 9.79429478321e-06; 
273.1372427473345; 2.78196257568e-05; 
273.5842758778539; 1.29715144794e-05; 
274.0313090083732; 1.53132459673e-05; 
274.4783421388926; 1.95602115127e-05; 
274.925375269412; 4.19394200435e-05; 
275.3724083999313; 5.39197062608e-05; 
275.8194415304507; 3.85342900699e-05; 
276.2664746609701; 2.6724581403e-05; 
276.7135077914895; 1.14286031021e-05; 
277.1605409220088; 3.23144122376e-05; 
277.6075740525282; 7.38024255043e-06; 
278.0546071830476; 2.14594838326e-05; 
278.5016403135669; 4.20318974648e-05; 
278.9486734440863; 5.30792422069e-05; 
279.3957065746056; 4.20595570176e-05; 
279.842739705125; 1.27796829474e-05; 
280.2897728356444; 2.9183263905e-05; 
280.7368059661638; 5.74562654947e-05; 
281.1838390966831; 4.99317466165e-05; 
281.6308722272025; 4.68198850285e-05; 
282.0779053577219; 3.42909115716e-05; 
282.5249384882412; 4.01098659495e-05; 
282.9719716187606; 6.3096973463e-05; 
283.41900474928; 2.13902658288e-05; 
283.8660378797994; 1.08227868623e-05; 
284.3130710103187; 1.6072888684e-05; 
284.7601041408381; 2.76806167676e-05; 
285.2071372713575; 3.0766477721e-05; 
285.6541704018768; 8.99114547792e-06; 
286.1012035323962; 1.23358777273e-05; 
286.5482366629155; 1.96006185433e-05; 
286.9952697934349; 5.02751936438e-05; 
287.4423029239543; 4.38525130448e-05; 
287.8893360544737; 6.2751587393e-06; 
288.336369184993; 3.20117869705e-05; 
288.7834023155124; 3.02096832456e-05; 
289.2304354460318; 4.71176790597e-05; 
289.6774685765511; 4.20315918745e-05; 
290.1245017070705; 3.71700225514e-05; 
290.5715348375899; 2.83884110104e-05; 
291.0185679681093; 2.2051126507e-05; 
291.4656010986286; 2.03522486117e-05; 
291.912634229148; 1.73830940184e-05; 
292.3596673596674; 2.81584943878e-05; 
292.8067004901867; 4.30991203757e-05; 
