% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 21:19:34
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
293.2537336207061; 4.0920185711e-06; 
293.7007667512254; 1.34450601763e-05; 
294.1477998817448; 2.11627011595e-05; 
294.5948330122642; 2.75029997283e-05; 
295.0418661427836; 4.49999424745e-05; 
295.4888992733029; 7.08223305992e-05; 
295.9359324038223; 5.37184605491e-05; 
296.3829655343417; 1.97168246814e-05; 
296.829998664861; 3.11354665428e-06; 
297.2770317953804; 1.77445654117e-05; 
297.7240649258998; 1.95150714717e-05; 
298.1710980564192; 1.88875183085e-05; 
298.6181311869385; 2.34285689658e-05; 
299.0651643174579; 1.37866418299e-05; 
299.5121974479773; 0.000517300679348; 
299.9592305784967; 0.00104700098746; 
300.406263709016; 0.000540735549293; 
300.8532968395353; 1.21758475871e-05; 
301.3003299700547; 5.12728838657e-05; 
301.7473631005741; 4.76337736472e-05; 
302.1943962310935; 7.84061830927e-06; 
302.6414293616128; 1.84027649084e-05; 
303.0884624921322; 1.76028679562e-05; 
303.5354956226516; 1.92787720152e-05; 
303.9825287531709; 1.14495260277e-05; 
304.4295618836903; 3.5275319533e-05; 
304.8765950142097; 4.07460174756e-05; 
305.3236281447291; 1.23136296679e-05; 
305.7706612752484; 1.06349789348e-05; 
306.2176944057678; 2.10569560295e-05; 
306.6647275362872; 2.45611299761e-05; 
307.1117606668066; 2.83136068902e-05; 
307.5587937973259; 4.50220868515e-05; 
308.0058269278452; 1.14769172797e-05; 
308.4528600583646; 4.7775272833e-05; 
308.899893188884; 3.09847782773e-05; 
309.3469263194034; 2.35585885093e-05; 
309.7939594499227; 4.69508449896e-05; 
310.2409925804421; 3.04287405015e-05; 
310.6880257109615; 1.04948849184e-05; 
311.1350588414809; 7.87196131569e-06; 
311.5820919720002; 4.50527513749e-05; 
312.0291251025196; 5.58799401915e-05; 
312.476158233039; 3.87953004974e-05; 
312.9231913635583; 2.15841610043e-05; 
313.3702244940777; 4.23413839599e-05; 
313.8172576245971; 5.09046476509e-05; 
314.2642907551165; 3.59458572348e-05; 
314.7113238856358; 4.31074113294e-05; 
315.1583570161552; 4.31103326264e-05; 
315.6053901466746; 5.82169486734e-05; 
316.0524232771939; 5.06255346409e-05; 
316.4994564077133; 1.77894689841e-05; 
316.9464895382326; 1.29177105919e-05; 
317.393522668752; 1.92218903976e-05; 
317.8405557992714; 3.04792829411e-05; 
318.2875889297908; 1.92485113075e-05; 
318.7346220603101; 1.23048303067e-05; 
319.1816551908295; 1.66014542629e-05; 
319.6286883213489; 6.9930931204e-05; 
320.0757214518682; 7.48875027057e-05; 
320.5227545823876; 3.7735542719e-05; 
320.969787712907; 2.1016358005e-05; 
321.4168208434264; 1.99239839276e-05; 
321.8638539739457; 3.42620260199e-05; 
322.3108871044651; 3.25759647239e-05; 
322.7579202349845; 2.07459324884e-05; 
323.2049533655038; 2.19235407712e-05; 
323.6519864960232; 2.89083163807e-05; 
324.0990196265425; 3.29159083776e-05; 
324.5460527570619; 4.09772401326e-05; 
