% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 18:31:44
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
171.6607221194377; 4.21860531787e-05; 
172.1077552499571; 7.98353266873e-06; 
172.5547883804765; 8.98114012671e-05; 
173.0018215109958; 6.39769932604e-05; 
173.4488546415152; 1.17948075058e-05; 
173.8958877720346; 4.03419180657e-05; 
174.3429209025539; 2.86096710624e-05; 
174.7899540330733; 2.03768358915e-05; 
175.2369871635927; 8.42296794872e-05; 
175.684020294112; 0.000101465157059; 
176.1310534246314; 0.000102748083009; 
176.5780865551508; 7.54983702791e-05; 
177.0251196856701; 1.80353617907e-05; 
177.4721528161895; 4.57962096334e-06; 
177.9191859467089; 7.09264495526e-05; 
178.3662190772282; 6.7874272645e-05; 
178.8132522077476; 0.000115003400424; 
179.260285338267; 0.00154100684449; 
179.7073184687864; 0.00659713381901; 
180.1543515993057; 0.00619158148766; 
180.6013847298251; 0.00111927511171; 
181.0484178603445; 0.000149019848322; 
181.4954509908638; 7.69019970903e-05; 
181.9424841213832; 5.33985548827e-05; 
182.3895172519026; 4.16198890889e-05; 
182.8365503824219; 5.23565431649e-05; 
183.2835835129413; 8.0376623373e-05; 
183.7306166434607; 5.5088152294e-05; 
184.1776497739801; 6.7288315222e-06; 
184.6246829044994; 5.74597033847e-05; 
185.0717160350188; 5.17577900609e-05; 
185.5187491655382; 4.58143003925e-05; 
185.9657822960575; 8.06803800515e-05; 
186.4128154265769; 5.16250329383e-05; 
186.8598485570963; 6.534314889e-05; 
187.3068816876156; 4.65343837277e-05; 
187.753914818135; 2.456646871e-05; 
188.2009479486544; 3.2662468584e-05; 
188.6479810791737; 4.70744562335e-05; 
189.0950142096931; 7.70480328356e-05; 
189.5420473402125; 8.81218802533e-05; 
189.9890804707318; 6.84164551785e-05; 
190.4361136012512; 5.11985308549e-05; 
190.8831467317706; 8.95079429029e-05; 
191.33017986229; 9.67319356278e-05; 
191.7772129928093; 4.21205877501e-05; 
192.2242461233287; 8.59967913129e-05; 
192.6712792538481; 4.97406617797e-05; 
193.1183123843674; 6.49384819553e-05; 
193.5653455148868; 8.38361156639e-05; 
194.0123786454062; 0.000102227524621; 
194.4594117759255; 7.26173384464e-05; 
194.9064449064449; 2.93107968901e-05; 
195.3534780369643; 6.7722859967e-05; 
195.8005111674836; 8.3650877059e-05; 
196.247544298003; 6.90977758495e-05; 
196.6945774285224; 4.92025064887e-05; 
197.1416105590417; 8.51799486554e-05; 
197.5886436895611; 9.47242733673e-05; 
198.0356768200805; 7.36272777431e-05; 
198.4827099505999; 3.96367613575e-05; 
198.9297430811192; 3.7718731619e-05; 
199.3767762116386; 4.49496110377e-05; 
199.823809342158; 8.0190722656e-05; 
200.2708424726773; 5.32919511897e-05; 
200.7178756031967; 8.77152615431e-06; 
201.1649087337161; 8.47661794978e-06; 
201.6119418642354; 9.10529779503e-05; 
202.0589749947548; 6.08564914728e-05; 
202.5060081252742; 4.72968240501e-05; 
202.9530412557936; 2.31280500884e-05; 
203.4000743863129; 3.03445121972e-05; 
203.8471075168323; 1.62019896379e-05; 
204.2941406473517; 3.46726483258e-05; 
204.741173777871; 5.69852309127e-05; 
205.1882069083904; 4.20102624048e-05; 
205.6352400389098; 3.76873249479e-05; 
206.0822731694291; 5.24948227394e-05; 
206.5293062999485; 3.01628460875e-05; 
206.9763394304679; 3.6463021388e-05; 
207.4233725609872; 8.01358692115e-05; 
207.8704056915066; 9.06212444534e-05; 
208.317438822026; 5.5627177062e-05; 
208.7644719525453; 5.590560977e-05; 
209.2115050830647; 5.9556132328e-05; 
209.6585382135841; 2.33100727201e-05; 
210.1055713441035; 1.32008935907e-05; 
210.5526044746228; 5.43624410057e-05; 
210.9996376051422; 7.52418927732e-05; 
211.4466707356616; 4.76240857097e-05; 
211.8937038661809; 6.89465668984e-05; 
212.3407369967003; 4.71102939628e-05; 
212.7877701272197; 2.8002754334e-05; 
213.234803257739; 1.44382884173e-05; 
213.6818363882584; 3.3140204323e-05; 
214.1288695187778; 1.39514431794e-05; 
214.5759026492971; 6.35528122075e-05; 
215.0229357798165; 8.61199805513e-05; 
215.4699689103359; 3.97295079893e-05; 
215.9170020408552; 2.12041027225e-06; 
216.3640351713746; 2.67295708909e-05; 
216.811068301894; 1.67402668012e-05; 
217.2581014324134; 1.63327222253e-05; 
217.7051345629327; 4.04000384151e-05; 
218.1521676934521; 4.26835140388e-05; 
218.5992008239715; 3.57201788574e-05; 
219.0462339544908; 7.46857112972e-05; 
219.4932670850102; 5.08130433445e-05; 
219.9403002155296; 5.57554849365e-05; 
220.3873333460489; 5.26877702214e-05; 
220.8343664765683; 2.10050657188e-05; 
221.2813996070877; 2.59372063738e-05; 
221.7284327376071; 7.44503413443e-05; 
222.1754658681264; 0.000112393026939; 
222.6224989986458; 7.46388977859e-05; 
223.0695321291652; 7.13013287168e-05; 
223.5165652596845; 4.82695613755e-05; 
223.9635983902039; 3.79282610083e-05; 
224.4106315207233; 6.58147109789e-05; 
224.8576646512426; 0.000113769761811; 
225.304697781762; 5.89130795561e-05; 
225.7517309122814; 2.09359350265e-05; 
226.1987640428007; 3.30029142788e-05; 
226.6457971733201; 3.55901829607e-05; 
227.0928303038395; 6.26226174063e-05; 
227.5398634343588; 7.19773743185e-05; 
227.9868965648782; 7.86302407505e-05; 
228.4339296953976; 6.49712674203e-05; 
228.880962825917; 3.78999793611e-05; 
229.3279959564363; 5.45440998394e-05; 
229.7750290869557; 8.05515664979e-05; 
230.2220622174751; 8.06740063126e-05; 
230.6690953479944; 5.3234580264e-05; 
231.1161284785138; 3.02948574245e-05; 
231.5631616090332; 2.90522511932e-05; 
232.0101947395525; 3.6475052184e-05; 
232.4572278700719; 3.50654045178e-05; 
232.9042610005913; 4.34118701378e-05; 
233.3512941311106; 5.84567278565e-05; 
233.79832726163; 3.03293581965e-05; 
234.2453603921494; 5.80029845878e-05; 
234.6923935226687; 0.000107315245259; 
235.1394266531881; 2.69127031061e-05; 
235.5864597837075; 2.87653438136e-05; 
236.0334929142269; 3.68869150407e-05; 
236.4805260447462; 2.71567478194e-05; 
236.9275591752656; 2.85485002678e-05; 
237.374592305785; 3.03140877804e-05; 
237.8216254363043; 5.66753842577e-05; 
238.2686585668237; 4.12862900703e-05; 
238.7156916973431; 6.76194395055e-05; 
239.1627248278624; 6.89526132192e-05; 
239.6097579583818; 0.000147945960634; 
240.0567910889012; 0.000159599905601; 
240.5038242194206; 0.000109212880488; 
240.9508573499399; 7.91083148215e-05; 
241.3978904804593; 3.86957908631e-05; 
241.8449236109787; 2.82748223981e-05; 
242.291956741498; 3.17733210977e-05; 
242.7389898720174; 6.52809321764e-05; 
243.1860230025368; 3.49237816408e-05; 
243.6330561330561; 5.38384229003e-05; 
244.0800892635755; 7.71888298914e-05; 
244.5271223940949; 4.45590630989e-05; 
244.9741555246142; 2.03328308999e-05; 
245.4211886551336; 2.68442436209e-05; 
245.868221785653; 6.92701651133e-05; 
246.3152549161723; 0.000105382074253; 
246.7622880466917; 7.15621790732e-05; 
247.2093211772111; 4.27201921411e-05; 
247.6563543077305; 5.26997464476e-05; 
248.1033874382498; 3.68356522813e-05; 
248.5504205687692; 6.08520349488e-05; 
248.9974536992886; 7.54651991883e-05; 
249.4444868298079; 6.99738957337e-05; 
249.8915199603273; 2.59261614701e-05; 
250.3385530908467; 5.59667532798e-05; 
250.785586221366; 7.3290313594e-05; 
251.2326193518854; 6.48586501484e-05; 
251.6796524824048; 8.68266215548e-05; 
252.1266856129241; 8.56738042785e-05; 
252.5737187434435; 9.74459399004e-05; 
253.0207518739629; 0.000102962112578; 
253.4677850044822; 5.23582311871e-05; 
253.9148181350016; 5.03228984599e-05; 
254.361851265521; 0.000123671750771; 
254.8088843960404; 8.83954271558e-05; 
255.2559175265597; 3.22704618156e-05; 
255.7029506570791; 0.000107607731479; 
256.1499837875984; 6.19763595751e-05; 
256.5970169181178; 4.81503302581e-05; 
257.0440500486372; 9.30460446398e-05; 
257.4910831791566; 7.4345691246e-05; 
257.9381163096759; 5.99589220656e-05; 
258.3851494401953; 6.11231953371e-05; 
258.8321825707147; 5.13540508109e-05; 
259.279215701234; 8.42398876557e-05; 
259.7262488317534; 6.30368376733e-05; 
260.1732819622728; 6.20414066361e-05; 
260.6203150927922; 9.83291829471e-05; 
261.0673482233115; 7.35963039915e-05; 
261.5143813538309; 0.000119861579151; 
261.9614144843503; 5.896802395e-05; 
262.4084476148697; 5.23330963915e-05; 
262.855480745389; 9.44773346419e-05; 
263.3025138759083; 8.25838724268e-05; 
263.7495470064277; 4.09147723985e-05; 
264.1965801369471; 1.4537988136e-05; 
264.6436132674665; 6.15965182078e-05; 
265.0906463979858; 6.41658189124e-05; 
265.5376795285052; 1.35170503199e-05; 
265.9847126590246; 3.45888620359e-05; 
266.4317457895439; 9.71587360254e-05; 
266.8787789200633; 9.84566868283e-05; 
267.3258120505827; 9.54512779572e-06; 
267.7728451811021; 5.55422411708e-05; 
268.2198783116214; 5.10658319399e-05; 
268.6669114421408; 3.63956241927e-05; 
269.1139445726602; 3.32984636771e-05; 
269.5609777031796; 8.42575536808e-05; 
270.0080108336989; 6.81402452756e-05; 
270.4550439642182; 2.97712795145e-05; 
270.9020770947376; 2.76642258541e-05; 
271.349110225257; 4.28644889325e-05; 
271.7961433557764; 1.77397541847e-05; 
272.2431764862957; 1.98734160222e-05; 
272.6902096168151; 1.57079975907e-05; 
273.1372427473345; 2.64375939878e-05; 
273.5842758778539; 4.6966059017e-05; 
274.0313090083732; 9.39852907322e-05; 
274.4783421388926; 0.000107748492155; 
274.925375269412; 6.24789317953e-05; 
275.3724083999313; 4.52280110039e-05; 
275.8194415304507; 0.000106626932393; 
276.2664746609701; 6.3288716774e-05; 
276.7135077914895; 8.17458276288e-05; 
277.1605409220088; 8.98750004126e-05; 
277.6075740525282; 4.21770564571e-05; 
278.0546071830476; 2.97565911751e-05; 
278.5016403135669; 3.35893273586e-05; 
278.9486734440863; 2.58381842286e-05; 
279.3957065746056; 3.25766923197e-05; 
279.842739705125; 1.46192369357e-05; 
280.2897728356444; 2.41943162109e-05; 
280.7368059661638; 4.61157942482e-05; 
281.1838390966831; 5.52209676243e-05; 
281.6308722272025; 1.85398421308e-05; 
282.0779053577219; 3.91993089579e-05; 
282.5249384882412; 4.62866846647e-05; 
282.9719716187606; 5.52457204321e-05; 
283.41900474928; 2.71101744147e-05; 
283.8660378797994; 4.7070949222e-05; 
284.3130710103187; 5.42416782991e-05; 
284.7601041408381; 3.3468935726e-05; 
285.2071372713575; 4.58311842522e-05; 
285.6541704018768; 9.48403976508e-05; 
286.1012035323962; 0.000109461892862; 
286.5482366629155; 5.08515549882e-05; 
286.9952697934349; 1.5870507923e-05; 
287.4423029239543; 2.21104364755e-05; 
287.8893360544737; 3.75460149371e-05; 
288.336369184993; 1.81142040674e-05; 
288.7834023155124; 2.77017679764e-05; 
289.2304354460318; 7.10620661266e-05; 
289.6774685765511; 4.38138049503e-05; 
290.1245017070705; 2.67843279289e-05; 
290.5715348375899; 3.5742054024e-05; 
291.0185679681093; 5.6573026086e-05; 
291.4656010986286; 5.23121925653e-05; 
291.912634229148; 1.61251737154e-05; 
292.3596673596674; 8.97932914086e-05; 
292.8067004901867; 8.58116400195e-05; 
293.2537336207061; 7.18758674338e-05; 
293.7007667512254; 0.00010700202256; 
294.1477998817448; 4.1095110646e-05; 
