% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 20:32:44
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
128.7455415895783; 1.90144000953e-05; 
129.1925747200977; 1.31080787469e-05; 
129.639607850617; 4.99559719174e-05; 
130.0866409811364; 2.09684458241e-05; 
130.5336741116558; 3.10223294946e-05; 
130.9807072421751; 3.06896945403e-05; 
131.4277403726945; 1.04528935481e-05; 
131.8747735032139; 2.65755261353e-05; 
132.3218066337332; 6.11953582847e-05; 
132.7688397642526; 3.47368950315e-05; 
133.215872894772; 1.90666996787e-05; 
133.6629060252913; 2.78990919469e-05; 
134.1099391558107; 7.2334005381e-06; 
134.5569722863301; 4.02532532462e-05; 
135.0040054168495; 3.92401780118e-05; 
135.4510385473688; 3.30957082042e-05; 
135.8980716778882; 2.35267998505e-05; 
136.3451048084076; 6.81347592035e-06; 
136.7921379389269; 1.4726639165e-05; 
137.2391710694463; 2.1411515263e-05; 
137.6862041999657; 2.16237931454e-05; 
138.133237330485; 1.70256280398e-05; 
138.5802704610044; 3.50109839928e-05; 
139.0273035915238; 3.60347839887e-05; 
139.4743367220431; 3.66252925232e-06; 
139.9213698525625; 7.21915012036e-06; 
140.3684029830819; 3.22059058817e-05; 
140.8154361136012; 3.67296888726e-05; 
141.2624692441206; 2.60333599726e-05; 
141.70950237464; 2.4092500098e-05; 
142.1565355051594; 2.9688460927e-05; 
142.6035686356787; 1.61059288075e-05; 
143.0506017661981; 2.52915160672e-05; 
143.4976348967175; 1.45929116115e-05; 
143.9446680272368; 4.86759890919e-05; 
144.3917011577562; 6.33675663266e-05; 
144.8387342882756; 1.44327914313e-05; 
145.2857674187949; 1.99940604944e-05; 
145.7328005493143; 1.3771704289e-05; 
146.1798336798337; 3.24498796545e-06; 
146.6268668103531; 8.08897766547e-06; 
147.0738999408724; 2.99057010125e-05; 
147.5209330713918; 2.64546652033e-05; 
147.9679662019112; 2.22205944738e-05; 
148.4149993324305; 3.27600318997e-05; 
148.8620324629499; 5.04361123603e-05; 
149.3090655934693; 4.30045292887e-05; 
149.7560987239886; 2.7768101063e-05; 
150.203131854508; 3.42298517353e-05; 
150.6501649850274; 1.0632024896e-05; 
151.0971981155467; 1.66035479197e-05; 
151.5442312460661; 1.9965624233e-05; 
151.9912643765855; 2.01361908694e-05; 
152.4382975071048; 1.82097937795e-05; 
152.8853306376242; 3.9096645196e-05; 
153.3323637681436; 3.19985556416e-05; 
153.779396898663; 2.57046049228e-05; 
154.2264300291823; 3.28015375999e-05; 
154.6734631597017; 4.09059866797e-05; 
155.1204962902211; 4.41026459157e-05; 
155.5675294207404; 2.56317107414e-05; 
156.0145625512598; 2.72473716905e-05; 
156.4615956817792; 1.73476637428e-05; 
156.9086288122985; 1.72668733285e-05; 
157.3556619428179; 1.58377424668e-05; 
157.8026950733373; 3.33619391313e-05; 
158.2497282038566; 3.67869142792e-05; 
158.696761334376; 1.79688886419e-05; 
159.1437944648954; 1.43779798236e-05; 
159.5908275954147; 1.59064020409e-05; 
160.0378607259341; 1.46683159983e-05; 
160.4848938564535; 2.64067530225e-05; 
160.9319269869729; 5.41633744433e-05; 
161.3789601174922; 2.79231426248e-05; 
161.8259932480116; 4.35214460595e-05; 
162.273026378531; 2.38871361944e-05; 
162.7200595090503; 2.64379523287e-05; 
163.1670926395697; 3.42758467013e-05; 
163.6141257700891; 2.49566001003e-05; 
164.0611589006084; 3.03312026517e-05; 
164.5081920311278; 2.56935582001e-05; 
164.9552251616472; 1.10779055831e-05; 
165.4022582921666; 2.99838138744e-05; 
165.8492914226859; 1.41989439726e-05; 
166.2963245532053; 1.88829835679e-05; 
166.7433576837247; 3.45548214682e-05; 
167.190390814244; 1.35622540256e-05; 
167.6374239447634; 1.22655364976e-05; 
168.0844570752828; 7.85291467764e-06; 
168.5314902058021; 4.82688074044e-06; 
168.9785233363215; 9.39350593399e-06; 
169.4255564668409; 1.8832159185e-05; 
169.8725895973602; 3.76342031814e-05; 
170.3196227278796; 3.09617985295e-06; 
170.766655858399; 3.41929444403e-05; 
171.2136889889183; 3.57788194378e-05; 
171.6607221194377; 1.93559480977e-05; 
172.1077552499571; 1.72707532329e-05; 
172.5547883804765; 2.42578589678e-05; 
173.0018215109958; 2.92570439342e-05; 
173.4488546415152; 5.60208827665e-05; 
173.8958877720346; 4.21440781793e-05; 
174.3429209025539; 1.7111939087e-05; 
174.7899540330733; 1.51895073941e-05; 
175.2369871635927; 1.5151250409e-05; 
175.684020294112; 1.1979645933e-05; 
176.1310534246314; 2.55554969044e-05; 
176.5780865551508; 2.41863872361e-05; 
177.0251196856701; 4.24183890573e-05; 
177.4721528161895; 2.60387096205e-05; 
177.9191859467089; 3.26274275722e-05; 
178.3662190772282; 2.63124875346e-05; 
178.8132522077476; 0.000103270533145; 
179.260285338267; 0.000644279934932; 
179.7073184687864; 0.00257452018559; 
180.1543515993057; 0.00223977910355; 
180.6013847298251; 0.000350330839865; 
181.0484178603445; 4.65688717668e-05; 
181.4954509908638; 3.87161489925e-05; 
181.9424841213832; 2.41018115048e-05; 
182.3895172519026; 1.69790273503e-05; 
182.8365503824219; 1.52653447003e-05; 
183.2835835129413; 4.31287044194e-05; 
183.7306166434607; 3.32491290465e-05; 
184.1776497739801; 3.59408950317e-05; 
184.6246829044994; 6.52065282338e-05; 
185.0717160350188; 6.57588534523e-05; 
185.5187491655382; 5.09118544869e-05; 
185.9657822960575; 8.31375109556e-06; 
186.4128154265769; 4.09639833379e-05; 
186.8598485570963; 2.39202818193e-05; 
187.3068816876156; 2.9609838748e-05; 
187.753914818135; 1.43242850754e-05; 
188.2009479486544; 1.89839520317e-05; 
188.6479810791737; 3.26799599861e-05; 
189.0950142096931; 4.02649347961e-05; 
189.5420473402125; 2.12896738958e-05; 
189.9890804707318; 2.2485593945e-05; 
190.4361136012512; 3.0845967558e-05; 
190.8831467317706; 1.00639254015e-05; 
191.33017986229; 2.22815269808e-05; 
191.7772129928093; 6.28881607554e-05; 
192.2242461233287; 6.03947337368e-05; 
192.6712792538481; 2.36538708123e-05; 
193.1183123843674; 1.49717197928e-05; 
193.5653455148868; 3.17312624247e-05; 
194.0123786454062; 2.73847163044e-05; 
194.4594117759255; 3.62240316463e-05; 
194.9064449064449; 6.36288241367e-05; 
195.3534780369643; 2.20991551032e-05; 
195.8005111674836; 1.19512797028e-05; 
196.247544298003; 3.63176804967e-05; 
196.6945774285224; 2.5800871299e-05; 
197.1416105590417; 3.75219569833e-05; 
197.5886436895611; 3.69927038264e-05; 
198.0356768200805; 1.18409261631e-05; 
198.4827099505999; 2.9567958336e-05; 
198.9297430811192; 6.56316478853e-05; 
199.3767762116386; 5.32714548171e-05; 
199.823809342158; 1.80996103154e-05; 
200.2708424726773; 2.32685670198e-05; 
200.7178756031967; 1.34764432005e-05; 
201.1649087337161; 3.36056473316e-05; 
201.6119418642354; 3.49462898157e-05; 
202.0589749947548; 2.71660537692e-05; 
202.5060081252742; 1.49049865286e-05; 
202.9530412557936; 3.23053245666e-05; 
203.4000743863129; 1.32811319418e-05; 
203.8471075168323; 2.60144024651e-05; 
204.2941406473517; 1.94638960238e-05; 
204.741173777871; 1.7716194634e-05; 
205.1882069083904; 4.42871823907e-05; 
205.6352400389098; 3.82379657822e-05; 
206.0822731694291; 7.72462681198e-06; 
206.5293062999485; 1.62747292052e-05; 
206.9763394304679; 2.06291861105e-05; 
207.4233725609872; 1.13020078061e-05; 
207.8704056915066; 1.99461228476e-05; 
208.317438822026; 2.35786392295e-05; 
208.7644719525453; 3.4067161323e-05; 
209.2115050830647; 5.29626777279e-05; 
209.6585382135841; 3.60875346814e-05; 
210.1055713441035; 2.49900749623e-05; 
210.5526044746228; 1.29391082737e-05; 
210.9996376051422; 2.20909641939e-05; 
211.4466707356616; 4.78390975331e-05; 
211.8937038661809; 4.12414192397e-05; 
212.3407369967003; 1.51580006786e-05; 
212.7877701272197; 2.77357630694e-05; 
213.234803257739; 2.70739164989e-05; 
213.6818363882584; 2.79597079498e-05; 
214.1288695187778; 3.25980290654e-05; 
214.5759026492971; 5.31254845555e-05; 
215.0229357798165; 3.43350511685e-05; 
215.4699689103359; 1.11571971502e-05; 
215.9170020408552; 2.03301460715e-05; 
216.3640351713746; 3.22622217936e-05; 
216.811068301894; 3.56081836799e-05; 
217.2581014324134; 1.6748879716e-05; 
217.7051345629327; 2.16388198169e-05; 
218.1521676934521; 3.36710363626e-05; 
218.5992008239715; 1.95120483113e-05; 
219.0462339544908; 4.17907031078e-05; 
219.4932670850102; 5.00076275785e-05; 
219.9403002155296; 3.49408473994e-05; 
220.3873333460489; 3.9664497308e-05; 
220.8343664765683; 1.07392434074e-05; 
221.2813996070877; 1.86794204637e-05; 
221.7284327376071; 2.53642137977e-05; 
222.1754658681264; 2.83127919829e-05; 
222.6224989986458; 1.9705557861e-05; 
223.0695321291652; 3.67403772543e-05; 
223.5165652596845; 3.82862090191e-05; 
223.9635983902039; 1.98385205294e-05; 
224.4106315207233; 1.43004754136e-05; 
224.8576646512426; 4.18529780291e-05; 
225.304697781762; 1.60636936926e-05; 
225.7517309122814; 1.9947261535e-05; 
226.1987640428007; 2.40341287281e-05; 
226.6457971733201; 6.61415106151e-05; 
227.0928303038395; 7.5915348134e-05; 
227.5398634343588; 6.00478124397e-05; 
227.9868965648782; 3.89894958062e-05; 
228.4339296953976; 1.31149390654e-05; 
228.880962825917; 2.26000283874e-05; 
229.3279959564363; 2.95501358778e-05; 
229.7750290869557; 1.60934196174e-05; 
230.2220622174751; 1.25245051095e-05; 
230.6690953479944; 1.05461158455e-05; 
231.1161284785138; 1.10987612061e-05; 
231.5631616090332; 1.72667096194e-05; 
232.0101947395525; 4.1529574446e-06; 
232.4572278700719; 8.76501690072e-06; 
232.9042610005913; 1.28351402964e-05; 
233.3512941311106; 1.2767568478e-05; 
233.79832726163; 1.29871796162e-05; 
234.2453603921494; 2.68199637503e-05; 
234.6923935226687; 2.19161865971e-05; 
235.1394266531881; 4.81751303596e-05; 
235.5864597837075; 3.78756885766e-05; 
236.0334929142269; 3.00252831948e-05; 
236.4805260447462; 3.88418047805e-05; 
236.9275591752656; 1.65666733665e-05; 
237.374592305785; 1.65760957316e-05; 
237.8216254363043; 1.09790353235e-05; 
238.2686585668237; 2.17923607124e-05; 
238.7156916973431; 1.00487841337e-05; 
239.1627248278624; 1.22627252495e-05; 
239.6097579583818; 5.67640418012e-05; 
240.0567910889012; 5.05048083141e-05; 
240.5038242194206; 1.59850405907e-05; 
240.9508573499399; 3.64638581232e-05; 
241.3978904804593; 5.84612353123e-05; 
241.8449236109787; 5.09310557391e-05; 
242.291956741498; 2.82442033495e-05; 
242.7389898720174; 9.44166549743e-06; 
243.1860230025368; 1.71685442183e-05; 
243.6330561330561; 1.57801514433e-05; 
244.0800892635755; 2.44125440076e-05; 
244.5271223940949; 2.78110255749e-05; 
244.9741555246142; 2.45097053266e-05; 
245.4211886551336; 5.29599601578e-05; 
245.868221785653; 5.46096343896e-05; 
246.3152549161723; 4.64318181912e-05; 
246.7622880466917; 2.81154352706e-05; 
247.2093211772111; 1.71537885763e-05; 
247.6563543077305; 1.74957131094e-05; 
248.1033874382498; 3.11453295581e-05; 
248.5504205687692; 2.20504480239e-05; 
248.9974536992886; 3.52549759555e-05; 
249.4444868298079; 4.98691624671e-05; 
249.8915199603273; 5.49716714886e-05; 
250.3385530908467; 3.4243119444e-05; 
250.785586221366; 1.23291019918e-05; 
251.2326193518854; 6.06108733336e-06; 
251.6796524824048; 1.43651404869e-05; 
252.1266856129241; 1.1711525076e-05; 
252.5737187434435; 1.30598536998e-05; 
253.0207518739629; 2.36168089032e-05; 
253.4677850044822; 1.97572680918e-05; 
253.9148181350016; 1.13794549179e-05; 
254.361851265521; 5.28522696186e-06; 
254.8088843960404; 1.72153704625e-05; 
255.2559175265597; 2.11603364733e-05; 
255.7029506570791; 4.2099665734e-05; 
256.1499837875984; 3.38938225468e-05; 
256.5970169181178; 2.7572880299e-06; 
257.0440500486372; 1.58956045198e-05; 
257.4910831791566; 2.77429899143e-05; 
257.9381163096759; 3.03725410049e-05; 
258.3851494401953; 2.71184762823e-05; 
258.8321825707147; 3.83221631637e-05; 
259.279215701234; 3.9364425902e-05; 
259.7262488317534; 7.66742414271e-06; 
260.1732819622728; 1.43451952681e-05; 
260.6203150927922; 1.42138605952e-05; 
261.0673482233115; 5.30209490535e-06; 
261.5143813538309; 3.0936425901e-05; 
261.9614144843503; 3.14132448693e-05; 
262.4084476148697; 1.47357668538e-05; 
262.855480745389; 5.50286995349e-06; 
263.3025138759083; 2.15748623305e-05; 
263.7495470064277; 2.80564727291e-05; 
264.1965801369471; 6.82275276631e-06; 
264.6436132674665; 3.04983295791e-05; 
265.0906463979858; 3.05244066112e-05; 
265.5376795285052; 1.72360068973e-05; 
265.9847126590246; 3.25494438584e-05; 
266.4317457895439; 4.09419226344e-05; 
266.8787789200633; 6.41561709926e-05; 
267.3258120505827; 5.69995245314e-05; 
267.7728451811021; 1.71362698893e-05; 
268.2198783116214; 4.25908838224e-05; 
268.6669114421408; 1.06090492409e-05; 
269.1139445726602; 2.40742137976e-05; 
269.5609777031796; 3.82981597795e-05; 
270.0080108336989; 5.03387818753e-05; 
270.4550439642182; 1.67441503436e-05; 
270.9020770947376; 9.57108113653e-06; 
271.349110225257; 2.1022189685e-05; 
271.7961433557764; 2.9553541026e-05; 
272.2431764862957; 2.67759423878e-05; 
272.6902096168151; 2.03282070288e-05; 
273.1372427473345; 4.33387795056e-05; 
273.5842758778539; 6.03256521572e-05; 
274.0313090083732; 2.9576884117e-05; 
274.4783421388926; 4.5668052735e-06; 
274.925375269412; 3.45036605722e-05; 
275.3724083999313; 5.59481886739e-05; 
275.8194415304507; 3.65746200259e-05; 
276.2664746609701; 3.04991572193e-05; 
276.7135077914895; 1.89253278222e-05; 
277.1605409220088; 1.12805182653e-05; 
277.6075740525282; 3.16576151818e-05; 
278.0546071830476; 5.16553518537e-05; 
278.5016403135669; 2.88023147732e-05; 
278.9486734440863; 8.89252169145e-06; 
279.3957065746056; 1.53191576828e-05; 
279.842739705125; 3.28066344082e-05; 
280.2897728356444; 3.03899323626e-05; 
280.7368059661638; 2.73266650765e-05; 
281.1838390966831; 3.72420727217e-05; 
281.6308722272025; 4.34756075265e-05; 
282.0779053577219; 6.24178937869e-05; 
282.5249384882412; 6.5973130404e-05; 
282.9719716187606; 3.3504467865e-05; 
283.41900474928; 2.49630775215e-05; 
283.8660378797994; 5.14682142239e-05; 
284.3130710103187; 4.16978982685e-05; 
284.7601041408381; 1.94424246729e-05; 
285.2071372713575; 1.88192352653e-05; 
285.6541704018768; 3.2967163861e-05; 
286.1012035323962; 3.79234484171e-06; 
286.5482366629155; 2.25605981541e-05; 
286.9952697934349; 1.94720050786e-05; 
287.4423029239543; 4.73929030704e-05; 
287.8893360544737; 6.92411631462e-05; 
288.336369184993; 5.03622759425e-05; 
288.7834023155124; 2.26003903663e-05; 
289.2304354460318; 3.14693243126e-05; 
289.6774685765511; 2.76921036857e-05; 
290.1245017070705; 1.58912553161e-05; 
290.5715348375899; 1.83903266588e-05; 
291.0185679681093; 8.32588102639e-06; 
291.4656010986286; 2.13818366319e-05; 
291.912634229148; 1.27751827677e-05; 
292.3596673596674; 2.0746172595e-05; 
292.8067004901867; 1.64039665833e-05; 
