% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 19:00:11
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
293.2537336207061; 3.51239759766e-05; 
293.7007667512254; 3.95872193621e-05; 
294.1477998817448; 2.12680224649e-05; 
294.5948330122642; 1.23334830278e-05; 
295.0418661427836; 1.5012368749e-05; 
295.4888992733029; 2.8537986509e-05; 
295.9359324038223; 3.01707295876e-05; 
296.3829655343417; 2.53469406744e-05; 
296.829998664861; 2.48701962846e-05; 
297.2770317953804; 1.64168268384e-05; 
297.7240649258998; 3.11031872116e-05; 
298.1710980564192; 5.21923830092e-05; 
298.6181311869385; 5.05432471982e-05; 
299.0651643174579; 0.000192563849851; 
299.5121974479773; 0.00176036788616; 
299.9592305784967; 0.00258758431301; 
300.406263709016; 0.000944686646108; 
300.8532968395353; 4.35364127043e-05; 
301.3003299700547; 3.28994428855e-05; 
301.7473631005741; 6.91566265232e-06; 
302.1943962310935; 1.83268548426e-05; 
302.6414293616128; 2.20335768972e-05; 
303.0884624921322; 2.59225107584e-05; 
303.5354956226516; 2.7217243769e-05; 
303.9825287531709; 2.15787040361e-05; 
304.4295618836903; 1.76449721039e-05; 
304.8765950142097; 8.13522819954e-06; 
305.3236281447291; 1.41851251101e-05; 
305.7706612752484; 9.74533031695e-06; 
306.2176944057678; 1.73440057551e-05; 
306.6647275362872; 2.79400810541e-05; 
307.1117606668066; 5.23318667547e-05; 
307.5587937973259; 8.42011868372e-05; 
308.0058269278452; 4.81389033666e-05; 
308.4528600583646; 2.72342203971e-05; 
308.899893188884; 3.73487200704e-05; 
309.3469263194034; 1.12072930278e-05; 
309.7939594499227; 2.3522596166e-05; 
310.2409925804421; 3.55247502739e-05; 
310.6880257109615; 1.69477807503e-05; 
311.1350588414809; 2.30359855777e-05; 
311.5820919720002; 2.60163924395e-05; 
312.0291251025196; 2.0331091946e-05; 
312.476158233039; 1.23733807413e-05; 
312.9231913635583; 1.28969868456e-05; 
313.3702244940777; 2.56988223555e-05; 
313.8172576245971; 2.80130916508e-05; 
314.2642907551165; 2.0294351998e-05; 
314.7113238856358; 3.55795555151e-06; 
315.1583570161552; 2.35549614445e-05; 
315.6053901466746; 4.40221447207e-06; 
316.0524232771939; 1.37091528813e-05; 
316.4994564077133; 2.04012849281e-05; 
316.9464895382326; 3.63634171663e-05; 
317.393522668752; 2.36101004703e-05; 
317.8405557992714; 1.35474756462e-05; 
318.2875889297908; 1.07428604679e-05; 
318.7346220603101; 1.24983116621e-05; 
319.1816551908295; 3.04829518427e-05; 
319.6286883213489; 6.46579137538e-05; 
320.0757214518682; 3.70259404008e-05; 
320.5227545823876; 3.7381920265e-05; 
320.969787712907; 3.51885501004e-05; 
321.4168208434264; 2.64781192527e-05; 
