% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 18:53:10
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
71.97233401361842; 2.32278816839e-05; 
72.41936714413778; 5.91782518313e-05; 
72.86640027465715; 4.69844162581e-05; 
73.31343340517653; 1.90257142094e-05; 
73.7604665356959; 2.57857864199e-05; 
74.20749966621526; 4.2290717829e-05; 
74.65453279673463; 3.55204283551e-05; 
75.101565927254; 1.58959192049e-05; 
75.54859905777337; 4.01970028179e-05; 
75.99563218829273; 4.44171564595e-05; 
76.4426653188121; 4.13653469877e-05; 
76.88969844933148; 3.33597999997e-05; 
77.33673157985085; 8.15759904071e-06; 
77.78376471037022; 8.52628363646e-06; 
78.23079784088958; 1.70748589881e-05; 
78.67783097140895; 2.80099466181e-05; 
79.12486410192832; 5.9197277551e-06; 
79.5718972324477; 1.8570544853e-05; 
80.01893036296705; 3.61069796782e-05; 
80.46596349348643; 1.99338483071e-05; 
80.9129966240058; 2.28047319979e-05; 
81.36002975452517; 1.78609134309e-05; 
81.80706288504453; 4.47897618869e-05; 
82.2540960155639; 3.43010942743e-05; 
82.70112914608328; 2.47945590672e-05; 
83.14816227660265; 4.44931392849e-05; 
83.59519540712201; 3.46307169821e-05; 
84.04222853764138; 2.64210029854e-05; 
84.48926166816075; 1.32988416226e-05; 
84.93629479868012; 1.1797510524e-05; 
85.38332792919948; 1.91328581423e-05; 
85.83036105971885; 2.57036372204e-05; 
86.27739419023823; 1.24268644868e-05; 
86.7244273207576; 4.58942267869e-05; 
87.17146045127697; 5.83616129006e-05; 
87.61849358179633; 3.32437593897e-05; 
88.0655267123157; 1.76493467734e-05; 
88.51255984283507; 6.62941693008e-06; 
88.95959297335445; 4.16395014327e-05; 
89.4066261038738; 5.08559023729e-05; 
89.85365923439318; 4.4729160436e-05; 
90.30069236491255; 2.48788255703e-05; 
90.74772549543192; 2.36087016674e-05; 
91.19475862595128; 3.37157434842e-05; 
91.64179175647065; 2.29115685215e-05; 
92.08882488699003; 4.36960326624e-05; 
92.5358580175094; 5.42344532732e-05; 
92.98289114802876; 5.65377122257e-05; 
93.42992427854813; 5.92285068706e-05; 
93.8769574090675; 5.35743529326e-05; 
94.32399053958687; 6.50584115647e-05; 
94.77102367010623; 3.65919659089e-05; 
95.2180568006256; 5.9008102653e-06; 
95.66508993114498; 2.40399440372e-05; 
96.11212306166435; 1.81263385457e-05; 
96.55915619218372; 1.55339803314e-05; 
97.00618932270308; 1.75035511347e-05; 
97.45322245322245; 2.89533963951e-05; 
97.90025558374182; 3.44336513081e-05; 
98.3472887142612; 1.16311712191e-05; 
98.79432184478055; 6.50715082884e-05; 
99.24135497529993; 6.68188076816e-05; 
99.6883881058193; 3.95470924559e-05; 
100.1354212363387; 2.1465941245e-05; 
100.582454366858; 3.8587502786e-05; 
101.0294874973774; 6.00986168138e-05; 
101.4765206278968; 6.31955190329e-05; 
101.9235537584161; 4.00235876441e-05; 
102.3705868889355; 3.77553187718e-05; 
102.8176200194549; 3.90336135752e-05; 
103.2646531499743; 1.43940987982e-05; 
103.7116862804936; 2.83205754386e-05; 
104.158719411013; 4.27505146945e-05; 
104.6057525415324; 2.39744222199e-05; 
105.0527856720517; 2.79360338027e-05; 
105.4998188025711; 3.02594944515e-05; 
105.9468519330905; 2.31644971791e-05; 
106.3938850636098; 9.34570653044e-06; 
106.8409181941292; 2.87013390334e-05; 
107.2879513246486; 2.18505138037e-05; 
107.7349844551679; 2.52714362432e-05; 
108.1820175856873; 1.76045068656e-05; 
108.6290507162067; 2.82641067315e-05; 
109.076083846726; 3.4002106986e-05; 
109.5231169772454; 1.55143243319e-05; 
109.9701501077648; 1.68990427483e-05; 
110.4171832382842; 1.82606218004e-05; 
110.8642163688035; 1.83649190149e-05; 
111.3112494993229; 2.22751805268e-05; 
111.7582826298423; 1.9874813006e-05; 
112.2053157603616; 1.84449418157e-05; 
112.652348890881; 2.27129839914e-05; 
113.0993820214004; 2.31250523939e-05; 
113.5464151519197; 1.96759137907e-05; 
113.9934482824391; 1.92196639546e-05; 
114.4404814129585; 2.65086600848e-05; 
114.8875145434778; 1.51563244799e-05; 
115.3345476739972; 1.63599797816e-05; 
115.7815808045166; 5.56016348128e-05; 
116.228613935036; 4.20272735937e-05; 
116.6756470655553; 2.92804616038e-05; 
117.1226801960747; 2.4076032787e-05; 
117.5697133265941; 1.64317352755e-05; 
118.0167464571134; 2.28842782235e-05; 
118.4637795876328; 4.21318909503e-05; 
118.9108127181522; 5.25593750353e-05; 
119.3578458486715; 8.41427827254e-05; 
119.8048789791909; 0.000264692702331; 
120.2519121097103; 0.000270137010375; 
120.6989452402296; 6.76771232975e-05; 
121.145978370749; 1.10848441182e-05; 
121.5930115012684; 1.87373207154e-05; 
122.0400446317878; 2.65364596999e-05; 
122.4870777623071; 3.65627529391e-05; 
122.9341108928265; 3.94822454837e-05; 
123.3811440233459; 1.96932578547e-05; 
123.8281771538652; 9.1560632427e-06; 
124.2752102843846; 2.15791642404e-05; 
124.722243414904; 5.02302973473e-05; 
125.1692765454233; 6.48484347039e-05; 
125.6163096759427; 4.47842430731e-05; 
126.0633428064621; 2.55166814895e-05; 
126.5103759369814; 2.14047813643e-05; 
126.9574090675008; 3.33013340423e-05; 
127.4044421980202; 5.83139153605e-05; 
127.8514753285395; 9.47013904806e-05; 
128.2985084590589; 1.98611651285e-05; 
128.7455415895783; 4.01734760089e-05; 
129.1925747200977; 2.51572382695e-05; 
129.639607850617; 2.91971937258e-05; 
130.0866409811364; 3.49281544914e-05; 
130.5336741116558; 2.76833816315e-05; 
130.9807072421751; 4.84515803691e-05; 
131.4277403726945; 2.3472637622e-05; 
131.8747735032139; 6.90916349413e-05; 
132.3218066337332; 6.27542758593e-05; 
132.7688397642526; 4.22465855081e-05; 
133.215872894772; 3.33946445608e-05; 
133.6629060252913; 2.20180863835e-05; 
134.1099391558107; 3.00668598356e-05; 
134.5569722863301; 3.23718745676e-06; 
135.0040054168495; 4.94478372275e-05; 
135.4510385473688; 4.78805668536e-05; 
135.8980716778882; 1.67638954736e-05; 
136.3451048084076; 9.58067084866e-06; 
136.7921379389269; 3.66501626559e-05; 
137.2391710694463; 3.74494047719e-05; 
137.6862041999657; 1.10408991532e-05; 
138.133237330485; 1.27248458739e-05; 
138.5802704610044; 3.19727878377e-05; 
139.0273035915238; 5.210126983e-05; 
139.4743367220431; 3.32809249812e-05; 
139.9213698525625; 1.75128407136e-05; 
140.3684029830819; 2.96900780086e-05; 
140.8154361136012; 1.77547335625e-05; 
141.2624692441206; 2.18219411181e-05; 
141.70950237464; 1.91445906239e-05; 
142.1565355051594; 1.51050189743e-05; 
142.6035686356787; 1.93139403564e-05; 
143.0506017661981; 2.69884585578e-05; 
143.4976348967175; 4.82294126414e-05; 
143.9446680272368; 4.67556201329e-05; 
144.3917011577562; 2.63618276222e-05; 
144.8387342882756; 8.79922754393e-06; 
145.2857674187949; 1.42337976285e-05; 
145.7328005493143; 3.22481428157e-05; 
146.1798336798337; 1.87416553672e-05; 
146.6268668103531; 1.16762212201e-05; 
147.0738999408724; 3.82987091143e-05; 
147.5209330713918; 4.36124755652e-05; 
147.9679662019112; 2.98566974379e-05; 
148.4149993324305; 5.4049537539e-06; 
148.8620324629499; 6.73242220728e-06; 
149.3090655934693; 1.40256697705e-05; 
149.7560987239886; 1.99102905754e-05; 
150.203131854508; 1.75886634679e-05; 
150.6501649850274; 5.09730452904e-05; 
151.0971981155467; 5.12401456945e-05; 
151.5442312460661; 3.72186987079e-05; 
151.9912643765855; 4.11702385463e-05; 
152.4382975071048; 2.90359985229e-05; 
152.8853306376242; 8.2389515228e-06; 
153.3323637681436; 2.66415736405e-05; 
153.779396898663; 2.21752707148e-05; 
154.2264300291823; 6.6380307544e-06; 
154.6734631597017; 1.14120784929e-05; 
155.1204962902211; 3.66990861949e-05; 
155.5675294207404; 5.74784171476e-05; 
156.0145625512598; 6.30555514363e-05; 
156.4615956817792; 5.84299377806e-05; 
156.9086288122985; 6.7414388468e-05; 
157.3556619428179; 7.83916693763e-05; 
157.8026950733373; 9.79433389148e-05; 
158.2497282038566; 0.000107218234916; 
158.696761334376; 8.8191118266e-05; 
159.1437944648954; 7.23065240891e-05; 
159.5908275954147; 6.48013956379e-05; 
160.0378607259341; 8.02998620202e-05; 
160.4848938564535; 8.43666421133e-05; 
160.9319269869729; 8.01987989689e-05; 
161.3789601174922; 0.000111906279926; 
161.8259932480116; 0.000100980410934; 
162.273026378531; 7.28688391973e-05; 
162.7200595090503; 4.3257852667e-05; 
163.1670926395697; 3.3800068195e-05; 
163.6141257700891; 4.42541240773e-05; 
164.0611589006084; 1.67212692759e-05; 
164.5081920311278; 4.7414785513e-05; 
164.9552251616472; 2.79777214018e-05; 
165.4022582921666; 1.71117208083e-05; 
165.8492914226859; 1.59380779223e-05; 
166.2963245532053; 1.26905142679e-05; 
166.7433576837247; 3.02239732264e-05; 
167.190390814244; 4.25794860348e-05; 
167.6374239447634; 3.97491639887e-05; 
168.0844570752828; 6.92149988026e-05; 
168.5314902058021; 6.01400461164e-05; 
168.9785233363215; 4.18580857513e-05; 
169.4255564668409; 1.42595372381e-05; 
169.8725895973602; 3.40691112797e-05; 
170.3196227278796; 3.64234874723e-05; 
170.766655858399; 5.2427254559e-05; 
171.2136889889183; 4.83176409034e-05; 
171.6607221194377; 5.13225350005e-05; 
172.1077552499571; 2.69773663604e-05; 
172.5547883804765; 2.66652423306e-05; 
173.0018215109958; 2.36683936237e-05; 
173.4488546415152; 3.96289105993e-05; 
173.8958877720346; 5.71537239011e-05; 
174.3429209025539; 4.0835042455e-05; 
174.7899540330733; 3.35346157954e-05; 
175.2369871635927; 1.06780189526e-05; 
175.684020294112; 2.51182136708e-05; 
176.1310534246314; 9.83267364063e-06; 
176.5780865551508; 5.88867114857e-05; 
177.0251196856701; 6.46942280582e-05; 
177.4721528161895; 3.17018166243e-05; 
177.9191859467089; 5.15148676641e-05; 
178.3662190772282; 1.85448861885e-05; 
178.8132522077476; 4.70944796689e-05; 
179.260285338267; 0.000488024670631; 
179.7073184687864; 0.00431025680155; 
180.1543515993057; 0.0058396444656; 
180.6013847298251; 0.00188997259829; 
181.0484178603445; 0.00014422548702; 
181.4954509908638; 7.1672599006e-05; 
181.9424841213832; 3.96167015424e-05; 
182.3895172519026; 3.37429519277e-05; 
182.8365503824219; 3.20377803291e-05; 
183.2835835129413; 5.16320869792e-05; 
183.7306166434607; 2.56993753283e-05; 
184.1776497739801; 4.43682984042e-05; 
184.6246829044994; 4.11085820815e-05; 
185.0717160350188; 3.71650821762e-05; 
185.5187491655382; 5.02485636389e-05; 
185.9657822960575; 3.67232496501e-05; 
186.4128154265769; 1.84642285603e-05; 
186.8598485570963; 2.25340954785e-05; 
187.3068816876156; 2.65252856479e-05; 
187.753914818135; 1.98905727302e-05; 
188.2009479486544; 4.42573364126e-05; 
188.6479810791737; 6.13484226051e-05; 
189.0950142096931; 5.54467369511e-05; 
189.5420473402125; 3.17681406159e-05; 
189.9890804707318; 1.58872426255e-05; 
190.4361136012512; 3.67921893485e-05; 
190.8831467317706; 2.62672147073e-05; 
191.33017986229; 3.01615291391e-05; 
191.7772129928093; 7.71380218794e-05; 
192.2242461233287; 5.90588097111e-05; 
192.6712792538481; 2.08022083825e-05; 
193.1183123843674; 3.59500445484e-05; 
193.5653455148868; 1.66037643794e-05; 
194.0123786454062; 5.83123437536e-05; 
194.4594117759255; 5.67769275222e-05; 
194.9064449064449; 1.41254522532e-05; 
195.3534780369643; 8.89215061761e-06; 
195.8005111674836; 1.09589882413e-05; 
196.247544298003; 1.82383082574e-05; 
196.6945774285224; 2.3711085305e-05; 
197.1416105590417; 3.63541184925e-05; 
197.5886436895611; 3.74564442609e-05; 
198.0356768200805; 3.06823349092e-05; 
198.4827099505999; 1.19949872897e-05; 
198.9297430811192; 2.87704715447e-05; 
199.3767762116386; 2.54325059359e-05; 
199.823809342158; 6.06670982961e-05; 
200.2708424726773; 3.75244308088e-05; 
200.7178756031967; 2.59104331235e-06; 
201.1649087337161; 3.48184403265e-05; 
201.6119418642354; 4.16077673435e-05; 
202.0589749947548; 3.47993263858e-05; 
202.5060081252742; 3.25181972585e-05; 
202.9530412557936; 3.79127777705e-05; 
203.4000743863129; 1.28508409034e-05; 
203.8471075168323; 4.16464463342e-05; 
204.2941406473517; 2.74171052297e-05; 
204.741173777871; 8.21611683932e-05; 
205.1882069083904; 8.75221739989e-05; 
205.6352400389098; 2.25155836233e-05; 
206.0822731694291; 3.30398761434e-05; 
206.5293062999485; 7.37463142286e-06; 
206.9763394304679; 2.59505704889e-05; 
207.4233725609872; 2.6442703529e-05; 
207.8704056915066; 1.3248824871e-05; 
208.317438822026; 3.19621613016e-05; 
208.7644719525453; 4.8550559768e-06; 
209.2115050830647; 1.81685609277e-05; 
209.6585382135841; 3.3139680454e-05; 
210.1055713441035; 1.68725491676e-05; 
210.5526044746228; 2.23355782509e-05; 
210.9996376051422; 5.51383127458e-05; 
211.4466707356616; 6.90672823112e-05; 
211.8937038661809; 5.62858549529e-05; 
212.3407369967003; 3.84177037631e-05; 
212.7877701272197; 5.24806819158e-05; 
213.234803257739; 3.2423522498e-05; 
213.6818363882584; 2.68052990577e-05; 
214.1288695187778; 2.69554802799e-05; 
214.5759026492971; 6.61010244585e-06; 
215.0229357798165; 1.19141495816e-05; 
215.4699689103359; 1.81945833901e-05; 
215.9170020408552; 8.91694162419e-06; 
216.3640351713746; 1.48484796227e-05; 
216.811068301894; 1.31524693643e-05; 
217.2581014324134; 3.53010509571e-05; 
217.7051345629327; 5.72301578359e-05; 
218.1521676934521; 4.96088796353e-05; 
218.5992008239715; 3.68735563825e-05; 
219.0462339544908; 3.47979803337e-05; 
219.4932670850102; 2.00705617317e-05; 
219.9403002155296; 1.62544893101e-05; 
220.3873333460489; 5.40422624908e-05; 
220.8343664765683; 6.29197238595e-05; 
221.2813996070877; 3.73352195311e-05; 
221.7284327376071; 4.39661525888e-05; 
222.1754658681264; 6.42604500172e-05; 
222.6224989986458; 8.6367050244e-05; 
223.0695321291652; 9.13958501769e-05; 
223.5165652596845; 3.03226479446e-05; 
223.9635983902039; 1.57165086421e-05; 
224.4106315207233; 6.9797724791e-06; 
224.8576646512426; 1.20226995932e-05; 
225.304697781762; 1.03475204014e-05; 
225.7517309122814; 3.53979703505e-05; 
226.1987640428007; 4.54757464468e-05; 
226.6457971733201; 2.83118824882e-05; 
227.0928303038395; 1.69194699993e-05; 
227.5398634343588; 3.03142987832e-05; 
227.9868965648782; 4.8822726967e-05; 
228.4339296953976; 4.31106200267e-05; 
228.880962825917; 2.87008733721e-05; 
229.3279959564363; 4.56065572507e-05; 
229.7750290869557; 3.12700940412e-05; 
230.2220622174751; 2.72087145277e-05; 
230.6690953479944; 2.99037583318e-05; 
231.1161284785138; 4.82501200167e-05; 
231.5631616090332; 1.65620622283e-05; 
232.0101947395525; 3.75317431462e-05; 
232.4572278700719; 4.00610442739e-05; 
232.9042610005913; 2.64393511316e-05; 
233.3512941311106; 7.51048937673e-05; 
233.79832726163; 4.84953197883e-05; 
234.2453603921494; 1.69920149347e-05; 
234.6923935226687; 4.90217462357e-05; 
235.1394266531881; 4.03903140977e-05; 
235.5864597837075; 7.24207930034e-05; 
236.0334929142269; 6.78507421981e-05; 
236.4805260447462; 4.18041418015e-05; 
236.9275591752656; 1.87084842764e-05; 
237.374592305785; 1.42779999805e-05; 
237.8216254363043; 1.91480885405e-05; 
238.2686585668237; 2.06060622077e-06; 
238.7156916973431; 2.5539424314e-05; 
239.1627248278624; 3.71159148926e-05; 
239.6097579583818; 9.64012651821e-05; 
240.0567910889012; 0.000181067938684; 
240.5038242194206; 0.000105851962871; 
240.9508573499399; 5.88930997765e-05; 
241.3978904804593; 5.18568122061e-05; 
241.8449236109787; 2.25362091442e-05; 
242.291956741498; 2.77451526927e-05; 
242.7389898720174; 3.37489400408e-05; 
243.1860230025368; 5.55802071176e-05; 
243.6330561330561; 4.29480242019e-05; 
244.0800892635755; 1.32568457047e-05; 
244.5271223940949; 1.60856725415e-05; 
244.9741555246142; 1.67315320141e-05; 
245.4211886551336; 3.10645664285e-05; 
245.868221785653; 3.835609823e-05; 
246.3152549161723; 6.13938318565e-05; 
246.7622880466917; 5.01319009345e-05; 
247.2093211772111; 1.35149912239e-05; 
247.6563543077305; 2.25953426707e-05; 
248.1033874382498; 3.16260375257e-05; 
248.5504205687692; 1.16921737572e-05; 
248.9974536992886; 8.1071675595e-06; 
249.4444868298079; 1.00081279015e-05; 
249.8915199603273; 2.44254297286e-05; 
250.3385530908467; 2.57127594523e-05; 
250.785586221366; 3.21839579556e-05; 
251.2326193518854; 2.12941413338e-05; 
251.6796524824048; 7.34256946089e-06; 
252.1266856129241; 1.92196748685e-05; 
252.5737187434435; 4.30932886957e-05; 
253.0207518739629; 9.60074612522e-06; 
253.4677850044822; 2.26861266128e-05; 
253.9148181350016; 1.43025808939e-05; 
254.361851265521; 2.87023613055e-05; 
254.8088843960404; 5.91138414165e-05; 
255.2559175265597; 6.32027658867e-05; 
255.7029506570791; 3.18869897455e-05; 
256.1499837875984; 3.61089078069e-05; 
256.5970169181178; 1.59036881087e-05; 
257.0440500486372; 1.91757990251e-05; 
257.4910831791566; 3.93899390474e-05; 
257.9381163096759; 2.50645753113e-05; 
258.3851494401953; 1.95985685423e-05; 
258.8321825707147; 2.05178002943e-05; 
259.279215701234; 1.81529394467e-05; 
259.7262488317534; 4.02277692046e-05; 
260.1732819622728; 2.81560587609e-05; 
260.6203150927922; 1.6854111891e-05; 
261.0673482233115; 1.98202997126e-05; 
261.5143813538309; 7.71080158302e-06; 
261.9614144843503; 4.07406832892e-06; 
262.4084476148697; 1.46624579429e-05; 
262.855480745389; 5.72037970414e-05; 
263.3025138759083; 6.63647297188e-05; 
263.7495470064277; 3.58175238944e-05; 
264.1965801369471; 1.57181857503e-05; 
264.6436132674665; 8.28230349725e-06; 
265.0906463979858; 3.26373119606e-05; 
265.5376795285052; 2.35289953707e-05; 
265.9847126590246; 1.63570330187e-05; 
266.4317457895439; 2.03624258575e-05; 
266.8787789200633; 2.18866280193e-05; 
267.3258120505827; 7.12946439307e-06; 
267.7728451811021; 7.87729641161e-06; 
268.2198783116214; 3.21074039675e-05; 
268.6669114421408; 2.71882654488e-05; 
269.1139445726602; 2.95018835459e-05; 
269.5609777031796; 3.97661715397e-05; 
270.0080108336989; 2.99616276607e-05; 
270.4550439642182; 1.29708460008e-05; 
270.9020770947376; 7.89322257333e-06; 
271.349110225257; 1.36417884278e-05; 
271.7961433557764; 2.64849968517e-05; 
272.2431764862957; 2.9954191632e-05; 
272.6902096168151; 7.94292918727e-06; 
273.1372427473345; 2.42151709244e-05; 
273.5842758778539; 5.45401126146e-05; 
274.0313090083732; 3.13190066663e-05; 
274.4783421388926; 1.21323755593e-05; 
274.925375269412; 8.01869919087e-06; 
275.3724083999313; 2.76002465398e-05; 
275.8194415304507; 2.13100065594e-05; 
276.2664746609701; 4.23316996603e-05; 
276.7135077914895; 3.45974222e-05; 
277.1605409220088; 1.45353569678e-05; 
277.6075740525282; 2.29419074458e-05; 
278.0546071830476; 2.72512461379e-05; 
278.5016403135669; 2.20411238843e-05; 
278.9486734440863; 5.03160845255e-05; 
279.3957065746056; 5.45200164197e-05; 
279.842739705125; 2.47340285568e-05; 
280.2897728356444; 1.20028780657e-05; 
280.7368059661638; 3.16942241625e-05; 
281.1838390966831; 3.54522453563e-05; 
281.6308722272025; 2.80104322883e-05; 
282.0779053577219; 1.09596285256e-05; 
282.5249384882412; 2.34991621255e-05; 
282.9719716187606; 9.67185405898e-06; 
283.41900474928; 3.27460111293e-05; 
283.8660378797994; 3.8864731323e-05; 
284.3130710103187; 5.90839190409e-05; 
284.7601041408381; 3.52469178324e-05; 
285.2071372713575; 1.57550020958e-05; 
285.6541704018768; 1.69320082932e-05; 
286.1012035323962; 2.30833647947e-05; 
286.5482366629155; 2.04845655389e-05; 
286.9952697934349; 1.65639485203e-05; 
287.4423029239543; 4.03373633162e-05; 
287.8893360544737; 3.8116970245e-05; 
288.336369184993; 3.83129008696e-05; 
288.7834023155124; 1.41016062116e-05; 
289.2304354460318; 1.75338591362e-05; 
289.6774685765511; 1.94812637346e-05; 
290.1245017070705; 6.0507550188e-06; 
290.5715348375899; 1.46731035784e-05; 
291.0185679681093; 2.19052635657e-05; 
291.4656010986286; 2.40512708842e-05; 
291.912634229148; 3.08143535221e-06; 
292.3596673596674; 6.34657271803e-06; 
292.8067004901867; 1.63635868375e-05; 
