% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 21:08:45
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
42.02111426882069; 2.97339065582e-05; 
42.46814739934006; 4.41206575488e-05; 
42.91518052985943; 3.89889682992e-05; 
43.3622136603788; 5.90572417423e-05; 
43.80924679089816; 6.42245940981e-05; 
44.25627992141754; 6.6218613938e-05; 
44.7033130519369; 8.32523728604e-05; 
45.15034618245627; 4.61884956167e-05; 
45.59737931297564; 1.89079710253e-05; 
46.04441244349501; 3.13687050948e-05; 
46.49144557401438; 3.00463016174e-05; 
46.93847870453375; 3.45558182744e-05; 
47.38551183505312; 6.75580522511e-05; 
47.83254496557249; 6.12632720731e-05; 
48.27957809609186; 3.41334525729e-05; 
48.72661122661123; 4.68018661195e-05; 
49.1736443571306; 2.8593089155e-05; 
49.62067748764996; 5.05282623635e-05; 
50.06771061816934; 5.44466893189e-05; 
50.5147437486887; 5.13915510965e-05; 
50.96177687920807; 6.03929620411e-05; 
51.40881000972744; 7.43896234781e-05; 
51.85584314024681; 2.89830750262e-05; 
52.30287627076618; 4.09561762353e-05; 
52.74990940128555; 2.46692252404e-05; 
53.19694253180491; 3.47587738361e-05; 
53.64397566232429; 6.75755927659e-06; 
54.09100879284365; 5.633956971e-05; 
54.53804192336302; 3.89166052628e-05; 
54.98507505388239; 2.25504700211e-05; 
55.43210818440176; 4.39960604126e-05; 
55.87914131492113; 5.91296920902e-05; 
56.3261744454405; 5.95887759118e-05; 
56.77320757595987; 4.71574858238e-05; 
57.22024070647924; 7.03953337506e-05; 
57.66727383699861; 5.79470979574e-05; 
58.11430696751798; 5.04770505358e-05; 
58.56134009803735; 2.01690818358e-05; 
59.00837322855671; 0.000102620382677; 
59.45540635907609; 0.00233350903727; 
59.90243948959545; 0.00589569471776; 
60.34947262011482; 0.00366648286581; 
60.79650575063419; 0.000149373576278; 
61.24353888115356; 7.63484713389e-05; 
61.69057201167293; 1.33300763991e-05; 
62.1376051421923; 8.14797385829e-06; 
62.58463827271166; 1.31962806336e-05; 
63.03167140323104; 2.74820922641e-05; 
63.4787045337504; 1.68029764609e-05; 
63.92573766426977; 1.71734773176e-05; 
64.37277079478915; 2.49267341133e-05; 
64.81980392530851; 2.10636699194e-05; 
65.26683705582788; 1.16384253488e-05; 
65.71387018634725; 5.46266164747e-05; 
66.16090331686662; 0.000162063050084; 
66.60793644738598; 0.000186151781236; 
67.05496957790535; 7.14066845831e-05; 
67.50200270842473; 8.05073796073e-05; 
67.9490358389441; 5.05411408085e-05; 
68.39606896946347; 1.32286977532e-05; 
68.84310209998283; 1.56853711815e-05; 
69.2901352305022; 3.89065207855e-05; 
69.73716836102157; 3.72132599296e-05; 
70.18420149154095; 1.08908898255e-05; 
70.6312346220603; 1.68049318745e-05; 
71.07826775257968; 2.17195774894e-05; 
71.52530088309905; 2.99151688523e-05; 
71.97233401361842; 6.9391226134e-06; 
72.41936714413778; 3.47118111677e-05; 
72.86640027465715; 5.35968611075e-05; 
73.31343340517653; 6.03625594522e-05; 
73.7604665356959; 6.94575719535e-05; 
74.20749966621526; 7.96938547865e-05; 
74.65453279673463; 6.06218709436e-05; 
75.101565927254; 7.41543917684e-05; 
75.54859905777337; 5.75533013034e-05; 
75.99563218829273; 4.36856462329e-05; 
76.4426653188121; 7.42017728044e-05; 
76.88969844933148; 8.61979860929e-05; 
77.33673157985085; 6.83755279169e-05; 
77.78376471037022; 5.9354606492e-05; 
78.23079784088958; 5.35049002792e-05; 
78.67783097140895; 2.91963897325e-05; 
79.12486410192832; 2.22743092309e-05; 
79.5718972324477; 1.96081091417e-05; 
80.01893036296705; 2.55722479778e-05; 
80.46596349348643; 3.40233418683e-05; 
80.9129966240058; 5.70585907553e-05; 
81.36002975452517; 8.66662012413e-05; 
81.80706288504453; 6.9557398092e-05; 
82.2540960155639; 4.44369507022e-05; 
82.70112914608328; 4.55264307675e-05; 
83.14816227660265; 4.61074414488e-05; 
83.59519540712201; 3.16409932566e-05; 
84.04222853764138; 2.41466041189e-05; 
84.48926166816075; 2.16533517232e-05; 
84.93629479868012; 2.88019436994e-05; 
85.38332792919948; 5.03175724589e-05; 
85.83036105971885; 2.75659585895e-05; 
86.27739419023823; 2.42201531364e-05; 
86.7244273207576; 3.50880800397e-05; 
87.17146045127697; 3.31737101078e-05; 
87.61849358179633; 2.57686770055e-05; 
88.0655267123157; 1.16190367407e-05; 
88.51255984283507; 2.31538888329e-05; 
88.95959297335445; 1.32303275677e-05; 
89.4066261038738; 3.80888513973e-06; 
89.85365923439318; 2.06577460631e-05; 
90.30069236491255; 1.89261718333e-05; 
90.74772549543192; 3.6412904592e-05; 
91.19475862595128; 2.57217598119e-05; 
91.64179175647065; 4.37257294834e-05; 
92.08882488699003; 4.27604791184e-05; 
92.5358580175094; 1.47011769513e-05; 
92.98289114802876; 3.54104595317e-05; 
93.42992427854813; 3.21082297887e-05; 
93.8769574090675; 2.31837693718e-05; 
94.32399053958687; 5.48055104446e-05; 
94.77102367010623; 7.00265227351e-05; 
95.2180568006256; 4.61907548015e-05; 
95.66508993114498; 2.68622752628e-05; 
96.11212306166435; 2.22193302761e-05; 
96.55915619218372; 4.47915808763e-05; 
97.00618932270308; 5.58846368222e-05; 
97.45322245322245; 5.73153265577e-05; 
97.90025558374182; 5.34667306056e-05; 
98.3472887142612; 4.99580055475e-05; 
98.79432184478055; 3.74997352992e-06; 
99.24135497529993; 6.98381918482e-05; 
99.6883881058193; 4.60255832877e-05; 
100.1354212363387; 2.34846902458e-05; 
100.582454366858; 1.28393976411e-05; 
101.0294874973774; 2.31611102208e-05; 
101.4765206278968; 3.82036341762e-05; 
101.9235537584161; 3.2900225051e-05; 
102.3705868889355; 2.59354364971e-05; 
102.8176200194549; 5.71835771552e-05; 
103.2646531499743; 2.20478541451e-05; 
103.7116862804936; 1.30503508444e-06; 
104.158719411013; 1.77236033778e-05; 
104.6057525415324; 2.9505816201e-05; 
105.0527856720517; 4.56765737908e-05; 
105.4998188025711; 4.99902198499e-05; 
105.9468519330905; 9.38901121117e-06; 
106.3938850636098; 2.46042782237e-05; 
106.8409181941292; 6.47884553473e-06; 
107.2879513246486; 2.57481897279e-05; 
107.7349844551679; 2.21382106247e-05; 
108.1820175856873; 6.449581997e-05; 
108.6290507162067; 4.77760622744e-05; 
109.076083846726; 2.60204669758e-05; 
109.5231169772454; 9.96189737634e-06; 
109.9701501077648; 3.83917576983e-05; 
110.4171832382842; 8.42968802317e-06; 
110.8642163688035; 9.46541877056e-06; 
111.3112494993229; 3.62049322575e-05; 
111.7582826298423; 4.09373387811e-05; 
112.2053157603616; 1.60078616318e-05; 
112.652348890881; 3.34094074788e-05; 
113.0993820214004; 3.6798461224e-05; 
113.5464151519197; 1.9542305381e-05; 
113.9934482824391; 4.67961835966e-05; 
114.4404814129585; 5.81539898121e-05; 
114.8875145434778; 4.59583425254e-05; 
115.3345476739972; 1.13858113764e-05; 
115.7815808045166; 3.21083316521e-05; 
116.228613935036; 2.01208185899e-05; 
116.6756470655553; 2.14729843719e-05; 
117.1226801960747; 1.0420716535e-05; 
117.5697133265941; 5.18858250871e-05; 
118.0167464571134; 5.74774749111e-05; 
118.4637795876328; 3.69384833903e-05; 
118.9108127181522; 1.2174483345e-05; 
119.3578458486715; 0.000117240342661; 
119.8048789791909; 0.000430539541412; 
120.2519121097103; 0.000341329345247; 
120.6989452402296; 7.08989828127e-05; 
121.145978370749; 4.66273922939e-05; 
121.5930115012684; 4.67098252557e-05; 
122.0400446317878; 1.45549875015e-05; 
122.4870777623071; 8.16317242425e-06; 
122.9341108928265; 3.46514352714e-05; 
123.3811440233459; 3.82908037864e-05; 
123.8281771538652; 3.21003935824e-05; 
124.2752102843846; 3.47190616594e-05; 
124.722243414904; 4.73941909149e-05; 
125.1692765454233; 3.59870391549e-05; 
125.6163096759427; 5.1215251915e-06; 
126.0633428064621; 1.424187667e-05; 
126.5103759369814; 8.34430102259e-06; 
126.9574090675008; 1.98088891921e-05; 
127.4044421980202; 2.12210488826e-05; 
127.8514753285395; 2.13153016375e-05; 
128.2985084590589; 4.58538816019e-05; 
128.7455415895783; 3.99376476707e-05; 
129.1925747200977; 2.58399450104e-05; 
129.639607850617; 2.54048391071e-05; 
130.0866409811364; 1.73152675416e-05; 
130.5336741116558; 1.70195635292e-05; 
130.9807072421751; 2.4201677661e-05; 
131.4277403726945; 3.33848001901e-05; 
131.8747735032139; 1.72667423612e-05; 
132.3218066337332; 2.42044552579e-05; 
132.7688397642526; 4.09415733884e-05; 
133.215872894772; 4.22910779889e-05; 
133.6629060252913; 4.57527385151e-05; 
134.1099391558107; 2.47931493504e-05; 
134.5569722863301; 2.3232663807e-05; 
135.0040054168495; 2.96850957966e-05; 
135.4510385473688; 1.4682703295e-05; 
135.8980716778882; 1.28228157337e-05; 
136.3451048084076; 2.39270757447e-05; 
136.7921379389269; 4.02523583034e-05; 
137.2391710694463; 4.01865254389e-05; 
137.6862041999657; 3.66949861927e-05; 
138.133237330485; 2.15168929572e-05; 
138.5802704610044; 6.21307299298e-06; 
139.0273035915238; 2.31552003243e-05; 
139.4743367220431; 2.08089604712e-05; 
139.9213698525625; 1.71357187355e-05; 
140.3684029830819; 2.01207712962e-05; 
140.8154361136012; 1.60056461027e-05; 
141.2624692441206; 1.71436076926e-05; 
141.70950237464; 1.34253114084e-05; 
142.1565355051594; 2.4147262593e-05; 
142.6035686356787; 2.28070966841e-05; 
143.0506017661981; 3.37647325068e-05; 
143.4976348967175; 2.51583660429e-05; 
143.9446680272368; 2.12792201637e-05; 
144.3917011577562; 2.34471626754e-05; 
144.8387342882756; 2.81244083453e-05; 
145.2857674187949; 5.08434750373e-05; 
145.7328005493143; 3.36423254339e-05; 
146.1798336798337; 9.78196476353e-06; 
146.6268668103531; 3.69750273421e-06; 
147.0738999408724; 8.35292848933e-06; 
147.5209330713918; 2.15139079955e-05; 
147.9679662019112; 3.78949152946e-05; 
148.4149993324305; 2.47045900323e-05; 
148.8620324629499; 2.47025527642e-05; 
149.3090655934693; 4.42228374595e-05; 
149.7560987239886; 2.24608938879e-05; 
150.203131854508; 2.45470018854e-05; 
150.6501649850274; 7.25753034203e-06; 
151.0971981155467; 2.40901990765e-05; 
151.5442312460661; 3.5679058783e-05; 
151.9912643765855; 5.07810509589e-05; 
152.4382975071048; 3.65826199413e-05; 
152.8853306376242; 1.86140150618e-05; 
153.3323637681436; 3.54320982296e-05; 
153.779396898663; 2.80094100162e-05; 
154.2264300291823; 2.5684317734e-05; 
154.6734631597017; 3.90619206883e-05; 
155.1204962902211; 5.9298126871e-05; 
155.5675294207404; 3.02103944705e-05; 
156.0145625512598; 2.08236488106e-05; 
156.4615956817792; 3.51195412804e-05; 
156.9086288122985; 3.25985129166e-05; 
157.3556619428179; 7.9123683463e-06; 
157.8026950733373; 2.18629138544e-05; 
158.2497282038566; 7.52280493543e-06; 
158.696761334376; 1.32524519358e-05; 
159.1437944648954; 3.27594425471e-05; 
159.5908275954147; 3.92904803448e-05; 
160.0378607259341; 1.15963330245e-05; 
160.4848938564535; 2.74477097264e-05; 
160.9319269869729; 2.10650705412e-05; 
161.3789601174922; 6.88313411956e-06; 
161.8259932480116; 1.2717532627e-05; 
162.273026378531; 2.11477254197e-05; 
162.7200595090503; 1.45724825416e-05; 
163.1670926395697; 1.35943037094e-05; 
163.6141257700891; 1.50191763169e-05; 
164.0611589006084; 2.43046506512e-05; 
164.5081920311278; 1.90306782315e-05; 
164.9552251616472; 1.5647177861e-05; 
165.4022582921666; 4.25859288953e-05; 
165.8492914226859; 3.35117583745e-05; 
166.2963245532053; 3.41961349477e-05; 
166.7433576837247; 2.06840359169e-05; 
167.190390814244; 3.52953684342e-05; 
167.6374239447634; 5.08231023559e-05; 
168.0844570752828; 3.06451765937e-05; 
168.5314902058021; 1.82961066457e-05; 
168.9785233363215; 9.46570617089e-06; 
169.4255564668409; 1.60382314789e-05; 
169.8725895973602; 2.82290766336e-05; 
170.3196227278796; 2.20925521717e-05; 
170.766655858399; 2.2120140784e-05; 
171.2136889889183; 3.27748784912e-05; 
171.6607221194377; 9.87841212918e-06; 
172.1077552499571; 5.91154366703e-06; 
172.5547883804765; 2.98146478599e-05; 
173.0018215109958; 1.69054146681e-05; 
173.4488546415152; 3.4996530303e-05; 
173.8958877720346; 4.4573967898e-05; 
174.3429209025539; 4.02550977014e-05; 
174.7899540330733; 5.20930989296e-05; 
175.2369871635927; 5.20610628882e-05; 
175.684020294112; 5.72804419789e-05; 
176.1310534246314; 3.69899462385e-05; 
176.5780865551508; 5.01137619722e-05; 
177.0251196856701; 2.40811968979e-05; 
177.4721528161895; 5.61960041523e-05; 
177.9191859467089; 4.39715313405e-06; 
178.3662190772282; 7.60036346037e-05; 
178.8132522077476; 0.000207388395211; 
179.260285338267; 0.00167249795049; 
179.7073184687864; 0.00735308276489; 
180.1543515993057; 0.00684596318752; 
180.6013847298251; 0.00120247656014; 
181.0484178603445; 0.000170670376974; 
181.4954509908638; 6.24100139248e-05; 
181.9424841213832; 4.4986645662e-05; 
182.3895172519026; 5.0557009672e-05; 
182.8365503824219; 3.54151889042e-05; 
183.2835835129413; 1.61699099408e-05; 
183.7306166434607; 4.57509486296e-05; 
184.1776497739801; 2.00439408218e-05; 
184.6246829044994; 4.061720756e-05; 
185.0717160350188; 2.51303517871e-05; 
185.5187491655382; 1.42195440276e-05; 
185.9657822960575; 1.83648153325e-05; 
186.4128154265769; 1.42644339576e-05; 
186.8598485570963; 2.74083831755e-05; 
187.3068816876156; 5.20765888723e-06; 
187.753914818135; 3.44037434843e-05; 
188.2009479486544; 4.48444807262e-05; 
188.6479810791737; 5.53239187866e-05; 
189.0950142096931; 2.88123974315e-05; 
189.5420473402125; 2.17763863475e-05; 
189.9890804707318; 1.64856592164e-05; 
190.4361136012512; 4.14937676396e-05; 
190.8831467317706; 1.48002618516e-05; 
191.33017986229; 1.29812824525e-05; 
191.7772129928093; 2.5064966394e-05; 
192.2242461233287; 2.93874563795e-05; 
192.6712792538481; 4.078474376e-05; 
193.1183123843674; 3.1241816032e-05; 
193.5653455148868; 3.28516653099e-05; 
194.0123786454062; 4.69183469249e-05; 
194.4594117759255; 5.49686701561e-05; 
194.9064449064449; 1.3589487935e-05; 
195.3534780369643; 7.34528366593e-05; 
195.8005111674836; 2.91604646918e-05; 
196.247544298003; 7.04775447957e-05; 
196.6945774285224; 4.76429049741e-05; 
197.1416105590417; 3.35873373842e-05; 
197.5886436895611; 1.73432435986e-05; 
198.0356768200805; 4.92532126373e-05; 
198.4827099505999; 2.40607332671e-05; 
198.9297430811192; 5.34834471182e-05; 
199.3767762116386; 7.99305707915e-05; 
199.823809342158; 7.16313297744e-05; 
200.2708424726773; 3.96862124035e-05; 
200.7178756031967; 3.54129406333e-05; 
201.1649087337161; 4.64405529783e-05; 
201.6119418642354; 4.47259189968e-05; 
202.0589749947548; 2.34564558923e-05; 
202.5060081252742; 4.66272686026e-05; 
202.9530412557936; 6.0259946622e-05; 
203.4000743863129; 2.53783964581e-05; 
203.8471075168323; 6.76618947182e-05; 
204.2941406473517; 5.04878989886e-05; 
204.741173777871; 7.42027914384e-05; 
205.1882069083904; 3.29997092194e-05; 
205.6352400389098; 3.14362114295e-05; 
206.0822731694291; 4.78543515783e-05; 
206.5293062999485; 8.35697719594e-05; 
206.9763394304679; 6.42442046228e-06; 
207.4233725609872; 4.65011798951e-05; 
207.8704056915066; 9.84689904726e-06; 
208.317438822026; 7.13490881026e-05; 
208.7644719525453; 9.40761965467e-05; 
209.2115050830647; 7.21342512406e-05; 
209.6585382135841; 7.91242055129e-05; 
210.1055713441035; 1.64629582287e-05; 
210.5526044746228; 4.88713303639e-05; 
210.9996376051422; 5.6436372688e-05; 
211.4466707356616; 5.06780161231e-05; 
211.8937038661809; 3.79202610929e-05; 
212.3407369967003; 2.86272297672e-05; 
212.7877701272197; 4.13702691731e-05; 
213.234803257739; 3.00509618683e-05; 
213.6818363882584; 3.25844303006e-05; 
214.1288695187778; 3.98558768211e-05; 
214.5759026492971; 2.67822160822e-05; 
215.0229357798165; 4.76936256746e-05; 
215.4699689103359; 1.34957099363e-05; 
215.9170020408552; 3.50961745426e-05; 
216.3640351713746; 2.1235227905e-05; 
216.811068301894; 2.92894274025e-05; 
217.2581014324134; 2.18145323743e-05; 
217.7051345629327; 4.29710962635e-05; 
218.1521676934521; 6.82074896758e-05; 
218.5992008239715; 4.16709699493e-05; 
219.0462339544908; 2.27335058298e-05; 
219.4932670850102; 2.81666489172e-05; 
219.9403002155296; 3.57061690011e-05; 
220.3873333460489; 8.32353252918e-05; 
220.8343664765683; 6.86910570948e-05; 
221.2813996070877; 3.30073671648e-05; 
221.7284327376071; 3.05293615384e-05; 
222.1754658681264; 4.67049212602e-05; 
222.6224989986458; 6.46518092253e-05; 
223.0695321291652; 9.77245053946e-06; 
223.5165652596845; 4.72424617328e-05; 
223.9635983902039; 6.2793646066e-05; 
224.4106315207233; 6.43220846541e-05; 
224.8576646512426; 7.10949170752e-05; 
225.304697781762; 8.06555908639e-05; 
225.7517309122814; 6.88599029672e-05; 
226.1987640428007; 4.05138962378e-05; 
226.6457971733201; 2.32279980992e-05; 
227.0928303038395; 4.21100485255e-05; 
227.5398634343588; 3.8061698433e-05; 
227.9868965648782; 2.70542295766e-05; 
228.4339296953976; 2.13397306652e-05; 
228.880962825917; 2.11508886423e-05; 
229.3279959564363; 7.30144529371e-06; 
229.7750290869557; 1.84641012311e-05; 
230.2220622174751; 2.81301108771e-05; 
230.6690953479944; 3.17105987051e-05; 
231.1161284785138; 2.38810007431e-05; 
231.5631616090332; 7.81447579357e-06; 
232.0101947395525; 1.45367566802e-05; 
232.4572278700719; 4.92091021442e-05; 
232.9042610005913; 9.51542460825e-05; 
233.3512941311106; 8.73780227266e-05; 
233.79832726163; 4.60005030618e-05; 
234.2453603921494; 4.50597290182e-05; 
234.6923935226687; 5.48418502149e-05; 
235.1394266531881; 3.88894768548e-05; 
235.5864597837075; 2.0427041818e-05; 
236.0334929142269; 2.29961842706e-05; 
236.4805260447462; 4.01837824029e-05; 
236.9275591752656; 5.67696661165e-05; 
237.374592305785; 7.25341888028e-05; 
237.8216254363043; 6.69922083034e-05; 
238.2686585668237; 4.43502576672e-05; 
238.7156916973431; 4.64761069452e-05; 
239.1627248278624; 4.952911695e-05; 
239.6097579583818; 0.000182288829819; 
240.0567910889012; 0.000181345487363; 
240.5038242194206; 1.86234246939e-05; 
240.9508573499399; 1.34161318783e-05; 
241.3978904804593; 1.60329473147e-05; 
241.8449236109787; 1.38390369102e-05; 
242.291956741498; 1.11451881821e-05; 
242.7389898720174; 3.44163563568e-05; 
243.1860230025368; 6.87237043167e-05; 
243.6330561330561; 8.29301716294e-05; 
244.0800892635755; 4.97150358569e-05; 
244.5271223940949; 3.04314489767e-05; 
244.9741555246142; 3.30981638399e-05; 
245.4211886551336; 3.75690724468e-05; 
245.868221785653; 2.42182086367e-05; 
246.3152549161723; 3.5270510125e-05; 
246.7622880466917; 5.88107468502e-05; 
247.2093211772111; 4.57426758658e-05; 
247.6563543077305; 4.89847407152e-05; 
248.1033874382498; 6.20539503871e-05; 
248.5504205687692; 5.50315235159e-05; 
248.9974536992886; 2.8518932595e-05; 
249.4444868298079; 1.39465637403e-05; 
249.8915199603273; 4.97179144077e-06; 
250.3385530908467; 2.16520402319e-05; 
250.785586221366; 3.03651086142e-06; 
251.2326193518854; 3.39508005709e-05; 
251.6796524824048; 2.03614436032e-05; 
252.1266856129241; 3.13759073833e-06; 
252.5737187434435; 1.49947964019e-05; 
253.0207518739629; 1.44641644511e-05; 
253.4677850044822; 3.8733240217e-05; 
253.9148181350016; 4.54496766906e-05; 
254.361851265521; 4.53113389085e-05; 
254.8088843960404; 3.11560434056e-05; 
255.2559175265597; 6.3240640884e-06; 
255.7029506570791; 3.53767863999e-05; 
256.1499837875984; 4.37356102339e-05; 
256.5970169181178; 2.23701681534e-05; 
257.0440500486372; 5.39743996342e-06; 
257.4910831791566; 3.15833385685e-05; 
257.9381163096759; 4.0091756091e-05; 
258.3851494401953; 3.37226338161e-05; 
258.8321825707147; 2.3075763238e-06; 
259.279215701234; 2.80469448626e-05; 
259.7262488317534; 3.1855666748e-05; 
260.1732819622728; 2.15002401092e-05; 
260.6203150927922; 5.80976120546e-05; 
261.0673482233115; 6.29265923635e-05; 
261.5143813538309; 3.48374487658e-05; 
261.9614144843503; 2.25558796956e-05; 
262.4084476148697; 2.96300659102e-05; 
262.855480745389; 2.83789395326e-05; 
263.3025138759083; 3.37701312674e-05; 
263.7495470064277; 2.048215174e-05; 
264.1965801369471; 9.50690355239e-06; 
264.6436132674665; 1.51481972352e-05; 
265.0906463979858; 2.30959412875e-05; 
265.5376795285052; 3.65929481632e-05; 
265.9847126590246; 2.07254925044e-05; 
266.4317457895439; 1.32615450639e-05; 
266.8787789200633; 2.04669595405e-05; 
267.3258120505827; 4.96675511386e-06; 
267.7728451811021; 1.30213957164e-05; 
268.2198783116214; 1.7143867808e-05; 
268.6669114421408; 4.2721068894e-05; 
269.1139445726602; 4.17574119638e-05; 
269.5609777031796; 3.30497750838e-05; 
270.0080108336989; 2.54042333836e-05; 
270.4550439642182; 3.26073168253e-05; 
270.9020770947376; 2.46944218816e-05; 
271.349110225257; 1.62623236974e-05; 
271.7961433557764; 2.41298421315e-05; 
272.2431764862957; 4.83231888211e-05; 
272.6902096168151; 1.97249337361e-05; 
273.1372427473345; 2.1991216272e-05; 
273.5842758778539; 2.73796485999e-05; 
274.0313090083732; 1.77431938937e-05; 
274.4783421388926; 1.81495925062e-05; 
274.925375269412; 1.1738898138e-05; 
275.3724083999313; 3.3335378248e-05; 
275.8194415304507; 2.46321087616e-06; 
276.2664746609701; 5.51364246348e-06; 
276.7135077914895; 1.80346851266e-05; 
277.1605409220088; 3.11108669848e-05; 
277.6075740525282; 1.94644817384e-05; 
278.0546071830476; 1.48986746353e-05; 
278.5016403135669; 3.45926309819e-05; 
278.9486734440863; 2.15374766412e-05; 
279.3957065746056; 2.37506355916e-05; 
279.842739705125; 4.37921844423e-05; 
280.2897728356444; 5.64143956581e-05; 
280.7368059661638; 3.27062807628e-05; 
281.1838390966831; 2.45748615271e-05; 
281.6308722272025; 2.85293735942e-05; 
282.0779053577219; 5.26260591869e-05; 
282.5249384882412; 4.46114827355e-05; 
282.9719716187606; 3.47413952113e-05; 
283.41900474928; 3.67161992472e-05; 
283.8660378797994; 4.2297422624e-05; 
284.3130710103187; 2.31792164413e-05; 
284.7601041408381; 2.20397323574e-05; 
285.2071372713575; 1.94462500076e-05; 
285.6541704018768; 7.48279126128e-06; 
286.1012035323962; 2.58358395513e-05; 
286.5482366629155; 3.43783467542e-05; 
286.9952697934349; 6.31121838524e-06; 
287.4423029239543; 1.87660280062e-05; 
287.8893360544737; 3.26655972458e-05; 
288.336369184993; 4.15086869907e-05; 
288.7834023155124; 2.01557759283e-05; 
289.2304354460318; 3.8320566091e-05; 
289.6774685765511; 4.41833944933e-05; 
290.1245017070705; 2.55269969784e-05; 
290.5715348375899; 1.3329927242e-05; 
291.0185679681093; 1.46317725012e-05; 
291.4656010986286; 5.29432873009e-06; 
291.912634229148; 1.91395447473e-05; 
292.3596673596674; 4.17048831878e-05; 
292.8067004901867; 6.21850704192e-05; 
