% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 20:48:14
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
293.2537336207061; 2.85435671685e-05; 
293.7007667512254; 1.85964781849e-05; 
294.1477998817448; 1.19271098811e-05; 
294.5948330122642; 1.51850053953e-05; 
295.0418661427836; 3.16501100315e-05; 
295.4888992733029; 3.94858689106e-05; 
295.9359324038223; 3.328663297e-05; 
296.3829655343417; 1.67779071489e-05; 
296.829998664861; 8.0103000073e-06; 
297.2770317953804; 1.12732241178e-05; 
297.7240649258998; 2.46004037763e-05; 
298.1710980564192; 1.58493530762e-05; 
298.6181311869385; 1.16697965495e-05; 
299.0651643174579; 5.62116074434e-05; 
299.5121974479773; 0.000538520282134; 
299.9592305784967; 0.000782797054853; 
300.406263709016; 0.000265341746854; 
300.8532968395353; 4.32416454714e-05; 
301.3003299700547; 8.75891237229e-06; 
301.7473631005741; 5.2540640354e-06; 
302.1943962310935; 1.26377699416e-05; 
302.6414293616128; 4.63605510959e-06; 
303.0884624921322; 1.65546462085e-05; 
303.5354956226516; 8.81735286384e-06; 
303.9825287531709; 2.23617080337e-05; 
304.4295618836903; 2.29008710448e-05; 
304.8765950142097; 2.59251846728e-05; 
305.3236281447291; 3.41701743309e-05; 
305.7706612752484; 3.59360128641e-05; 
306.2176944057678; 3.77008909709e-05; 
306.6647275362872; 4.47371385235e-05; 
307.1117606668066; 3.46745218849e-05; 
307.5587937973259; 2.25927742576e-05; 
308.0058269278452; 2.56308303506e-05; 
308.4528600583646; 3.32084746333e-05; 
308.899893188884; 4.9085036153e-05; 
309.3469263194034; 5.01007598359e-05; 
309.7939594499227; 3.78564036509e-05; 
310.2409925804421; 2.81531029032e-05; 
310.6880257109615; 2.85039041046e-05; 
311.1350588414809; 1.35812397275e-05; 
311.5820919720002; 3.21361949318e-05; 
312.0291251025196; 4.1519277147e-05; 
312.476158233039; 3.46931883541e-05; 
312.9231913635583; 3.07549235004e-05; 
313.3702244940777; 4.30640684499e-05; 
313.8172576245971; 3.28919704771e-05; 
314.2642907551165; 2.09035424632e-05; 
314.7113238856358; 3.79287812393e-05; 
315.1583570161552; 5.42635389138e-05; 
315.6053901466746; 5.68288160139e-05; 
316.0524232771939; 5.99108461756e-05; 
316.4994564077133; 4.67531317554e-05; 
316.9464895382326; 1.69338673004e-05; 
317.393522668752; 1.19892883959e-05; 
317.8405557992714; 2.40848585236e-05; 
318.2875889297908; 3.00192950817e-05; 
318.7346220603101; 4.44341567345e-05; 
319.1816551908295; 2.308331932e-05; 
319.6286883213489; 2.83509198198e-05; 
320.0757214518682; 3.60090998583e-05; 
320.5227545823876; 2.62584890152e-05; 
320.969787712907; 4.78884103359e-05; 
321.4168208434264; 6.81492383592e-05; 
321.8638539739457; 5.89254777879e-05; 
322.3108871044651; 3.39684229402e-05; 
322.7579202349845; 1.03272041088e-05; 
323.2049533655038; 3.52413626388e-05; 
323.6519864960232; 4.42481396021e-05; 
324.0990196265425; 2.10961025005e-05; 
324.5460527570619; 1.27207495098e-05; 
324.9930858875813; 6.25605480309e-06; 
325.4401190181007; 8.43121506477e-06; 
325.88715214862; 1.6528474589e-05; 
