% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 20:42:39
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
292.8067004901867; 6.55964868201e-06; 
293.2537336207061; 2.13319326576e-05; 
293.7007667512254; 1.30451189762e-05; 
294.1477998817448; 2.4531096642e-05; 
294.5948330122642; 3.78226905013e-05; 
295.0418661427836; 2.92740278383e-05; 
295.4888992733029; 1.00861252577e-05; 
295.9359324038223; 3.10522154905e-05; 
296.3829655343417; 1.09606644401e-05; 
296.829998664861; 2.16226781049e-05; 
297.2770317953804; 4.75484303024e-05; 
297.7240649258998; 4.47169768449e-05; 
298.1710980564192; 1.63800232258e-05; 
298.6181311869385; 2.50089087785e-05; 
299.0651643174579; 1.42994385897e-05; 
299.5121974479773; 0.000374009512598; 
299.9592305784967; 0.000669844797812; 
300.406263709016; 0.000281950633507; 
300.8532968395353; 3.22168561979e-05; 
301.3003299700547; 1.91252693185e-05; 
301.7473631005741; 1.42563458212e-05; 
302.1943962310935; 2.50696102739e-05; 
302.6414293616128; 5.91188509134e-05; 
303.0884624921322; 3.3597669244e-05; 
303.5354956226516; 1.31851775222e-05; 
303.9825287531709; 1.85421613423e-05; 
304.4295618836903; 1.81169543794e-05; 
304.8765950142097; 1.8287997591e-05; 
305.3236281447291; 2.01870043384e-05; 
305.7706612752484; 3.6972509406e-05; 
306.2176944057678; 5.12954065925e-05; 
306.6647275362872; 4.07226179959e-05; 
307.1117606668066; 1.37001443363e-05; 
307.5587937973259; 2.46537438215e-05; 
308.0058269278452; 2.89352992695e-05; 
308.4528600583646; 3.83374899684e-05; 
308.899893188884; 3.87377476727e-05; 
309.3469263194034; 2.05961459869e-05; 
309.7939594499227; 1.15716666187e-05; 
310.2409925804421; 2.0616213078e-05; 
310.6880257109615; 3.86659194191e-05; 
311.1350588414809; 2.63051260845e-05; 
311.5820919720002; 6.92653838996e-06; 
312.0291251025196; 1.07221376311e-05; 
312.476158233039; 1.09256725409e-05; 
312.9231913635583; 1.8787171939e-05; 
313.3702244940777; 4.37255002907e-05; 
313.8172576245971; 3.99515847676e-05; 
314.2642907551165; 1.88217145478e-05; 
314.7113238856358; 6.4201949499e-06; 
315.1583570161552; 2.72286542895e-05; 
315.6053901466746; 4.09023195971e-05; 
316.0524232771939; 3.28043715854e-05; 
316.4994564077133; 5.0280468713e-05; 
316.9464895382326; 4.0638664359e-05; 
317.393522668752; 1.8081897224e-06; 
317.8405557992714; 1.957853965e-05; 
318.2875889297908; 2.27558321058e-05; 
318.7346220603101; 2.4508106435e-05; 
319.1816551908295; 3.53017021553e-05; 
319.6286883213489; 6.15522658336e-05; 
320.0757214518682; 5.12551450811e-05; 
320.5227545823876; 3.69971967302e-05; 
320.969787712907; 2.55562827078e-05; 
321.4168208434264; 2.24279301619e-05; 
321.8638539739457; 3.7524754589e-05; 
322.3108871044651; 3.66184394807e-05; 
322.7579202349845; 5.49081996724e-05; 
323.2049533655038; 4.98737717862e-05; 
323.6519864960232; 7.93223171058e-06; 
324.0990196265425; 4.35825786553e-05; 
324.5460527570619; 5.43662717973e-05; 
