% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 20:14:26
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
26.37495470064277; 5.54610414838e-06; 
26.82198783116214; 1.69628401636e-05; 
27.26902096168151; 1.1689715393e-05; 
27.71605409220088; 2.42557944148e-05; 
28.16308722272025; 2.03971339943e-05; 
28.61012035323962; 1.35364643938e-05; 
29.05715348375899; 2.37445947278e-05; 
29.50418661427836; 1.82872008736e-05; 
29.95121974479773; 1.24681446323e-05; 
30.39825287531709; 3.80918427254e-05; 
30.84528600583646; 4.64930089947e-05; 
31.29231913635583; 4.6140368795e-05; 
31.7393522668752; 1.15711482067e-05; 
32.18638539739457; 3.90122440876e-05; 
32.63341852791394; 4.48835889983e-05; 
33.08045165843331; 3.75805830117e-05; 
33.52748478895268; 6.93020847393e-05; 
33.97451791947205; 2.95225163427e-05; 
34.42155104999141; 5.21418951394e-05; 
34.86858418051079; 4.53530265077e-05; 
35.31561731103015; 3.78429795092e-05; 
35.76265044154952; 3.29372196575e-05; 
36.20968357206889; 3.99106829718e-05; 
36.65671670258826; 3.56105119863e-05; 
37.10374983310763; 2.96979378618e-05; 
37.550782963627; 2.58509535342e-05; 
37.99781609414637; 3.11588773911e-05; 
38.44484922466574; 6.87878218741e-06; 
38.89188235518511; 3.37386227329e-05; 
39.33891548570448; 3.01582604152e-05; 
39.78594861622385; 3.25158616761e-05; 
40.23298174674321; 4.99148736708e-05; 
40.68001487726259; 3.06505971821e-05; 
41.12704800778195; 4.23418969149e-05; 
41.57408113830132; 4.46485828434e-05; 
42.02111426882069; 2.71298940788e-05; 
42.46814739934006; 4.76662426081e-05; 
42.91518052985943; 7.54863503971e-05; 
43.3622136603788; 2.48100077442e-05; 
43.80924679089816; 2.93854263873e-05; 
44.25627992141754; 2.24363902817e-05; 
44.7033130519369; 1.49200350279e-05; 
45.15034618245627; 2.66835158982e-05; 
45.59737931297564; 5.32359772478e-05; 
46.04441244349501; 6.21466315351e-05; 
46.49144557401438; 8.9850200311e-06; 
46.93847870453375; 3.11970179609e-05; 
47.38551183505312; 1.53317760123e-05; 
47.83254496557249; 2.17580036406e-05; 
48.27957809609186; 3.84644372389e-05; 
48.72661122661123; 2.61197055806e-05; 
49.1736443571306; 2.44115854002e-05; 
49.62067748764996; 2.39984765358e-05; 
50.06771061816934; 2.92563436233e-05; 
50.5147437486887; 3.10840441671e-05; 
50.96177687920807; 7.76568049332e-05; 
51.40881000972744; 7.79880938353e-05; 
51.85584314024681; 2.31646299653e-05; 
52.30287627076618; 3.96561044909e-05; 
52.74990940128555; 4.1632749344e-05; 
53.19694253180491; 5.31209043402e-05; 
53.64397566232429; 6.90011584084e-05; 
54.09100879284365; 4.39067953266e-05; 
54.53804192336302; 2.13130479096e-05; 
54.98507505388239; 2.84009547613e-05; 
55.43210818440176; 2.16828211705e-05; 
55.87914131492113; 3.83272454201e-05; 
56.3261744454405; 3.76371754101e-05; 
56.77320757595987; 1.60639265232e-05; 
57.22024070647924; 4.28594976256e-05; 
57.66727383699861; 5.18546112289e-05; 
58.11430696751798; 7.20621392247e-05; 
58.56134009803735; 6.63598184474e-05; 
59.00837322855671; 6.54603354633e-05; 
59.45540635907609; 0.0017037576763; 
59.90243948959545; 0.00442909775302; 
60.34947262011482; 0.00286434637383; 
60.79650575063419; 0.000207371092984; 
61.24353888115356; 1.8866652681e-05; 
61.69057201167293; 7.3855771916e-05; 
62.1376051421923; 5.59079453524e-05; 
62.58463827271166; 4.16478105763e-05; 
63.03167140323104; 1.45034255183e-05; 
63.4787045337504; 4.73227046314e-05; 
63.92573766426977; 0.000109985056042; 
64.37277079478915; 6.84617480147e-05; 
64.81980392530851; 2.59834778262e-05; 
65.26683705582788; 5.38863823749e-05; 
65.71387018634725; 4.02853293053e-05; 
66.16090331686662; 8.01599162514e-05; 
66.60793644738598; 0.00020384027448; 
67.05496957790535; 0.000179744907655; 
67.50200270842473; 5.13928498549e-05; 
67.9490358389441; 2.26063220907e-05; 
68.39606896946347; 4.6140379709e-05; 
68.84310209998283; 4.77509711345e-05; 
69.2901352305022; 2.29841516557e-05; 
69.73716836102157; 1.67626512848e-06; 
70.18420149154095; 1.32058921736e-05; 
70.6312346220603; 4.88555488118e-05; 
71.07826775257968; 5.54068865313e-05; 
71.52530088309905; 2.91542728519e-05; 
71.97233401361842; 4.62945463369e-05; 
72.41936714413778; 3.03760334646e-05; 
72.86640027465715; 1.10335358841e-05; 
73.31343340517653; 1.28785904963e-05; 
73.7604665356959; 1.35041600515e-05; 
74.20749966621526; 2.65968101303e-05; 
74.65453279673463; 2.96848847938e-05; 
75.101565927254; 6.61309377392e-06; 
75.54859905777337; 2.42172736762e-05; 
75.99563218829273; 7.75006992626e-06; 
76.4426653188121; 2.65868839051e-05; 
76.88969844933148; 2.14408191823e-05; 
77.33673157985085; 2.23818369705e-05; 
77.78376471037022; 3.47909990523e-05; 
78.23079784088958; 2.62912744802e-05; 
78.67783097140895; 1.04570308395e-05; 
79.12486410192832; 3.57781173079e-05; 
79.5718972324477; 3.2070754969e-05; 
80.01893036296705; 2.39977398451e-05; 
80.46596349348643; 1.75797358679e-05; 
80.9129966240058; 2.27838354476e-05; 
81.36002975452517; 4.41139354734e-06; 
81.80706288504453; 1.66736554092e-05; 
82.2540960155639; 1.36624485094e-05; 
82.70112914608328; 1.25900314742e-05; 
83.14816227660265; 3.09809729515e-05; 
83.59519540712201; 3.07042428176e-05; 
84.04222853764138; 4.23476558353e-05; 
84.48926166816075; 4.13373345509e-05; 
84.93629479868012; 4.77191861137e-05; 
85.38332792919948; 3.72235372197e-05; 
85.83036105971885; 5.51734228793e-05; 
86.27739419023823; 9.71346889855e-05; 
86.7244273207576; 8.44003589009e-05; 
87.17146045127697; 2.14417668758e-05; 
87.61849358179633; 3.96898831241e-05; 
88.0655267123157; 1.26854729388e-05; 
88.51255984283507; 2.27032323892e-05; 
88.95959297335445; 3.79401899409e-05; 
89.4066261038738; 3.37694254995e-05; 
89.85365923439318; 4.50911538792e-05; 
90.30069236491255; 2.64457739831e-05; 
90.74772549543192; 1.08316899059e-05; 
91.19475862595128; 3.24689353874e-05; 
91.64179175647065; 3.84949053114e-05; 
92.08882488699003; 2.99232815451e-05; 
92.5358580175094; 2.52985751104e-06; 
92.98289114802876; 2.15288473555e-05; 
93.42992427854813; 1.99454643734e-05; 
93.8769574090675; 3.61137426808e-05; 
94.32399053958687; 5.03670307808e-05; 
94.77102367010623; 4.34649264207e-05; 
95.2180568006256; 4.21787663072e-05; 
95.66508993114498; 2.6167712349e-05; 
96.11212306166435; 2.55499326158e-05; 
96.55915619218372; 4.9298585509e-05; 
97.00618932270308; 4.88721962029e-05; 
97.45322245322245; 1.33634166559e-05; 
97.90025558374182; 2.79282976408e-05; 
98.3472887142612; 2.02606988751e-05; 
98.79432184478055; 8.71060910868e-06; 
99.24135497529993; 3.0841496482e-05; 
99.6883881058193; 5.04526615259e-05; 
100.1354212363387; 2.94491965178e-05; 
100.582454366858; 2.09262052522e-05; 
101.0294874973774; 1.58711718541e-05; 
101.4765206278968; 2.16737371375e-05; 
101.9235537584161; 2.24451250688e-05; 
102.3705868889355; 1.68113783729e-05; 
102.8176200194549; 3.69742010662e-05; 
103.2646531499743; 9.50997127802e-06; 
103.7116862804936; 3.31028531946e-05; 
104.158719411013; 2.79327468888e-05; 
104.6057525415324; 2.6834099117e-05; 
105.0527856720517; 3.69579647668e-05; 
105.4998188025711; 4.93466286571e-05; 
105.9468519330905; 3.72971881006e-05; 
106.3938850636098; 3.67767825082e-05; 
106.8409181941292; 3.4189044527e-05; 
107.2879513246486; 5.51306329726e-05; 
107.7349844551679; 7.88689503679e-05; 
108.1820175856873; 5.7442484831e-05; 
108.6290507162067; 3.32260715368e-05; 
109.076083846726; 3.10893192363e-05; 
109.5231169772454; 2.71151693596e-05; 
109.9701501077648; 1.85934604815e-05; 
110.4171832382842; 4.39078066847e-05; 
110.8642163688035; 7.5192830991e-05; 
111.3112494993229; 5.39645807294e-05; 
111.7582826298423; 1.65184792422e-05; 
112.2053157603616; 2.93270331895e-05; 
112.652348890881; 4.0340484702e-05; 
113.0993820214004; 2.00959748327e-05; 
113.5464151519197; 2.8333881346e-05; 
113.9934482824391; 1.56102469191e-05; 
114.4404814129585; 1.08696785901e-05; 
114.8875145434778; 2.0380355636e-05; 
115.3345476739972; 2.96712059935e-05; 
115.7815808045166; 2.63504207396e-05; 
116.228613935036; 1.54199660756e-05; 
116.6756470655553; 9.73460282694e-06; 
117.1226801960747; 1.20982540466e-05; 
117.5697133265941; 3.15924953611e-05; 
118.0167464571134; 3.94392409362e-05; 
118.4637795876328; 4.37467788288e-05; 
118.9108127181522; 5.77859063924e-05; 
119.3578458486715; 0.000129695006763; 
119.8048789791909; 0.000422450364567; 
120.2519121097103; 0.000366429245332; 
120.6989452402296; 7.3539391451e-05; 
121.145978370749; 3.81760473829e-05; 
121.5930115012684; 5.73507422814e-05; 
122.0400446317878; 4.94985906698e-05; 
122.4870777623071; 4.83291041746e-05; 
122.9341108928265; 2.69127413048e-05; 
123.3811440233459; 5.48108801013e-06; 
123.8281771538652; 3.87401451007e-05; 
124.2752102843846; 4.9435213441e-05; 
124.722243414904; 4.04785605497e-05; 
125.1692765454233; 2.69655683951e-05; 
125.6163096759427; 2.31826161325e-05; 
126.0633428064621; 4.01653123845e-05; 
126.5103759369814; 6.17277037236e-05; 
126.9574090675008; 4.56522502645e-05; 
127.4044421980202; 5.5704596889e-05; 
127.8514753285395; 8.73407261679e-05; 
128.2985084590589; 4.72912579426e-05; 
128.7455415895783; 2.51437977568e-05; 
129.1925747200977; 1.70450330188e-05; 
129.639607850617; 7.30777355784e-06; 
130.0866409811364; 1.06503521238e-05; 
130.5336741116558; 1.10796090667e-05; 
130.9807072421751; 5.81233007324e-06; 
131.4277403726945; 1.68559854501e-05; 
131.8747735032139; 2.97877195408e-05; 
132.3218066337332; 1.74008418981e-05; 
132.7688397642526; 1.88819594769e-05; 
133.215872894772; 2.59702646872e-05; 
133.6629060252913; 2.75633392448e-05; 
134.1099391558107; 1.10728660729e-05; 
134.5569722863301; 1.45052536027e-05; 
135.0040054168495; 1.85609751497e-05; 
135.4510385473688; 2.64092068392e-05; 
135.8980716778882; 4.57570822618e-05; 
136.3451048084076; 5.83999390074e-05; 
136.7921379389269; 4.93801271659e-05; 
137.2391710694463; 1.01388350231e-05; 
137.6862041999657; 2.11689875869e-05; 
138.133237330485; 1.80626448127e-05; 
138.5802704610044; 1.24762473206e-05; 
139.0273035915238; 2.47927946475e-05; 
139.4743367220431; 3.09054812533e-05; 
139.9213698525625; 3.70297457266e-05; 
140.3684029830819; 4.36825685028e-05; 
140.8154361136012; 5.23115122633e-05; 
141.2624692441206; 3.36912526109e-05; 
141.70950237464; 1.72519412445e-05; 
142.1565355051594; 2.50042176049e-05; 
142.6035686356787; 4.0233891923e-05; 
143.0506017661981; 3.66576823581e-05; 
143.4976348967175; 2.96138969134e-05; 
143.9446680272368; 2.69602151093e-05; 
144.3917011577562; 4.15037429775e-05; 
144.8387342882756; 5.23589624208e-05; 
145.2857674187949; 1.8828721295e-05; 
145.7328005493143; 2.4385024517e-05; 
146.1798336798337; 4.85406744701e-05; 
146.6268668103531; 4.86820608785e-05; 
147.0738999408724; 3.0121553209e-05; 
147.5209330713918; 2.91440846922e-05; 
147.9679662019112; 1.45711483128e-05; 
148.4149993324305; 9.78067055257e-06; 
148.8620324629499; 1.24300922835e-05; 
149.3090655934693; 1.94829699467e-05; 
149.7560987239886; 1.47148657561e-05; 
150.203131854508; 2.05792857741e-05; 
150.6501649850274; 3.88880616811e-05; 
151.0971981155467; 2.88600567728e-05; 
151.5442312460661; 1.49488441821e-05; 
151.9912643765855; 1.00413608379e-05; 
152.4382975071048; 4.47180755145e-05; 
152.8853306376242; 3.14345124934e-05; 
153.3323637681436; 5.40811106475e-06; 
153.779396898663; 1.66281479324e-05; 
154.2264300291823; 3.41009726981e-05; 
154.6734631597017; 2.65957078227e-05; 
155.1204962902211; 2.39394412347e-05; 
155.5675294207404; 2.7133126423e-05; 
156.0145625512598; 2.19055691559e-05; 
156.4615956817792; 5.46219162061e-05; 
156.9086288122985; 7.47124504414e-05; 
157.3556619428179; 6.35984106339e-05; 
157.8026950733373; 3.79247503588e-05; 
158.2497282038566; 2.56392322626e-05; 
158.696761334376; 1.85325443454e-05; 
159.1437944648954; 1.07695195766e-05; 
159.5908275954147; 6.39456084173e-06; 
160.0378607259341; 1.23282270579e-05; 
160.4848938564535; 1.83696829481e-05; 
160.9319269869729; 1.45203575812e-05; 
161.3789601174922; 1.45297053677e-05; 
161.8259932480116; 2.83371373371e-05; 
162.273026378531; 3.56915734301e-05; 
162.7200595090503; 4.53256106994e-05; 
163.1670926395697; 2.76897626463e-05; 
163.6141257700891; 2.12245704461e-05; 
164.0611589006084; 1.90444025066e-05; 
164.5081920311278; 2.8236039725e-05; 
164.9552251616472; 6.16718170932e-05; 
165.4022582921666; 7.51318002585e-05; 
165.8492914226859; 7.22705735825e-05; 
166.2963245532053; 7.26973521523e-05; 
166.7433576837247; 5.36673142051e-05; 
167.190390814244; 6.55914336676e-05; 
167.6374239447634; 6.49385692668e-05; 
168.0844570752828; 1.90061909962e-05; 
168.5314902058021; 1.42096168929e-05; 
168.9785233363215; 9.46940235735e-06; 
169.4255564668409; 2.88690680463e-05; 
169.8725895973602; 3.97147341573e-05; 
170.3196227278796; 4.38605384261e-05; 
170.766655858399; 4.01095894631e-05; 
171.2136889889183; 2.46899926424e-05; 
171.6607221194377; 4.25819234806e-05; 
172.1077552499571; 6.40951329842e-05; 
172.5547883804765; 4.31595472037e-05; 
173.0018215109958; 4.26756523666e-05; 
173.4488546415152; 4.11502005591e-05; 
173.8958877720346; 3.06332622131e-05; 
174.3429209025539; 3.32642084686e-05; 
174.7899540330733; 4.08435298596e-05; 
175.2369871635927; 1.75934328581e-05; 
175.684020294112; 4.44120596512e-05; 
176.1310534246314; 7.32810294721e-05; 
176.5780865551508; 6.62880993332e-05; 
177.0251196856701; 4.93379484396e-05; 
177.4721528161895; 3.55296979251e-05; 
177.9191859467089; 6.80408265907e-05; 
178.3662190772282; 4.80604940094e-05; 
178.8132522077476; 0.000177565656486; 
179.260285338267; 0.00132804282475; 
179.7073184687864; 0.00661151809618; 
180.1543515993057; 0.00663865264505; 
180.6013847298251; 0.00130928552244; 
181.0484178603445; 0.000205803415156; 
181.4954509908638; 9.6435775049e-05; 
181.9424841213832; 2.02786013688e-05; 
182.3895172519026; 3.02851094602e-05; 
182.8365503824219; 4.33716268162e-05; 
183.2835835129413; 5.08579505549e-05; 
183.7306166434607; 3.16765472235e-05; 
184.1776497739801; 7.57822681408e-06; 
184.6246829044994; 5.61799424759e-06; 
185.0717160350188; 2.00978138309e-05; 
185.5187491655382; 1.39770309033e-05; 
185.9657822960575; 2.99263574561e-05; 
186.4128154265769; 2.86297909042e-05; 
186.8598485570963; 2.0546689484e-05; 
187.3068816876156; 4.26607311965e-06; 
187.753914818135; 4.60771734652e-05; 
188.2009479486544; 4.12919725932e-05; 
188.6479810791737; 6.2255840021e-06; 
189.0950142096931; 2.57168921962e-05; 
189.5420473402125; 7.27219912733e-06; 
189.9890804707318; 2.59662028839e-05; 
190.4361136012512; 4.59998700535e-05; 
190.8831467317706; 5.32704652869e-05; 
191.33017986229; 4.22677658207e-05; 
191.7772129928093; 6.33485833532e-05; 
192.2242461233287; 6.64360268274e-05; 
192.6712792538481; 5.29811513843e-05; 
193.1183123843674; 4.26878323196e-05; 
193.5653455148868; 2.3726692234e-05; 
194.0123786454062; 4.07312800235e-05; 
194.4594117759255; 2.04155112442e-05; 
194.9064449064449; 3.72372669517e-05; 
195.3534780369643; 4.89874764753e-06; 
195.8005111674836; 2.97113238048e-05; 
196.247544298003; 2.9010574508e-05; 
196.6945774285224; 1.75861423486e-05; 
197.1416105590417; 1.74373581103e-05; 
197.5886436895611; 4.57569076389e-05; 
198.0356768200805; 6.4434367232e-05; 
198.4827099505999; 3.14730641549e-05; 
198.9297430811192; 3.67059874407e-05; 
199.3767762116386; 1.79740618478e-05; 
199.823809342158; 4.49436665804e-05; 
200.2708424726773; 4.46453996119e-05; 
200.7178756031967; 1.21053853945e-05; 
201.1649087337161; 1.63368404174e-05; 
201.6119418642354; 3.20870240103e-05; 
202.0589749947548; 1.93364649022e-05; 
202.5060081252742; 2.28982880799e-05; 
202.9530412557936; 3.98857155233e-05; 
203.4000743863129; 2.24393807002e-05; 
203.8471075168323; 5.64009242225e-05; 
204.2941406473517; 4.43817007181e-05; 
204.741173777871; 7.9097235357e-06; 
205.1882069083904; 2.37579861277e-05; 
205.6352400389098; 1.56844653247e-05; 
206.0822731694291; 1.07886344267e-05; 
206.5293062999485; 2.70704531431e-05; 
206.9763394304679; 5.04064373672e-05; 
207.4233725609872; 1.9838598746e-05; 
207.8704056915066; 2.56753628491e-05; 
208.317438822026; 1.66814843396e-05; 
208.7644719525453; 2.72570268862e-05; 
209.2115050830647; 4.37779272033e-05; 
209.6585382135841; 4.66015007987e-05; 
210.1055713441035; 1.60417057486e-05; 
210.5526044746228; 1.98362940864e-05; 
210.9996376051422; 2.55064423982e-05; 
211.4466707356616; 1.3919923731e-05; 
211.8937038661809; 3.5842484067e-05; 
212.3407369967003; 4.98383269587e-05; 
212.7877701272197; 2.89793515549e-05; 
213.234803257739; 4.82488394482e-06; 
213.6818363882584; 3.49679248757e-05; 
214.1288695187778; 5.81195199629e-05; 
214.5759026492971; 2.84401940007e-05; 
215.0229357798165; 3.28325186274e-05; 
215.4699689103359; 7.34482136977e-06; 
215.9170020408552; 4.0177925257e-05; 
216.3640351713746; 2.5545610697e-05; 
216.811068301894; 3.34127107635e-05; 
217.2581014324134; 1.63394233823e-05; 
217.7051345629327; 2.89209165203e-05; 
218.1521676934521; 2.01495113288e-05; 
218.5992008239715; 1.59064093168e-05; 
219.0462339544908; 3.00702431559e-05; 
219.4932670850102; 5.74443538426e-06; 
219.9403002155296; 4.58357862954e-05; 
220.3873333460489; 3.1963641959e-05; 
220.8343664765683; 1.94611766346e-06; 
221.2813996070877; 3.03301476379e-05; 
221.7284327376071; 3.65535779565e-05; 
222.1754658681264; 4.26646947744e-05; 
222.6224989986458; 3.09356000798e-05; 
223.0695321291652; 1.59927803907e-05; 
223.5165652596845; 1.42119824886e-05; 
223.9635983902039; 1.32588247652e-05; 
224.4106315207233; 1.98920952243e-05; 
224.8576646512426; 4.38648567069e-05; 
225.304697781762; 3.68652908946e-05; 
225.7517309122814; 3.04177433463e-06; 
226.1987640428007; 9.74668728304e-06; 
226.6457971733201; 3.64159386663e-05; 
227.0928303038395; 6.66292471578e-05; 
227.5398634343588; 7.00599994161e-05; 
227.9868965648782; 4.71579369332e-05; 
228.4339296953976; 4.01572870032e-05; 
228.880962825917; 3.54436415364e-05; 
229.3279959564363; 4.26440929004e-05; 
229.7750290869557; 2.66284987447e-05; 
230.2220622174751; 4.10315187764e-05; 
230.6690953479944; 5.46038827451e-05; 
231.1161284785138; 4.60690716864e-05; 
231.5631616090332; 1.46349566421e-05; 
232.0101947395525; 2.03115741897e-05; 
232.4572278700719; 4.63542855869e-05; 
232.9042610005913; 5.55446786166e-05; 
233.3512941311106; 2.55123377428e-05; 
233.79832726163; 4.684992291e-06; 
234.2453603921494; 1.83011979971e-05; 
234.6923935226687; 1.31025790324e-05; 
235.1394266531881; 1.43704210132e-05; 
235.5864597837075; 3.35211734637e-05; 
236.0334929142269; 3.69310982933e-05; 
236.4805260447462; 1.73750249814e-05; 
236.9275591752656; 3.36588309438e-05; 
237.374592305785; 2.53857815551e-05; 
237.8216254363043; 1.69837621797e-05; 
238.2686585668237; 2.84605539491e-05; 
238.7156916973431; 3.79739722121e-05; 
239.1627248278624; 2.59447861026e-05; 
239.6097579583818; 0.000150770501932; 
240.0567910889012; 0.000219463385292; 
240.5038242194206; 8.80614315975e-05; 
240.9508573499399; 2.26178708544e-05; 
241.3978904804593; 5.04620220454e-05; 
241.8449236109787; 4.07498300774e-05; 
242.291956741498; 5.26873045601e-05; 
242.7389898720174; 5.15838619322e-05; 
243.1860230025368; 2.69800257229e-05; 
243.6330561330561; 3.91335697714e-06; 
244.0800892635755; 2.37591721088e-05; 
244.5271223940949; 3.02071894112e-05; 
244.9741555246142; 1.82048170245e-05; 
245.4211886551336; 3.46375491063e-05; 
245.868221785653; 3.94648195652e-05; 
246.3152549161723; 2.8056665542e-05; 
246.7622880466917; 3.00888004858e-05; 
247.2093211772111; 1.38298701131e-05; 
247.6563543077305; 1.60870386026e-05; 
248.1033874382498; 1.71261744981e-05; 
248.5504205687692; 2.46826584771e-05; 
248.9974536992886; 3.2761170587e-05; 
249.4444868298079; 2.97701171803e-05; 
249.8915199603273; 3.68282126146e-05; 
250.3385530908467; 2.62256471615e-05; 
250.785586221366; 2.66632760031e-05; 
251.2326193518854; 2.74447575066e-05; 
251.6796524824048; 1.2620022062e-05; 
252.1266856129241; 1.71810297616e-05; 
252.5737187434435; 2.68293479166e-05; 
253.0207518739629; 1.11111567094e-05; 
253.4677850044822; 5.28389546162e-06; 
253.9148181350016; 1.75541899807e-05; 
254.361851265521; 2.73413788818e-05; 
254.8088843960404; 1.3227445379e-05; 
255.2559175265597; 3.63583276339e-05; 
255.7029506570791; 6.23423838988e-05; 
256.1499837875984; 5.49408250663e-05; 
256.5970169181178; 2.41737961915e-05; 
257.0440500486372; 9.33376941248e-06; 
257.4910831791566; 7.90824378782e-06; 
257.9381163096759; 6.32412320556e-06; 
258.3851494401953; 1.89275597222e-05; 
258.8321825707147; 3.56410055247e-05; 
259.279215701234; 3.80815254175e-05; 
259.7262488317534; 2.13991479541e-05; 
260.1732819622728; 9.882906852e-06; 
260.6203150927922; 1.26349323182e-05; 
261.0673482233115; 4.03851845476e-05; 
261.5143813538309; 3.5591518099e-05; 
261.9614144843503; 1.15012599053e-05; 
262.4084476148697; 1.59208830155e-05; 
262.855480745389; 2.59072203335e-05; 
263.3025138759083; 2.96384259855e-05; 
263.7495470064277; 2.14958272409e-05; 
264.1965801369471; 3.49263027601e-05; 
264.6436132674665; 3.5479930375e-05; 
265.0906463979858; 1.66662284755e-05; 
265.5376795285052; 6.34371008346e-06; 
265.9847126590246; 2.19920111704e-05; 
266.4317457895439; 2.62152680079e-05; 
266.8787789200633; 4.9033792493e-06; 
267.3258120505827; 2.64795653493e-05; 
267.7728451811021; 2.94161400234e-05; 
268.2198783116214; 2.59487114818e-05; 
268.6669114421408; 2.80326530628e-05; 
269.1139445726602; 3.01520576613e-05; 
269.5609777031796; 2.15369236685e-05; 
270.0080108336989; 2.04135540116e-05; 
270.4550439642182; 2.82330802293e-05; 
270.9020770947376; 3.12993397529e-05; 
271.349110225257; 2.92627737508e-05; 
271.7961433557764; 1.74070519279e-05; 
272.2431764862957; 2.35718071053e-05; 
272.6902096168151; 2.12542563531e-05; 
273.1372427473345; 1.76173871296e-05; 
273.5842758778539; 2.31673147937e-05; 
274.0313090083732; 1.25761034724e-05; 
274.4783421388926; 6.93523816153e-06; 
274.925375269412; 2.03598392545e-05; 
275.3724083999313; 1.24671805679e-05; 
275.8194415304507; 3.42453713529e-05; 
276.2664746609701; 6.66095875204e-05; 
276.7135077914895; 7.04612175468e-05; 
277.1605409220088; 5.31776822754e-05; 
277.6075740525282; 1.90011051018e-05; 
278.0546071830476; 4.42789532826e-05; 
278.5016403135669; 3.79191042157e-05; 
278.9486734440863; 2.31190679187e-05; 
279.3957065746056; 3.05776375171e-05; 
279.842739705125; 1.01127134258e-05; 
280.2897728356444; 2.11518690776e-05; 
280.7368059661638; 4.15632457589e-05; 
281.1838390966831; 2.49375534622e-05; 
281.6308722272025; 2.51598376053e-05; 
282.0779053577219; 3.86417741538e-05; 
282.5249384882412; 4.41293304903e-05; 
282.9719716187606; 4.17816045228e-05; 
283.41900474928; 1.59926312335e-05; 
283.8660378797994; 1.50135001604e-05; 
284.3130710103187; 6.00681141805e-06; 
284.7601041408381; 2.76963837678e-05; 
285.2071372713575; 3.41766644851e-05; 
285.6541704018768; 2.21637110371e-05; 
286.1012035323962; 1.83883676073e-05; 
286.5482366629155; 3.87521431549e-05; 
286.9952697934349; 1.40692573041e-05; 
287.4423029239543; 6.88668933435e-06; 
287.8893360544737; 7.28535133021e-06; 
288.336369184993; 2.9817540053e-05; 
288.7834023155124; 2.45439532591e-05; 
289.2304354460318; 1.24188127302e-05; 
289.6774685765511; 1.15456077765e-05; 
290.1245017070705; 9.1875281214e-06; 
290.5715348375899; 1.05472172436e-05; 
291.0185679681093; 3.08039379888e-05; 
291.4656010986286; 4.49491017207e-05; 
291.912634229148; 1.33112698677e-05; 
292.3596673596674; 2.73163168458e-05; 
292.8067004901867; 3.90270761272e-05; 
