% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 20:27:34
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
66.16090331686662; 1.86224206118e-05; 
66.60793644738598; 0.000202797848033; 
67.05496957790535; 0.000193425425095; 
67.50200270842473; 3.66877502529e-05; 
67.9490358389441; 1.82102612598e-05; 
68.39606896946347; 3.50961745426e-05; 
68.84310209998283; 5.09426463395e-05; 
69.2901352305022; 2.2970365535e-05; 
69.73716836102157; 6.80316452417e-06; 
70.18420149154095; 2.5989522328e-05; 
70.6312346220603; 3.33680727636e-05; 
71.07826775257968; 1.68238020706e-05; 
71.52530088309905; 2.20354722842e-05; 
71.97233401361842; 3.08871312882e-05; 
72.41936714413778; 1.47742066474e-05; 
72.86640027465715; 2.24677005463e-05; 
73.31343340517653; 4.01886609325e-05; 
73.7604665356959; 2.80865624518e-05; 
74.20749966621526; 2.4093369575e-05; 
74.65453279673463; 4.76254390378e-05; 
75.101565927254; 5.486603186e-05; 
75.54859905777337; 5.38029307791e-05; 
75.99563218829273; 4.95719650644e-05; 
76.4426653188121; 9.55987434281e-06; 
76.88969844933148; 9.34795207286e-06; 
77.33673157985085; 3.0756360502e-05; 
77.78376471037022; 5.79491170356e-05; 
78.23079784088958; 4.87850775244e-05; 
78.67783097140895; 1.95613756659e-05; 
79.12486410192832; 2.30511454902e-06; 
79.5718972324477; 2.92605527648e-05; 
80.01893036296705; 2.62387184193e-05; 
80.46596349348643; 2.83042263618e-05; 
80.9129966240058; 5.13143604621e-05; 
81.36002975452517; 2.11313326872e-05; 
81.80706288504453; 2.07728953683e-05; 
82.2540960155639; 1.3994605979e-05; 
82.70112914608328; 8.7389971668e-06; 
83.14816227660265; 3.08194503305e-05; 
83.59519540712201; 4.60913724964e-05; 
84.04222853764138; 3.71371024812e-05; 
84.48926166816075; 2.24336090469e-05; 
84.93629479868012; 4.22808698204e-05; 
85.38332792919948; 1.56018086273e-05; 
85.83036105971885; 5.12731530762e-05; 
86.27739419023823; 6.0964943259e-05; 
86.7244273207576; 5.81984386372e-05; 
87.17146045127697; 2.41574070969e-05; 
87.61849358179633; 5.11302459927e-05; 
88.0655267123157; 3.39936341334e-05; 
88.51255984283507; 1.41556547533e-05; 
88.95959297335445; 1.28054180095e-05; 
89.4066261038738; 3.74822193407e-05; 
89.85365923439318; 3.009478678e-05; 
90.30069236491255; 4.91704849992e-05; 
90.74772549543192; 2.83154167846e-05; 
91.19475862595128; 3.09110073431e-05; 
91.64179175647065; 3.83908627555e-05; 
92.08882488699003; 5.28727605342e-06; 
92.5358580175094; 2.35040188272e-05; 
92.98289114802876; 1.47725113493e-05; 
93.42992427854813; 4.54652126791e-06; 
93.8769574090675; 2.13797466131e-05; 
94.32399053958687; 4.26399892604e-05; 
94.77102367010623; 4.2054514779e-05; 
95.2180568006256; 3.39783218806e-05; 
95.66508993114498; 3.75215677195e-05; 
96.11212306166435; 3.63596082025e-05; 
96.55915619218372; 3.02861099044e-05; 
97.00618932270308; 2.42733440246e-05; 
97.45322245322245; 1.32802442749e-05; 
97.90025558374182; 1.91932740563e-05; 
98.3472887142612; 1.34017809614e-05; 
98.79432184478055; 1.77449419425e-05; 
99.24135497529993; 2.74893645837e-05; 
99.6883881058193; 2.02627543331e-05; 
100.1354212363387; 8.80165225681e-06; 
100.582454366858; 2.08637156902e-05; 
101.0294874973774; 1.76693574758e-05; 
101.4765206278968; 4.88062214572e-05; 
101.9235537584161; 3.87513100577e-05; 
102.3705868889355; 1.81514569704e-05; 
102.8176200194549; 2.18176246563e-05; 
103.2646531499743; 3.23271524394e-05; 
103.7116862804936; 4.13756279158e-05; 
104.158719411013; 5.04189338244e-05; 
104.6057525415324; 3.66923195543e-05; 
105.0527856720517; 4.4461015932e-05; 
105.4998188025711; 4.44666366093e-05; 
105.9468519330905; 1.13709493235e-05; 
106.3938850636098; 7.84198073234e-06; 
106.8409181941292; 7.81047492637e-06; 
107.2879513246486; 1.86479828699e-05; 
107.7349844551679; 2.13994771912e-05; 
108.1820175856873; 1.75429686351e-05; 
108.6290507162067; 4.90419952257e-05; 
109.076083846726; 5.90069430473e-05; 
109.5231169772454; 1.18513225971e-05; 
109.9701501077648; 4.59043076262e-05; 
110.4171832382842; 5.9538630012e-05; 
110.8642163688035; 1.73710686795e-05; 
111.3112494993229; 2.6442705348e-05; 
111.7582826298423; 2.08728943107e-05; 
112.2053157603616; 7.43109103496e-06; 
112.652348890881; 1.18487878353e-06; 
113.0993820214004; 8.84509518073e-06; 
113.5464151519197; 9.28077861317e-06; 
113.9934482824391; 1.95255015569e-05; 
114.4404814129585; 4.61618910776e-05; 
114.8875145434778; 8.12033031252e-05; 
115.3345476739972; 7.18219889677e-05; 
115.7815808045166; 2.15616419155e-05; 
116.228613935036; 2.43166832661e-05; 
116.6756470655553; 1.77956080734e-05; 
117.1226801960747; 1.62965479831e-05; 
117.5697133265941; 2.70922282652e-05; 
118.0167464571134; 4.56900379504e-05; 
118.4637795876328; 4.61201307189e-05; 
118.9108127181522; 2.90920870611e-05; 
119.3578458486715; 8.42869758344e-06; 
119.8048789791909; 8.17090767669e-05; 
120.2519121097103; 0.000102376659925; 
120.6989452402296; 3.84508239222e-05; 
121.145978370749; 1.43879424286e-05; 
121.5930115012684; 2.7762596801e-05; 
122.0400446317878; 3.24278698827e-05; 
122.4870777623071; 3.26380468323e-05; 
122.9341108928265; 2.66065271717e-05; 
123.3811440233459; 2.93888388114e-05; 
123.8281771538652; 3.83210426662e-05; 
124.2752102843846; 2.41029592871e-05; 
124.722243414904; 2.00938120543e-06; 
125.1692765454233; 1.06586139736e-05; 
125.6163096759427; 7.77386321715e-06; 
126.0633428064621; 1.73876815097e-05; 
126.5103759369814; 1.998571679e-05; 
126.9574090675008; 7.18333421901e-06; 
127.4044421980202; 2.59041971731e-05; 
127.8514753285395; 7.94111256255e-05; 
128.2985084590589; 0.000102224948932; 
128.7455415895783; 4.58596950921e-05; 
129.1925747200977; 1.50798223331e-05; 
129.639607850617; 2.76030623354e-05; 
130.0866409811364; 2.64763966698e-05; 
130.5336741116558; 1.0015949556e-05; 
130.9807072421751; 4.89405392727e-05; 
131.4277403726945; 1.88489102584e-05; 
131.8747735032139; 1.00298339021e-05; 
132.3218066337332; 8.95519679034e-06; 
132.7688397642526; 3.23597560055e-05; 
133.215872894772; 3.69098743249e-05; 
133.6629060252913; 1.04753507912e-05; 
134.1099391558107; 4.44714441983e-06; 
134.5569722863301; 2.79125561065e-05; 
135.0040054168495; 3.65504820365e-05; 
135.4510385473688; 4.62237803731e-05; 
135.8980716778882; 5.09381243319e-05; 
136.3451048084076; 3.01040727209e-05; 
136.7921379389269; 1.80272818397e-05; 
137.2391710694463; 1.08693293441e-05; 
137.6862041999657; 4.11027285736e-05; 
138.133237330485; 4.03025806008e-05; 
138.5802704610044; 1.59241553774e-05; 
139.0273035915238; 5.00161786476e-06; 
139.4743367220431; 1.63354725373e-05; 
139.9213698525625; 2.53870257438e-05; 
140.3684029830819; 1.68335536728e-05; 
140.8154361136012; 1.16970404633e-05; 
141.2624692441206; 3.38739810104e-05; 
141.70950237464; 5.99014783802e-05; 
142.1565355051594; 3.27089328493e-05; 
142.6035686356787; 2.16890039155e-05; 
143.0506017661981; 2.27052460104e-05; 
143.4976348967175; 2.81309621641e-05; 
143.9446680272368; 1.83104584721e-05; 
144.3917011577562; 1.53770470206e-05; 
144.8387342882756; 1.82116618817e-05; 
145.2857674187949; 2.1631594791e-05; 
145.7328005493143; 4.33749009972e-05; 
146.1798336798337; 4.54383480246e-05; 
146.6268668103531; 1.91969465959e-05; 
147.0738999408724; 4.36408445239e-05; 
147.5209330713918; 5.08042903675e-05; 
147.9679662019112; 3.0826566217e-05; 
148.4149993324305; 2.23782208195e-05; 
148.8620324629499; 1.96918899746e-05; 
149.3090655934693; 2.69695556199e-05; 
149.7560987239886; 2.75942729786e-05; 
150.203131854508; 1.57529029821e-05; 
150.6501649850274; 2.27809705393e-05; 
151.0971981155467; 1.77471047209e-05; 
151.5442312460661; 5.76780075789e-05; 
151.9912643765855; 6.92934991093e-05; 
152.4382975071048; 5.73699035158e-05; 
152.8853306376242; 3.93465306843e-05; 
153.3323637681436; 2.55566774285e-05; 
153.779396898663; 4.18702838942e-05; 
154.2264300291823; 3.43328356394e-05; 
154.6734631597017; 1.30914686451e-05; 
155.1204962902211; 2.64321552095e-05; 
155.5675294207404; 5.86832084082e-06; 
156.0145625512598; 3.34256510541e-05; 
156.4615956817792; 3.53941527464e-06; 
156.9086288122985; 2.94145866064e-05; 
157.3556619428179; 5.06912192577e-06; 
157.8026950733373; 1.9243276256e-05; 
158.2497282038566; 3.2991538319e-05; 
158.696761334376; 2.11465703615e-05; 
159.1437944648954; 1.59604987857e-05; 
159.5908275954147; 2.74847534456e-05; 
160.0378607259341; 2.20034271479e-05; 
160.4848938564535; 2.1581125111e-05; 
160.9319269869729; 2.9281105526e-05; 
161.3789601174922; 4.21205768362e-05; 
161.8259932480116; 3.70188136003e-05; 
162.273026378531; 2.25728363148e-05; 
162.7200595090503; 1.83954034583e-05; 
163.1670926395697; 1.94731692318e-05; 
163.6141257700891; 2.38099273702e-05; 
164.0611589006084; 3.65794512618e-05; 
164.5081920311278; 4.07695370086e-05; 
164.9552251616472; 3.00274350593e-05; 
165.4022582921666; 1.44621435538e-05; 
165.8492914226859; 2.36037503782e-05; 
166.2963245532053; 2.87930215563e-05; 
166.7433576837247; 3.06282454403e-05; 
167.190390814244; 2.29986380873e-05; 
167.6374239447634; 3.21949228237e-05; 
168.0844570752828; 4.63623546239e-05; 
168.5314902058021; 3.52563729393e-05; 
168.9785233363215; 2.05124470085e-05; 
169.4255564668409; 4.70759769087e-05; 
169.8725895973602; 4.91525206598e-05; 
170.3196227278796; 1.18119687613e-05; 
170.766655858399; 1.45114915995e-06; 
171.2136889889183; 9.86116356216e-06; 
171.6607221194377; 7.7191307355e-06; 
172.1077552499571; 4.01029865316e-05; 
172.5547883804765; 4.703832019e-05; 
173.0018215109958; 3.11861040245e-05; 
173.4488546415152; 3.5743254557e-05; 
173.8958877720346; 2.50231460086e-05; 
174.3429209025539; 1.93177093024e-05; 
174.7899540330733; 4.99906964251e-05; 
175.2369871635927; 5.55667684239e-05; 
175.684020294112; 3.48682297044e-05; 
176.1310534246314; 5.69453804928e-05; 
176.5780865551508; 4.88120713271e-05; 
177.0251196856701; 2.97357564705e-05; 
177.4721528161895; 1.82600997505e-05; 
177.9191859467089; 8.82553013071e-06; 
178.3662190772282; 2.8494227081e-05; 
178.8132522077476; 4.28600251325e-05; 
179.260285338267; 0.000266218325123; 
179.7073184687864; 0.00189258262981; 
180.1543515993057; 0.00224908976816; 
180.6013847298251; 0.000570303353015; 
181.0484178603445; 6.98157164152e-05; 
181.4954509908638; 8.36382532725e-05; 
181.9424841213832; 5.19184322911e-05; 
182.3895172519026; 3.89147680835e-05; 
182.8365503824219; 1.1991061001e-05; 
183.2835835129413; 3.93686095777e-05; 
183.7306166434607; 6.35290707578e-05; 
184.1776497739801; 5.12064798386e-05; 
184.6246829044994; 9.20026104723e-06; 
185.0717160350188; 3.62621976819e-05; 
185.5187491655382; 4.33424393123e-05; 
185.9657822960575; 3.57747521775e-05; 
186.4128154265769; 5.11143516633e-05; 
186.8598485570963; 4.03919002565e-05; 
187.3068816876156; 2.37915701291e-05; 
187.753914818135; 2.32301699725e-05; 
188.2009479486544; 2.41810084844e-05; 
188.6479810791737; 2.918600876e-05; 
189.0950142096931; 4.7085359256e-06; 
189.5420473402125; 1.38965406222e-05; 
189.9890804707318; 1.95547454496e-05; 
190.4361136012512; 1.14055501399e-05; 
190.8831467317706; 5.79697370995e-05; 
191.33017986229; 7.67278543208e-05; 
191.7772129928093; 3.72180729755e-05; 
192.2242461233287; 3.79958582926e-05; 
192.6712792538481; 2.92905733659e-05; 
193.1183123843674; 2.04612788366e-05; 
193.5653455148868; 3.21117040585e-05; 
194.0123786454062; 3.9706381358e-05; 
194.4594117759255; 2.00414087885e-05; 
194.9064449064449; 1.75113091245e-05; 
195.3534780369643; 3.14250319207e-05; 
195.8005111674836; 5.71029122511e-05; 
196.247544298003; 6.86606144882e-05; 
196.6945774285224; 3.37949022651e-05; 
197.1416105590417; 7.09151845513e-06; 
197.5886436895611; 2.78123352473e-05; 
198.0356768200805; 3.92026304326e-05; 
198.4827099505999; 3.44838736055e-05; 
198.9297430811192; 2.7975460398e-05; 
199.3767762116386; 1.50015557665e-05; 
199.823809342158; 2.4075339752e-05; 
200.2708424726773; 2.47054758802e-05; 
200.7178756031967; 4.26035112469e-05; 
201.1649087337161; 4.1933330067e-05; 
201.6119418642354; 3.39579273714e-05; 
202.0589749947548; 3.29143222189e-05; 
202.5060081252742; 2.5418756195e-05; 
202.9530412557936; 2.42094538407e-05; 
203.4000743863129; 3.32666859322e-05; 
203.8471075168323; 3.22967366628e-06; 
204.2941406473517; 2.11419355765e-05; 
204.741173777871; 2.4045124519e-05; 
205.1882069083904; 2.4483551897e-05; 
205.6352400389098; 4.09016029153e-05; 
206.0822731694291; 2.80365002254e-05; 
206.5293062999485; 2.11781607504e-05; 
206.9763394304679; 1.5735740817e-05; 
207.4233725609872; 1.4785948224e-05; 
207.8704056915066; 1.92437000806e-05; 
208.317438822026; 2.21086665988e-05; 
208.7644719525453; 2.78596162389e-05; 
209.2115050830647; 1.52535130837e-05; 
209.6585382135841; 2.02160990739e-05; 
210.1055713441035; 1.85009685083e-05; 
210.5526044746228; 1.96553119167e-05; 
210.9996376051422; 2.89627114398e-05; 
211.4466707356616; 2.22875223699e-05; 
211.8937038661809; 2.50499051617e-05; 
212.3407369967003; 3.7184003304e-05; 
212.7877701272197; 1.82356798177e-05; 
213.234803257739; 1.31574679472e-05; 
213.6818363882584; 2.2781543521e-05; 
214.1288695187778; 2.6666040867e-05; 
214.5759026492971; 2.21716545639e-05; 
215.0229357798165; 2.46771978709e-05; 
215.4699689103359; 1.67348389368e-05; 
215.9170020408552; 1.09923321361e-05; 
216.3640351713746; 3.00288002109e-06; 
216.811068301894; 2.48199139605e-05; 
217.2581014324134; 3.92902329622e-05; 
217.7051345629327; 2.70942073257e-05; 
218.1521676934521; 1.26561117213e-05; 
218.5992008239715; 2.35444567807e-05; 
219.0462339544908; 8.45210888656e-06; 
219.4932670850102; 1.12317411549e-05; 
219.9403002155296; 4.49975914307e-06; 
220.3873333460489; 3.89193664887e-05; 
220.8343664765683; 2.58640575339e-05; 
221.2813996070877; 1.8067579731e-05; 
221.7284327376071; 2.75211677945e-05; 
222.1754658681264; 2.28161479754e-05; 
222.6224989986458; 1.85008229892e-05; 
223.0695321291652; 2.03650488402e-05; 
223.5165652596845; 4.23349738412e-05; 
223.9635983902039; 4.63370779471e-05; 
224.4106315207233; 1.55037105287e-05; 
224.8576646512426; 1.73089374584e-05; 
225.304697781762; 2.12244267459e-05; 
225.7517309122814; 3.47360946762e-05; 
226.1987640428007; 3.20357503369e-05; 
226.6457971733201; 1.40054580697e-05; 
227.0928303038395; 9.89833438325e-07; 
227.5398634343588; 3.39591497323e-05; 
227.9868965648782; 2.11061451409e-05; 
228.4339296953976; 1.38512477861e-05; 
228.880962825917; 2.64127211267e-05; 
229.3279959564363; 4.64914592158e-05; 
229.7750290869557; 5.4662439652e-05; 
230.2220622174751; 3.83467377105e-05; 
230.6690953479944; 3.03453525703e-05; 
231.1161284785138; 3.38406025548e-05; 
231.5631616090332; 5.37146479473e-06; 
232.0101947395525; 1.31216575028e-05; 
232.4572278700719; 2.55296745308e-05; 
232.9042610005913; 4.1034334572e-05; 
233.3512941311106; 3.73792572645e-05; 
233.79832726163; 3.46224769601e-05; 
234.2453603921494; 4.37749149569e-05; 
234.6923935226687; 2.73180557997e-05; 
235.1394266531881; 1.03342172224e-05; 
235.5864597837075; 5.18503929925e-06; 
236.0334929142269; 3.16146979458e-05; 
236.4805260447462; 5.18859851582e-05; 
236.9275591752656; 1.43487877722e-05; 
237.374592305785; 1.80481911229e-05; 
237.8216254363043; 4.64445793114e-06; 
238.2686585668237; 5.85334873904e-06; 
238.7156916973431; 1.20855911518e-05; 
239.1627248278624; 1.95579705178e-05; 
239.6097579583818; 3.96064569941e-05; 
240.0567910889012; 9.2226153356e-05; 
240.5038242194206; 5.95150268055e-05; 
240.9508573499399; 9.9062353911e-06; 
241.3978904804593; 4.20157011831e-05; 
241.8449236109787; 3.73952752852e-05; 
242.291956741498; 1.44921041283e-05; 
242.7389898720174; 2.60964443441e-05; 
243.1860230025368; 5.53680038138e-05; 
243.6330561330561; 5.49437172594e-05; 
244.0800892635755; 4.38140632468e-05; 
244.5271223940949; 3.95624774683e-05; 
244.9741555246142; 1.6785792468e-05; 
245.4211886551336; 3.2899191865e-05; 
245.868221785653; 2.22163616854e-05; 
246.3152549161723; 1.13284477266e-05; 
246.7622880466917; 1.57627619046e-05; 
247.2093211772111; 1.98440684471e-05; 
247.6563543077305; 8.87714031705e-06; 
248.1033874382498; 2.9542210541e-05; 
248.5504205687692; 4.48998616775e-05; 
248.9974536992886; 2.61876793957e-05; 
249.4444868298079; 2.08226811083e-05; 
249.8915199603273; 4.20373980887e-05; 
250.3385530908467; 4.16696893808e-05; 
250.785586221366; 4.85106211272e-05; 
251.2326193518854; 3.32989075105e-05; 
251.6796524824048; 2.73033092526e-05; 
252.1266856129241; 3.75697454729e-05; 
252.5737187434435; 2.7093814424e-05; 
253.0207518739629; 2.77979142993e-05; 
253.4677850044822; 3.98210286221e-05; 
253.9148181350016; 3.76926764147e-05; 
254.361851265521; 2.20422843995e-05; 
254.8088843960404; 2.32840720855e-05; 
255.2559175265597; 2.18138284254e-05; 
255.7029506570791; 9.13304120331e-06; 
256.1499837875984; 4.92592371302e-05; 
256.5970169181178; 5.65836089663e-05; 
257.0440500486372; 1.93134328583e-05; 
257.4910831791566; 2.54661736108e-05; 
257.9381163096759; 3.38285426551e-05; 
258.3851494401953; 4.42557793576e-05; 
258.8321825707147; 3.08958333335e-05; 
259.279215701234; 8.12402595329e-06; 
259.7262488317534; 1.05072713268e-05; 
260.1732819622728; 2.00390059035e-05; 
260.6203150927922; 2.8971955544e-05; 
261.0673482233115; 2.73752448265e-05; 
261.5143813538309; 1.53671335283e-05; 
261.9614144843503; 2.85992337012e-06; 
262.4084476148697; 1.75511377165e-05; 
262.855480745389; 4.26694678026e-05; 
263.3025138759083; 4.05698883696e-05; 
263.7495470064277; 3.00038864225e-05; 
264.1965801369471; 4.62072857772e-05; 
264.6436132674665; 2.93805296678e-05; 
265.0906463979858; 3.3454176446e-05; 
265.5376795285052; 3.96481191274e-05; 
265.9847126590246; 1.57406884682e-05; 
266.4317457895439; 4.2244711949e-05; 
266.8787789200633; 3.80347737519e-05; 
267.3258120505827; 1.39277717608e-05; 
267.7728451811021; 8.16116425995e-06; 
268.2198783116214; 2.41737507167e-05; 
268.6669114421408; 3.80630226573e-05; 
269.1139445726602; 3.43905157933e-05; 
269.5609777031796; 1.94839321921e-05; 
270.0080108336989; 9.15358486964e-06; 
270.4550439642182; 1.81331797648e-05; 
270.9020770947376; 1.42810613397e-05; 
271.349110225257; 4.29444435213e-06; 
271.7961433557764; 1.99485330086e-05; 
272.2431764862957; 1.66068111866e-05; 
272.6902096168151; 1.6449506802e-05; 
273.1372427473345; 3.50411537511e-05; 
273.5842758778539; 4.80362577946e-05; 
274.0313090083732; 4.91500650242e-05; 
274.4783421388926; 3.97221047024e-05; 
274.925375269412; 1.75561472133e-05; 
275.3724083999313; 4.08198648074e-05; 
275.8194415304507; 5.20608991792e-05; 
276.2664746609701; 2.25241547014e-05; 
276.7135077914895; 6.75078490531e-06; 
277.1605409220088; 1.23500658447e-05; 
277.6075740525282; 2.76363844023e-05; 
278.0546071830476; 2.80106760329e-05; 
278.5016403135669; 3.14946228173e-05; 
278.9486734440863; 2.42179594352e-05; 
279.3957065746056; 4.34424373452e-06; 
279.842739705125; 1.21770908663e-05; 
280.2897728356444; 1.17179888548e-05; 
280.7368059661638; 4.08753512602e-05; 
281.1838390966831; 2.67078194156e-05; 
281.6308722272025; 9.39773872233e-06; 
282.0779053577219; 1.78707359737e-05; 
282.5249384882412; 1.94141830434e-05; 
282.9719716187606; 3.21023617289e-05; 
283.41900474928; 7.71260783949e-06; 
283.8660378797994; 1.83333631867e-05; 
284.3130710103187; 2.82540222543e-05; 
284.7601041408381; 1.41002856253e-05; 
285.2071372713575; 3.35642762366e-05; 
285.6541704018768; 3.23475578625e-05; 
286.1012035323962; 1.53669880092e-05; 
286.5482366629155; 3.8189926272e-05; 
286.9952697934349; 3.15189718094e-05; 
287.4423029239543; 1.02124595287e-05; 
287.8893360544737; 1.59969313245e-05; 
288.336369184993; 2.4007362299e-05; 
288.7834023155124; 1.5284455003e-05; 
289.2304354460318; 1.91293966054e-05; 
289.6774685765511; 3.46688466379e-05; 
290.1245017070705; 2.84084726445e-05; 
290.5715348375899; 2.56198363786e-05; 
291.0185679681093; 6.43449084237e-06; 
291.4656010986286; 3.16102341458e-05; 
291.912634229148; 2.24516970775e-05; 
292.3596673596674; 5.605005299e-06; 
