% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 19:06:27
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
100.582454366858; 1.04582259155e-05; 
101.0294874973774; 1.61935040524e-05; 
101.4765206278968; 2.40136159846e-05; 
101.9235537584161; 4.73056643386e-05; 
102.3705868889355; 6.59845863993e-06; 
102.8176200194549; 4.27865634265e-05; 
103.2646531499743; 6.09912967775e-05; 
103.7116862804936; 5.29792596353e-05; 
104.158719411013; 2.50446173595e-05; 
104.6057525415324; 3.98551201215e-05; 
105.0527856720517; 3.96781615564e-05; 
105.4998188025711; 1.1426223864e-05; 
105.9468519330905; 3.5141081753e-05; 
106.3938850636098; 6.19808997726e-05; 
106.8409181941292; 3.73980183213e-05; 
107.2879513246486; 1.57093800226e-05; 
107.7349844551679; 2.34105918935e-05; 
108.1820175856873; 3.21283660014e-05; 
108.6290507162067; 2.64273858193e-05; 
109.076083846726; 6.3944964495e-05; 
109.5231169772454; 6.86125204084e-05; 
109.9701501077648; 5.10873433086e-05; 
110.4171832382842; 3.9460050175e-05; 
110.8642163688035; 3.20383514918e-05; 
111.3112494993229; 1.44481864481e-05; 
111.7582826298423; 5.42019297427e-05; 
112.2053157603616; 7.11602042429e-05; 
112.652348890881; 5.55453625566e-05; 
113.0993820214004; 4.07209299738e-05; 
113.5464151519197; 3.82201033062e-05; 
113.9934482824391; 5.57862149435e-05; 
114.4404814129585; 4.04705751862e-05; 
114.8875145434778; 2.03113650059e-05; 
115.3345476739972; 4.44750112365e-05; 
115.7815808045166; 4.98146837344e-05; 
116.228613935036; 6.21022845735e-05; 
116.6756470655553; 7.39401148167e-05; 
117.1226801960747; 4.54162436654e-05; 
117.5697133265941; 1.34684769364e-05; 
118.0167464571134; 5.77111386519e-05; 
118.4637795876328; 4.03024387197e-05; 
118.9108127181522; 4.25988364441e-05; 
119.3578458486715; 5.69725016248e-05; 
119.8048789791909; 0.000254961953033; 
120.2519121097103; 0.000221665308345; 
120.6989452402296; 7.8124445281e-05; 
121.145978370749; 2.87282018689e-05; 
121.5930115012684; 1.92378065549e-05; 
122.0400446317878; 7.00887103449e-05; 
122.4870777623071; 2.97848509945e-05; 
122.9341108928265; 2.4021963327e-05; 
123.3811440233459; 1.08750955405e-05; 
123.8281771538652; 6.78082215018e-05; 
124.2752102843846; 7.68789104768e-05; 
124.722243414904; 9.81577159109e-06; 
125.1692765454233; 2.12526738324e-05; 
125.6163096759427; 3.72431131836e-05; 
126.0633428064621; 2.9276481655e-05; 
126.5103759369814; 3.41692466463e-05; 
126.9574090675008; 3.93595364585e-05; 
127.4044421980202; 3.6481400457e-05; 
127.8514753285395; 0.000131298264023; 
128.2985084590589; 6.63578975946e-05; 
128.7455415895783; 5.52156780032e-05; 
129.1925747200977; 2.67728737526e-05; 
129.639607850617; 1.37839988383e-05; 
130.0866409811364; 2.86357208097e-05; 
130.5336741116558; 5.51051016373e-05; 
130.9807072421751; 5.16368418175e-05; 
131.4277403726945; 3.27079287672e-05; 
131.8747735032139; 3.82411017199e-05; 
132.3218066337332; 4.22060147685e-05; 
132.7688397642526; 4.10111942983e-06; 
133.215872894772; 6.32514411336e-06; 
133.6629060252913; 1.97788067453e-05; 
134.1099391558107; 1.47286045831e-05; 
134.5569722863301; 2.67883169727e-05; 
135.0040054168495; 3.08317357849e-05; 
135.4510385473688; 2.20659385377e-05; 
135.8980716778882; 1.42638800753e-05; 
136.3451048084076; 2.22460130317e-05; 
136.7921379389269; 2.59795215243e-05; 
137.2391710694463; 3.47779350705e-05; 
137.6862041999657; 1.72584623215e-05; 
138.133237330485; 1.64573139045e-05; 
138.5802704610044; 1.1715635992e-05; 
139.0273035915238; 2.15590443986e-05; 
139.4743367220431; 2.61458390014e-05; 
139.9213698525625; 3.50207774318e-05; 
140.3684029830819; 3.87761647289e-05; 
140.8154361136012; 1.54299832502e-05; 
141.2624692441206; 1.88607373275e-05; 
141.70950237464; 2.56515031651e-05; 
142.1565355051594; 4.20530841438e-06; 
142.6035686356787; 2.34134513448e-05; 
143.0506017661981; 1.70971470652e-05; 
143.4976348967175; 6.94755499353e-06; 
143.9446680272368; 1.35477393997e-05; 
144.3917011577562; 1.45779813465e-05; 
144.8387342882756; 2.21155241888e-05; 
145.2857674187949; 2.10708112718e-05; 
145.7328005493143; 4.05105529353e-05; 
146.1798336798337; 6.22497900622e-05; 
146.6268668103531; 2.69034953817e-05; 
147.0738999408724; 4.74370754091e-05; 
147.5209330713918; 4.47180354968e-05; 
147.9679662019112; 7.82032566349e-06; 
148.4149993324305; 2.67942468781e-05; 
148.8620324629499; 1.42266644616e-05; 
149.3090655934693; 4.55249064544e-05; 
149.7560987239886; 6.05000277574e-05; 
150.203131854508; 4.9457183195e-05; 
150.6501649850274; 3.80451492674e-05; 
151.0971981155467; 4.69510159746e-05; 
151.5442312460661; 5.00432615809e-05; 
151.9912643765855; 3.61185666407e-05; 
152.4382975071048; 2.10914713534e-05; 
152.8853306376242; 1.17574945762e-05; 
153.3323637681436; 1.95223383344e-05; 
153.779396898663; 1.40554675454e-05; 
154.2264300291823; 2.7329506338e-05; 
154.6734631597017; 1.22148157971e-05; 
155.1204962902211; 4.27596824011e-05; 
155.5675294207404; 3.75287199859e-05; 
156.0145625512598; 2.94082892651e-05; 
156.4615956817792; 4.13580819441e-05; 
156.9086288122985; 2.76162991213e-05; 
157.3556619428179; 3.92639267375e-05; 
157.8026950733373; 6.66711639496e-05; 
158.2497282038566; 4.91480495839e-05; 
158.696761334376; 4.00271892431e-05; 
159.1437944648954; 3.50044683728e-05; 
159.5908275954147; 2.64568825514e-05; 
160.0378607259341; 8.75929708855e-06; 
160.4848938564535; 2.90421467071e-05; 
160.9319269869729; 2.00224894797e-05; 
161.3789601174922; 3.6346475099e-05; 
161.8259932480116; 5.05878924741e-05; 
162.273026378531; 5.04229356011e-05; 
162.7200595090503; 4.47216480097e-05; 
163.1670926395697; 7.48813399696e-05; 
163.6141257700891; 0.000106127306935; 
164.0611589006084; 9.05649358174e-05; 
164.5081920311278; 7.4275136285e-05; 
164.9552251616472; 7.30684114387e-05; 
165.4022582921666; 3.23175081576e-05; 
165.8492914226859; 5.89611299802e-05; 
166.2963245532053; 7.53137283027e-05; 
166.7433576837247; 6.7494387622e-05; 
167.190390814244; 4.52038293588e-05; 
167.6374239447634; 1.92078223336e-05; 
168.0844570752828; 3.61983693438e-05; 
168.5314902058021; 3.53450268449e-05; 
168.9785233363215; 4.00536919187e-05; 
169.4255564668409; 3.94980197598e-05; 
169.8725895973602; 2.92120307677e-06; 
170.3196227278796; 5.74372970732e-05; 
170.766655858399; 5.73156867176e-05; 
171.2136889889183; 3.22977248288e-05; 
171.6607221194377; 4.22224438807e-05; 
172.1077552499571; 2.00111899176e-05; 
172.5547883804765; 2.58131058217e-05; 
173.0018215109958; 2.82242890535e-05; 
173.4488546415152; 8.34561524243e-06; 
173.8958877720346; 3.26235567627e-05; 
174.3429209025539; 3.07678274112e-05; 
174.7899540330733; 9.49224795477e-06; 
175.2369871635927; 2.62709872914e-05; 
175.684020294112; 4.99791967741e-05; 
176.1310534246314; 5.91313983023e-05; 
176.5780865551508; 3.70222805941e-05; 
177.0251196856701; 9.21675200516e-06; 
177.4721528161895; 1.11605531856e-05; 
177.9191859467089; 8.00558700575e-05; 
178.3662190772282; 6.22639563517e-05; 
178.8132522077476; 0.000132300105179; 
179.260285338267; 0.00109821907245; 
179.7073184687864; 0.00505947042257; 
180.1543515993057; 0.00488168234006; 
180.6013847298251; 0.000900556391571; 
181.0484178603445; 0.000159845018061; 
181.4954509908638; 3.86221581721e-05; 
181.9424841213832; 5.00805326737e-05; 
182.3895172519026; 7.15212900104e-06; 
182.8365503824219; 3.91694629798e-05; 
183.2835835129413; 4.01919605793e-05; 
183.7306166434607; 4.60422525066e-05; 
184.1776497739801; 1.98272045964e-05; 
184.6246829044994; 8.70348685567e-06; 
185.0717160350188; 2.87327857222e-05; 
185.5187491655382; 2.00963640964e-05; 
185.9657822960575; 1.37824217745e-05; 
186.4128154265769; 4.83354197058e-05; 
186.8598485570963; 6.43369421596e-05; 
187.3068816876156; 5.34551099918e-06; 
187.753914818135; 3.14571552735e-05; 
188.2009479486544; 3.90025015804e-05; 
188.6479810791737; 8.57551731315e-06; 
189.0950142096931; 1.65891888173e-05; 
189.5420473402125; 1.04147629827e-05; 
189.9890804707318; 2.16021289816e-05; 
190.4361136012512; 5.76740712859e-05; 
190.8831467317706; 4.87491270178e-05; 
191.33017986229; 2.96146263281e-05; 
191.7772129928093; 5.97678117629e-05; 
192.2242461233287; 3.16289842885e-05; 
192.6712792538481; 7.24206438463e-06; 
193.1183123843674; 1.72058553289e-05; 
193.5653455148868; 1.14826461868e-05; 
194.0123786454062; 1.03972843135e-05; 
194.4594117759255; 4.75424531032e-06; 
194.9064449064449; 2.15400305024e-05; 
195.3534780369643; 4.54518085462e-05; 
195.8005111674836; 3.27490597556e-05; 
196.247544298003; 7.59770455261e-06; 
196.6945774285224; 1.75740951818e-05; 
197.1416105590417; 1.13194000733e-05; 
197.5886436895611; 2.49238109973e-05; 
198.0356768200805; 2.91020405712e-05; 
198.4827099505999; 4.62817697553e-05; 
198.9297430811192; 4.82656687382e-05; 
199.3767762116386; 2.27151922445e-05; 
199.823809342158; 6.53711103951e-05; 
200.2708424726773; 8.57369523146e-05; 
200.7178756031967; 7.96836611698e-05; 
201.1649087337161; 2.78516417893e-05; 
201.6119418642354; 1.82187504834e-05; 
202.0589749947548; 1.66810023075e-05; 
202.5060081252742; 4.2412775656e-05; 
202.9530412557936; 4.33911554865e-05; 
203.4000743863129; 2.00717431653e-06; 
203.8471075168323; 3.75957388314e-05; 
204.2941406473517; 1.8853954316e-05; 
204.741173777871; 8.05072977528e-06; 
205.1882069083904; 2.12147115235e-05; 
205.6352400389098; 2.9536371585e-05; 
206.0822731694291; 1.26175891637e-05; 
206.5293062999485; 4.17383744207e-05; 
206.9763394304679; 5.60250991839e-05; 
207.4233725609872; 2.42494152189e-05; 
207.8704056915066; 7.09074402039e-06; 
208.317438822026; 2.75411530311e-05; 
208.7644719525453; 2.8748441764e-05; 
209.2115050830647; 2.02035207622e-05; 
209.6585382135841; 1.27404773593e-05; 
210.1055713441035; 1.73619719135e-05; 
210.5526044746228; 3.68945511582e-05; 
210.9996376051422; 4.10511383961e-05; 
211.4466707356616; 1.06484731077e-05; 
211.8937038661809; 2.47773641604e-05; 
212.3407369967003; 4.03388185077e-05; 
212.7877701272197; 2.50489647442e-05; 
213.234803257739; 3.0402221455e-05; 
213.6818363882584; 3.14428798447e-05; 
214.1288695187778; 2.44533875957e-05; 
214.5759026492971; 3.08464150294e-05; 
215.0229357798165; 4.84652764499e-06; 
215.4699689103359; 4.05208411394e-05; 
215.9170020408552; 5.42861525901e-05; 
216.3640351713746; 4.27870836575e-05; 
216.811068301894; 4.42851232947e-05; 
217.2581014324134; 2.56438252109e-05; 
217.7051345629327; 1.18563202705e-05; 
218.1521676934521; 6.76911122355e-06; 
218.5992008239715; 1.77875681402e-05; 
219.0462339544908; 2.37838048633e-06; 
219.4932670850102; 4.90998609166e-05; 
219.9403002155296; 4.73776453873e-05; 
220.3873333460489; 2.00676186068e-05; 
220.8343664765683; 1.66453046404e-05; 
221.2813996070877; 2.32488619076e-05; 
221.7284327376071; 1.19546839414e-05; 
222.1754658681264; 1.19333180919e-05; 
222.6224989986458; 1.37482256832e-05; 
223.0695321291652; 1.40292222568e-05; 
223.5165652596845; 8.11589598015e-06; 
223.9635983902039; 6.37074026599e-06; 
224.4106315207233; 3.37211349688e-05; 
224.8576646512426; 3.17740086757e-05; 
225.304697781762; 4.26887054346e-05; 
225.7517309122814; 3.48112625943e-05; 
226.1987640428007; 4.8682151828e-05; 
226.6457971733201; 4.17707778979e-05; 
227.0928303038395; 2.77064464171e-05; 
227.5398634343588; 2.35561201407e-05; 
227.9868965648782; 6.01118808845e-05; 
228.4339296953976; 4.94856576552e-05; 
228.880962825917; 3.58743527613e-05; 
229.3279959564363; 1.35969139592e-05; 
229.7750290869557; 3.34405813192e-05; 
230.2220622174751; 2.91569740511e-05; 
230.6690953479944; 1.83990177902e-05; 
231.1161284785138; 1.93317537196e-05; 
231.5631616090332; 4.21846470999e-06; 
232.0101947395525; 2.44029652094e-05; 
232.4572278700719; 1.60318777489e-05; 
232.9042610005913; 2.41476482188e-05; 
233.3512941311106; 4.38846291217e-05; 
233.79832726163; 2.24094055739e-05; 
234.2453603921494; 3.63887738786e-06; 
234.6923935226687; 1.8592339984e-05; 
235.1394266531881; 2.51834881055e-05; 
235.5864597837075; 1.18711532195e-05; 
236.0334929142269; 2.50106786552e-05; 
236.4805260447462; 1.81440009328e-05; 
236.9275591752656; 4.16994589614e-05; 
237.374592305785; 4.59318798676e-05; 
237.8216254363043; 1.47082191688e-05; 
238.2686585668237; 9.8429436548e-06; 
238.7156916973431; 1.65408418979e-05; 
239.1627248278624; 1.22500214275e-05; 
239.6097579583818; 0.000114290814963; 
240.0567910889012; 0.00011913979688; 
240.5038242194206; 2.05055875995e-05; 
240.9508573499399; 3.59849364031e-05; 
241.3978904804593; 3.39627476933e-05; 
241.8449236109787; 1.35786885949e-05; 
242.291956741498; 2.24757659453e-05; 
242.7389898720174; 2.60769302258e-05; 
243.1860230025368; 1.6033060092e-05; 
243.6330561330561; 3.05499088427e-05; 
244.0800892635755; 1.84261662071e-05; 
244.5271223940949; 3.04984096147e-05; 
244.9741555246142; 2.05132801057e-05; 
245.4211886551336; 1.18949701573e-05; 
245.868221785653; 2.06642398553e-05; 
246.3152549161723; 3.55714983016e-05; 
246.7622880466917; 3.34509859385e-05; 
247.2093211772111; 4.33978166257e-05; 
247.6563543077305; 4.47604870715e-05; 
248.1033874382498; 2.77067974821e-05; 
248.5504205687692; 1.778863043e-05; 
248.9974536992886; 7.22784170648e-05; 
249.4444868298079; 4.0187540435e-05; 
249.8915199603273; 1.93600499188e-05; 
250.3385530908467; 1.83659340109e-05; 
250.785586221366; 1.52708289534e-05; 
251.2326193518854; 2.16160042328e-05; 
251.6796524824048; 5.42345551366e-05; 
252.1266856129241; 5.1214992709e-05; 
252.5737187434435; 2.02185856324e-05; 
253.0207518739629; 4.2466326704e-05; 
253.4677850044822; 5.16288455401e-05; 
253.9148181350016; 2.70269811153e-05; 
254.361851265521; 4.66999745186e-06; 
254.8088843960404; 3.61378624802e-05; 
255.2559175265597; 4.13225170632e-05; 
255.7029506570791; 4.861348134e-05; 
256.1499837875984; 4.98911213072e-05; 
256.5970169181178; 1.17549125207e-05; 
257.0440500486372; 9.91275737761e-06; 
257.4910831791566; 2.04445132113e-05; 
257.9381163096759; 2.4253178708e-05; 
258.3851494401953; 3.10396171699e-05; 
258.8321825707147; 4.4353728299e-05; 
259.279215701234; 4.15661743318e-05; 
259.7262488317534; 2.13873372559e-05; 
260.1732819622728; 1.97112385649e-05; 
260.6203150927922; 2.59364569501e-05; 
261.0673482233115; 5.4511558119e-05; 
261.5143813538309; 3.40694932675e-05; 
261.9614144843503; 2.28216122196e-05; 
262.4084476148697; 1.82196108653e-05; 
262.855480745389; 4.01501347369e-05; 
263.3025138759083; 4.3146283133e-05; 
263.7495470064277; 2.39289911406e-05; 
264.1965801369471; 4.23490746471e-05; 
264.6436132674665; 4.14041169279e-05; 
265.0906463979858; 1.10308628791e-05; 
265.5376795285052; 2.49686872849e-05; 
265.9847126590246; 3.00640131172e-05; 
266.4317457895439; 5.72792887397e-05; 
266.8787789200633; 6.02476684435e-05; 
267.3258120505827; 4.57533906228e-06; 
267.7728451811021; 3.39853504556e-05; 
268.2198783116214; 2.63240817731e-05; 
268.6669114421408; 1.60014878929e-05; 
269.1139445726602; 1.59869232448e-05; 
269.5609777031796; 4.1352592234e-05; 
270.0080108336989; 3.58405159204e-05; 
270.4550439642182; 1.16068067655e-05; 
270.9020770947376; 1.43050538099e-05; 
271.349110225257; 9.00140912563e-06; 
271.7961433557764; 2.15192194446e-05; 
272.2431764862957; 3.35736294801e-05; 
272.6902096168151; 3.80867495551e-05; 
273.1372427473345; 3.86422761949e-05; 
273.5842758778539; 5.34362334292e-05; 
274.0313090083732; 4.45061450591e-05; 
274.4783421388926; 3.33400712407e-05; 
274.925375269412; 3.28365749738e-05; 
275.3724083999313; 2.24310479098e-05; 
275.8194415304507; 1.25955511976e-05; 
276.2664746609701; 1.70988460013e-05; 
276.7135077914895; 3.38100981025e-05; 
277.1605409220088; 2.00791328098e-05; 
277.6075740525282; 5.09991332365e-05; 
278.0546071830476; 7.19685849617e-05; 
278.5016403135669; 4.29261745012e-05; 
278.9486734440863; 1.17316540127e-05; 
279.3957065746056; 2.60102697212e-05; 
279.842739705125; 3.38726385962e-05; 
280.2897728356444; 2.70204782282e-05; 
280.7368059661638; 3.54604708264e-05; 
281.1838390966831; 3.38201643899e-05; 
281.6308722272025; 5.50737968297e-05; 
282.0779053577219; 2.05241176445e-05; 
282.5249384882412; 3.93209484173e-05; 
282.9719716187606; 4.82838040625e-05; 
283.41900474928; 4.20495853177e-05; 
283.8660378797994; 3.56516939064e-05; 
284.3130710103187; 5.88968614466e-05; 
284.7601041408381; 3.08063245029e-05; 
285.2071372713575; 1.28953215608e-05; 
285.6541704018768; 4.71017392556e-06; 
286.1012035323962; 1.59493720275e-05; 
286.5482366629155; 1.81340637937e-05; 
286.9952697934349; 3.53044342774e-05; 
287.4423029239543; 1.86692959687e-05; 
287.8893360544737; 1.05099534267e-05; 
288.336369184993; 2.03242816497e-05; 
288.7834023155124; 4.24780482717e-05; 
289.2304354460318; 3.12736010528e-05; 
289.6774685765511; 2.14648625843e-05; 
290.1245017070705; 3.35390323016e-05; 
290.5715348375899; 4.61290219391e-05; 
291.0185679681093; 3.50804984919e-05; 
291.4656010986286; 4.88527548441e-05; 
291.912634229148; 4.19834032073e-05; 
292.3596673596674; 2.57028896158e-05; 
292.8067004901867; 1.7648208086e-05; 
293.2537336207061; 1.30963189804e-05; 
293.7007667512254; 7.55580822442e-06; 
