% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 21:15:56
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
295.9359324038223; 4.88039295305e-05; 
296.3829655343417; 7.18411829439e-05; 
296.829998664861; 6.76701383782e-05; 
297.2770317953804; 3.79264965886e-05; 
297.7240649258998; 3.65911000699e-05; 
298.1710980564192; 4.04010424973e-05; 
298.6181311869385; 6.45798791084e-05; 
299.0651643174579; 5.49141077499e-05; 
299.5121974479773; 0.000733829976525; 
299.9592305784967; 0.00165184552316; 
300.406263709016; 0.00091523618903; 
300.8532968395353; 3.03957349388e-05; 
301.3003299700547; 2.087302164e-05; 
301.7473631005741; 3.94612834498e-05; 
302.1943962310935; 3.90900095226e-05; 
302.6414293616128; 6.15203462075e-05; 
303.0884624921322; 8.84641995071e-05; 
303.5354956226516; 9.78606040007e-05; 
303.9825287531709; 0.00010485490202; 
304.4295618836903; 0.000107641040813; 
304.8765950142097; 5.15779902344e-05; 
305.3236281447291; 1.49451116158e-05; 
305.7706612752484; 5.12492078997e-05; 
306.2176944057678; 7.50513936509e-05; 
306.6647275362872; 3.63870276487e-05; 
307.1117606668066; 5.44457288925e-05; 
307.5587937973259; 1.53728906298e-05; 
308.0058269278452; 3.79939592676e-05; 
308.4528600583646; 7.27759907022e-05; 
308.899893188884; 9.84599391813e-05; 
309.3469263194034; 9.76123119472e-05; 
309.7939594499227; 4.74325897812e-05; 
310.2409925804421; 8.07874748716e-05; 
310.6880257109615; 9.56214062171e-05; 
311.1350588414809; 7.93286162661e-05; 
311.5820919720002; 2.9837810871e-05; 
312.0291251025196; 5.80650703341e-05; 
312.476158233039; 0.000121274744743; 
312.9231913635583; 9.2560199846e-05; 
313.3702244940777; 6.01487299718e-05; 
313.8172576245971; 6.30429931334e-05; 
314.2642907551165; 7.00187083567e-05; 
314.7113238856358; 5.86422356719e-05; 
315.1583570161552; 1.57741633302e-05; 
315.6053901466746; 3.20345934597e-05; 
316.0524232771939; 3.08950911858e-05; 
316.4994564077133; 9.41154667089e-06; 
316.9464895382326; 3.63433500752e-05; 
317.393522668752; 3.6608245864e-05; 
317.8405557992714; 4.29303945566e-05; 
318.2875889297908; 5.46128430869e-05; 
318.7346220603101; 4.288998025e-05; 
319.1816551908295; 4.99570887769e-05; 
319.6286883213489; 4.46117192041e-05; 
320.0757214518682; 7.27491988073e-06; 
320.5227545823876; 5.58414285479e-06; 
320.969787712907; 3.63000726793e-05; 
321.4168208434264; 5.30410870851e-05; 
321.8638539739457; 6.24468448223e-05; 
322.3108871044651; 5.36297920917e-05; 
322.7579202349845; 7.72584371589e-06; 
323.2049533655038; 4.36752670794e-05; 
323.6519864960232; 1.28735919134e-05; 
324.0990196265425; 2.63984311459e-05; 
324.5460527570619; 8.05975869298e-05; 
324.9930858875813; 0.000111252229544; 
