% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 18:17:08
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
47.38551183505312; 5.14898492838e-05; 
47.83254496557249; 4.38570532424e-05; 
48.27957809609186; 4.41312949988e-05; 
48.72661122661123; 3.76096941181e-05; 
49.1736443571306; 2.15130148717e-05; 
49.62067748764996; 2.15658074012e-05; 
50.06771061816934; 5.27861484443e-05; 
50.5147437486887; 5.2682684327e-05; 
50.96177687920807; 3.10300019919e-05; 
51.40881000972744; 1.72963300429e-05; 
51.85584314024681; 1.44895357153e-05; 
52.30287627076618; 3.00024821627e-05; 
52.74990940128555; 4.36920308857e-05; 
53.19694253180491; 2.94845467579e-05; 
53.64397566232429; 4.13014131482e-05; 
54.09100879284365; 6.63391983835e-05; 
54.53804192336302; 6.87490392011e-05; 
54.98507505388239; 5.03636256326e-05; 
55.43210818440176; 4.1328054067e-05; 
55.87914131492113; 2.56079692917e-05; 
56.3261744454405; 1.83839674719e-05; 
56.77320757595987; 1.68416190718e-05; 
57.22024070647924; 4.69628430437e-05; 
57.66727383699861; 5.97176003794e-05; 
58.11430696751798; 4.54694854852e-05; 
58.56134009803735; 7.99692934379e-05; 
59.00837322855671; 9.41224061535e-05; 
59.45540635907609; 0.00119823636487; 
59.90243948959545; 0.00328024104238; 
60.34947262011482; 0.00225272518583; 
60.79650575063419; 0.000173635649844; 
61.24353888115356; 6.89853768563e-05; 
61.69057201167293; 3.40199858329e-06; 
62.1376051421923; 2.09314766835e-05; 
62.58463827271166; 3.87913423765e-05; 
63.03167140323104; 3.8804813812e-05; 
63.4787045337504; 0.00012805093138; 
63.92573766426977; 0.000215224863496; 
64.37277079478915; 0.000110894739919; 
64.81980392530851; 4.92817453051e-05; 
65.26683705582788; 3.55001502612e-05; 
65.71387018634725; 4.5300952479e-05; 
66.16090331686662; 0.000182236311957; 
66.60793644738598; 0.000246048584813; 
67.05496957790535; 9.86282102531e-05; 
67.50200270842473; 5.98633705522e-05; 
67.9490358389441; 2.25268504437e-05; 
68.39606896946347; 2.07310149563e-05; 
68.84310209998283; 2.10833713936e-05; 
69.2901352305022; 2.26710562856e-05; 
69.73716836102157; 4.02341502195e-05; 
70.18420149154095; 3.2493902836e-05; 
70.6312346220603; 5.68944305996e-05; 
71.07826775257968; 6.33833988104e-05; 
71.52530088309905; 4.79060508951e-05; 
71.97233401361842; 5.61575143365e-05; 
72.41936714413778; 3.30158727593e-05; 
72.86640027465715; 4.87111310576e-06; 
73.31343340517653; 2.28721964959e-05; 
73.7604665356959; 2.95865047519e-05; 
74.20749966621526; 1.95387528947e-05; 
74.65453279673463; 4.84244192194e-05; 
75.101565927254; 6.73127069604e-05; 
75.54859905777337; 4.66783967568e-05; 
75.99563218829273; 2.5643801564e-05; 
76.4426653188121; 4.25781508966e-05; 
76.88969844933148; 7.46716323192e-05; 
77.33673157985085; 7.62757335906e-05; 
77.78376471037022; 0.000104515827843; 
78.23079784088958; 9.63971251622e-05; 
78.67783097140895; 1.10172022687e-05; 
79.12486410192832; 5.79441584705e-05; 
79.5718972324477; 3.51852468157e-05; 
80.01893036296705; 4.34048743045e-05; 
80.46596349348643; 2.3928228984e-05; 
80.9129966240058; 2.55955110333e-05; 
81.36002975452517; 3.18787642755e-05; 
81.80706288504453; 1.1135429304e-05; 
82.2540960155639; 4.62112984678e-05; 
82.70112914608328; 5.19687018823e-05; 
83.14816227660265; 1.08065069071e-05; 
83.59519540712201; 2.71399549092e-05; 
84.04222853764138; 2.20647762035e-05; 
84.48926166816075; 2.19599078264e-05; 
84.93629479868012; 2.76917271549e-05; 
85.38332792919948; 4.5275035518e-05; 
85.83036105971885; 3.49515394191e-05; 
86.27739419023823; 3.11595285893e-05; 
86.7244273207576; 4.3099757022e-05; 
87.17146045127697; 6.02753461862e-05; 
87.61849358179633; 7.91378988652e-05; 
88.0655267123157; 6.06052781222e-05; 
88.51255984283507; 2.48562828347e-05; 
88.95959297335445; 1.14047834359e-05; 
89.4066261038738; 1.78942409548e-05; 
89.85365923439318; 7.80254504207e-06; 
90.30069236491255; 3.66392960132e-05; 
90.74772549543192; 2.98197574011e-05; 
91.19475862595128; 9.44631483435e-06; 
91.64179175647065; 2.58068012045e-05; 
92.08882488699003; 4.71662715427e-05; 
92.5358580175094; 3.12413867505e-05; 
92.98289114802876; 1.11019198812e-05; 
93.42992427854813; 1.75051154656e-05; 
93.8769574090675; 5.06637188664e-05; 
94.32399053958687; 3.12275951728e-05; 
94.77102367010623; 2.2985130272e-05; 
95.2180568006256; 9.78127536655e-06; 
95.66508993114498; 7.39522465665e-06; 
96.11212306166435; 3.82747493859e-05; 
96.55915619218372; 5.30237230123e-05; 
97.00618932270308; 3.24016582454e-05; 
97.45322245322245; 1.828438144e-05; 
97.90025558374182; 2.47373754974e-05; 
98.3472887142612; 3.01466425299e-05; 
98.79432184478055; 2.49931927101e-05; 
99.24135497529993; 1.76713365363e-05; 
99.6883881058193; 1.68472033693e-05; 
100.1354212363387; 7.85959673522e-06; 
100.582454366858; 2.02841492865e-05; 
101.0294874973774; 3.96841496695e-05; 
101.4765206278968; 3.33207535732e-05; 
101.9235537584161; 1.48143171828e-05; 
102.3705868889355; 3.61958991562e-05; 
102.8176200194549; 3.14339522447e-05; 
103.2646531499743; 2.64613408945e-05; 
103.7116862804936; 3.88789558201e-05; 
104.158719411013; 4.47457932751e-05; 
104.6057525415324; 2.1573901904e-05; 
105.0527856720517; 2.63449346676e-05; 
105.4998188025711; 8.24290054879e-06; 
105.9468519330905; 2.19912362809e-05; 
106.3938850636098; 2.9273047403e-05; 
106.8409181941292; 2.42844344029e-05; 
107.2879513246486; 1.10897371997e-05; 
107.7349844551679; 1.96317851078e-05; 
108.1820175856873; 4.13621492044e-05; 
108.6290507162067; 5.37853338756e-05; 
109.076083846726; 3.85461862606e-05; 
109.5231169772454; 2.41431280301e-05; 
109.9701501077648; 3.41719751304e-05; 
110.4171832382842; 3.67528591596e-05; 
110.8642163688035; 5.40220971743e-05; 
111.3112494993229; 3.0122926546e-05; 
111.7582826298423; 4.19660318585e-05; 
112.2053157603616; 1.91370654647e-05; 
112.652348890881; 1.43971547004e-05; 
113.0993820214004; 1.53054879775e-05; 
113.5464151519197; 4.44313736807e-05; 
113.9934482824391; 2.5775801987e-05; 
114.4404814129585; 3.05112134811e-05; 
114.8875145434778; 4.75020278827e-05; 
115.3345476739972; 4.87205506943e-05; 
115.7815808045166; 5.45016955584e-05; 
116.228613935036; 5.07160439156e-05; 
116.6756470655553; 4.41312113253e-05; 
117.1226801960747; 2.74832418654e-05; 
117.5697133265941; 3.59761870641e-05; 
118.0167464571134; 4.01422439609e-05; 
118.4637795876328; 3.32940508088e-05; 
118.9108127181522; 3.28233363689e-05; 
119.3578458486715; 3.63073559129e-05; 
119.8048789791909; 0.000219222216401; 
120.2519121097103; 0.000211876569665; 
120.6989452402296; 8.26795076136e-05; 
121.145978370749; 5.84446897847e-05; 
121.5930115012684; 1.02769226942e-05; 
122.0400446317878; 1.15900584206e-05; 
122.4870777623071; 1.55145471581e-06; 
122.9341108928265; 1.23873187476e-05; 
123.3811440233459; 2.30771056522e-05; 
123.8281771538652; 1.05965527837e-05; 
124.2752102843846; 2.8130813007e-05; 
124.722243414904; 4.383652049e-05; 
125.1692765454233; 5.64734800719e-05; 
125.6163096759427; 5.14107305207e-05; 
126.0633428064621; 5.08277480549e-05; 
126.5103759369814; 3.46790984622e-05; 
126.9574090675008; 2.11016085814e-05; 
127.4044421980202; 6.08548361924e-05; 
127.8514753285395; 0.000186267599929; 
128.2985084590589; 0.000152069929754; 
128.7455415895783; 4.70996237709e-05; 
129.1925747200977; 1.8899436327e-05; 
129.639607850617; 8.40662323753e-06; 
130.0866409811364; 3.71706883016e-05; 
130.5336741116558; 3.01431755361e-05; 
130.9807072421751; 1.12386369437e-05; 
131.4277403726945; 1.92728293769e-05; 
131.8747735032139; 2.20903639274e-05; 
132.3218066337332; 2.21998543566e-05; 
132.7688397642526; 2.04411080631e-05; 
133.215872894772; 4.75206616102e-05; 
133.6629060252913; 4.23563324148e-05; 
134.1099391558107; 1.24426705952e-05; 
134.5569722863301; 3.44475847669e-05; 
135.0040054168495; 3.59258301614e-05; 
135.4510385473688; 1.79420785571e-05; 
135.8980716778882; 3.7211812014e-05; 
136.3451048084076; 1.40797219501e-05; 
136.7921379389269; 1.47136415762e-05; 
137.2391710694463; 1.72495365405e-05; 
137.6862041999657; 2.52159152296e-05; 
138.133237330485; 2.02955015993e-05; 
138.5802704610044; 1.26262229969e-05; 
139.0273035915238; 1.7513295461e-05; 
139.4743367220431; 2.22616454266e-05; 
139.9213698525625; 3.84184786526e-05; 
140.3684029830819; 3.13144664688e-05; 
140.8154361136012; 6.54733594274e-06; 
141.2624692441206; 2.0610217689e-05; 
141.70950237464; 2.02073788387e-05; 
142.1565355051594; 4.49547296739e-05; 
142.6035686356787; 3.96093018935e-05; 
143.0506017661981; 3.32435593009e-05; 
143.4976348967175; 1.78962109203e-05; 
143.9446680272368; 8.55194593896e-06; 
144.3917011577562; 6.84141787133e-06; 
144.8387342882756; 2.6697971407e-05; 
145.2857674187949; 3.02982789435e-05; 
145.7328005493143; 1.96015007532e-05; 
146.1798336798337; 1.8882794393e-05; 
146.6268668103531; 3.97535586671e-05; 
147.0738999408724; 1.94934618776e-05; 
147.5209330713918; 1.38537743624e-05; 
147.9679662019112; 2.31981139223e-05; 
148.4149993324305; 1.76535486389e-05; 
148.8620324629499; 1.559206612e-05; 
149.3090655934693; 4.48624678029e-06; 
149.7560987239886; 3.57044809789e-05; 
150.203131854508; 2.98839477182e-05; 
150.6501649850274; 1.61099778779e-05; 
151.0971981155467; 4.64411896246e-05; 
151.5442312460661; 3.81966347049e-05; 
151.9912643765855; 3.26499480252e-06; 
152.4382975071048; 3.72517424694e-05; 
152.8853306376242; 3.97238618461e-05; 
153.3323637681436; 3.11899239023e-05; 
153.779396898663; 1.7112985006e-05; 
154.2264300291823; 1.09016809802e-05; 
154.6734631597017; 1.23735635498e-05; 
155.1204962902211; 1.08908225229e-05; 
155.5675294207404; 3.99341115553e-05; 
156.0145625512598; 8.25471943244e-05; 
156.4615956817792; 5.72436765651e-05; 
156.9086288122985; 2.30358255067e-05; 
157.3556619428179; 1.80564893526e-05; 
157.8026950733373; 1.91711242223e-05; 
158.2497282038566; 1.53787059389e-05; 
158.696761334376; 1.44894502228e-05; 
159.1437944648954; 7.06828222974e-06; 
159.5908275954147; 5.52719611733e-05; 
160.0378607259341; 6.30192371318e-05; 
160.4848938564535; 2.80150306935e-05; 
160.9319269869729; 3.34078731612e-06; 
161.3789601174922; 1.90955415746e-05; 
161.8259932480116; 4.4239586714e-05; 
162.273026378531; 4.05796963605e-05; 
162.7200595090503; 3.24109096255e-05; 
163.1670926395697; 1.10783767013e-05; 
163.6141257700891; 2.5281769922e-05; 
164.0611589006084; 2.16590287891e-05; 
164.5081920311278; 1.65873298101e-05; 
164.9552251616472; 2.54947281064e-05; 
165.4022582921666; 2.12890099647e-05; 
165.8492914226859; 1.13341739052e-05; 
166.2963245532053; 1.80335282494e-05; 
166.7433576837247; 2.16900916712e-05; 
167.190390814244; 1.46197253343e-05; 
167.6374239447634; 1.08247031676e-05; 
168.0844570752828; 1.39082403621e-05; 
168.5314902058021; 2.63297170022e-05; 
168.9785233363215; 2.574302016e-05; 
169.4255564668409; 1.02385465652e-05; 
169.8725895973602; 1.01048181023e-05; 
170.3196227278796; 2.6511543183e-05; 
170.766655858399; 4.02431069233e-05; 
171.2136889889183; 3.29391623382e-05; 
171.6607221194377; 3.24396460201e-05; 
172.1077552499571; 3.35231634381e-05; 
172.5547883804765; 2.08908368222e-05; 
173.0018215109958; 3.92903421016e-05; 
173.4488546415152; 2.88621558866e-05; 
173.8958877720346; 3.19707105518e-05; 
174.3429209025539; 2.84726902464e-05; 
174.7899540330733; 6.6185898504e-06; 
175.2369871635927; 1.95295888261e-05; 
175.684020294112; 1.4773084331e-05; 
176.1310534246314; 2.31680442084e-05; 
176.5780865551508; 5.77279024583e-06; 
177.0251196856701; 1.48826156874e-05; 
177.4721528161895; 6.02356692525e-07; 
177.9191859467089; 4.48416612926e-05; 
178.3662190772282; 2.13594194065e-05; 
178.8132522077476; 9.67145679169e-05; 
179.260285338267; 0.000514138373546; 
179.7073184687864; 0.00462831789628; 
180.1543515993057; 0.00605309475213; 
180.6013847298251; 0.00184532208368; 
181.0484178603445; 0.000159858551342; 
181.4954509908638; 6.21758081252e-05; 
181.9424841213832; 9.06434252101e-06; 
182.3895172519026; 2.01649818337e-05; 
182.8365503824219; 3.96605173592e-05; 
183.2835835129413; 4.08234591305e-05; 
183.7306166434607; 3.52632196154e-05; 
184.1776497739801; 1.89307902474e-05; 
184.6246829044994; 1.96450382646e-05; 
185.0717160350188; 1.8316142814e-05; 
185.5187491655382; 7.86723649071e-06; 
185.9657822960575; 1.67378166225e-05; 
186.4128154265769; 3.78792938136e-05; 
186.8598485570963; 2.58977088379e-05; 
187.3068816876156; 1.68355236383e-05; 
187.753914818135; 2.64883165073e-05; 
188.2009479486544; 2.15377094719e-05; 
188.6479810791737; 4.60032788396e-05; 
189.0950142096931; 4.41779011453e-05; 
189.5420473402125; 2.15173258766e-05; 
189.9890804707318; 4.82397481392e-05; 
190.4361136012512; 4.79541886307e-05; 
190.8831467317706; 2.77940816886e-05; 
191.33017986229; 1.85997378139e-05; 
191.7772129928093; 5.07167678734e-05; 
192.2242461233287; 6.22858424322e-05; 
192.6712792538481; 4.4150834583e-05; 
193.1183123843674; 5.48635252926e-05; 
193.5653455148868; 5.01188333146e-05; 
194.0123786454062; 3.39893922501e-05; 
194.4594117759255; 2.84393881884e-05; 
194.9064449064449; 1.54473218572e-05; 
195.3534780369643; 8.92166372068e-06; 
195.8005111674836; 1.42006647366e-05; 
196.247544298003; 3.86709434679e-05; 
196.6945774285224; 2.64797708951e-05; 
197.1416105590417; 5.18167762493e-05; 
197.5886436895611; 5.37670894118e-05; 
198.0356768200805; 2.95240715786e-05; 
198.4827099505999; 4.09550229961e-05; 
198.9297430811192; 3.86885803891e-05; 
199.3767762116386; 4.92872786708e-05; 
199.823809342158; 5.45922775927e-05; 
200.2708424726773; 1.92779971258e-05; 
200.7178756031967; 1.35590589707e-05; 
201.1649087337161; 6.56085685478e-05; 
201.6119418642354; 6.42818122287e-05; 
202.0589749947548; 3.05606408801e-05; 
202.5060081252742; 2.20509318751e-05; 
202.9530412557936; 7.01526960256e-06; 
203.4000743863129; 2.08145775105e-05; 
203.8471075168323; 6.1012574406e-06; 
204.2941406473517; 1.09071570478e-05; 
204.741173777871; 4.51680243714e-05; 
205.1882069083904; 3.87262844015e-05; 
205.6352400389098; 2.41753259616e-05; 
206.0822731694291; 4.29635838373e-05; 
206.5293062999485; 5.17862063134e-05; 
206.9763394304679; 2.95492536679e-05; 
207.4233725609872; 1.03978518382e-05; 
207.8704056915066; 5.73519764657e-06; 
208.317438822026; 3.35134172929e-05; 
208.7644719525453; 5.6286000472e-05; 
209.2115050830647; 3.57731041731e-05; 
209.6585382135841; 4.16482434957e-05; 
210.1055713441035; 3.7471705582e-05; 
210.5526044746228; 1.81243485713e-05; 
210.9996376051422; 2.21564587264e-05; 
211.4466707356616; 3.25627224811e-05; 
211.8937038661809; 2.92398817692e-05; 
212.3407369967003; 1.93393589143e-05; 
212.7877701272197; 1.75466320798e-05; 
213.234803257739; 2.85116275336e-05; 
213.6818363882584; 2.69204047072e-05; 
214.1288695187778; 3.49838483089e-05; 
214.5759026492971; 2.99036491924e-05; 
215.0229357798165; 1.80804909178e-05; 
215.4699689103359; 2.64682494162e-05; 
215.9170020408552; 2.14770188904e-05; 
216.3640351713746; 1.35185491672e-05; 
216.811068301894; 8.31955549074e-06; 
217.2581014324134; 3.12273514282e-05; 
217.7051345629327; 2.22079615924e-05; 
218.1521676934521; 4.07863553846e-05; 
218.5992008239715; 2.03989056899e-05; 
219.0462339544908; 4.49571371064e-06; 
219.4932670850102; 1.15216862469e-05; 
219.9403002155296; 3.4986922401e-05; 
220.3873333460489; 2.65979815595e-05; 
220.8343664765683; 2.07304765354e-05; 
221.2813996070877; 3.71535497834e-05; 
221.7284327376071; 3.42857128999e-05; 
222.1754658681264; 2.15476902667e-05; 
222.6224989986458; 3.19937935274e-05; 
223.0695321291652; 4.13133457187e-05; 
223.5165652596845; 1.65259825735e-05; 
223.9635983902039; 9.70027849689e-06; 
224.4106315207233; 7.7876911746e-06; 
224.8576646512426; 1.56261721713e-05; 
225.304697781762; 4.84627016704e-05; 
225.7517309122814; 5.59691070521e-05; 
226.1987640428007; 3.4461296309e-05; 
226.6457971733201; 2.60968372459e-05; 
227.0928303038395; 1.18110392577e-05; 
227.5398634343588; 2.21246664296e-05; 
227.9868965648782; 2.34195704252e-05; 
228.4339296953976; 2.3030099328e-05; 
228.880962825917; 4.04399861509e-06; 
229.3279959564363; 2.67017985607e-05; 
229.7750290869557; 4.51096893812e-05; 
230.2220622174751; 2.85019796138e-05; 
230.6690953479944; 1.77548645297e-05; 
231.1161284785138; 1.90428581845e-05; 
231.5631616090332; 9.78736807156e-06; 
232.0101947395525; 1.5547955627e-05; 
232.4572278700719; 3.74760857085e-05; 
232.9042610005913; 3.90094464819e-05; 
233.3512941311106; 4.37771050201e-05; 
233.79832726163; 3.98727424908e-05; 
234.2453603921494; 2.02503215405e-05; 
234.6923935226687; 4.1098708607e-05; 
235.1394266531881; 3.66477543139e-05; 
235.5864597837075; 3.24216453009e-05; 
236.0334929142269; 2.51831806963e-05; 
236.4805260447462; 2.760141615e-05; 
236.9275591752656; 7.03221166987e-06; 
237.374592305785; 3.47906243405e-05; 
237.8216254363043; 2.36340656556e-05; 
238.2686585668237; 1.92665738723e-05; 
238.7156916973431; 9.61782370723e-06; 
239.1627248278624; 3.32565359713e-05; 
239.6097579583818; 0.000137888011523; 
240.0567910889012; 0.000226266070968; 
240.5038242194206; 9.16326389415e-05; 
240.9508573499399; 3.07193040499e-05; 
241.3978904804593; 1.24366852106e-05; 
241.8449236109787; 5.75049307372e-06; 
242.291956741498; 2.95625741273e-05; 
242.7389898720174; 3.16014193231e-05; 
243.1860230025368; 5.8685982367e-06; 
243.6330561330561; 1.28870733533e-05; 
244.0800892635755; 1.29856534841e-05; 
244.5271223940949; 5.48639218323e-06; 
244.9741555246142; 1.36626176754e-05; 
245.4211886551336; 9.38128596317e-06; 
245.868221785653; 3.1436644349e-05; 
246.3152549161723; 4.58347349195e-05; 
246.7622880466917; 2.37186832237e-05; 
247.2093211772111; 3.66351305274e-05; 
247.6563543077305; 2.86584017886e-05; 
248.1033874382498; 7.56042982175e-06; 
248.5504205687692; 2.00481372303e-05; 
248.9974536992886; 1.73463340616e-05; 
249.4444868298079; 2.77975213976e-05; 
249.8915199603273; 3.18413622153e-05; 
250.3385530908467; 3.43832216458e-05; 
250.785586221366; 1.30660027935e-05; 
251.2326193518854; 3.50576156052e-05; 
251.6796524824048; 4.93039406138e-05; 
252.1266856129241; 3.80380733986e-05; 
252.5737187434435; 1.8453127268e-05; 
253.0207518739629; 1.29885884235e-05; 
253.4677850044822; 7.75176067691e-06; 
253.9148181350016; 3.06368310703e-05; 
254.361851265521; 3.97514304495e-05; 
254.8088843960404; 2.73027526418e-05; 
255.2559175265597; 5.24141687492e-05; 
255.7029506570791; 5.77941391384e-05; 
256.1499837875984; 2.84940199435e-07; 
256.5970169181178; 3.08619382849e-05; 
257.0440500486372; 2.63554320554e-05; 
257.4910831791566; 1.61996304087e-05; 
257.9381163096759; 2.35043426073e-05; 
258.3851494401953; 4.53591819678e-05; 
258.8321825707147; 3.18140846503e-05; 
259.279215701234; 2.32572656387e-05; 
259.7262488317534; 2.98850627587e-05; 
260.1732819622728; 4.45742189186e-05; 
260.6203150927922; 3.08540875267e-05; 
261.0673482233115; 1.52558604896e-05; 
261.5143813538309; 4.22486773459e-05; 
261.9614144843503; 3.31901028403e-05; 
262.4084476148697; 1.67642101587e-05; 
262.855480745389; 7.7051045082e-06; 
263.3025138759083; 1.88783214981e-05; 
263.7495470064277; 4.27661252616e-05; 
264.1965801369471; 3.46167871612e-05; 
264.6436132674665; 2.93057037197e-05; 
265.0906463979858; 1.1654435184e-05; 
265.5376795285052; 1.88023896044e-05; 
265.9847126590246; 3.03754695778e-05; 
266.4317457895439; 3.86736901419e-05; 
266.8787789200633; 2.08291439776e-05; 
267.3258120505827; 1.27403527586e-05; 
267.7728451811021; 2.36004125327e-05; 
268.2198783116214; 2.90183543257e-05; 
268.6669114421408; 5.61523884244e-05; 
269.1139445726602; 3.48979483533e-05; 
269.5609777031796; 1.72754662344e-05; 
270.0080108336989; 1.9914810764e-05; 
270.4550439642182; 3.22349660564e-05; 
270.9020770947376; 2.94549499813e-05; 
271.349110225257; 1.61126154126e-05; 
271.7961433557764; 2.69940701401e-05; 
272.2431764862957; 2.89706458716e-05; 
272.6902096168151; 6.59729221297e-06; 
273.1372427473345; 2.04235730052e-05; 
273.5842758778539; 1.95396678464e-05; 
274.0313090083732; 9.68563745118e-06; 
274.4783421388926; 9.41075268202e-06; 
274.925375269412; 1.59860392159e-05; 
275.3724083999313; 3.53696559614e-05; 
275.8194415304507; 5.46843475604e-05; 
276.2664746609701; 5.09709279868e-05; 
276.7135077914895; 1.02422964119e-05; 
277.1605409220088; 5.12676160724e-05; 
277.6075740525282; 4.79298396385e-05; 
278.0546071830476; 1.54650060722e-05; 
278.5016403135669; 3.43935716955e-05; 
278.9486734440863; 1.30850139612e-05; 
279.3957065746056; 3.67471948266e-05; 
279.842739705125; 2.42415717366e-05; 
280.2897728356444; 3.40273504662e-06; 
280.7368059661638; 2.26783286053e-05; 
281.1838390966831; 3.4067848901e-05; 
281.6308722272025; 2.49867953244e-05; 
282.0779053577219; 1.75592213054e-05; 
282.5249384882412; 4.5370474254e-05; 
282.9719716187606; 3.73580769519e-05; 
283.41900474928; 4.37803137174e-05; 
283.8660378797994; 6.10380884609e-05; 
284.3130710103187; 4.93032785016e-05; 
284.7601041408381; 2.39535220317e-05; 
285.2071372713575; 1.37667038871e-05; 
285.6541704018768; 4.17618066422e-05; 
286.1012035323962; 4.20522301283e-05; 
286.5482366629155; 1.93736959773e-05; 
286.9952697934349; 1.83119955182e-05; 
287.4423029239543; 1.70229195646e-05; 
287.8893360544737; 2.64032987616e-05; 
288.336369184993; 2.5862331313e-05; 
288.7834023155124; 8.46746024763e-06; 
289.2304354460318; 1.54319732246e-05; 
289.6774685765511; 2.06739987334e-05; 
290.1245017070705; 2.23910665227e-05; 
290.5715348375899; 1.87206514966e-05; 
291.0185679681093; 2.02990031539e-05; 
291.4656010986286; 3.44366635545e-05; 
291.912634229148; 2.91762898996e-05; 
292.3596673596674; 5.80215100854e-06; 
292.8067004901867; 9.6008525361e-06; 
