% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 20:23:05
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
88.51255984283507; 2.9237337003e-05; 
88.95959297335445; 3.09612623823e-05; 
89.4066261038738; 2.01155489776e-05; 
89.85365923439318; 4.62716016045e-05; 
90.30069236491255; 1.94305321202e-05; 
90.74772549543192; 4.16053553636e-05; 
91.19475862595128; 2.01118418772e-05; 
91.64179175647065; 4.61147064925e-05; 
92.08882488699003; 3.33762109221e-05; 
92.5358580175094; 2.49271761277e-05; 
92.98289114802876; 4.81220413349e-05; 
93.42992427854813; 2.59382159129e-05; 
93.8769574090675; 3.04020068143e-05; 
94.32399053958687; 4.39195246145e-05; 
94.77102367010623; 6.03265325481e-05; 
95.2180568006256; 5.64414731343e-05; 
95.66508993114498; 6.76136623952e-05; 
96.11212306166435; 3.12903612212e-05; 
96.55915619218372; 2.30229707086e-05; 
97.00618932270308; 4.04128513765e-05; 
97.45322245322245; 8.91093513928e-05; 
97.90025558374182; 5.76650600124e-05; 
98.3472887142612; 2.64089503617e-05; 
98.79432184478055; 5.14502826263e-05; 
99.24135497529993; 8.04084338597e-05; 
99.6883881058193; 6.26047476544e-05; 
100.1354212363387; 5.27506090293e-05; 
100.582454366858; 7.77000605012e-05; 
101.0294874973774; 6.15595490672e-05; 
101.4765206278968; 3.74730370822e-05; 
101.9235537584161; 7.42700358387e-05; 
102.3705868889355; 8.09551347629e-05; 
102.8176200194549; 9.56289004534e-05; 
103.2646531499743; 5.47673844267e-05; 
103.7116862804936; 2.64741011051e-05; 
104.158719411013; 7.47038648115e-05; 
104.6057525415324; 7.73432766437e-05; 
105.0527856720517; 4.29685424024e-05; 
105.4998188025711; 3.05925095745e-05; 
105.9468519330905; 5.11536745762e-05; 
106.3938850636098; 3.0138899092e-05; 
106.8409181941292; 2.40836834564e-05; 
107.2879513246486; 2.30645382544e-05; 
107.7349844551679; 2.80637123069e-05; 
108.1820175856873; 8.18156149762e-06; 
108.6290507162067; 5.26483745489e-05; 
109.076083846726; 1.60916642926e-05; 
109.5231169772454; 6.01124338573e-05; 
109.9701501077648; 1.35735781441e-05; 
110.4171832382842; 0.000134435569635; 
110.8642163688035; 0.000127440143842; 
111.3112494993229; 6.45184118184e-05; 
111.7582826298423; 9.60945762927e-05; 
112.2053157603616; 6.17819314357e-05; 
112.652348890881; 2.48509586527e-05; 
113.0993820214004; 6.67230415274e-05; 
113.5464151519197; 5.50440563529e-06; 
113.9934482824391; 8.75237747096e-05; 
114.4404814129585; 9.2599351774e-05; 
114.8875145434778; 4.85794371343e-05; 
115.3345476739972; 4.6428769565e-05; 
115.7815808045166; 6.21044891886e-05; 
116.228613935036; 6.39117497485e-05; 
116.6756470655553; 3.21014413203e-05; 
117.1226801960747; 4.78371111967e-05; 
117.5697133265941; 2.08222645597e-05; 
118.0167464571134; 6.88587306286e-06; 
118.4637795876328; 4.41516749561e-05; 
118.9108127181522; 8.47949995659e-05; 
119.3578458486715; 6.19883212494e-05; 
119.8048789791909; 0.000507559510879; 
120.2519121097103; 0.000493341707624; 
120.6989452402296; 0.000101154415461; 
121.145978370749; 4.7814737627e-05; 
121.5930115012684; 3.50238406099e-05; 
122.0400446317878; 2.97774640785e-05; 
122.4870777623071; 3.98397460231e-05; 
122.9341108928265; 9.94207002805e-05; 
123.3811440233459; 4.19630123361e-05; 
123.8281771538652; 9.16049539228e-05; 
124.2752102843846; 0.00010492005822; 
124.722243414904; 7.44056233088e-05; 
125.1692765454233; 6.09374292253e-05; 
125.6163096759427; 5.84613298997e-05; 
126.0633428064621; 6.62568054395e-05; 
126.5103759369814; 4.54458531749e-05; 
126.9574090675008; 3.94791459257e-05; 
127.4044421980202; 6.15211101831e-05; 
127.8514753285395; 5.80802079639e-05; 
128.2985084590589; 6.49332359899e-05; 
128.7455415895783; 1.76189314516e-05; 
129.1925747200977; 1.73101107066e-05; 
129.639607850617; 5.59785439691e-05; 
130.0866409811364; 7.04576450516e-05; 
130.5336741116558; 4.79189984617e-05; 
130.9807072421751; 4.20918549935e-05; 
131.4277403726945; 2.81606189674e-05; 
131.8747735032139; 8.81461892277e-05; 
132.3218066337332; 9.63942293311e-05; 
132.7688397642526; 4.58240901935e-05; 
133.215872894772; 5.31728728674e-05; 
133.6629060252913; 8.88311042218e-05; 
134.1099391558107; 5.14633284183e-05; 
134.5569722863301; 8.27512412798e-05; 
135.0040054168495; 7.22130353097e-05; 
135.4510385473688; 7.35580761102e-05; 
135.8980716778882; 0.000100525714515; 
136.3451048084076; 3.28325113514e-05; 
136.7921379389269; 8.81880914676e-05; 
137.2391710694463; 8.35247628856e-05; 
137.6862041999657; 6.37957491563e-05; 
138.133237330485; 4.490424908e-05; 
138.5802704610044; 8.51274598972e-05; 
139.0273035915238; 7.40203759051e-05; 
139.4743367220431; 5.56674312975e-05; 
139.9213698525625; 2.55719314737e-05; 
140.3684029830819; 5.28476666659e-05; 
140.8154361136012; 6.59116340103e-05; 
141.2624692441206; 7.34488494345e-05; 
141.70950237464; 7.55565197323e-05; 
142.1565355051594; 9.4156297564e-05; 
142.6035686356787; 0.000112763162178; 
143.0506017661981; 5.79205807298e-05; 
143.4976348967175; 2.38730845012e-05; 
143.9446680272368; 3.23657659465e-05; 
144.3917011577562; 5.05375792272e-05; 
144.8387342882756; 5.52923957002e-05; 
145.2857674187949; 5.55164006073e-05; 
145.7328005493143; 3.33255047735e-05; 
146.1798336798337; 1.38661516758e-05; 
146.6268668103531; 4.62229900222e-06; 
147.0738999408724; 1.89598595171e-05; 
147.5209330713918; 3.20599829138e-05; 
147.9679662019112; 4.46646481578e-05; 
148.4149993324305; 0.000152819018695; 
148.8620324629499; 0.000173997468664; 
149.3090655934693; 0.000121797005704; 
149.7560987239886; 7.55951477913e-05; 
150.203131854508; 3.69553272321e-05; 
150.6501649850274; 1.81781815627e-05; 
151.0971981155467; 2.84164379991e-05; 
151.5442312460661; 6.49841022096e-05; 
151.9912643765855; 3.19075406878e-05; 
152.4382975071048; 1.66929330589e-05; 
152.8853306376242; 3.21280640492e-05; 
153.3323637681436; 9.57320116868e-06; 
153.779396898663; 2.36787091126e-05; 
154.2264300291823; 3.54276635335e-05; 
154.6734631597017; 4.20126089011e-05; 
155.1204962902211; 4.21484983235e-05; 
155.5675294207404; 2.23107872444e-05; 
156.0145625512598; 6.91428722348e-05; 
156.4615956817792; 5.41865083505e-05; 
156.9086288122985; 3.80094897992e-05; 
157.3556619428179; 4.7691832151e-05; 
157.8026950733373; 3.70398884115e-05; 
158.2497282038566; 2.53264934145e-05; 
158.696761334376; 2.9221542718e-05; 
159.1437944648954; 4.85378041049e-05; 
159.5908275954147; 4.63342767034e-05; 
160.0378607259341; 3.22306368616e-05; 
160.4848938564535; 2.9608292607e-05; 
160.9319269869729; 2.51105902862e-05; 
161.3789601174922; 5.53644313186e-05; 
161.8259932480116; 4.44406941824e-05; 
162.273026378531; 6.79848890286e-05; 
162.7200595090503; 4.95322674396e-05; 
163.1670926395697; 3.18123602483e-05; 
163.6141257700891; 3.6503719457e-05; 
164.0611589006084; 2.94155015581e-05; 
164.5081920311278; 7.303935854e-05; 
164.9552251616472; 0.000113448346383; 
165.4022582921666; 0.000102464524389; 
165.8492914226859; 4.13883644796e-05; 
166.2963245532053; 8.48066993058e-05; 
166.7433576837247; 3.20018116327e-05; 
167.190390814244; 9.77172931016e-06; 
167.6374239447634; 4.35401161667e-05; 
168.0844570752828; 6.80610610289e-05; 
168.5314902058021; 0.000100717661553; 
168.9785233363215; 8.27824114822e-05; 
169.4255564668409; 5.36737497896e-05; 
169.8725895973602; 7.67843084759e-05; 
170.3196227278796; 3.4748321923e-05; 
170.766655858399; 4.87907745992e-05; 
171.2136889889183; 4.0429073124e-05; 
171.6607221194377; 6.16615288891e-05; 
172.1077552499571; 5.66551716474e-05; 
172.5547883804765; 3.3243715734e-05; 
173.0018215109958; 9.37377335504e-05; 
173.4488546415152; 7.35319699743e-05; 
173.8958877720346; 6.72603782732e-05; 
174.3429209025539; 0.000102508558484; 
174.7899540330733; 9.63412458077e-05; 
175.2369871635927; 4.20599062636e-05; 
175.684020294112; 7.42681586416e-05; 
176.1310534246314; 7.25330028217e-05; 
176.5780865551508; 5.60143416806e-05; 
177.0251196856701; 5.61933775316e-05; 
177.4721528161895; 1.33350122269e-05; 
177.9191859467089; 4.1454040911e-05; 
178.3662190772282; 0.000133988054586; 
178.8132522077476; 0.000260761502432; 
179.260285338267; 0.000865521142259; 
179.7073184687864; 0.00827627629042; 
180.1543515993057; 0.0107279457152; 
180.6013847298251; 0.00323854503222; 
181.0484178603445; 0.000258097046753; 
181.4954509908638; 8.76787380548e-05; 
181.9424841213832; 0.000105768842332; 
182.3895172519026; 3.30236762238e-05; 
182.8365503824219; 3.91826870327e-05; 
183.2835835129413; 6.14112504991e-05; 
183.7306166434607; 5.98545484536e-05; 
184.1776497739801; 7.64078940847e-05; 
184.6246829044994; 8.48384806886e-05; 
185.0717160350188; 6.39882928226e-05; 
185.5187491655382; 8.1274403783e-05; 
185.9657822960575; 3.43717802025e-05; 
186.4128154265769; 1.61876250786e-05; 
186.8598485570963; 2.12838276639e-05; 
187.3068816876156; 2.20941619773e-05; 
187.753914818135; 4.65262310172e-05; 
188.2009479486544; 1.26985050883e-05; 
188.6479810791737; 3.99292184738e-05; 
189.0950142096931; 2.84575562546e-05; 
189.5420473402125; 3.72353679268e-05; 
189.9890804707318; 4.30229374615e-05; 
190.4361136012512; 1.44765890582e-05; 
190.8831467317706; 6.71724628774e-05; 
191.33017986229; 8.19709239295e-05; 
191.7772129928093; 4.93234147143e-05; 
192.2242461233287; 2.00971080631e-05; 
192.6712792538481; 3.45150874637e-05; 
193.1183123843674; 9.50471894612e-06; 
193.5653455148868; 4.04769270972e-05; 
194.0123786454062; 2.80397198367e-05; 
194.4594117759255; 2.76837326965e-05; 
194.9064449064449; 3.91980611312e-05; 
195.3534780369643; 8.14702143543e-05; 
195.8005111674836; 6.22097286396e-05; 
196.247544298003; 5.0044447562e-05; 
196.6945774285224; 1.41134050864e-05; 
197.1416105590417; 6.07302099525e-05; 
197.5886436895611; 6.61887024762e-05; 
198.0356768200805; 6.74177208566e-05; 
198.4827099505999; 0.000110243439849; 
198.9297430811192; 7.21177711966e-05; 
199.3767762116386; 6.64518738631e-05; 
199.823809342158; 5.30985525984e-05; 
200.2708424726773; 4.39899558842e-05; 
200.7178756031967; 8.43893212732e-05; 
201.1649087337161; 8.00851048552e-05; 
201.6119418642354; 8.40271241032e-05; 
202.0589749947548; 0.00011072876805; 
202.5060081252742; 0.000111539913632; 
202.9530412557936; 0.000113771515316; 
203.4000743863129; 4.29744941357e-05; 
203.8471075168323; 3.88904009014e-05; 
204.2941406473517; 1.49676379806e-05; 
204.741173777871; 4.2300842324e-05; 
205.1882069083904; 6.6008658905e-05; 
205.6352400389098; 8.44668684294e-05; 
206.0822731694291; 4.97712317156e-05; 
206.5293062999485; 3.04428431264e-05; 
206.9763394304679; 5.54106482014e-05; 
207.4233725609872; 4.00752833229e-05; 
207.8704056915066; 2.69483407465e-05; 
208.317438822026; 1.99842233997e-05; 
208.7644719525453; 4.47173915745e-05; 
209.2115050830647; 3.34622636728e-05; 
209.6585382135841; 1.7542981368e-05; 
210.1055713441035; 7.72317289375e-05; 
210.5526044746228; 4.61574418296e-05; 
210.9996376051422; 5.67669012526e-05; 
211.4466707356616; 7.11305110599e-05; 
211.8937038661809; 6.27063400316e-06; 
212.3407369967003; 1.20552531371e-05; 
212.7877701272197; 2.43727972702e-05; 
213.234803257739; 4.30265172326e-05; 
213.6818363882584; 4.61243325844e-05; 
214.1288695187778; 8.36500548758e-05; 
214.5759026492971; 0.00010712389485; 
215.0229357798165; 3.43621868524e-05; 
215.4699689103359; 2.40208137257e-05; 
215.9170020408552; 1.96591245185e-05; 
216.3640351713746; 6.58738426864e-05; 
216.811068301894; 6.42809827696e-05; 
217.2581014324134; 2.66815677605e-05; 
217.7051345629327; 2.0595616661e-05; 
218.1521676934521; 4.64215190732e-05; 
218.5992008239715; 5.46312730876e-05; 
219.0462339544908; 9.92427976598e-06; 
219.4932670850102; 2.49362037721e-05; 
219.9403002155296; 2.5292762075e-05; 
220.3873333460489; 4.63908763777e-05; 
220.8343664765683; 0.000102793623228; 
221.2813996070877; 8.55374601088e-05; 
221.7284327376071; 7.49654500396e-05; 
222.1754658681264; 6.31271468592e-05; 
222.6224989986458; 3.59629593731e-05; 
223.0695321291652; 6.53492243146e-05; 
223.5165652596845; 6.64124308969e-05; 
223.9635983902039; 4.59622351627e-05; 
224.4106315207233; 4.46758094768e-05; 
224.8576646512426; 5.00659771205e-05; 
225.304697781762; 3.28573769366e-05; 
225.7517309122814; 3.39971447829e-05; 
226.1987640428007; 5.65157752135e-05; 
226.6457971733201; 1.74651395355e-05; 
227.0928303038395; 5.16409018019e-05; 
227.5398634343588; 6.45615073154e-05; 
227.9868965648782; 4.54218861705e-05; 
228.4339296953976; 3.30938419211e-05; 
228.880962825917; 5.03130650031e-05; 
229.3279959564363; 5.44152790098e-05; 
229.7750290869557; 7.2215218097e-05; 
230.2220622174751; 3.88989792555e-05; 
230.6690953479944; 4.93683946843e-05; 
231.1161284785138; 5.67198985664e-05; 
231.5631616090332; 7.2333321441e-05; 
232.0101947395525; 6.04054002906e-05; 
232.4572278700719; 2.23161041504e-05; 
232.9042610005913; 1.44793675645e-05; 
233.3512941311106; 6.58689896227e-05; 
233.79832726163; 6.76991330693e-05; 
234.2453603921494; 6.20652281214e-05; 
234.6923935226687; 6.14101008978e-05; 
235.1394266531881; 7.93987055658e-05; 
235.5864597837075; 3.19145037793e-05; 
236.0334929142269; 6.61977901473e-05; 
236.4805260447462; 8.29524869914e-05; 
236.9275591752656; 4.01393990614e-05; 
237.374592305785; 2.2589287255e-05; 
237.8216254363043; 5.29630779056e-05; 
238.2686585668237; 3.34460346494e-05; 
238.7156916973431; 4.99487432535e-05; 
239.1627248278624; 9.45680731093e-05; 
239.6097579583818; 7.75742519181e-05; 
240.0567910889012; 0.000234937120695; 
240.5038242194206; 0.000141660188092; 
240.9508573499399; 5.69835283386e-05; 
241.3978904804593; 4.54228647868e-05; 
241.8449236109787; 4.65628800157e-05; 
242.291956741498; 3.75051968149e-05; 
242.7389898720174; 3.58069773938e-05; 
243.1860230025368; 8.21443099994e-05; 
243.6330561330561; 6.68823777232e-05; 
244.0800892635755; 3.16951991408e-05; 
244.5271223940949; 2.89056551992e-05; 
244.9741555246142; 9.47007574723e-05; 
245.4211886551336; 9.07831345103e-05; 
245.868221785653; 2.48846063187e-05; 
246.3152549161723; 3.79955272365e-05; 
246.7622880466917; 8.0185745901e-05; 
247.2093211772111; 5.24432725797e-05; 
247.6563543077305; 6.93411639077e-05; 
248.1033874382498; 4.13686429965e-05; 
248.5504205687692; 6.54463874525e-05; 
248.9974536992886; 7.53387066652e-05; 
249.4444868298079; 5.77249302296e-05; 
249.8915199603273; 3.16721780109e-05; 
250.3385530908467; 4.83530930069e-05; 
250.785586221366; 2.16090265894e-05; 
251.2326193518854; 2.95863901556e-05; 
251.6796524824048; 3.36381381203e-05; 
252.1266856129241; 7.67983874539e-05; 
252.5737187434435; 6.09624548815e-05; 
253.0207518739629; 4.09721433243e-05; 
253.4677850044822; 9.07140420168e-05; 
253.9148181350016; 7.28476952645e-05; 
254.361851265521; 6.73885951983e-05; 
254.8088843960404; 8.13298829598e-05; 
255.2559175265597; 3.93100999645e-05; 
255.7029506570791; 2.67098785116e-05; 
256.1499837875984; 4.07267980336e-05; 
256.5970169181178; 1.77174370037e-05; 
257.0440500486372; 1.73277821887e-05; 
257.4910831791566; 3.92193614971e-05; 
257.9381163096759; 4.41763040726e-05; 
258.3851494401953; 3.41156010109e-05; 
258.8321825707147; 3.00977098959e-05; 
259.279215701234; 2.78977840935e-05; 
259.7262488317534; 3.68677319784e-05; 
260.1732819622728; 4.80422531837e-05; 
260.6203150927922; 3.00567571685e-05; 
261.0673482233115; 5.11719508722e-06; 
261.5143813538309; 4.05945320381e-05; 
261.9614144843503; 5.46110823052e-05; 
262.4084476148697; 2.71614808298e-05; 
262.855480745389; 6.83119578753e-05; 
263.3025138759083; 9.83741047094e-05; 
263.7495470064277; 6.82843383402e-05; 
264.1965801369471; 4.12575318478e-05; 
264.6436132674665; 3.29277827404e-05; 
265.0906463979858; 6.72371388646e-05; 
265.5376795285052; 5.0092505262e-05; 
265.9847126590246; 3.77062060579e-05; 
266.4317457895439; 3.79050579795e-05; 
266.8787789200633; 4.40904696006e-05; 
267.3258120505827; 3.28741407429e-05; 
267.7728451811021; 4.13887246395e-05; 
268.2198783116214; 2.78573952528e-05; 
268.6669114421408; 2.11448659684e-05; 
269.1139445726602; 5.0105387345e-05; 
269.5609777031796; 3.24879438267e-05; 
270.0080108336989; 2.05970463867e-05; 
270.4550439642182; 2.21277405217e-05; 
270.9020770947376; 3.13301170536e-05; 
271.349110225257; 3.68907931261e-05; 
271.7961433557764; 8.26430768939e-05; 
272.2431764862957; 6.15264143562e-05; 
272.6902096168151; 2.21987702389e-05; 
273.1372427473345; 4.21392069256e-05; 
273.5842758778539; 1.93417490664e-05; 
274.0313090083732; 3.71856003767e-05; 
274.4783421388926; 5.41311674169e-05; 
274.925375269412; 6.14540549577e-05; 
275.3724083999313; 8.68090410222e-06; 
275.8194415304507; 5.41746085219e-05; 
276.2664746609701; 2.55664763245e-05; 
276.7135077914895; 3.11599796987e-05; 
277.1605409220088; 3.97401745431e-05; 
277.6075740525282; 6.02590116614e-05; 
278.0546071830476; 7.63755306252e-05; 
278.5016403135669; 5.54639773327e-05; 
278.9486734440863; 7.35824141884e-05; 
279.3957065746056; 4.54511100543e-05; 
279.842739705125; 3.58916950063e-05; 
280.2897728356444; 6.30528375041e-05; 
280.7368059661638; 5.162405796e-05; 
281.1838390966831; 2.7904561648e-05; 
281.6308722272025; 3.84700106224e-05; 
282.0779053577219; 3.49711008312e-05; 
282.5249384882412; 1.51460490088e-05; 
282.9719716187606; 5.58504907531e-05; 
283.41900474928; 2.7846375815e-05; 
283.8660378797994; 2.00681406568e-05; 
284.3130710103187; 4.84985284857e-05; 
284.7601041408381; 8.35688551888e-05; 
285.2071372713575; 6.33765303064e-05; 
285.6541704018768; 3.9753758756e-05; 
286.1012035323962; 4.2774110625e-05; 
286.5482366629155; 6.26093897154e-05; 
286.9952697934349; 1.44762261698e-05; 
287.4423029239543; 0.000103251244582; 
287.8893360544737; 0.000125487611513; 
288.336369184993; 0.000122544341139; 
288.7834023155124; 7.41361654946e-05; 
289.2304354460318; 3.66757740267e-05; 
289.6774685765511; 2.55907798419e-05; 
290.1245017070705; 1.43663701238e-05; 
290.5715348375899; 2.1460611606e-05; 
291.0185679681093; 2.43677368417e-05; 
291.4656010986286; 5.60279404453e-05; 
291.912634229148; 8.8952765509e-05; 
292.3596673596674; 6.09650269325e-05; 
292.8067004901867; 3.09488968924e-05; 
293.2537336207061; 2.84478373942e-05; 
293.7007667512254; 2.48270043812e-05; 
294.1477998817448; 4.97239379911e-05; 
294.5948330122642; 4.82668474433e-05; 
295.0418661427836; 6.86593702994e-05; 
