% Module: Scope, ID: c0p1t8p1cfm0
% Device: DEV7225
% Time: 2026/04/10 00:22:30
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz)
79.57204900350762; 1.01910882222e-05
80.01908298667338; 3.86490719393e-05
80.46611696983915; 3.11805597448e-05
80.91315095300493; 2.10280795727e-05
81.3601849361707; 4.01852003051e-06
81.80721891933648; 1.41775635711e-05
82.25425290250224; 9.54088773142e-06
82.70128688566803; 1.31625738504e-05
83.14832086883379; 1.55509660544e-05
83.59535485199957; 2.2043917852e-05
84.04238883516534; 1.84650616575e-05
84.48942281833111; 4.28028288297e-05
84.93645680149689; 3.71670503228e-05
85.38349078466265; 4.00309727411e-05
85.83052476782844; 2.92331478704e-05
86.2775587509942; 1.15518587336e-05
86.72459273415998; 1.74966571649e-05
87.17162671732575; 2.55265204032e-05
87.61866070049153; 2.35021361732e-05
88.0656946836573; 6.40812231723e-06
88.51272866682307; 4.34474095528e-05
88.95976264998885; 4.62100833829e-05
89.40679663315461; 2.38884440478e-05
89.85383061632039; 4.21139229729e-05
90.30086459948616; 4.47349302704e-05
90.74789858265194; 2.41188445216e-05
91.19493256581771; 3.66920430679e-05
91.64196654898348; 2.97033311654e-05
92.08900053214926; 2.08550791285e-05
92.53603451531502; 1.93326322915e-05
92.9830684984808; 3.40075093845e-05
93.43010248164657; 2.60558917944e-05
93.87713646481235; 1.45680878632e-05
94.32417044797812; 3.17071935569e-05
94.7712044311439; 1.39336170832e-05
95.21823841430967; 3.89372735299e-06
95.66527239747543; 2.15430936805e-05
96.11230638064121; 4.66619276267e-05
96.55934036380698; 4.1251998482e-05
97.00637434697276; 1.2844138837e-05
97.45340833013853; 1.22007686514e-05
97.90044231330431; 6.39361587673e-06
98.34747629647008; 4.41326519649e-05
98.79451027963586; 4.24919999205e-05
99.24154426280163; 2.45993451244e-05
99.68857824596739; 1.83136926353e-05
100.1356122291332; 1.83236588782e-05
100.5826462122989; 3.38000245392e-05
101.0296801954647; 4.65977427666e-05
101.4767141786305; 3.47863388015e-05
101.9237481617963; 1.24483976833e-05
102.370782144962; 1.01707228168e-05
102.8178161281278; 3.00922165479e-05
103.2648501112936; 2.42199530476e-05
103.7118840944594; 3.46476299455e-05
104.1589180776251; 3.17642952723e-05
104.6059520607909; 2.05237120099e-05
105.0529860439567; 1.92333482119e-05
105.5000200271224; 2.28241933655e-05
105.9470540102882; 7.38158405511e-06
106.394087993454; 2.25364437938e-05
106.8411219766198; 2.52265672316e-05
107.2881559597855; 3.51975868398e-05
107.7351899429513; 4.50883053418e-05
108.1822239261171; 1.27662842715e-05
108.6292579092829; 2.73858622677e-05
109.0762918924486; 2.69548199867e-05
109.5233258756144; 1.90457976714e-05
109.9703598587802; 4.10474312957e-05
110.417393841946; 3.4961860365e-05
110.8644278251117; 1.09294696813e-05
111.3114618082775; 1.37160614031e-05
111.7584957914433; 2.58127547568e-05
112.205529774609; 2.61953355221e-05
112.6525637577748; 1.71708034031e-05
113.0995977409406; 1.12278312372e-05
113.5466317241064; 1.48927865666e-05
113.9936657072721; 1.583068115e-05
114.4406996904379; 3.82236976293e-05
114.8877336736037; 4.82130708406e-05
115.3347676567695; 3.97872754547e-05
115.7818016399352; 3.51077978848e-05
116.228835623101; 6.28022389719e-05
116.6758696062668; 5.52471319679e-05
117.1229035894326; 1.23294084915e-05
117.5699375725983; 1.34752699523e-05
118.0169715557641; 3.26355075231e-06
118.4640055389299; 3.92604270019e-05
118.9110395220956; 4.19543939643e-05
119.3580735052614; 6.79664954077e-05
119.8051074884272; 0.000289864023216
120.252141471593; 0.000261251960183
120.6991754547587; 5.82816610404e-05
121.1462094379245; 2.60201595665e-05
121.5932434210903; 3.62869723176e-05
122.0402774042561; 6.31582734059e-05
122.4873113874218; 4.84876400151e-05
122.9343453705876; 5.50360255147e-06
123.3813793537534; 3.17181875289e-05
123.8284133369191; 2.76220762316e-05
124.2754473200849; 8.08346248959e-06
124.7224813032507; 1.49734014485e-05
125.1695152864165; 1.38728219099e-05
125.6165492695822; 2.32128058997e-05
126.063583252748; 6.09864400758e-05
126.5106172359138; 4.57585774711e-05
126.9576512190796; 2.37625863519e-05
127.4046852022453; 3.93393311242e-05
127.8517191854111; 4.93478910357e-05
128.2987531685769; 2.87655893771e-06
128.7457871517427; 2.09245645237e-05
129.1928211349084; 1.92594307009e-05
129.6398551180742; 2.99270886899e-05
130.08688910124; 2.53806210821e-05
130.5339230844057; 2.28659500863e-05
130.9809570675715; 1.23419858937e-05
131.4279910507373; 7.16193653716e-06
131.8750250339031; 4.23090614277e-06
132.3220590170688; 2.26659904001e-05
132.7690930002346; 3.46426277247e-05
133.2161269834004; 2.80321492028e-05
133.6631609665662; 9.41196685744e-06
134.1101949497319; 2.21144382522e-05
134.5572289328977; 2.39357650571e-05
135.0042629160635; 4.28307212132e-05
135.4512968992292; 5.23003182025e-05
135.898330882395; 4.46602571174e-05
136.3453648655608; 2.84457091766e-05
136.7923988487266; 1.37146516863e-05
137.2394328318923; 2.66650331469e-05
137.6864668150581; 3.06788315356e-05
138.1335007982239; 1.63863333e-05
138.5805347813896; 1.49923334902e-05
139.0275687645554; 2.51445035246e-05
139.4746027477212; 4.8920746849e-06
139.921636730887; 1.57236408995e-05
140.3686707140527; 6.440776815e-06
140.8157046972185; 3.90106470149e-05
141.2627386803843; 4.98115477967e-05
141.7097726635501; 3.19320752169e-05
142.1568066467158; 3.98219635827e-05
142.6038406298816; 3.50431582774e-05
143.0508746130474; 4.16625698563e-05
143.4979085962132; 4.03383237426e-05
143.9449425793789; 2.22406797548e-05
144.3919765625447; 2.4943423341e-05
144.8390105457105; 2.4057660994e-05
145.2860445288763; 2.01428338187e-05
145.733078512042; 1.34984493343e-05
146.1801124952078; 1.2758293451e-05
146.6271464783736; 1.63693621289e-05
147.0741804615394; 5.36548468517e-05
147.5212144447051; 5.14095991093e-05
147.9682484278709; 2.80559470411e-05
148.4152824110367; 3.90960012737e-05
148.8623163942024; 4.34713801951e-05
149.3093503773682; 2.18145887629e-05
149.756384360534; 1.33881985676e-05
150.2034183436998; 1.15250732051e-05
150.6504523268655; 2.2446289222e-05
151.0974863100313; 7.73565534473e-06
151.5445202931971; 1.66837362485e-05
151.9915542763628; 8.54465361044e-06
152.4385882595286; 4.70615987069e-06
152.8856222426944; 1.61891985044e-05
153.3326562258602; 1.32785571623e-05
153.7796902090259; 3.79934535886e-05
154.2267241921917; 3.32582894771e-05
154.6737581753575; 1.1168216588e-05
155.1207921585233; 1.094437539e-05
155.567826141689; 1.14122185551e-05
156.0148601248548; 1.27069251903e-05
156.4618941080206; 2.3107346351e-05
156.9089280911863; 3.63771869161e-05
157.3559620743521; 4.03369886044e-05
157.8029960575179; 3.43124338542e-05
158.2500300406837; 3.76572279492e-05
158.6970640238494; 1.59978153533e-05
159.1440980070152; 2.52748359344e-05
159.591131990181; 2.48085707426e-05
160.0381659733468; 2.74162739515e-05
160.4851999565125; 1.7917382138e-05
160.9322339396783; 1.7980208213e-05
161.3792679228441; 2.56019575318e-05
161.8263019060099; 3.40253463946e-05
162.2733358891756; 3.0009114198e-05
162.7203698723414; 3.18642123602e-05
163.1674038555072; 3.14231256198e-05
163.614437838673; 1.96081073227e-05
164.0614718218387; 3.14338394674e-05
164.5085058050045; 5.98555743636e-05
164.9555397881703; 4.07799707318e-05
165.4025737713361; 2.06384993362e-05
165.8496077545018; 3.30807051796e-05
166.2966417376676; 2.3946944566e-05
166.7436757208334; 1.99767746381e-05
167.1907097039991; 2.2569362045e-05
167.6377436871649; 2.62774428847e-05
168.0847776703307; 2.06605891435e-05
168.5318116534964; 2.04283278435e-05
168.9788456366622; 3.77168507839e-05
169.425879619828; 3.21185762004e-05
169.8729136029938; 1.16911132864e-05
170.3199475861595; 2.8258527891e-05
170.7669815693253; 2.69453539659e-05
171.2140155524911; 1.27939529193e-05
171.6610495356569; 1.99838632398e-05
172.1080835188226; 3.3211788832e-05
172.5551175019884; 9.20713955566e-06
173.0021514851542; 2.31658432313e-05
173.44918546832; 2.1470739739e-05
173.8962194514857; 1.64050088642e-05
174.3432534346515; 1.55393081513e-05
174.7902874178173; 1.11572217065e-05
175.2373214009831; 9.64123228187e-06
175.6843553841488; 3.82626385544e-05
176.1313893673146; 4.45839759777e-05
176.5784233504804; 2.07360044442e-05
177.0254573336461; 1.44406294567e-05
177.4724913168119; 2.64204700215e-05
177.9195252999777; 4.35567453678e-05
178.3665592831435; 5.96311519985e-06
178.8135932663092; 9.08693400561e-05
179.260627249475; 0.000443551834906
179.7076612326408; 0.00285741477273
180.1546952158066; 0.00321999564767
180.6017291989723; 0.00078628398478
181.0487631821381; 9.77109230007e-05
181.4957971653039; 4.14020541939e-05
181.9428311484697; 3.70270063286e-05
182.3898651316354; 2.28565149882e-05
182.8368991148012; 1.91591516341e-05
183.283933097967; 1.49969891936e-05
183.7309670811327; 3.14355420414e-05
184.1780010642985; 2.68899439106e-05
184.6250350474643; 1.96046421479e-05
185.07206903063; 2.23107526836e-05
185.5191030137958; 2.86913455056e-05
185.9661369969616; 3.31130686391e-05
186.4131709801274; 3.43192659784e-05
186.8602049632931; 4.98594818055e-05
187.3072389464589; 3.82379039365e-05
187.7542729296247; 4.19669486291e-05
188.2013069127905; 3.36317425536e-05
188.6483408959562; 4.15405993408e-05
189.095374879122; 3.98432748625e-05
189.5424088622878; 2.77434573945e-05
189.9894428454536; 1.02594822238e-06
190.4364768286193; 2.96933376376e-05
190.8835108117851; 4.161490142e-05
191.3305447949509; 3.11371550197e-05
191.7775787781167; 2.6736255677e-05
192.2246127612824; 3.61029851774e-05
192.6716467444482; 4.11365399486e-05
193.118680727614; 3.09124261548e-05
193.5657147107798; 3.71103014913e-05
194.0127486939455; 2.98764516629e-05
194.4597826771113; 1.71085448528e-05
194.9068166602771; 1.48970766531e-05
195.3538506434428; 1.01981140688e-05
195.8008846266086; 3.43993851857e-05
196.2479186097744; 2.93098546535e-05
196.6949525929402; 1.06672905531e-05
197.1419865761059; 1.76475805347e-05
197.5890205592717; 7.74072850618e-06
198.0360545424375; 3.41079248756e-05
198.4830885256033; 4.46381345682e-05
198.930122508769; 3.34497199219e-05
199.3771564919348; 2.93279354082e-05
199.8241904751006; 3.00157080346e-05
200.2712244582663; 3.40409860655e-05
200.7182584414321; 1.08710164568e-05
201.1652924245979; 2.68032545137e-05
201.6123264077637; 3.02219305013e-05
202.0593603909294; 4.00749831897e-06
202.5063943740952; 1.72377476702e-05
202.953428357261; 2.74236863333e-05
203.4004623404267; 3.77375836251e-05
203.8474963235925; 6.36187105556e-05
204.2945303067583; 6.83624966769e-05
204.7415642899241; 4.99514171679e-05
205.1885982730898; 2.46178169618e-05
205.6356322562556; 1.50173027578e-05
206.0826662394214; 3.78343065677e-05
206.5297002225872; 4.4962089305e-05
206.9767342057529; 4.01112447435e-05
207.4237681889187; 3.89322995034e-05
207.8708021720845; 4.30624932051e-05
208.3178361552503; 3.28964597429e-05
208.764870138416; 4.13971756643e-05
209.2119041215818; 4.81682509417e-05
209.6589381047476; 4.42832206318e-05
210.1059720879134; 2.16282187466e-05
210.5530060710791; 8.37836159917e-06
211.0000400542449; 8.47097817314e-06
211.4470740374107; 2.41501111304e-05
211.8941080205765; 1.89803304238e-05
212.3411420037422; 3.53714785888e-05
212.788175986908; 2.05347714655e-05
213.2352099700738; 7.5555467447e-06
213.6822439532395; 9.30122860154e-06
214.1292779364053; 1.02491185316e-05
214.5763119195711; 1.35306199809e-05
215.0233459027368; 2.7615842555e-05
215.4703798859026; 3.42615276168e-05
215.9174138690684; 3.04214281641e-05
216.3644478522342; 3.11283074552e-05
216.8114818353999; 2.48153901339e-05
217.2585158185657; 9.65585604717e-06
217.7055498017315; 9.39046822168e-06
218.1525837848973; 1.30770895339e-05
218.599617768063; 2.24292689381e-05
219.0466517512288; 2.7309242796e-05
219.4936857343946; 1.53999008035e-05
219.9407197175604; 1.6714046069e-05
220.3877537007261; 3.59586993e-05
220.8347876838919; 4.29472238466e-05
221.2818216670577; 2.89471499855e-05
221.7288556502234; 1.07689729703e-05
222.1758896333892; 5.73943088966e-06
222.622923616555; 2.67647992587e-05
223.0699575997208; 3.62988212146e-05
223.5169915828865; 1.928018537e-05
223.9640255660523; 3.99981545343e-05
224.4110595492181; 4.53680295323e-05
224.8580935323839; 3.00978408632e-05
225.3051275155496; 1.03522643258e-05
225.7521614987154; 1.31929209601e-05
226.1991954818812; 1.93176510948e-05
226.646229465047; 1.1828336028e-05
227.0932634482127; 2.70967539109e-05
227.5402974313785; 3.68415639969e-05
227.9873314145443; 5.49291689822e-05
228.4343653977101; 4.44241304649e-05
228.8813993808758; 1.97726549231e-05
229.3284333640416; 3.25716428051e-05
229.7754673472074; 2.5463214115e-05
230.2225013303731; 3.01405452774e-05
230.6695353135389; 2.88279534288e-05
231.1165692967047; 3.50258997059e-05
231.5636032798704; 2.42089972744e-05
232.0106372630362; 1.39550611493e-05
232.457671246202; 1.7102169295e-05
232.9047052293678; 1.4721399566e-05
233.3517392125335; 2.39706678258e-05
233.7987731956993; 1.84132168215e-05
234.2458071788651; 1.80819824891e-05
234.6928411620309; 2.78222742054e-05
235.1398751451966; 1.41311220432e-05
235.5869091283624; 2.91059714073e-05
236.0339431115282; 2.64633927145e-05
236.480977094694; 2.69685315288e-05
236.9280110778597; 1.6050908016e-05
237.3750450610255; 2.27318305406e-05
237.8220790441913; 3.45829248545e-05
238.2691130273571; 3.58892575605e-05
238.7161470105228; 3.98872407459e-06
239.1631809936886; 3.24345455738e-05
239.6102149768544; 9.66698862612e-05
240.0572489600202; 0.000129372245283
240.5042829431859; 4.85177588416e-05
240.9513169263517; 2.09797544812e-05
241.3983509095175; 2.93063640129e-05
241.8453848926832; 1.71581796167e-05
242.292418875849; 1.51453068611e-05
242.7394528590148; 8.83853499545e-06
243.1864868421806; 2.35776751651e-05
243.6335208253463; 4.13043126173e-05
244.0805548085121; 3.79872981284e-05
244.5275887916779; 3.54318872269e-05
244.9746227748437; 3.41222221323e-05
245.4216567580094; 9.17159559322e-06
245.8686907411752; 2.3257216526e-05
246.315724724341; 1.50580717673e-05
246.7627587075067; 9.93211779132e-06
247.2097926906725; 1.28297642732e-05
247.6568266738383; 3.85969133276e-06
248.103860657004; 1.00060315162e-05
248.5508946401698; 1.07713340185e-05
248.9979286233356; 9.11320876185e-06
249.4449626065014; 1.51956528498e-05
249.8919965896671; 2.45942137553e-05
250.3390305728329; 4.08001287724e-05
250.7860645559987; 4.96836801176e-05
251.2330985391645; 4.58683971374e-05
251.6801325223302; 4.77248540847e-05
252.127166505496; 2.31189551414e-05
252.5742004886618; 3.29167123709e-05
253.0212344718276; 4.10158536397e-05
253.4682684549933; 2.9498938602e-05
253.9153024381591; 2.99946132145e-05
254.3623364213249; 8.43619818625e-06
254.8093704044907; 1.99292771867e-05
255.2564043876564; 1.58101447596e-05
255.7034383708222; 3.40331316693e-05
256.150472353988; 2.34459857893e-05
256.5975063371537; 1.41528507811e-05
257.0445403203195; 2.66609931714e-05
257.4915743034853; 3.12674201268e-05
257.9386082866511; 2.19742541958e-05
258.3856422698169; 1.98531124624e-05
258.8326762529826; 5.60079342904e-06
259.2797102361484; 1.18426996778e-05
259.7267442193142; 2.82037417492e-05
260.1737782024799; 3.30186521751e-05
260.6208121856457; 2.94169858535e-05
261.0678461688115; 1.54055232997e-05
261.5148801519773; 2.13270814129e-05
261.961914135143; 3.37074889103e-05
262.4089481183088; 1.34045476443e-05
262.8559821014746; 5.95601159148e-06
263.3030160846403; 1.28356687128e-05
263.7500500678061; 1.53386499733e-05
264.1970840509719; 2.38202428591e-05
264.6441180341376; 3.83681508538e-05
265.0911520173034; 3.31362425641e-05
265.5381860004692; 3.52448046215e-06
265.985219983635; 1.56495189003e-05
266.4322539668008; 1.39875428431e-05
266.8792879499665; 1.3251314158e-05
267.3263219331323; 1.11449326141e-05
267.7733559162981; 4.43533281214e-06
268.2203898994638; 8.27354415378e-06
268.6674238826296; 2.23461920541e-05
269.1144578657954; 3.2644096791e-05
269.5614918489612; 1.50305004354e-05
270.008525832127; 1.61648495123e-05
270.4555598152927; 2.50406483246e-05
270.9025937984585; 1.99193073058e-05
271.3496277816242; 1.29118852783e-05
271.79666176479; 9.40379777603e-06
272.2436957479558; 3.24696629832e-05
272.6907297311216; 2.44240472966e-05
273.1377637142874; 8.27813164506e-06
273.5847976974532; 1.66553654708e-05
274.0318316806189; 1.45856502058e-05
274.4788656637847; 1.56192745635e-05
274.9258996469504; 6.85270288159e-06
275.3729336301162; 3.53603209078e-05
275.819967613282; 2.40126555582e-05
276.2670015964478; 1.54291137733e-05
276.7140355796136; 2.14581377804e-05
277.1610695627793; 2.75137699646e-05
277.6081035459451; 2.61808854702e-05
278.0551375291109; 2.80587919406e-05
278.5021715122766; 1.51910917339e-05
278.9492054954424; 2.54198039329e-05
279.3962394786082; 2.37343920162e-05
279.8432734617739; 3.67113921129e-06
280.2903074449397; 2.33680857491e-05
280.7373414281055; 2.03848630917e-05
281.1843754112713; 8.49492607813e-06
281.6314093944371; 1.43457236845e-05
282.0784433776028; 1.5106189494e-05
282.5254773607686; 1.25280421344e-05
282.9725113439343; 1.64276316355e-05
283.4195453271001; 2.16723346966e-05
283.8665793102659; 2.6016656193e-05
284.3136132934317; 1.69828417711e-05
284.7606472765975; 9.08585843717e-06
285.2076812597632; 6.58065619064e-06
285.654715242929; 6.68335587761e-06
286.1017492260948; 2.44331640715e-05
286.5487832092605; 4.89168887725e-05
286.9958171924263; 5.11508915224e-05
287.4428511755921; 1.9661783881e-05
287.8898851587579; 1.40836646096e-05
288.3369191419237; 4.54854171039e-06
288.7839531250894; 5.09944402438e-06
289.2309871082552; 2.22485759878e-05
289.678021091421; 1.89075035451e-05
290.1250550745867; 3.54887401954e-06
290.5720890577525; 1.02101439552e-05
291.0191230409183; 2.10385860555e-05
291.4661570240841; 3.57550161425e-05
291.9131910072498; 1.82443054655e-05
292.3602249904156; 4.42678901891e-05
292.8072589735814; 7.05473939888e-06
293.2542929567471; 2.34242706938e-05
293.7013269399129; 9.96139897325e-06
294.1483609230787; 3.16491532431e-05
294.5953949062445; 2.13444945985e-05
295.0424288894102; 2.29428769671e-05
295.489462872576; 4.15095964854e-05
295.9364968557418; 3.11455405608e-05
296.3835308389076; 1.43935467349e-05
296.8305648220733; 1.61176485562e-05
297.2775988052391; 2.02303162951e-05
297.7246327884048; 4.54605324194e-05
298.1716667715706; 4.32605520473e-05
298.6187007547364; 4.36292866652e-05
299.0657347379022; 2.91655469482e-05
299.512768721068; 0.000937732926104
299.9598027042338; 0.00183012790512
300.4068366873995; 0.000896935875062
300.8538706705653; 3.75375275325e-05
301.300904653731; 2.42395926762e-05
301.7479386368968; 7.56861891205e-06
302.1949726200626; 1.02828907984e-05
302.6420066032284; 2.29936758842e-05
303.0890405863942; 6.36222239336e-06
303.5360745695599; 1.01499872471e-05
303.9831085527257; 1.65132769325e-05
304.4301425358915; 2.90764710371e-05
304.8771765190572; 4.16289140048e-06
305.324210502223; 2.05111027753e-05
305.7712444853888; 4.27960621892e-05
306.2182784685546; 1.97112003661e-05
306.6653124517204; 2.98951981677e-05
307.1123464348861; 2.81011925836e-05
307.5593804180519; 3.24172651744e-05
308.0064144012177; 4.83744443045e-05
308.4534483843834; 4.14837741118e-05
308.9004823675492; 3.9401678805e-05
