% Module: Scope, ID: c0p1t8p1cfm0
% Device: DEV7225
% Time: 2026/04/10 00:20:10
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz)
90.30086459948616; 2.24257364607e-05
90.74789858265194; 2.627345566e-05
91.19493256581771; 2.17336091737e-05
91.64196654898348; 3.42239763995e-05
92.08900053214926; 3.60704580089e-05
92.53603451531502; 3.34157402904e-06
92.9830684984808; 1.91008421098e-05
93.43010248164657; 1.78938007593e-05
93.87713646481235; 3.38153658959e-05
94.32417044797812; 4.94261621498e-05
94.7712044311439; 3.89835622627e-05
95.21823841430967; 1.97217214009e-05
95.66527239747543; 1.85239332495e-05
96.11230638064121; 3.67756765627e-05
96.55934036380698; 2.51283345278e-05
97.00637434697276; 8.11920745036e-06
97.45340833013853; 3.18283855449e-05
97.90044231330431; 1.64190532814e-05
98.34747629647008; 1.21964067148e-05
98.79451027963586; 1.31501637952e-05
99.24154426280163; 3.4030948882e-05
99.68857824596739; 4.37724593212e-05
100.1356122291332; 2.16263906623e-05
100.5826462122989; 2.56389193964e-06
101.0296801954647; 5.55593442186e-06
101.4767141786305; 1.13399864858e-05
101.9237481617963; 5.2017580856e-06
102.370782144962; 2.60906745098e-05
102.8178161281278; 2.2615888156e-05
103.2648501112936; 1.70282510226e-05
103.7118840944594; 1.33087023642e-05
104.1589180776251; 2.33379032579e-05
104.6059520607909; 2.94702076644e-05
105.0529860439567; 3.04925724777e-05
105.5000200271224; 4.40302828792e-05
105.9470540102882; 5.00776477566e-05
106.394087993454; 4.48905666417e-05
106.8411219766198; 3.0788112781e-05
107.2881559597855; 2.17655524466e-05
107.7351899429513; 7.81831113272e-06
108.1822239261171; 4.03230023949e-06
108.6292579092829; 1.67002726812e-05
109.0762918924486; 1.8261891455e-05
109.5233258756144; 1.29607124109e-05
109.9703598587802; 3.45479274984e-05
110.417393841946; 2.75994625554e-05
110.8644278251117; 1.69558752532e-05
111.3114618082775; 3.11732183036e-05
111.7584957914433; 4.30209220212e-05
112.205529774609; 1.40217962326e-05
112.6525637577748; 4.7872072173e-05
113.0995977409406; 2.18479399337e-05
113.5466317241064; 1.80822589755e-05
113.9936657072721; 1.23843265101e-05
114.4406996904379; 7.6305030916e-07
114.8877336736037; 1.31531396619e-05
115.3347676567695; 1.82048188435e-05
115.7818016399352; 3.18430356856e-05
116.228835623101; 3.25098117173e-05
116.6758696062668; 4.35650545114e-05
117.1229035894326; 5.33150378033e-05
117.5699375725983; 4.24416466558e-05
118.0169715557641; 3.15636971209e-05
118.4640055389299; 2.00562953978e-05
118.9110395220956; 3.2047068089e-05
119.3580735052614; 5.82850516366e-05
119.8051074884272; 0.000253523438005
120.252141471593; 0.000237636064412
120.6991754547587; 6.19397906121e-05
121.1462094379245; 2.7537378628e-05
121.5932434210903; 2.50648790825e-05
122.0402774042561; 2.36837404373e-05
122.4873113874218; 1.03519141703e-05
122.9343453705876; 1.88322228496e-05
123.3813793537534; 2.25073399633e-05
123.8284133369191; 9.70191285887e-06
124.2754473200849; 1.86926372407e-05
124.7224813032507; 2.34064646065e-05
125.1695152864165; 2.31074936892e-05
125.6165492695822; 1.89826023416e-05
126.063583252748; 3.35680415446e-05
126.5106172359138; 3.92396141251e-05
126.9576512190796; 4.22707016696e-05
127.4046852022453; 3.59483019565e-05
127.8517191854111; 2.4424152798e-05
128.2987531685769; 1.93750001927e-05
128.7457871517427; 2.55943468801e-05
129.1928211349084; 1.93398554984e-05
129.6398551180742; 2.54909609794e-05
130.08688910124; 2.42184141825e-05
130.5339230844057; 2.25069161388e-05
130.9809570675715; 1.96877863345e-05
131.4279910507373; 1.08707963591e-05
131.8750250339031; 7.8409912021e-06
132.3220590170688; 2.81857137452e-06
132.7690930002346; 1.40859765452e-05
133.2161269834004; 2.01237071451e-05
133.6631609665662; 1.92977222468e-05
134.1101949497319; 3.95084643969e-05
134.5572289328977; 2.64306236204e-05
135.0042629160635; 4.87478791911e-06
135.4512968992292; 9.15680720937e-06
135.898330882395; 4.8513652473e-06
136.3453648655608; 1.50258865688e-05
136.7923988487266; 2.17796714423e-05
137.2394328318923; 1.00956967799e-05
137.6864668150581; 3.70451998606e-05
138.1335007982239; 5.77560458623e-05
138.5805347813896; 3.51150629285e-05
139.0275687645554; 2.82113833237e-05
139.4746027477212; 2.2408696168e-05
139.921636730887; 1.6104819224e-05
140.3686707140527; 1.17299432532e-05
140.8157046972185; 1.55954276124e-05
141.2627386803843; 2.40543795371e-05
141.7097726635501; 3.34263422701e-05
142.1568066467158; 3.04449222313e-05
142.6038406298816; 1.4878998627e-05
143.0508746130474; 1.92329935089e-05
143.4979085962132; 2.3380982384e-05
143.9449425793789; 3.0778668588e-05
144.3919765625447; 5.01672957398e-06
144.8390105457105; 2.90918542305e-05
145.2860445288763; 1.59224748586e-06
145.733078512042; 2.79574687738e-05
146.1801124952078; 1.18318321256e-05
146.6271464783736; 1.59261817316e-05
147.0741804615394; 2.34207618632e-05
147.5212144447051; 2.67426858045e-05
147.9682484278709; 1.28548845169e-05
148.4152824110367; 1.28332758322e-05
148.8623163942024; 6.79974800732e-06
149.3093503773682; 1.27676958073e-05
149.756384360534; 2.20754773181e-05
150.2034183436998; 1.22632154671e-05
150.6504523268655; 3.5735018173e-05
151.0974863100313; 2.7469743145e-05
151.5445202931971; 5.20670473634e-05
151.9915542763628; 6.45426553092e-05
152.4385882595286; 2.25877956836e-05
152.8856222426944; 4.07102052122e-05
153.3326562258602; 3.33121679432e-05
153.7796902090259; 2.31333560805e-05
154.2267241921917; 2.4012679205e-05
154.6737581753575; 1.22658520922e-05
155.1207921585233; 4.17157889387e-06
155.567826141689; 1.35962973218e-05
156.0148601248548; 4.49732251582e-05
156.4618941080206; 4.37773196609e-05
156.9089280911863; 4.28727435065e-05
157.3559620743521; 2.91410160571e-05
157.8029960575179; 9.38081575441e-06
158.2500300406837; 9.23976131162e-06
158.6970640238494; 1.38750865517e-05
159.1440980070152; 8.38854793983e-06
159.591131990181; 2.26888660109e-05
160.0381659733468; 1.56088135554e-05
160.4851999565125; 2.46262825385e-05
160.9322339396783; 3.26702393068e-05
161.3792679228441; 4.61814079245e-06
161.8263019060099; 1.88561334653e-05
162.2733358891756; 1.59899864229e-05
162.7203698723414; 1.80876395461e-05
163.1674038555072; 1.33308531076e-05
163.614437838673; 1.71554675035e-05
164.0614718218387; 1.82188268809e-05
164.5085058050045; 1.07480855149e-05
164.9555397881703; 1.7817821572e-05
165.4025737713361; 1.86843772099e-05
165.8496077545018; 2.63235069724e-05
166.2966417376676; 2.79756186501e-05
166.7436757208334; 3.71695068679e-06
167.1907097039991; 3.45480511896e-05
167.6377436871649; 5.85051457165e-05
168.0847776703307; 2.98433751595e-05
168.5318116534964; 1.29433992697e-05
168.9788456366622; 3.96139148506e-06
169.425879619828; 2.92980766972e-05
169.8729136029938; 4.83207222715e-05
170.3199475861595; 3.93195587094e-05
170.7669815693253; 2.09766712942e-05
171.2140155524911; 1.71230058186e-05
171.6610495356569; 3.4871904063e-05
172.1080835188226; 5.03452938574e-05
172.5551175019884; 3.08268463414e-05
173.0021514851542; 1.30001571961e-05
173.44918546832; 2.89678482659e-05
173.8962194514857; 1.81294344657e-05
174.3432534346515; 1.66209574672e-05
174.7902874178173; 1.25254864543e-05
175.2373214009831; 2.51028486673e-05
175.6843553841488; 2.6889363653e-05
176.1313893673146; 3.28950263793e-05
176.5784233504804; 1.09014918053e-05
177.0254573336461; 2.25199673878e-05
177.4724913168119; 4.6112050768e-05
177.9195252999777; 4.63866199425e-05
178.3665592831435; 5.0395661674e-05
178.8135932663092; 7.47597805457e-05
179.260627249475; 0.000328541296767
179.7076612326408; 0.00242135953158
180.1546952158066; 0.00286453263834
180.6017291989723; 0.000756108725909
181.0487631821381; 8.96117053344e-05
181.4957971653039; 4.91012469865e-05
181.9428311484697; 2.86593367491e-05
182.3898651316354; 1.37612960316e-05
182.8368991148012; 3.53731265932e-05
183.283933097967; 4.73256259284e-05
183.7309670811327; 4.76580498798e-05
184.1780010642985; 3.87305917684e-05
184.6250350474643; 4.45196346845e-05
185.07206903063; 2.2811065719e-05
185.5191030137958; 1.24043463074e-05
185.9661369969616; 2.60214310401e-05
186.4131709801274; 4.14181195083e-05
186.8602049632931; 2.05122851185e-05
187.3072389464589; 2.70187883871e-05
187.7542729296247; 1.85167100426e-05
188.2013069127905; 9.37609911489e-06
188.6483408959562; 1.7184389435e-05
189.095374879122; 2.88849969365e-05
189.5424088622878; 2.96202651953e-05
189.9894428454536; 2.167054663e-05
190.4364768286193; 3.01253094221e-05
190.8835108117851; 2.10492635233e-05
191.3305447949509; 7.40796258469e-06
191.7775787781167; 1.61925963766e-05
192.2246127612824; 2.61239983956e-05
192.6716467444482; 3.1131599826e-05
193.118680727614; 2.27095461014e-05
193.5657147107798; 5.0983771871e-06
194.0127486939455; 2.48020151048e-05
194.4597826771113; 2.62396242761e-05
194.9068166602771; 1.72159216163e-05
195.3538506434428; 1.56744954438e-05
195.8008846266086; 4.15427202825e-05
196.2479186097744; 3.86335959774e-05
196.6949525929402; 1.41568261824e-05
197.1419865761059; 1.2895546206e-05
197.5890205592717; 3.38801764883e-05
198.0360545424375; 4.34595385741e-05
198.4830885256033; 4.04837737733e-05
198.930122508769; 4.15950889874e-05
199.3771564919348; 2.92374056698e-06
199.8241904751006; 2.07928096643e-05
200.2712244582663; 2.60686138063e-05
200.7182584414321; 2.61930090346e-05
201.1652924245979; 2.07493558264e-05
201.6123264077637; 7.7172926467e-06
202.0593603909294; 5.78844264965e-06
202.5063943740952; 1.34714236992e-05
202.953428357261; 1.93120959011e-05
203.4004623404267; 9.99978692562e-06
203.8474963235925; 8.44760450036e-07
204.2945303067583; 1.3301693798e-05
204.7415642899241; 1.74826018338e-05
205.1885982730898; 2.13102066482e-05
205.6356322562556; 1.02189542304e-05
206.0826662394214; 4.26164915552e-05
206.5297002225872; 3.74404262402e-05
206.9767342057529; 2.27435266424e-05
207.4237681889187; 1.40173006002e-05
207.8708021720845; 2.8354836104e-05
208.3178361552503; 1.76714365807e-05
208.764870138416; 1.21555185615e-05
209.2119041215818; 7.03191653884e-06
209.6589381047476; 3.15188481181e-05
210.1059720879134; 2.87562106678e-05
210.5530060710791; 2.39020810113e-05
211.0000400542449; 2.20074743993e-05
211.4470740374107; 4.00750541303e-05
211.8941080205765; 3.20875005855e-05
212.3411420037422; 1.76730300154e-05
212.788175986908; 1.91242161236e-05
213.2352099700738; 9.54466213443e-06
213.6822439532395; 5.61382557862e-06
214.1292779364053; 6.45045292913e-06
214.5763119195711; 1.97959634534e-05
215.0233459027368; 8.71475003805e-06
215.4703798859026; 7.53119275032e-06
215.9174138690684; 1.37146926136e-05
216.3644478522342; 1.65652872965e-05
216.8114818353999; 2.22619783017e-05
217.2585158185657; 4.40301191702e-05
217.7055498017315; 2.49805761996e-05
218.1525837848973; 2.73447149084e-05
218.599617768063; 2.33200134971e-05
219.0466517512288; 7.51773950469e-06
219.4936857343946; 1.45893909576e-05
219.9407197175604; 1.84644341061e-05
220.3877537007261; 1.65913334058e-05
220.8347876838919; 1.2161011e-05
221.2818216670577; 1.10431883513e-05
221.7288556502234; 1.84966665984e-05
222.1758896333892; 3.77508586098e-05
222.622923616555; 2.45742849074e-05
223.0699575997208; 9.29258294491e-06
223.5169915828865; 1.07660771391e-05
223.9640255660523; 1.5632409486e-05
224.4110595492181; 3.35404620273e-05
224.8580935323839; 2.18862660404e-05
225.3051275155496; 1.46005913848e-05
225.7521614987154; 2.26836200454e-05
226.1991954818812; 4.08985833928e-05
226.646229465047; 2.14946394408e-05
227.0932634482127; 3.78315235139e-06
227.5402974313785; 1.41924601849e-05
227.9873314145443; 2.57707306446e-05
228.4343653977101; 1.97247336473e-05
228.8813993808758; 2.6738998713e-05
229.3284333640416; 8.81185951584e-06
229.7754673472074; 1.75766508619e-05
230.2225013303731; 4.25323651143e-06
230.6695353135389; 5.409055575e-06
231.1165692967047; 9.36472770263e-06
231.5636032798704; 3.32627787429e-05
232.0106372630362; 3.36020384566e-05
232.457671246202; 1.63168697327e-05
232.9047052293678; 8.01188434707e-06
233.3517392125335; 1.87875120901e-05
233.7987731956993; 1.17609388326e-05
234.2458071788651; 1.4237328287e-05
234.6928411620309; 2.11338192457e-05
235.1398751451966; 3.0344024708e-05
235.5869091283624; 3.89737469959e-05
236.0339431115282; 2.76034879789e-05
236.480977094694; 1.96532273549e-05
236.9280110778597; 2.74826998066e-05
237.3750450610255; 3.21544684994e-05
237.8220790441913; 2.85166861431e-05
238.2691130273571; 1.44671394082e-05
238.7161470105228; 1.25932783703e-05
239.1631809936886; 1.75814220711e-05
239.6102149768544; 3.98504635086e-05
240.0572489600202; 8.77639104147e-05
240.5042829431859; 7.13464178261e-05
240.9513169263517; 3.25543369399e-05
241.3983509095175; 2.77481376543e-05
241.8453848926832; 4.68796060886e-05
242.292418875849; 4.07966981584e-05
242.7394528590148; 3.31385526806e-05
243.1864868421806; 1.95166830963e-05
243.6335208253463; 3.80698793379e-06
244.0805548085121; 1.6173815311e-05
244.5275887916779; 1.92895677174e-05
244.9746227748437; 2.35371371673e-05
245.4216567580094; 2.82147848338e-05
245.8686907411752; 3.10015493596e-05
246.315724724341; 4.01482066081e-05
246.7627587075067; 3.44969703292e-05
247.2097926906725; 3.02438766084e-05
247.6568266738383; 2.17886299652e-05
248.103860657004; 1.40435913636e-05
248.5508946401698; 7.30983674657e-06
248.9979286233356; 1.52940792759e-05
249.4449626065014; 4.10474240198e-05
249.8919965896671; 4.96557840961e-05
250.3390305728329; 3.25642613461e-05
250.7860645559987; 1.19034675663e-05
251.2330985391645; 2.57269966824e-05
251.6801325223302; 5.36552543053e-05
252.127166505496; 3.95921342715e-05
252.5742004886618; 1.3004885659e-05
253.0212344718276; 2.27003074542e-05
253.4682684549933; 3.27740417561e-05
253.9153024381591; 3.75786657969e-05
254.3623364213249; 1.08232898128e-05
254.8093704044907; 2.50657813012e-05
255.2564043876564; 2.21407808567e-05
255.7034383708222; 2.17747401621e-05
256.150472353988; 1.70421135408e-05
256.5975063371537; 2.82927908302e-06
257.0445403203195; 7.46882915337e-06
257.4915743034853; 1.6465299268e-05
257.9386082866511; 4.43436729256e-05
258.3856422698169; 4.98078479723e-05
258.8326762529826; 2.28308726946e-05
259.2797102361484; 1.008289928e-05
259.7267442193142; 2.5552988518e-05
260.1737782024799; 4.17712108174e-05
260.6208121856457; 2.42148689722e-05
261.0678461688115; 1.38245150083e-05
261.5148801519773; 2.94104684144e-05
261.961914135143; 2.49459262704e-05
262.4089481183088; 2.33709361055e-05
262.8559821014746; 1.50159949044e-05
263.3030160846403; 2.82026394416e-05
263.7500500678061; 2.29206598306e-05
264.1970840509719; 1.59193277796e-05
264.6441180341376; 8.73051885719e-06
265.0911520173034; 2.92283275485e-05
265.5381860004692; 3.18125676131e-05
265.985219983635; 1.46878692249e-05
266.4322539668008; 1.96483028958e-06
266.8792879499665; 1.66259251273e-05
267.3263219331323; 3.38079771609e-05
267.7733559162981; 3.69436420442e-05
268.2203898994638; 3.19472346746e-05
268.6674238826296; 3.14650023938e-05
269.1144578657954; 6.06989960943e-05
269.5614918489612; 6.77038551657e-05
270.008525832127; 3.98910015065e-05
270.4555598152927; 2.31917038036e-05
270.9025937984585; 2.7778227377e-05
271.3496277816242; 2.14895408135e-05
271.79666176479; 4.43292628916e-05
272.2436957479558; 6.27518311376e-05
272.6907297311216; 4.03814410674e-05
273.1377637142874; 2.53173548117e-05
273.5847976974532; 1.7267127987e-05
274.0318316806189; 1.90886585187e-05
274.4788656637847; 1.46549555211e-05
274.9258996469504; 1.95624888875e-05
275.3729336301162; 1.89880556718e-05
275.819967613282; 2.16768021346e-05
276.2670015964478; 1.97519402718e-05
276.7140355796136; 8.52846915222e-06
277.1610695627793; 8.28006977827e-06
277.6081035459451; 2.79509677057e-05
278.0551375291109; 3.33447278535e-05
278.5021715122766; 2.85053374682e-05
278.9492054954424; 1.46920237967e-05
279.3962394786082; 3.24132925016e-05
279.8432734617739; 2.75448583125e-05
280.2903074449397; 3.73035836674e-05
280.7373414281055; 6.18410267634e-05
281.1843754112713; 4.78965994262e-05
281.6314093944371; 6.035485967e-06
282.0784433776028; 2.95603858831e-05
282.5254773607686; 1.59176452144e-05
282.9725113439343; 1.11222661872e-05
283.4195453271001; 3.05043959088e-05
283.8665793102659; 4.28565581387e-05
284.3136132934317; 3.00174142467e-05
284.7606472765975; 1.14208778541e-05
285.2076812597632; 3.30333614329e-06
285.654715242929; 3.99195096179e-06
286.1017492260948; 1.41472764881e-05
286.5487832092605; 2.19069552259e-05
286.9958171924263; 2.12092163565e-05
287.4428511755921; 2.11393471545e-05
287.8898851587579; 3.77067408408e-05
288.3369191419237; 3.73880466213e-05
288.7839531250894; 2.86896356556e-05
289.2309871082552; 3.94453527406e-05
289.678021091421; 4.01440338464e-05
290.1250550745867; 5.55544102099e-06
290.5720890577525; 3.6495086988e-06
291.0191230409183; 8.80779225554e-06
291.4661570240841; 1.50405030581e-05
291.9131910072498; 2.50354914897e-05
292.3602249904156; 4.44434263045e-05
292.8072589735814; 2.49327713391e-05
293.2542929567471; 1.49926427184e-05
293.7013269399129; 1.72794661921e-05
294.1483609230787; 6.16301622358e-06
294.5953949062445; 1.25485803437e-05
295.0424288894102; 3.3292461012e-05
295.489462872576; 3.59369223588e-05
295.9364968557418; 1.35800191856e-05
296.3835308389076; 3.08662092721e-05
296.8305648220733; 2.86781614705e-05
297.2775988052391; 3.47139102814e-05
297.7246327884048; 2.79923697235e-05
298.1716667715706; 3.10116847686e-05
298.6187007547364; 3.39831749443e-05
299.0657347379022; 3.27881898556e-05
299.512768721068; 0.000782330462243
299.9598027042338; 0.00162285077386
300.4068366873995; 0.000847209186759
300.8538706705653; 5.84931403864e-05
301.300904653731; 2.52329955401e-05
301.7479386368968; 9.21312107494e-07
302.1949726200626; 6.40639154881e-06
302.6420066032284; 1.63759450515e-05
303.0890405863942; 1.45353133121e-05
303.5360745695599; 2.27256969083e-05
303.9831085527257; 1.38937184602e-05
304.4301425358915; 1.89336242329e-05
304.8771765190572; 3.18685124512e-05
305.324210502223; 5.04587660544e-05
305.7712444853888; 5.1264778449e-05
306.2182784685546; 3.07506052195e-05
306.6653124517204; 2.49600598181e-05
307.1123464348861; 4.70817321911e-05
307.5593804180519; 5.8945191995e-05
308.0064144012177; 5.6243785366e-05
308.4534483843834; 3.31102964992e-05
308.9004823675492; 3.56992313755e-05
