% Module: Scope, ID: c0p1t8p1cfm0
% Device: DEV7225
% Time: 2026/04/10 00:43:37
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz)
147.0741804615394; 0.000221382899326
147.5212144447051; 0.000124709666125
147.9682484278709; 0.000276080594631
148.4152824110367; 0.000181354087545
148.8623163942024; 7.97213433543e-05
149.3093503773682; 0.000109010790766
149.756384360534; 0.000117438074085
150.2034183436998; 0.000103199832665
150.6504523268655; 0.000202312279725
151.0974863100313; 0.000156524038175
151.5445202931971; 5.68381692574e-05
151.9915542763628; 7.75774096837e-05
152.4385882595286; 0.000399723299779
152.8856222426944; 0.000381224235753
153.3326562258602; 0.000305213179672
153.7796902090259; 0.000202906245249
154.2267241921917; 0.000110125889478
154.6737581753575; 0.000184569435078
155.1207921585233; 0.000319176440826
155.567826141689; 8.00088164397e-05
156.0148601248548; 0.000112544519652
156.4618941080206; 5.49953365407e-05
156.9089280911863; 0.000206260563573
157.3559620743521; 0.000175927678356
157.8029960575179; 0.000157685863087
158.2500300406837; 7.2652255767e-05
158.6970640238494; 0.000287914270302
159.1440980070152; 0.000256410770817
159.591131990181; 1.41460277518e-05
160.0381659733468; 0.000314398115734
160.4851999565125; 0.000425392587204
160.9322339396783; 0.000458618829725
161.3792679228441; 0.000476088665891
161.8263019060099; 0.000413539324654
162.2733358891756; 0.000212248880416
162.7203698723414; 0.000189411352039
163.1674038555072; 0.00026894864277
163.614437838673; 0.00032289250521
164.0614718218387; 0.000309779366944
164.5085058050045; 0.000217737746425
164.9555397881703; 0.000272646488156
165.4025737713361; 0.000378399330657
165.8496077545018; 0.000257897481788
166.2966417376676; 7.10466556484e-05
166.7436757208334; 0.00010550582374
167.1907097039991; 0.000230848163483
167.6377436871649; 0.000244108363404
168.0847776703307; 0.000299659965094
168.5318116534964; 0.000263148423983
168.9788456366622; 0.000214543470065
169.425879619828; 0.000218111483264
169.8729136029938; 0.000169696082594
170.3199475861595; 0.000117258940008
170.7669815693253; 0.00032167028985
171.2140155524911; 0.000333878444508
171.6610495356569; 0.000232814956689
172.1080835188226; 0.000226174932322
172.5551175019884; 0.000298329570796
173.0021514851542; 0.000302521366393
173.44918546832; 0.000110283363028
173.8962194514857; 0.000129327047034
174.3432534346515; 0.000146259990288
174.7902874178173; 0.000197259549168
175.2373214009831; 0.000497971195728
175.6843553841488; 0.000294497207506
176.1313893673146; 0.000187180019566
176.5784233504804; 0.000271294236882
177.0254573336461; 0.000275222992059
177.4724913168119; 0.000271122291451
177.9195252999777; 3.94572161895e-05
178.3665592831435; 0.000168448634213
178.8135932663092; 0.000330075097736
179.260627249475; 0.000607280060649
179.7076612326408; 0.00252582342364
180.1546952158066; 0.00214929855429
180.6017291989723; 0.000215347608901
181.0487631821381; 0.000232386330026
181.4957971653039; 0.00042511918582
181.9428311484697; 0.000416060414864
182.3898651316354; 0.000304393761326
182.8368991148012; 0.000246408075327
183.283933097967; 0.000496487366036
183.7309670811327; 0.000482692325022
184.1780010642985; 0.000193835119717
184.6250350474643; 0.000451195635833
185.07206903063; 9.05116467038e-05
185.5191030137958; 0.000353171344614
185.9661369969616; 0.000227656491916
186.4131709801274; 0.000212382044992
186.8602049632931; 0.000426607584814
187.3072389464589; 0.000296557642287
187.7542729296247; 0.000133021560032
188.2013069127905; 0.000356574717443
188.6483408959562; 0.000276500650216
189.095374879122; 0.000222732385737
189.5424088622878; 0.00046998373
189.9894428454536; 0.000336315046297
190.4364768286193; 0.000279181986116
190.8835108117851; 6.02986365266e-05
191.3305447949509; 0.000347841036273
191.7775787781167; 0.000357855780749
192.2246127612824; 0.00013880757615
192.6716467444482; 9.4592665846e-05
193.118680727614; 0.00023032608442
193.5657147107798; 9.20068705454e-05
194.0127486939455; 0.000150658423081
194.4597826771113; 0.000170715342392
194.9068166602771; 6.3294719439e-05
195.3538506434428; 0.000281622138573
195.8008846266086; 0.000268536183285
196.2479186097744; 0.000299592706142
196.6949525929402; 0.00023855616746
197.1419865761059; 8.37965635583e-05
197.5890205592717; 7.29668026906e-05
198.0360545424375; 0.000169743478182
198.4830885256033; 0.00029488481232
198.930122508769; 0.000347895955201
199.3771564919348; 0.000362012680853
199.8241904751006; 7.75656517362e-05
200.2712244582663; 0.000161136093084
200.7182584414321; 0.000154688808834
201.1652924245979; 0.000239892833633
201.6123264077637; 0.000364760111552
202.0593603909294; 0.000494081585202
202.5063943740952; 0.000306210189592
202.953428357261; 0.000179871043656
203.4004623404267; 0.000209475314477
203.8474963235925; 0.00016117731866
204.2945303067583; 5.12568003614e-05
204.7415642899241; 0.000279413361568
205.1885982730898; 6.61622325424e-05
205.6356322562556; 0.000257707288256
206.0826662394214; 0.000221247639274
206.5297002225872; 0.000137370690936
206.9767342057529; 0.000184064731002
207.4237681889187; 0.000207963923458
207.8708021720845; 0.000352918927092
208.3178361552503; 0.000325823319145
208.764870138416; 0.000241114466917
209.2119041215818; 0.000253702572081
209.6589381047476; 0.000169798819115
210.1059720879134; 0.000124521247926
210.5530060710791; 0.000197763481992
211.0000400542449; 0.00043624592945
211.4470740374107; 0.000428744446253
211.8941080205765; 0.000192886393052
212.3411420037422; 0.000164042503457
212.788175986908; 0.000138019269798
213.2352099700738; 0.000259414606262
213.6822439532395; 0.000500641355757
214.1292779364053; 0.00030854344368
214.5763119195711; 0.000340552825946
215.0233459027368; 0.000283046712866
215.4703798859026; 9.54751449171e-05
215.9174138690684; 0.000209907695535
216.3644478522342; 0.000253554375377
216.8114818353999; 0.000126276354422
217.2585158185657; 0.000154038658366
217.7055498017315; 0.000148730963701
218.1525837848973; 0.000176860950887
218.599617768063; 0.000134200396133
219.0466517512288; 9.25058993744e-05
219.4936857343946; 0.000127782011987
219.9407197175604; 0.000227999553317
220.3877537007261; 0.000283846165985
220.8347876838919; 0.000213771709241
221.2818216670577; 0.000200258000405
221.7288556502234; 7.22278273315e-05
222.1758896333892; 0.000236618303461
222.622923616555; 0.000109216744022
223.0699575997208; 0.000197422807105
223.5169915828865; 0.000148969309521
223.9640255660523; 0.000234971477767
224.4110595492181; 0.000345903361449
224.8580935323839; 0.000426860962762
225.3051275155496; 0.000338290730724
225.7521614987154; 9.75859729806e-05
226.1991954818812; 0.000173617969267
226.646229465047; 8.15533858258e-05
227.0932634482127; 0.000168387501617
227.5402974313785; 0.000211534148548
227.9873314145443; 0.000245463103056
228.4343653977101; 0.00015638381592
228.8813993808758; 8.68059505592e-05
229.3284333640416; 0.000105901002826
229.7754673472074; 0.000176450354047
230.2225013303731; 0.000153199012857
230.6695353135389; 0.000121205062896
231.1165692967047; 6.55324038235e-05
231.5636032798704; 0.000254079524893
232.0106372630362; 0.000243381160544
232.457671246202; 0.000250034936471
232.9047052293678; 0.000269509648206
233.3517392125335; 5.51548509975e-05
233.7987731956993; 0.000249903911026
234.2458071788651; 0.000279868778307
234.6928411620309; 9.25307977013e-05
235.1398751451966; 0.000201774877496
235.5869091283624; 0.000216163563891
236.0339431115282; 0.000169004197232
236.480977094694; 0.000434761139331
236.9280110778597; 0.000298108527204
237.3750450610255; 9.03273175936e-05
237.8220790441913; 0.000134844973218
238.2691130273571; 0.000244793132879
238.7161470105228; 0.000258187530562
239.1631809936886; 0.000188897320186
239.6102149768544; 0.000227269949391
240.0572489600202; 0.0002766084217
240.5042829431859; 0.000388472370105
240.9513169263517; 0.00031224641134
241.3983509095175; 0.000158917711815
241.8453848926832; 0.000203668503673
242.292418875849; 0.000267146941042
242.7394528590148; 6.62919483148e-05
243.1864868421806; 0.000106609360955
243.6335208253463; 0.000212663522689
244.0805548085121; 0.000247581541771
244.5275887916779; 0.000247988326009
244.9746227748437; 0.000162296390045
245.4216567580094; 7.0665300882e-05
245.8686907411752; 0.000298302184092
246.315724724341; 0.000249192671617
246.7627587075067; 0.000108652195195
247.2097926906725; 0.000181442330359
247.6568266738383; 0.000432976667071
248.103860657004; 0.000521730049513
248.5508946401698; 0.000488858844619
248.9979286233356; 0.000375698466087
249.4449626065014; 0.000231332523981
249.8919965896671; 8.06545867817e-05
250.3390305728329; 0.000180509698112
250.7860645559987; 0.000283916364424
251.2330985391645; 0.000120863041957
251.6801325223302; 0.000226800140808
252.127166505496; 0.000220642104978
252.5742004886618; 0.000171042178408
253.0212344718276; 8.50949436426e-05
253.4682684549933; 0.000121799646877
253.9153024381591; 3.18178063026e-05
254.3623364213249; 0.000283221539576
254.8093704044907; 0.000293836317724
255.2564043876564; 0.000224953342695
255.7034383708222; 0.000342575862305
256.150472353988; 0.000181397408596
256.5975063371537; 0.000227089592954
257.0445403203195; 5.88621333009e-05
257.4915743034853; 0.000273085955996
257.9386082866511; 0.000149929634063
258.3856422698169; 0.000293738179607
258.8326762529826; 0.000400037621148
259.2797102361484; 0.000157754577231
259.7267442193142; 4.18361778429e-05
260.1737782024799; 0.000119396587252
260.6208121856457; 0.000141126467497
261.0678461688115; 0.000295417266898
261.5148801519773; 0.000380762270652
261.961914135143; 0.000567296228837
262.4089481183088; 0.000407930463552
262.8559821014746; 0.000207294157008
263.3030160846403; 7.77841341915e-05
263.7500500678061; 8.46508555696e-05
264.1970840509719; 0.000241234549321
264.6441180341376; 0.000297738151858
265.0911520173034; 0.00031735363882
265.5381860004692; 0.000345790118445
265.985219983635; 0.000113238187623
266.4322539668008; 0.000163587537827
266.8792879499665; 0.00015470731887
267.3263219331323; 0.000406149803894
267.7733559162981; 0.000305859401124
268.2203898994638; 0.000149820654769
268.6674238826296; 0.000110710287117
269.1144578657954; 0.000119682328659
269.5614918489612; 0.000181925322977
270.008525832127; 0.000258815387497
270.4555598152927; 0.000236008767388
270.9025937984585; 0.000197500747163
271.3496277816242; 0.000322917476296
271.79666176479; 0.000319311686326
272.2436957479558; 0.000323593441863
272.6907297311216; 0.000280242558802
273.1377637142874; 0.00026868499117
273.5847976974532; 0.000355305965059
274.0318316806189; 0.000172436586581
274.4788656637847; 0.000237274856772
274.9258996469504; 0.000364448002074
275.3729336301162; 0.000602948013693
275.819967613282; 0.000430264568422
276.2670015964478; 0.00025570645812
276.7140355796136; 0.00038604560541
277.1610695627793; 0.000103996164398
277.6081035459451; 0.000182239644346
278.0551375291109; 0.0001462346263
278.5021715122766; 0.000270137155894
278.9492054954424; 0.000375992327463
279.3962394786082; 0.000171935695107
279.8432734617739; 7.07996587153e-05
280.2903074449397; 8.14731029095e-05
280.7373414281055; 0.000151440734044
281.1843754112713; 0.000299498293316
281.6314093944371; 0.00023955902725
282.0784433776028; 0.000247519317782
282.5254773607686; 0.000223373004701
282.9725113439343; 0.000233910715906
283.4195453271001; 0.000268683390459
283.8665793102659; 0.000170710874954
284.3136132934317; 0.000207069460885
284.7606472765975; 0.000367465690942
285.2076812597632; 0.000371782341972
285.654715242929; 0.000368806562619
286.1017492260948; 0.000273827317869
286.5487832092605; 0.000124336933368
286.9958171924263; 6.47459019092e-05
287.4428511755921; 0.000160430863616
287.8898851587579; 0.000207740202313
288.3369191419237; 9.19118610909e-05
288.7839531250894; 0.000203652685741
289.2309871082552; 0.000111082197691
289.678021091421; 9.10971866688e-05
290.1250550745867; 0.000214549669181
290.5720890577525; 0.000539184897207
291.0191230409183; 0.000618867808953
291.4661570240841; 0.000314731150866
291.9131910072498; 0.000443306489615
292.3602249904156; 0.000465637480374
292.8072589735814; 0.00034886301728
293.2542929567471; 0.000368146487745
293.7013269399129; 0.000427168008173
294.1483609230787; 0.000303946901113
294.5953949062445; 0.00018161846674
295.0424288894102; 8.81530868355e-05
295.489462872576; 6.66023333906e-05
295.9364968557418; 8.4419050836e-05
296.3835308389076; 0.000323763932101
296.8305648220733; 0.000297068618238
297.2775988052391; 0.000198873443878
297.7246327884048; 6.83027101331e-05
298.1716667715706; 0.000155545174493
298.6187007547364; 0.000202234718017
299.0657347379022; 0.000310351460939
299.512768721068; 0.00131942797452
299.9598027042338; 0.00139139208477
300.4068366873995; 0.000406116974773
300.8538706705653; 0.000208213285077
301.300904653731; 0.000262424116954
301.7479386368968; 0.000273975951131
302.1949726200626; 0.000332683121087
302.6420066032284; 5.99617014814e-05
303.0890405863942; 0.000301952823065
303.5360745695599; 0.000295631703921
303.9831085527257; 9.31623653742e-05
304.4301425358915; 0.000189891579794
304.8771765190572; 0.000249494740274
305.324210502223; 0.000178386995685
305.7712444853888; 0.000124253099784
306.2182784685546; 0.000343755760696
306.6653124517204; 0.000145286030602
307.1123464348861; 0.000291871838272
