% Module: Scope, ID: c0p1t8p1cfm0
% Device: DEV7225
% Time: 2026/04/10 00:19:31
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz)
74.20764120551833; 8.99246697372e-06
74.65467518868411; 1.43241286423e-05
75.10170917184988; 1.37004899443e-05
75.54874315501566; 1.60035851877e-05
75.99577713818142; 9.49362583924e-06
76.44281112134719; 1.44327914313e-05
76.88984510451297; 2.82240725937e-05
77.33687908767874; 3.41387967637e-05
77.78391307084452; 1.32067980303e-05
78.23094705401029; 5.88136072111e-06
78.67798103717607; 3.91580306314e-06
79.12501502034183; 2.14281935769e-05
79.57204900350762; 1.58015554916e-05
80.01908298667338; 2.37832846324e-05
80.46611696983915; 4.1617633542e-05
80.91315095300493; 3.34616415785e-05
81.3601849361707; 3.33676689479e-05
81.80721891933648; 1.66110003192e-05
82.25425290250224; 3.2282929169e-05
82.70128688566803; 2.1098754587e-05
83.14832086883379; 1.2071486708e-05
83.59535485199957; 1.68165497598e-05
84.04238883516534; 2.29207344091e-05
84.48942281833111; 2.77154231298e-05
84.93645680149689; 1.73141816049e-05
85.38349078466265; 2.10133439396e-05
85.83052476782844; 1.39563426274e-05
86.2775587509942; 2.65811486315e-05
86.72459273415998; 1.91209364857e-05
87.17162671732575; 2.28707067436e-05
87.61866070049153; 3.27400812239e-05
88.0656946836573; 1.24047528516e-05
88.51272866682307; 2.38648426603e-05
88.95976264998885; 4.32660272054e-05
89.40679663315461; 3.13228047162e-05
89.85383061632039; 1.56421810971e-05
90.30086459948616; 1.59471783263e-05
90.74789858265194; 1.74905562744e-05
91.19493256581771; 2.85447331407e-05
91.64196654898348; 1.0139619917e-05
92.08900053214926; 2.3577014872e-05
92.53603451531502; 2.02423525479e-05
92.9830684984808; 1.54695244419e-05
93.43010248164657; 1.39772237162e-05
93.87713646481235; 1.57159902301e-05
94.32417044797812; 2.54873611993e-05
94.7712044311439; 2.94909732474e-05
95.21823841430967; 2.0372457584e-05
95.66527239747543; 8.21552475827e-06
96.11230638064121; 1.891300235e-05
96.55934036380698; 2.97015230899e-05
97.00637434697276; 3.49307310898e-06
97.45340833013853; 3.62160499208e-05
97.90044231330431; 3.35236727551e-05
98.34747629647008; 4.60044684587e-05
98.79451027963586; 3.70291490981e-05
99.24154426280163; 3.9701399146e-06
99.68857824596739; 2.74780322798e-05
100.1356122291332; 3.56968557753e-05
100.5826462122989; 2.15956879401e-05
101.0296801954647; 2.39842083829e-05
101.4767141786305; 4.03534795623e-05
101.9237481617963; 3.23353087879e-05
102.370782144962; 3.38025201927e-05
102.8178161281278; 1.68704973476e-05
103.2648501112936; 1.9858171072e-05
103.7118840944594; 2.73816804111e-05
104.1589180776251; 3.74127666873e-05
104.6059520607909; 4.00536664529e-05
105.0529860439567; 1.20230706671e-05
105.5000200271224; 2.02339542739e-05
105.9470540102882; 2.60397046077e-05
106.394087993454; 4.40906551376e-05
106.8411219766198; 4.91590835736e-05
107.2881559597855; 4.5426102588e-05
107.7351899429513; 3.84137529181e-05
108.1822239261171; 1.42155759022e-05
108.6292579092829; 1.98617399292e-05
109.0762918924486; 7.38304322567e-07
109.5233258756144; 9.54048937274e-06
109.9703598587802; 1.38467630677e-05
110.417393841946; 2.87216153083e-05
110.8644278251117; 1.6083360606e-05
111.3114618082775; 2.23343758989e-05
111.7584957914433; 4.31168919022e-05
112.205529774609; 3.82785292459e-05
112.6525637577748; 4.91032551508e-05
113.0995977409406; 4.77376233903e-05
113.5466317241064; 1.93911655515e-05
113.9936657072721; 3.7603886085e-06
114.4406996904379; 8.00736052042e-06
114.8877336736037; 1.33304047267e-05
115.3347676567695; 2.71067474387e-05
115.7818016399352; 3.40677906934e-05
116.228835623101; 2.0570731067e-05
116.6758696062668; 7.57761563364e-06
117.1229035894326; 1.59297578648e-05
117.5699375725983; 1.29028212541e-05
118.0169715557641; 3.56690543413e-05
118.4640055389299; 3.07957161567e-05
118.9110395220956; 1.00788238342e-05
119.3580735052614; 0.000110332628537
119.8051074884272; 0.000298977247439
120.252141471593; 0.00023423746461
120.6991754547587; 3.23066014971e-05
121.1462094379245; 2.07601115108e-05
121.5932434210903; 9.5376472018e-06
122.0402774042561; 2.80047352135e-05
122.4873113874218; 3.48009270965e-05
122.9343453705876; 2.61570567091e-05
123.3813793537534; 2.62264420599e-05
123.8284133369191; 2.63318270299e-05
124.2754473200849; 3.06599249598e-05
124.7224813032507; 3.17861013173e-05
125.1695152864165; 1.44343139254e-05
125.6165492695822; 2.4966732326e-06
126.063583252748; 5.21532865605e-06
126.5106172359138; 4.61166109744e-06
126.9576512190796; 1.1325450032e-05
127.4046852022453; 2.26660486078e-05
127.8517191854111; 3.4897493606e-05
128.2987531685769; 1.67387388501e-05
128.7457871517427; 1.74028227775e-05
129.1928211349084; 2.35919960687e-05
129.6398551180742; 5.90910494793e-05
130.08688910124; 4.63198412035e-05
130.5339230844057; 1.14805316116e-05
130.9809570675715; 2.12725499296e-05
131.4279910507373; 3.00509782392e-05
131.8750250339031; 2.20071906369e-05
132.3220590170688; 2.36239175138e-05
132.7690930002346; 1.2401598724e-05
133.2161269834004; 3.66408130503e-05
133.6631609665662; 3.79323682864e-05
134.1101949497319; 3.36842967954e-05
134.5572289328977; 2.35562729358e-05
135.0042629160635; 2.85740625259e-05
135.4512968992292; 3.08457420033e-05
135.898330882395; 1.50844043674e-05
136.3453648655608; 2.86699450953e-05
136.7923988487266; 1.68141923496e-05
137.2394328318923; 2.47331718128e-05
137.6864668150581; 1.98023917619e-05
138.1335007982239; 2.52484878729e-05
138.5805347813896; 2.31336289289e-05
139.0275687645554; 3.64535044355e-05
139.4746027477212; 3.98180563934e-05
139.921636730887; 2.31487774727e-05
140.3686707140527; 9.57523297984e-06
140.8157046972185; 1.80468414328e-05
141.2627386803843; 4.89221165481e-05
141.7097726635501; 4.31349071732e-05
142.1568066467158; 2.56963176071e-05
142.6038406298816; 1.13305641207e-05
143.0508746130474; 2.42366131715e-05
143.4979085962132; 2.92503500532e-05
143.9449425793789; 6.40086000203e-06
144.3919765625447; 1.02552239696e-05
144.8390105457105; 1.22355313579e-05
145.2860445288763; 8.71856173035e-06
145.733078512042; 1.34710580824e-05
146.1801124952078; 2.23066163016e-05
146.6271464783736; 1.39606527227e-05
147.0741804615394; 1.43893521454e-05
147.5212144447051; 9.53096332523e-06
147.9682484278709; 2.72602210316e-05
148.4152824110367; 3.32789531967e-05
148.8623163942024; 1.4094420294e-05
149.3093503773682; 2.40482609115e-06
149.756384360534; 1.90473547264e-05
150.2034183436998; 9.99679832603e-06
150.6504523268655; 3.15065517498e-05
151.0974863100313; 4.25749203714e-05
151.5445202931971; 2.35372754105e-05
151.9915542763628; 3.24265747622e-05
152.4385882595286; 3.67175889551e-05
152.8856222426944; 3.56234777428e-05
153.3326562258602; 1.81035793503e-05
153.7796902090259; 2.7271818908e-05
154.2267241921917; 2.97019323625e-05
154.6737581753575; 2.16054413613e-05
155.1207921585233; 3.50620102836e-05
155.567826141689; 4.31602129538e-05
156.0148601248548; 3.07849040837e-05
156.4618941080206; 1.1825241927e-05
156.9089280911863; 1.64878729265e-05
157.3559620743521; 2.53128200711e-05
157.8029960575179; 1.24337566376e-05
158.2500300406837; 5.48846219317e-05
158.6970640238494; 3.91631292587e-05
159.1440980070152; 1.86813012988e-05
159.591131990181; 3.903175093e-05
160.0381659733468; 1.89555212273e-05
160.4851999565125; 6.42609620627e-06
160.9322339396783; 1.09794336822e-05
161.3792679228441; 3.24342763633e-05
161.8263019060099; 3.6772536987e-05
162.2733358891756; 2.51602614298e-05
162.7203698723414; 2.46265826718e-05
163.1674038555072; 1.80328406714e-05
163.614437838673; 2.17631059058e-05
164.0614718218387; 1.99440146389e-05
164.5085058050045; 4.02832629334e-05
164.9555397881703; 6.21655926807e-05
165.4025737713361; 5.11854523211e-05
165.8496077545018; 4.34242683696e-05
166.2966417376676; 1.75456571014e-05
166.7436757208334; 1.36163234856e-05
167.1907097039991; 1.39826443046e-05
167.6377436871649; 9.81698394753e-06
168.0847776703307; 4.3715848733e-05
168.5318116534964; 5.29912795173e-05
168.9788456366622; 4.51565574622e-05
169.425879619828; 2.53274083661e-05
169.8729136029938; 1.17494819278e-05
170.3199475861595; 1.82924632099e-05
170.7669815693253; 2.16836197069e-05
171.2140155524911; 1.54976223712e-05
171.6610495356569; 1.85836888704e-05
172.1080835188226; 2.91665419354e-05
172.5551175019884; 3.73233524442e-05
173.0021514851542; 1.7531312551e-05
173.44918546832; 2.37545827986e-05
173.8962194514857; 1.07957803266e-05
174.3432534346515; 3.50698974216e-06
174.7902874178173; 1.27522162074e-05
175.2373214009831; 2.29553388635e-05
175.6843553841488; 2.88347746391e-05
176.1313893673146; 2.4616754672e-05
176.5784233504804; 7.54968732508e-06
177.0254573336461; 3.27758170897e-05
177.4724913168119; 4.03886660933e-05
177.9195252999777; 1.65667897818e-05
178.3665592831435; 5.66392627661e-05
178.8135932663092; 5.26632939e-05
179.260627249475; 0.000516702770256
179.7076612326408; 0.00258653028868
180.1546952158066; 0.00259474478662
180.6017291989723; 0.000534797029104
181.0487631821381; 7.09289961378e-05
181.4957971653039; 1.64822631632e-05
181.9428311484697; 9.79763626674e-06
182.3898651316354; 1.36494400067e-05
182.8368991148012; 4.4446942411e-06
183.283933097967; 8.56570295582e-06
183.7309670811327; 8.92932075658e-06
184.1780010642985; 8.8136184786e-06
184.6250350474643; 9.47705575527e-06
185.07206903063; 1.05942672235e-05
185.5191030137958; 2.65649123321e-05
185.9661369969616; 3.29476861225e-05
186.4131709801274; 1.02313206298e-05
186.8602049632931; 3.86916617572e-05
187.3072389464589; 2.91226169793e-05
187.7542729296247; 3.51122798747e-05
188.2013069127905; 3.95291717723e-05
188.6483408959562; 1.47831024151e-05
189.095374879122; 1.46803940879e-05
189.5424088622878; 1.75162622327e-05
189.9894428454536; 2.0098152163e-05
190.4364768286193; 3.09401730192e-05
190.8835108117851; 2.26215852308e-05
191.3305447949509; 1.84687123692e-05
191.7775787781167; 3.5162531276e-05
192.2246127612824; 2.86281647277e-05
192.6716467444482; 3.48565299646e-05
193.118680727614; 3.99324126192e-05
193.5657147107798; 2.75285692624e-05
194.0127486939455; 2.35397528741e-05
194.4597826771113; 2.32067759498e-05
194.9068166602771; 2.45170904236e-05
195.3538506434428; 3.16285731969e-05
195.8008846266086; 1.24731895994e-05
196.2479186097744; 1.44047244248e-05
196.6949525929402; 6.36022832623e-06
197.1419865761059; 1.95222037291e-05
197.5890205592717; 1.72452382685e-05
198.0360545424375; 1.54887566168e-05
198.4830885256033; 3.16835030389e-05
198.930122508769; 2.55372924585e-05
199.3771564919348; 2.52327808994e-05
199.8241904751006; 5.55225888093e-05
200.2712244582663; 8.76927006175e-05
200.7182584414321; 6.89110820531e-05
201.1652924245979; 2.73089644907e-05
201.6123264077637; 3.13114878736e-06
202.0593603909294; 3.60063422704e-05
202.5063943740952; 4.18711570092e-05
202.953428357261; 2.73814875982e-05
203.4004623404267; 1.85369081009e-05
203.8474963235925; 1.82132007467e-05
204.2945303067583; 8.69665200298e-06
204.7415642899241; 2.25194962695e-05
205.1885982730898; 2.4414543077e-05
205.6356322562556; 2.33800674323e-05
206.0826662394214; 2.29428842431e-05
206.5297002225872; 2.32580514421e-05
206.9767342057529; 1.80463775905e-05
207.4237681889187; 1.51714120875e-05
207.8708021720845; 1.02432368294e-05
208.3178361552503; 1.66273948707e-05
208.764870138416; 2.02528390219e-05
209.2119041215818; 1.0153184121e-05
209.6589381047476; 1.02041094578e-05
210.1059720879134; 2.30965888477e-05
210.5530060710791; 2.35162297031e-05
211.0000400542449; 1.87757686945e-05
211.4470740374107; 4.36840673501e-05
211.8941080205765; 2.99778512272e-05
212.3411420037422; 4.36634763901e-05
212.788175986908; 1.80856422958e-05
213.2352099700738; 1.2552300177e-05
213.6822439532395; 6.71529096508e-06
214.1292779364053; 1.1286992958e-05
214.5763119195711; 3.6003490095e-05
215.0233459027368; 4.32654705946e-05
215.4703798859026; 4.8603531468e-05
215.9174138690684; 5.39996199223e-06
216.3644478522342; 4.47239945061e-05
216.8114818353999; 3.74827104679e-05
217.2585158185657; 2.04119023692e-05
217.7055498017315; 3.74317460228e-06
218.1525837848973; 2.25441945076e-05
218.599617768063; 2.76011087408e-05
219.0466517512288; 2.35083989537e-05
219.4936857343946; 1.11315230242e-05
219.9407197175604; 2.90740645141e-05
220.3877537007261; 4.47602542408e-05
220.8347876838919; 1.75815785042e-05
221.2818216670577; 2.6256973797e-05
221.7288556502234; 3.25276050717e-05
222.1758896333892; 3.36670855177e-05
222.622923616555; 1.98208617803e-05
223.0699575997208; 3.4147327824e-05
223.5169915828865; 3.47824352502e-05
223.9640255660523; 3.80638011848e-05
224.4110595492181; 1.72907075466e-05
224.8580935323839; 1.4798907614e-05
225.3051275155496; 3.59065779776e-05
225.7521614987154; 4.60568662675e-05
226.1991954818812; 2.20586134674e-05
226.646229465047; 9.74434624368e-06
227.0932634482127; 1.79076832865e-05
227.5402974313785; 2.70508808171e-05
227.9873314145443; 2.44307248067e-05
228.4343653977101; 2.49704662565e-05
228.8813993808758; 1.13405831144e-05
229.3284333640416; 2.68576804956e-05
229.7754673472074; 2.66527167696e-05
230.2225013303731; 3.97094372602e-05
230.6695353135389; 3.99476703024e-05
231.1165692967047; 3.86874453397e-05
231.5636032798704; 3.11310432153e-05
232.0106372630362; 1.33546063807e-05
232.457671246202; 2.83217923425e-05
232.9047052293678; 3.25200344378e-05
233.3517392125335; 2.19353478315e-05
233.7987731956993; 1.33566777549e-06
234.2458071788651; 1.87082041521e-05
234.6928411620309; 2.28372173297e-05
235.1398751451966; 2.91014621325e-05
235.5869091283624; 3.18269303534e-05
236.0339431115282; 3.79363555112e-05
236.480977094694; 3.31751507474e-05
236.9280110778597; 2.87802195089e-05
237.3750450610255; 4.01423349103e-05
237.8220790441913; 3.40680453519e-05
238.2691130273571; 5.96698873778e-06
238.7161470105228; 3.49578804162e-05
239.1631809936886; 5.44268550584e-05
239.6102149768544; 8.40417196741e-05
240.0572489600202; 7.37551963539e-05
240.5042829431859; 4.72209285363e-05
240.9513169263517; 2.21417358262e-05
241.3983509095175; 8.99619499251e-06
241.8453848926832; 1.61436837516e-05
242.292418875849; 2.69634219876e-05
242.7394528590148; 1.9506429453e-05
243.1864868421806; 3.11126023007e-05
243.6335208253463; 3.56480668415e-05
244.0805548085121; 3.57570061169e-05
244.5275887916779; 2.11302340176e-05
244.9746227748437; 1.78680948011e-05
245.4216567580094; 3.57065960088e-06
245.8686907411752; 1.0983768334e-05
246.315724724341; 2.26855281653e-05
246.7627587075067; 1.96206383407e-05
247.2097926906725; 2.00348804356e-05
247.6568266738383; 1.90039663721e-05
248.103860657004; 1.09414932012e-05
248.5508946401698; 2.36011092056e-05
248.9979286233356; 3.45446023857e-05
249.4449626065014; 1.72846685018e-05
249.8919965896671; 3.73936677533e-06
250.3390305728329; 1.95895518118e-05
250.7860645559987; 2.24375635298e-05
251.2330985391645; 5.13318491357e-06
251.6801325223302; 2.03513664019e-05
252.127166505496; 3.34140240739e-05
252.5742004886618; 2.99419407384e-05
253.0212344718276; 1.90746068256e-05
253.4682684549933; 1.79935250344e-05
253.9153024381591; 2.35509432969e-05
254.3623364213249; 2.27340151469e-05
254.8093704044907; 6.21251865596e-06
255.2564043876564; 2.23532042583e-05
255.7034383708222; 1.65097408171e-05
256.150472353988; 1.55559773702e-05
256.5975063371537; 2.28785538638e-05
257.0445403203195; 1.30246935441e-05
257.4915743034853; 2.79011437669e-05
257.9386082866511; 1.2498576325e-05
258.3856422698169; 8.69288032845e-06
258.8326762529826; 1.44964269566e-05
259.2797102361484; 1.2903698007e-05
259.7267442193142; 2.27559885388e-05
260.1737782024799; 2.22201324505e-05
260.6208121856457; 8.69011910254e-06
261.0678461688115; 1.02885423985e-05
261.5148801519773; 1.96567216335e-05
261.961914135143; 6.17726664132e-06
262.4089481183088; 8.32087698655e-06
262.8559821014746; 8.70731582836e-06
263.3030160846403; 1.11314338938e-05
263.7500500678061; 1.96554501599e-05
264.1970840509719; 3.289111919e-05
264.6441180341376; 3.90419954783e-05
265.0911520173034; 1.80531442311e-05
265.5381860004692; 2.02980954782e-05
265.985219983635; 2.11090809898e-05
266.4322539668008; 2.63573147095e-05
266.8792879499665; 1.15125421871e-05
267.3263219331323; 2.20850415644e-05
267.7733559162981; 3.61500606232e-05
268.2203898994638; 3.4252050682e-05
268.6674238826296; 2.23101069423e-05
269.1144578657954; 3.621205542e-05
269.5614918489612; 1.81852428796e-05
270.008525832127; 3.12020019919e-05
270.4555598152927; 4.77114554087e-05
270.9025937984585; 3.96051364078e-05
271.3496277816242; 2.49918830377e-05
271.79666176479; 2.80798631138e-05
272.2436957479558; 2.61021741608e-05
272.6907297311216; 2.04027128348e-05
273.1377637142874; 1.38484811032e-05
273.5847976974532; 3.42435487255e-05
274.0318316806189; 4.47249622084e-05
274.4788656637847; 4.03662743338e-05
274.9258996469504; 4.00272765546e-05
275.3729336301162; 6.13795509707e-06
275.819967613282; 3.41878221661e-05
276.2670015964478; 2.03556755878e-05
276.7140355796136; 1.23732843349e-05
277.1610695627793; 2.36701926042e-05
277.6081035459451; 2.50270404649e-05
278.0551375291109; 2.21827031055e-05
278.5021715122766; 3.56972050213e-05
278.9492054954424; 1.90590290003e-05
279.3962394786082; 1.36498829306e-05
279.8432734617739; 2.50574557867e-05
280.2903074449397; 2.81557622657e-05
280.7373414281055; 2.11745373235e-05
281.1843754112713; 1.44022569657e-05
281.6314093944371; 8.19184879219e-06
282.0784433776028; 1.22669598568e-05
282.5254773607686; 2.30467639994e-06
282.9725113439343; 1.87061723409e-05
283.4195453271001; 1.84655746125e-05
283.8665793102659; 5.69265330341e-06
284.3136132934317; 1.29364352688e-05
284.7606472765975; 1.04845876194e-05
285.2076812597632; 1.48051185533e-05
285.654715242929; 8.90684532351e-06
286.1017492260948; 2.41456800723e-05
286.5487832092605; 2.00727954507e-05
286.9958171924263; 3.91583998862e-05
287.4428511755921; 1.47137761815e-05
287.8898851587579; 1.70807707036e-05
288.3369191419237; 2.02017836273e-05
288.7839531250894; 1.6580665033e-05
289.2309871082552; 8.18514399725e-06
289.678021091421; 9.95621485345e-06
290.1250550745867; 2.21773480007e-05
290.5720890577525; 3.79382872779e-05
291.0191230409183; 2.5009350793e-05
291.4661570240841; 4.29991523561e-05
291.9131910072498; 3.20980070683e-05
292.3602249904156; 1.55203433678e-05
292.8072589735814; 1.95210577658e-05
293.2542929567471; 2.73605273833e-05
293.7013269399129; 3.82786674891e-05
294.1483609230787; 2.65152757493e-05
294.5953949062445; 3.81948084396e-05
295.0424288894102; 3.33387906721e-05
295.489462872576; 2.74232952506e-05
295.9364968557418; 5.25175601069e-05
296.3835308389076; 3.26278204739e-05
296.8305648220733; 1.93953565031e-05
297.2775988052391; 5.38426793355e-05
297.7246327884048; 4.97903492942e-05
298.1716667715706; 4.34471076005e-05
298.6187007547364; 3.16654040944e-05
299.0657347379022; 0.000104591636045
299.512768721068; 0.00101658015046
299.9598027042338; 0.00155416352209
300.4068366873995; 0.000605517067015
300.8538706705653; 4.91856408189e-05
301.300904653731; 2.21264490392e-05
301.7479386368968; 4.43503777205e-05
302.1949726200626; 4.07375664508e-05
302.6420066032284; 1.47437740452e-05
303.0890405863942; 2.93654247798e-05
303.5360745695599; 2.65187718469e-05
303.9831085527257; 5.08838729729e-06
304.4301425358915; 4.66484780191e-05
304.8771765190572; 3.70228444808e-05
305.324210502223; 2.46659747063e-05
305.7712444853888; 4.71825951536e-05
306.2182784685546; 3.22380692523e-05
306.6653124517204; 6.20629134573e-06
307.1123464348861; 3.52276401827e-05
307.5593804180519; 1.40955162351e-05
308.0064144012177; 3.43210631399e-05
308.4534483843834; 2.64119389612e-05
308.9004823675492; 2.2484731744e-05
