% Module: Scope, ID: c0p1t8p1cfm0
% Device: DEV7225
% Time: 2026/04/10 00:14:49
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz)
77.78391307084452; 2.58029594988e-05
78.23094705401029; 2.3459941076e-05
78.67798103717607; 1.43374418258e-05
79.12501502034183; 2.08949622902e-05
79.57204900350762; 5.1810649893e-05
80.01908298667338; 3.64099651051e-05
80.46611696983915; 1.36059070428e-05
80.91315095300493; 2.64186364802e-05
81.3601849361707; 9.74053273239e-06
81.80721891933648; 2.50342800427e-05
82.25425290250224; 3.54638468707e-05
82.70128688566803; 3.62880236935e-05
83.14832086883379; 3.10487594106e-05
83.59535485199957; 1.40134980029e-05
84.04238883516534; 5.09523988512e-06
84.48942281833111; 2.18336790567e-05
84.93645680149689; 2.63950350927e-05
85.38349078466265; 4.26600854553e-05
85.83052476782844; 5.08118464495e-05
86.2775587509942; 1.79664057214e-05
86.72459273415998; 2.65224116447e-05
87.17162671732575; 3.4540084016e-05
87.61866070049153; 1.80901079148e-05
88.0656946836573; 1.10647106339e-05
88.51272866682307; 1.77342753886e-05
88.95976264998885; 1.30244434331e-05
89.40679663315461; 3.33791685989e-05
89.85383061632039; 3.82213765988e-05
90.30086459948616; 2.5177567295e-05
90.74789858265194; 5.38909671377e-06
91.19493256581771; 1.87176920008e-05
91.64196654898348; 2.5651352189e-05
92.08900053214926; 2.50451485044e-05
92.53603451531502; 1.813263043e-05
92.9830684984808; 1.56057249114e-05
93.43010248164657; 2.09339341382e-05
93.87713646481235; 5.32011581527e-05
94.32417044797812; 6.55855546938e-05
94.7712044311439; 5.41358785995e-05
95.21823841430967; 2.35729767155e-05
95.66527239747543; 7.73887677497e-06
96.11230638064121; 9.58017426456e-06
96.55934036380698; 1.247806631e-05
97.00637434697276; 2.45125393121e-05
97.45340833013853; 8.54742029333e-06
97.90044231330431; 1.49812030941e-05
98.34747629647008; 1.45833819261e-05
98.79451027963586; 1.48642529894e-05
99.24154426280163; 2.42093865381e-05
99.68857824596739; 2.41732723225e-05
100.1356122291332; 2.62954417849e-05
100.5826462122989; 2.1125359126e-05
101.0296801954647; 6.87735337124e-06
101.4767141786305; 2.35903062276e-05
101.9237481617963; 1.35576046887e-05
102.370782144962; 4.50528459623e-05
102.8178161281278; 4.56263333035e-05
103.2648501112936; 2.82456785499e-05
103.7118840944594; 1.88427566172e-05
104.1589180776251; 3.51181697624e-05
104.6059520607909; 3.60362682841e-05
105.0529860439567; 2.23997958528e-05
105.5000200271224; 4.16914963353e-06
105.9470540102882; 2.38756801991e-05
106.394087993454; 2.5344254027e-05
106.8411219766198; 1.8720918888e-05
107.2881559597855; 2.46329764195e-05
107.7351899429513; 2.61978730123e-05
108.1822239261171; 2.43012145802e-05
108.6292579092829; 1.74772549144e-06
109.0762918924486; 2.25343119382e-05
109.5233258756144; 3.43944775523e-05
109.9703598587802; 1.3971592125e-05
110.417393841946; 1.53981327458e-05
110.8644278251117; 1.75325858436e-05
111.3114618082775; 3.18245874951e-05
111.7584957914433; 3.07609589072e-05
112.205529774609; 2.75689071714e-05
112.6525637577748; 1.38535997394e-05
113.0995977409406; 2.06422901101e-05
113.5466317241064; 2.43492977461e-05
113.9936657072721; 7.94094557932e-06
114.4406996904379; 2.89308700303e-05
114.8877336736037; 2.56364855886e-05
115.3347676567695; 2.56090106632e-06
115.7818016399352; 2.54766655416e-05
116.228835623101; 3.1193230825e-05
116.6758696062668; 2.91553278657e-05
117.1229035894326; 4.21226541221e-05
117.5699375725983; 4.06667277275e-05
118.0169715557641; 2.74495851045e-05
118.4640055389299; 1.56383630383e-05
118.9110395220956; 4.36925729446e-05
119.3580735052614; 8.02747454145e-05
119.8051074884272; 0.000310258794343
120.252141471593; 0.000267344788881
120.6991754547587; 4.52055246569e-05
121.1462094379245; 1.24642001538e-05
121.5932434210903; 1.67483267433e-05
122.0402774042561; 2.59411553998e-05
122.4873113874218; 3.91253815906e-05
122.9343453705876; 2.90599909931e-05
123.3813793537534; 1.14049880722e-05
123.8284133369191; 3.61132765647e-06
124.2754473200849; 1.67077341757e-05
124.7224813032507; 9.26686698222e-06
125.1695152864165; 1.81048762897e-05
125.6165492695822; 3.96817376895e-05
126.063583252748; 3.54149196937e-05
126.5106172359138; 2.94739584206e-05
126.9576512190796; 2.60919041466e-05
127.4046852022453; 2.57239880739e-05
127.8517191854111; 3.3962976886e-05
128.2987531685769; 2.32050078921e-05
128.7457871517427; 2.54624537774e-05
129.1928211349084; 3.23804779327e-05
129.6398551180742; 1.08944677777e-05
130.08688910124; 2.37730055233e-05
130.5339230844057; 2.14193369175e-05
130.9809570675715; 1.17720173876e-05
131.4279910507373; 1.55734378495e-05
131.8750250339031; 5.94056064074e-06
132.3220590170688; 2.15795625991e-05
132.7690930002346; 2.39968230744e-05
133.2161269834004; 3.6385434214e-05
133.6631609665662; 2.23217721214e-05
134.1101949497319; 2.74645299214e-05
134.5572289328977; 3.10714385705e-05
135.0042629160635; 8.16323426989e-06
135.4512968992292; 3.60730791726e-06
135.898330882395; 1.52713600983e-05
136.3453648655608; 1.26031900436e-05
136.7923988487266; 8.18242915557e-06
137.2394328318923; 8.11552672531e-06
137.6864668150581; 9.09587288334e-06
138.1335007982239; 1.2169342881e-05
138.5805347813896; 2.90902844426e-05
139.0275687645554; 3.02032185573e-05
139.4746027477212; 2.00967297133e-05
139.921636730887; 1.87175701285e-05
140.3686707140527; 2.05050655495e-05
140.8157046972185; 2.11292372114e-05
141.2627386803843; 2.54241585935e-05
141.7097726635501; 1.21757830129e-05
142.1568066467158; 2.19168268814e-05
142.6038406298816; 3.5303972254e-05
143.0508746130474; 2.96593243547e-05
143.4979085962132; 3.01908676192e-05
143.9449425793789; 2.72680281341e-05
144.3919765625447; 1.79842154466e-05
144.8390105457105; 1.57942267833e-05
145.2860445288763; 2.58885120274e-05
145.733078512042; 4.32550768892e-05
146.1801124952078; 4.13608468079e-05
146.6271464783736; 2.66846891464e-05
147.0741804615394; 1.31105016408e-05
147.5212144447051; 3.67108077626e-05
147.9682484278709; 4.08734777011e-05
148.4152824110367; 3.26781664626e-05
148.8623163942024; 2.19508547161e-05
149.3093503773682; 1.44315217767e-05
149.756384360534; 2.12105169339e-05
150.2034183436998; 3.64507359336e-05
150.6504523268655; 3.21029765473e-05
151.0974863100313; 1.32382710945e-05
151.5445202931971; 1.22007350001e-05
151.9915542763628; 1.36949975058e-05
152.4385882595286; 1.97126955754e-05
152.8856222426944; 1.75135664904e-05
153.3326562258602; 1.77293277375e-05
153.7796902090259; 3.23015083268e-05
154.2267241921917; 2.40405570366e-05
154.6737581753575; 1.8584965801e-05
155.1207921585233; 1.45243657244e-05
155.567826141689; 3.11790827254e-05
156.0148601248548; 5.98733859078e-05
156.4618941080206; 4.94746600452e-05
156.9089280911863; 7.88528359408e-06
157.3559620743521; 1.36675816975e-05
157.8029960575179; 9.66112838796e-06
158.2500300406837; 7.05244610799e-06
158.6970640238494; 1.46449874592e-05
159.1440980070152; 1.22736337289e-05
159.591131990181; 3.07602858811e-05
160.0381659733468; 2.10567195609e-05
160.4851999565125; 2.53011348832e-05
160.9322339396783; 3.27715606545e-05
161.3792679228441; 1.24757625599e-05
161.8263019060099; 6.03131275057e-06
162.2733358891756; 2.66955776169e-05
162.7203698723414; 4.3589847337e-05
163.1674038555072; 2.65314010903e-05
163.614437838673; 3.10060822812e-05
164.0614718218387; 2.70231066679e-05
164.5085058050045; 5.6711205616e-06
164.9555397881703; 7.01319822838e-06
165.4025737713361; 1.28549236251e-05
165.8496077545018; 1.10466507977e-05
166.2966417376676; 3.2999191717e-06
166.7436757208334; 1.54963581736e-05
167.1907097039991; 2.50261018664e-05
167.6377436871649; 2.61165096163e-05
168.0847776703307; 2.44357124757e-05
168.5318116534964; 1.12647303467e-05
168.9788456366622; 1.56793430506e-05
169.425879619828; 3.23066960846e-05
169.8729136029938; 1.80987299245e-05
170.3199475861595; 4.32120532423e-06
170.7669815693253; 9.85097176454e-06
171.2140155524911; 1.72175550688e-05
171.6610495356569; 2.43877148023e-05
172.1080835188226; 2.02749233722e-05
172.5551175019884; 1.74753131432e-05
173.0021514851542; 2.49165314017e-05
173.44918546832; 2.07041721296e-05
173.8962194514857; 1.71008123289e-05
174.3432534346515; 1.14240701805e-05
174.7902874178173; 1.40041975101e-05
175.2373214009831; 1.1773564438e-05
175.6843553841488; 1.46886823131e-05
176.1313893673146; 2.50006396527e-05
176.5784233504804; 3.55298980139e-05
177.0254573336461; 3.95545575884e-05
177.4724913168119; 4.56575653516e-05
177.9195252999777; 1.30204434754e-05
178.3665592831435; 3.00957685795e-06
178.8135932663092; 0.000100283417851
179.260627249475; 0.000435183872469
179.7076612326408; 0.00269668316469
180.1546952158066; 0.00297111948021
180.6017291989723; 0.000684465747327
181.0487631821381; 9.63460188359e-05
181.4957971653039; 1.9339917344e-05
181.9428311484697; 4.88867226522e-05
182.3898651316354; 3.53890827682e-05
182.8368991148012; 3.99962264055e-05
183.283933097967; 4.01689612772e-05
183.7309670811327; 3.17837948387e-05
184.1780010642985; 1.39947032949e-05
184.6250350474643; 1.69982686202e-05
185.07206903063; 1.34394786073e-05
185.5191030137958; 2.81300872302e-05
185.9661369969616; 3.10192554025e-05
186.4131709801274; 1.46613565448e-05
186.8602049632931; 8.51705590321e-06
187.3072389464589; 1.9806153432e-05
187.7542729296247; 2.083027357e-05
188.2013069127905; 1.91432154679e-05
188.6483408959562; 3.00107076328e-05
189.095374879122; 1.31662091007e-05
189.5424088622878; 1.66023728525e-05
189.9894428454536; 4.13034758822e-05
190.4364768286193; 3.4526350646e-05
190.8835108117851; 8.85894405656e-06
191.3305447949509; 2.7840531402e-05
191.7775787781167; 2.09586614801e-05
192.2246127612824; 3.10877294396e-05
192.6716467444482; 1.74654614966e-05
193.118680727614; 2.59103035205e-05
193.5657147107798; 1.27173716464e-05
194.0127486939455; 2.65322378254e-05
194.4597826771113; 2.40175177169e-05
194.9068166602771; 3.59333134838e-05
195.3538506434428; 2.16156349779e-05
195.8008846266086; 1.17782419693e-05
196.2479186097744; 1.37949045893e-05
196.6949525929402; 2.57324409176e-05
197.1419865761059; 2.67131053988e-05
197.5890205592717; 3.91574794776e-05
198.0360545424375; 4.80952112412e-05
198.4830885256033; 1.17553327073e-05
198.930122508769; 3.16809855576e-05
199.3771564919348; 3.05938519887e-05
199.8241904751006; 2.20401216211e-05
200.2712244582663; 2.2526452085e-05
200.7182584414321; 3.41405539075e-05
201.1652924245979; 3.29342292389e-05
201.6123264077637; 3.30888615281e-05
202.0593603909294; 2.67076920863e-05
202.5063943740952; 1.95972588699e-05
202.953428357261; 6.89396028974e-06
203.4004623404267; 1.78540467459e-05
203.8474963235925; 2.26858537644e-05
204.2945303067583; 1.23954268929e-05
204.7415642899241; 6.3031470745e-06
205.1885982730898; 8.83214852365e-06
205.6356322562556; 2.93919074466e-05
206.0826662394214; 4.33883578808e-05
206.5297002225872; 8.75924706634e-06
206.9767342057529; 4.60829187432e-06
207.4237681889187; 4.85069995193e-06
207.8708021720845; 2.14407300518e-05
208.3178361552503; 1.78043101187e-05
208.764870138416; 1.60303516168e-05
209.2119041215818; 3.15165671054e-05
209.6589381047476; 3.7666202843e-05
210.1059720879134; 2.17192955461e-05
210.5530060710791; 1.149050604e-05
211.0000400542449; 2.13442035601e-05
211.4470740374107; 2.76301179838e-05
211.8941080205765; 1.64300563483e-05
212.3411420037422; 1.9023898858e-05
212.788175986908; 3.38350364473e-05
213.2352099700738; 2.68669373327e-05
213.6822439532395; 3.02741063933e-05
214.1292779364053; 4.66530000267e-05
214.5763119195711; 5.33146085218e-05
215.0233459027368; 2.48105880019e-05
215.4703798859026; 3.96512223233e-06
215.9174138690684; 3.68618129869e-05
216.3644478522342; 5.47846357222e-05
216.8114818353999; 4.42125237896e-05
217.2585158185657; 2.36506457441e-05
217.7055498017315; 1.03039674286e-05
218.1525837848973; 1.70517414517e-05
218.599617768063; 2.91195337923e-05
219.0466517512288; 2.82606251858e-05
219.4936857343946; 3.18315542245e-05
219.9407197175604; 2.36438809225e-05
220.3877537007261; 2.34233120864e-05
220.8347876838919; 2.53889120359e-05
221.2818216670577; 1.68997285073e-05
221.7288556502234; 3.14224744216e-05
222.1758896333892; 2.22818689508e-05
222.622923616555; 1.2002821677e-05
223.0699575997208; 2.46735307883e-05
223.5169915828865; 4.61096715298e-05
223.9640255660523; 5.17561566085e-05
224.4110595492181; 3.14858043566e-05
224.8580935323839; 3.34877331625e-05
225.3051275155496; 4.89084741275e-05
225.7521614987154; 3.89069864468e-05
226.1991954818812; 2.17059969145e-05
226.646229465047; 2.07183911698e-05
227.0932634482127; 3.43958454323e-05
227.5402974313785; 3.55814299837e-05
227.9873314145443; 3.4552795114e-05
228.4343653977101; 1.61122770805e-05
228.8813993808758; 7.52511596147e-06
229.3284333640416; 1.39872736327e-05
229.7754673472074; 1.79422186193e-05
230.2225013303731; 3.32866511599e-05
230.6695353135389; 2.09043919313e-05
231.1165692967047; 5.3892026699e-06
231.5636032798704; 1.44800096677e-05
232.0106372630362; 1.09355069071e-05
232.457671246202; 3.48227367795e-05
232.9047052293678; 3.24170614476e-05
233.3517392125335; 8.37698189571e-06
233.7987731956993; 7.45656279832e-06
234.2458071788651; 1.48131148308e-05
234.6928411620309; 1.66751942743e-05
235.1398751451966; 1.73243897734e-05
235.5869091283624; 3.30731309077e-05
236.0339431115282; 1.15205184557e-05
236.480977094694; 1.26361483126e-05
236.9280110778597; 3.12910233333e-05
237.3750450610255; 2.22300950554e-05
237.8220790441913; 1.5944835468e-05
238.2691130273571; 9.55607538344e-06
238.7161470105228; 2.9628034099e-05
239.1631809936886; 2.70130440185e-05
239.6102149768544; 7.99315312179e-05
240.0572489600202; 0.000110313849291
240.5042829431859; 5.6174259953e-05
240.9513169263517; 2.42616733885e-05
241.3983509095175; 2.41762572841e-05
241.8453848926832; 2.27435721172e-05
242.292418875849; 2.71320295724e-05
242.7394528590148; 3.38468853442e-05
243.1864868421806; 3.98327720177e-05
243.6335208253463; 3.66753520211e-05
244.0805548085121; 2.43341655732e-05
244.5275887916779; 2.11357291846e-05
244.9746227748437; 2.7715568649e-05
245.4216567580094; 2.35537791013e-05
245.8686907411752; 2.11130227399e-05
246.315724724341; 2.86406302621e-05
246.7627587075067; 1.88745252672e-05
247.2097926906725; 1.18673742691e-05
247.6568266738383; 8.77614274941e-06
248.103860657004; 2.91721426038e-05
248.5508946401698; 4.02439654863e-05
248.9979286233356; 2.60026663454e-05
249.4449626065014; 1.81832510862e-05
249.8919965896671; 1.55561756401e-05
250.3390305728329; 2.04232273973e-05
250.7860645559987; 2.92522236123e-05
251.2330985391645; 4.62207426608e-05
251.6801325223302; 2.01871516765e-05
252.127166505496; 3.19484279316e-05
252.5742004886618; 2.55246286542e-05
253.0212344718276; 4.73270756629e-06
253.4682684549933; 8.25114875624e-06
253.9153024381591; 2.10585640161e-05
254.3623364213249; 2.37438089243e-05
254.8093704044907; 1.69127852132e-05
255.2564043876564; 1.53032506205e-05
255.7034383708222; 2.19038829528e-05
256.150472353988; 4.34886205767e-05
256.5975063371537; 4.04178317694e-05
257.0445403203195; 3.72681570298e-05
257.4915743034853; 1.21142375065e-05
257.9386082866511; 1.46313250298e-05
258.3856422698169; 2.67447248916e-05
258.8326762529826; 2.1217376343e-05
259.2797102361484; 1.78788686753e-05
259.7267442193142; 1.1914597053e-05
260.1737782024799; 3.46297092619e-05
260.6208121856457; 2.76602440863e-05
261.0678461688115; 2.55517607002e-05
261.5148801519773; 1.83608099178e-05
261.961914135143; 1.52287730089e-05
262.4089481183088; 2.86061131192e-05
262.8559821014746; 2.93530902127e-05
263.3030160846403; 3.63500075764e-05
263.7500500678061; 3.08168964693e-05
264.1970840509719; 6.62770980853e-06
264.6441180341376; 6.47698334433e-06
265.0911520173034; 1.40042347994e-05
265.5381860004692; 1.23751888168e-05
265.985219983635; 1.68751394085e-05
266.4322539668008; 1.79422950168e-05
266.8792879499665; 7.71870782046e-06
267.3263219331323; 9.4095194072e-06
267.7733559162981; 3.62386599591e-05
268.2203898994638; 5.0785161875e-05
268.6674238826296; 4.40038675151e-05
269.1144578657954; 3.10572286253e-05
269.5614918489612; 1.78317350219e-05
270.008525832127; 1.09000748125e-05
270.4555598152927; 1.02895428427e-05
270.9025937984585; 1.05184426502e-05
271.3496277816242; 2.25680760195e-05
271.79666176479; 4.83226067445e-05
272.2436957479558; 3.10920841002e-05
272.6907297311216; 4.30140025856e-05
273.1377637142874; 4.4160104153e-05
273.5847976974532; 2.10788111872e-05
274.0318316806189; 2.40455065068e-05
274.4788656637847; 8.85364715941e-06
274.9258996469504; 2.36593295995e-05
275.3729336301162; 3.06763940898e-05
275.819967613282; 4.9768925237e-05
276.2670015964478; 2.65850776486e-05
276.7140355796136; 9.72048565018e-06
277.1610695627793; 1.33095034016e-06
277.6081035459451; 1.90470564121e-05
278.0551375291109; 1.88752092072e-05
278.5021715122766; 3.6109417124e-05
278.9492054954424; 2.81109969364e-05
279.3962394786082; 2.80071126326e-05
279.8432734617739; 2.32555030379e-05
280.2903074449397; 1.17344807222e-05
280.7373414281055; 2.95970185107e-05
281.1843754112713; 2.62148787442e-05
281.6314093944371; 9.2446052804e-06
282.0784433776028; 2.27388536587e-05
282.5254773607686; 2.6571960916e-05
282.9725113439343; 1.27541561596e-05
283.4195453271001; 2.77919207292e-05
283.8665793102659; 4.57762980659e-05
284.3136132934317; 4.99142042827e-05
284.7606472765975; 4.07263360103e-05
285.2076812597632; 2.73596051557e-05
285.654715242929; 1.78133068403e-05
286.1017492260948; 2.68600888376e-05
286.5487832092605; 1.85405478987e-05
286.9958171924263; 2.02277897188e-05
287.4428511755921; 3.12290285365e-05
287.8898851587579; 3.04536060867e-05
288.3369191419237; 4.32044435001e-05
288.7839531250894; 2.91516389552e-05
289.2309871082552; 6.77462458043e-06
289.678021091421; 1.11162753456e-05
290.1250550745867; 2.0868469619e-06
290.5720890577525; 1.39968960866e-05
291.0191230409183; 1.46126221807e-05
291.4661570240841; 2.58004592979e-06
291.9131910072498; 6.60152454657e-06
292.3602249904156; 1.79802500497e-05
292.8072589735814; 1.43147972267e-05
293.2542929567471; 2.55933246081e-05
293.7013269399129; 3.11260409944e-05
294.1483609230787; 1.35748514367e-05
294.5953949062445; 2.5237832233e-05
295.0424288894102; 5.87311005802e-05
295.489462872576; 5.35508224857e-05
295.9364968557418; 1.30904027174e-05
296.3835308389076; 1.71906904143e-05
296.8305648220733; 1.38686637001e-05
297.2775988052391; 7.90042759036e-06
297.7246327884048; 6.86845396558e-06
298.1716667715706; 1.66902191268e-05
298.6187007547364; 3.2150073821e-05
299.0657347379022; 2.84800662484e-05
299.512768721068; 0.000914769887459
299.9598027042338; 0.00172895891592
300.4068366873995; 0.000831215293147
300.8538706705653; 1.13365149446e-05
301.300904653731; 1.8020033167e-05
301.7479386368968; 3.16831187774e-06
302.1949726200626; 2.37629683397e-05
302.6420066032284; 2.12739378185e-05
303.0890405863942; 1.56477090059e-05
303.5360745695599; 1.81130344572e-05
303.9831085527257; 1.90829159692e-05
304.4301425358915; 1.8843826183e-05
304.8771765190572; 1.8642133e-05
305.324210502223; 4.4117264224e-06
305.7712444853888; 1.23590070871e-05
306.2182784685546; 3.04450495605e-05
306.6653124517204; 3.40545957442e-05
307.1123464348861; 2.67235536739e-05
307.5593804180519; 1.41595710375e-05
308.0064144012177; 1.95491120394e-05
308.4534483843834; 7.04958574715e-06
308.9004823675492; 1.90363880392e-05
