% Module: Scope, ID: c0p1t8p1cfm0
% Device: DEV7225
% Time: 2026/04/10 00:17:55
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz)
135.898330882395; 2.5049177566e-05
136.3453648655608; 4.70754639537e-05
136.7923988487266; 2.81288939732e-05
137.2394328318923; 2.14502706513e-05
137.6864668150581; 2.37396070588e-05
138.1335007982239; 1.20448612506e-05
138.5805347813896; 6.90469778419e-06
139.0275687645554; 1.48382389398e-06
139.4746027477212; 1.55429188453e-05
139.921636730887; 3.35504046234e-05
140.3686707140527; 2.02350965992e-05
140.8157046972185; 9.86450959317e-06
141.2627386803843; 1.20761678772e-05
141.7097726635501; 1.50744353959e-05
142.1568066467158; 2.31436879403e-05
142.6038406298816; 1.57076647156e-05
143.0508746130474; 7.95324740466e-06
143.4979085962132; 3.31223673129e-05
143.9449425793789; 4.04821621487e-05
144.3919765625447; 3.51332564605e-05
144.8390105457105; 3.03994875139e-05
145.2860445288763; 1.36295930133e-05
145.733078512042; 9.88893498288e-06
146.1801124952078; 3.14574776894e-06
146.6271464783736; 2.0309462343e-05
147.0741804615394; 3.8726033381e-05
147.5212144447051; 3.83892656828e-05
147.9682484278709; 1.77586189238e-05
148.4152824110367; 3.61998572771e-05
148.8623163942024; 2.23659317271e-05
149.3093503773682; 2.89976160275e-05
149.756384360534; 2.17712931772e-05
150.2034183436998; 3.98754345952e-05
150.6504523268655; 4.57904534414e-05
151.0974863100313; 7.63574917073e-06
151.5445202931971; 3.36277771567e-05
151.9915542763628; 3.64432198694e-05
152.4385882595286; 2.83937388303e-05
152.8856222426944; 1.80644983629e-05
153.3326562258602; 3.76584989681e-06
153.7796902090259; 1.47563478095e-05
154.2267241921917; 2.36613141169e-05
154.6737581753575; 4.70131726615e-06
155.1207921585233; 2.72044762823e-05
155.567826141689; 3.30892107741e-05
156.0148601248548; 3.18393940688e-05
156.4618941080206; 1.15352513603e-05
156.9089280911863; 3.51019079972e-05
157.3559620743521; 2.55348077189e-05
157.8029960575179; 2.09245554288e-05
158.2500300406837; 2.79597879853e-05
158.6970640238494; 2.23501137953e-05
159.1440980070152; 8.18863372842e-06
159.591131990181; 4.38011738879e-05
160.0381659733468; 3.73082439182e-05
160.4851999565125; 2.39208275161e-05
160.9322339396783; 2.30241730605e-05
161.3792679228441; 3.0162249459e-05
161.8263019060099; 3.37272686011e-05
162.2733358891756; 1.13244450404e-05
162.7203698723414; 2.59055705101e-05
163.1674038555072; 2.41435873249e-06
163.614437838673; 1.78478185262e-05
164.0614718218387; 3.7013887777e-06
164.5085058050045; 1.1215513041e-05
164.9555397881703; 3.48087996827e-05
165.4025737713361; 3.88240841858e-05
165.8496077545018; 3.59180262421e-06
166.2966417376676; 3.13755772368e-05
166.7436757208334; 1.64205757756e-05
167.1907097039991; 1.71991741809e-05
167.6377436871649; 2.76425453194e-05
168.0847776703307; 1.71254196175e-05
168.5318116534964; 1.70940293174e-05
168.9788456366622; 2.70724085567e-05
169.425879619828; 2.15172367461e-05
169.8729136029938; 2.44750081038e-05
170.3199475861595; 3.17935882777e-05
170.7669815693253; 2.14616848098e-05
171.2140155524911; 1.19201959023e-05
171.6610495356569; 3.36233606504e-05
172.1080835188226; 3.15378019877e-05
172.5551175019884; 2.75649726973e-05
173.0021514851542; 3.61488528142e-05
173.44918546832; 7.5337452472e-06
173.8962194514857; 2.191740532e-05
174.3432534346515; 8.22323909233e-06
174.7902874178173; 3.29168469761e-05
175.2373214009831; 3.21182051266e-05
175.6843553841488; 8.15014936961e-06
176.1313893673146; 3.67882239516e-05
176.5784233504804; 4.27785162174e-05
177.0254573336461; 4.0736162191e-05
177.4724913168119; 5.56673558094e-06
177.9195252999777; 4.06401486543e-05
178.3665592831435; 4.17929622927e-05
178.8135932663092; 4.92514809594e-05
179.260627249475; 0.000245531147812
179.7076612326408; 0.0019707872998
180.1546952158066; 0.00250347657129
180.6017291989723; 0.000740183400922
181.0487631821381; 6.56878764858e-05
181.4957971653039; 5.12395490659e-06
181.9428311484697; 1.79680409929e-05
182.3898651316354; 2.77654798992e-05
182.8368991148012; 3.06764013658e-05
183.283933097967; 2.74802132481e-05
183.7309670811327; 1.86530833162e-05
184.1780010642985; 2.41437101067e-05
184.6250350474643; 1.21095790746e-05
185.07206903063; 8.1105836216e-06
185.5191030137958; 1.82104995474e-05
185.9661369969616; 5.47141935385e-05
186.4131709801274; 3.54244548362e-05
186.8602049632931; 1.61740572366e-05
187.3072389464589; 2.1225612727e-05
187.7542729296247; 2.1431096684e-05
188.2013069127905; 9.39642268349e-06
188.6483408959562; 3.15149409289e-05
189.095374879122; 3.86537758459e-05
189.5424088622878; 3.07036098093e-05
189.9894428454536; 2.32432648772e-05
190.4364768286193; 3.55039992428e-05
190.8835108117851; 1.55710531544e-05
191.3305447949509; 2.66781462415e-05
191.7775787781167; 1.30698917928e-05
192.2246127612824; 2.13609491766e-05
192.6716467444482; 3.3506868931e-05
193.118680727614; 3.88113148801e-05
193.5657147107798; 3.02574808302e-05
194.0127486939455; 3.2688905776e-05
194.4597826771113; 2.67872601398e-05
194.9068166602771; 1.85152548511e-05
195.3538506434428; 1.74158776645e-05
195.8008846266086; 2.99142666336e-05
196.2479186097744; 2.24906762014e-05
196.6949525929402; 2.99830808217e-05
197.1419865761059; 4.88695513923e-05
197.5890205592717; 3.07847294607e-05
198.0360545424375; 8.67680228112e-06
198.4830885256033; 4.25367807111e-06
198.930122508769; 1.42507851706e-05
199.3771564919348; 5.29698299943e-05
199.8241904751006; 9.62410122156e-05
200.2712244582663; 8.49313146318e-05
200.7182584414321; 4.5500773922e-06
201.1652924245979; 3.17630147038e-05
201.6123264077637; 2.60137148871e-05
202.0593603909294; 1.33009780257e-05
202.5063943740952; 3.29828144459e-05
202.953428357261; 2.71625794994e-05
203.4004623404267; 2.15193122131e-05
203.8474963235925; 3.46191227436e-05
204.2945303067583; 2.4277047487e-05
204.7415642899241; 3.11686162604e-05
205.1885982730898; 3.67448192264e-05
205.6356322562556; 1.45389585668e-05
206.0826662394214; 3.62871032848e-05
206.5297002225872; 2.59280241153e-05
206.9767342057529; 1.78491991392e-05
207.4237681889187; 1.95952507056e-05
207.8708021720845; 6.05489258305e-05
208.3178361552503; 4.60291776108e-05
208.764870138416; 1.18721445688e-05
209.2119041215818; 9.34972740652e-06
209.6589381047476; 6.76430272506e-06
210.1059720879134; 1.94871445274e-05
210.5530060710791; 4.46162630396e-05
211.0000400542449; 4.5540415158e-05
211.4470740374107; 1.69727936736e-05
211.8941080205765; 1.28278397824e-05
212.3411420037422; 4.43650897068e-05
212.788175986908; 5.79730258323e-05
213.2352099700738; 3.83182159567e-05
213.6822439532395; 1.40585880217e-05
214.1292779364053; 2.33807604673e-05
214.5763119195711; 3.15932629746e-05
215.0233459027368; 2.61512595898e-05
215.4703798859026; 3.74994342565e-05
215.9174138690684; 3.62145256076e-05
216.3644478522342; 4.08386076742e-05
216.8114818353999; 4.83830299345e-05
217.2585158185657; 4.08785490436e-05
217.7055498017315; 4.14123169321e-05
218.1525837848973; 3.45458538504e-05
218.599617768063; 2.99289167742e-05
219.0466517512288; 8.36618073663e-06
219.4936857343946; 1.28103702082e-05
219.9407197175604; 1.31282149596e-05
220.3877537007261; 2.61692694039e-05
220.8347876838919; 3.38340869348e-05
221.2818216670577; 2.33392293012e-05
221.7288556502234; 2.59592843577e-06
222.1758896333892; 1.12987409011e-05
222.622923616555; 9.45196552493e-06
223.0699575997208; 2.12108152482e-05
223.5169915828865; 1.89963175217e-05
223.9640255660523; 7.41048143027e-06
224.4110595492181; 8.42547979119e-06
224.8580935323839; 9.55641371547e-06
225.3051275155496; 1.78460377356e-05
225.7521614987154; 2.55103714153e-05
226.1991954818812; 2.64437803708e-05
226.646229465047; 8.09589346318e-06
227.0932634482127; 1.81575924216e-05
227.5402974313785; 1.85314347618e-05
227.9873314145443; 3.48293870047e-05
228.4343653977101; 3.60619596904e-05
228.8813993808758; 2.04068237508e-05
229.3284333640416; 8.06298339739e-06
229.7754673472074; 8.09394168755e-06
230.2225013303731; 2.55949216807e-05
230.6695353135389; 2.35111619986e-05
231.1165692967047; 3.89797896787e-05
231.5636032798704; 4.34932699136e-05
232.0106372630362; 2.73941168416e-05
232.457671246202; 2.50482826232e-05
232.9047052293678; 3.99454511353e-05
233.3517392125335; 5.67353417864e-05
233.7987731956993; 2.17257784243e-05
234.2458071788651; 1.7394668248e-05
234.6928411620309; 1.14776412374e-05
235.1398751451966; 1.7041731553e-05
235.5869091283624; 1.93237719941e-05
236.0339431115282; 1.60072249855e-05
236.480977094694; 1.77858273673e-05
236.9280110778597; 2.32199763559e-05
237.3750450610255; 4.10315551562e-05
237.8220790441913; 4.80086091557e-05
238.2691130273571; 4.29054271081e-05
238.7161470105228; 4.12263470935e-05
239.1631809936886; 4.78012043459e-05
239.6102149768544; 4.64109471068e-05
240.0572489600202; 8.25781971798e-05
240.5042829431859; 3.33789357683e-05
240.9513169263517; 2.77094677585e-05
241.3983509095175; 4.60889423266e-05
241.8453848926832; 4.27970007877e-05
242.292418875849; 2.52726404142e-05
242.7394528590148; 1.66962290677e-05
243.1864868421806; 3.40264450642e-05
243.6335208253463; 2.75221336778e-05
244.0805548085121; 2.71939334198e-05
244.5275887916779; 8.05350282462e-06
244.9746227748437; 1.59931842063e-05
245.4216567580094; 1.43577963172e-05
245.8686907411752; 2.10629241337e-05
246.315724724341; 1.43850111272e-05
246.7627587075067; 1.31880515255e-05
247.2097926906725; 2.60563629126e-05
247.6568266738383; 4.73255495308e-05
248.103860657004; 3.5691409721e-05
248.5508946401698; 3.93357140638e-06
248.9979286233356; 2.49021504715e-05
249.4449626065014; 3.02552944049e-05
249.8919965896671; 1.97941699298e-05
250.3390305728329; 8.02656722954e-06
250.7860645559987; 1.000350494e-05
251.2330985391645; 1.13238647828e-05
251.6801325223302; 8.78173341334e-06
252.127166505496; 1.69413760887e-05
252.5742004886618; 1.59671817528e-05
253.0212344718276; 7.25821701053e-06
253.4682684549933; 1.98037141672e-05
253.9153024381591; 2.90392581519e-05
254.3623364213249; 1.93102077901e-05
254.8093704044907; 1.75957538886e-05
255.2564043876564; 1.03775464595e-05
255.7034383708222; 1.24561006487e-06
256.150472353988; 2.02906103368e-05
256.5975063371537; 4.41203592345e-05
257.0445403203195; 5.12506376253e-05
257.4915743034853; 2.74384674412e-05
257.9386082866511; 4.51695850643e-05
258.3856422698169; 3.97237236029e-05
258.8326762529826; 5.42286215932e-05
259.2797102361484; 4.38628376287e-05
259.7267442193142; 3.57945318683e-05
260.1737782024799; 2.57739866356e-05
260.6208121856457; 4.18340860051e-05
261.0678461688115; 5.25292343809e-05
261.5148801519773; 4.04689017159e-05
261.961914135143; 1.8035130779e-05
262.4089481183088; 2.72254474112e-05
262.8559821014746; 4.97161709063e-05
263.3030160846403; 4.2207124352e-05
263.7500500678061; 3.21890001942e-05
264.1970840509719; 1.32929826577e-05
264.6441180341376; 1.57668946486e-05
265.0911520173034; 9.17637316888e-06
265.5381860004692; 2.45321607508e-05
265.985219983635; 3.05559296976e-05
266.4322539668008; 3.0191078622e-05
266.8792879499665; 1.52536022142e-05
267.3263219331323; 6.87433976054e-06
267.7733559162981; 2.30038876907e-05
268.2203898994638; 5.39884385944e-05
268.6674238826296; 5.87410431763e-05
269.1144578657954; 3.0009126931e-05
269.5614918489612; 6.49160983812e-06
270.008525832127; 1.78999180207e-05
270.4555598152927; 1.01406349131e-05
270.9025937984585; 1.75362438313e-05
271.3496277816242; 1.98662182811e-05
271.79666176479; 1.16891033031e-05
272.2436957479558; 1.51524227476e-05
272.6907297311216; 2.94619530905e-05
273.1377637142874; 2.37952499447e-05
273.5847976974532; 1.94911117433e-05
274.0318316806189; 2.32474685617e-05
274.4788656637847; 1.02349904409e-05
274.9258996469504; 3.46154092767e-06
275.3729336301162; 4.46460717285e-06
275.819967613282; 9.29639645619e-06
276.2670015964478; 4.87305123897e-06
276.7140355796136; 1.0094989193e-05
277.1610695627793; 1.27462944874e-05
277.6081035459451; 1.43344141179e-05
278.0551375291109; 5.90574609305e-06
278.5021715122766; 6.21934395895e-06
278.9492054954424; 7.14505767974e-06
279.3962394786082; 2.04818752536e-05
279.8432734617739; 3.78095901397e-05
280.2903074449397; 4.41746378783e-05
280.7373414281055; 3.8158508687e-05
281.1843754112713; 2.45594783337e-05
281.6314093944371; 1.00328052213e-05
282.0784433776028; 1.10059809231e-05
282.5254773607686; 1.12103862193e-05
282.9725113439343; 6.76764921081e-06
283.4195453271001; 2.01694219868e-05
283.8665793102659; 2.13094408537e-05
284.3136132934317; 1.28897227114e-05
284.7606472765975; 3.1535179005e-05
285.2076812597632; 1.95521442947e-05
285.654715242929; 1.12396828627e-05
286.1017492260948; 1.07496698547e-05
286.5487832092605; 1.2082651665e-05
286.9958171924263; 3.63666526937e-06
287.4428511755921; 5.06476771989e-06
287.8898851587579; 2.30534224102e-05
288.3369191419237; 2.05241467484e-05
288.7839531250894; 1.66844602063e-05
289.2309871082552; 1.64878874784e-05
289.678021091421; 1.65168476087e-05
290.1250550745867; 1.96529654204e-05
290.5720890577525; 1.24101234178e-05
291.0191230409183; 5.41320969205e-06
291.4661570240841; 9.32360944716e-06
291.9131910072498; 1.89202473848e-05
292.3602249904156; 1.54675926751e-05
292.8072589735814; 1.63718214026e-05
293.2542929567471; 5.94127004661e-06
293.7013269399129; 1.07766236397e-05
294.1483609230787; 6.95516973792e-06
294.5953949062445; 2.34195067605e-05
295.0424288894102; 3.83938167943e-05
295.489462872576; 1.88948706636e-05
295.9364968557418; 1.97130739252e-05
296.3835308389076; 4.11176442867e-05
296.8305648220733; 3.98802112613e-05
297.2775988052391; 2.55622089753e-05
297.7246327884048; 7.4041154221e-06
298.1716667715706; 3.09561983158e-05
298.6187007547364; 4.62966236228e-05
299.0657347379022; 1.22070496218e-05
299.512768721068; 0.000558298896067
299.9598027042338; 0.00137236982118
300.4068366873995; 0.00082024076255
300.8538706705653; 2.77593953797e-05
301.300904653731; 5.64943320569e-06
301.7479386368968; 2.16636235564e-05
302.1949726200626; 3.21263869409e-05
302.6420066032284; 4.41804259026e-05
303.0890405863942; 3.22553241858e-05
303.5360745695599; 4.146383435e-05
303.9831085527257; 4.95560052514e-05
304.4301425358915; 2.91480246233e-05
304.8771765190572; 1.09863485704e-05
305.324210502223; 1.41379305205e-05
305.7712444853888; 5.09234178026e-06
306.2182784685546; 1.0219451724e-05
306.6653124517204; 2.57698757196e-05
307.1123464348861; 2.05832275242e-05
307.5593804180519; 2.63791753241e-05
308.0064144012177; 3.49991933035e-05
308.4534483843834; 3.81094068871e-05
308.9004823675492; 2.11462884181e-05
