Type;FSVA3030;
58670.578038536128588;2.5521181612475629663e-08;
59003.933595573267667;2.6110132722578782705e-08;
59337.289152610406745;2.6280675413659082551e-08;
59670.644709647545824;2.4307093227093901078e-08;
60004.000266684684902;2.6022213717169506708e-08;
60337.355823721823981;2.5997994868021123693e-08;
60670.71138075896306;2.4304830148480505159e-08;
61004.066937796102138;2.7262419877160937176e-08;
61337.422494833241217;2.6546182141373719787e-08;
61670.778051870380295;2.596910242402827862e-08;
62004.133608907519374;2.7485164366680692183e-08;
62337.489165944658453;2.7531653401524636138e-08;
62670.844722981797531;2.8719469469251635019e-08;
63004.20028001893661;2.8404169682971769362e-08;
63337.555837056075688;2.5245206813906406751e-08;
63670.911394093214767;2.3894008549518730433e-08;
64004.266951130353846;2.5873838183088082587e-08;
64337.622508167492924;2.8977117594308765547e-08;
64670.978065204632003;3.3063216164919140283e-08;
65004.333622241771081;2.5320401775275058753e-08;
65337.68917927891016;2.6334006975048396271e-08;
65671.044736316049239;2.6749631842903909273e-08;
66004.400293353188317;2.4837813583644674509e-08;
66337.755850390327396;2.4418412181148596574e-08;
66671.111407427466474;2.5011907212046935456e-08;
67004.466964464605553;2.5123453539777074184e-08;
67337.822521501744632;2.7110116818107599101e-08;
67671.17807853888371;2.7000135460752971994e-08;
68004.533635576022789;2.8262959972380485851e-08;
68337.889192613161867;3.0559935026985840523e-08;
68671.244749650300946;2.923132669252481719e-08;
69004.600306687440025;2.5065395092838116398e-08;
69337.955863724579103;3.9668368145839849603e-08;
69671.311420761718182;2.8776637961414053279e-08;
70004.66697779885726;3.7005825959113280987e-08;
70338.022534835996339;3.128637260374489415e-08;
70671.378091873135418;5.1341558560125122312e-08;
71004.733648910274496;3.9910428739631242934e-08;
71338.089205947413575;5.0359219017082068603e-08;
71671.444762984552654;5.248651646638791135e-08;
72004.800320021691732;6.2986536875087040244e-08;
72338.155877058830811;6.2153581836810189998e-08;
72671.511434095969889;5.3632977170536833e-08;
73004.866991133108968;5.6662020853082140093e-08;
73338.222548170248047;5.3803880462055531098e-08;
73671.578105207387125;6.9736735497372137615e-08;
74004.933662244526204;6.0096795095887500793e-08;
74338.289219281665282;5.9967710797081963392e-08;
74671.644776318804361;5.7651430296346006799e-08;
75005.00033335594344;5.757895849001215538e-08;
75338.355890393082518;5.4558757511813382735e-08;
75671.711447430221597;4.6449464718989474932e-08;
76005.067004467360675;3.4457283248912062845e-08;
76338.422561504499754;3.1000947586790061905e-08;
76671.778118541638833;3.1051200721776694991e-08;
77005.133675578777911;2.9464930051403825928e-08;
77338.48923261591699;3.0973019704561011167e-08;
77671.844789653056068;3.660321823417689302e-08;
78005.200346690195147;3.416362659436344984e-08;
78338.555903727334226;3.5967392619795646169e-08;
78671.911460764473304;4.0796020783773201401e-08;
79005.267017801612383;5.0410381646770474617e-08;
79338.622574838751461;5.1668461509279950405e-08;
79671.97813187589054;5.0764519698986987351e-08;
80005.333688913029619;5.7900297889545981889e-08;
80338.689245950168697;5.9760850490420125425e-08;
80672.044802987307776;5.6847568430384853855e-08;
81005.400360024446854;5.1112706955791509245e-08;
81338.755917061585933;5.3481123529763863189e-08;
81672.111474098725012;5.7869996794579492416e-08;
82005.46703113586409;5.1563731062742590439e-08;
82338.822588173003169;5.3794806831319874618e-08;
82672.178145210142247;5.1972335768368793651e-08;
83005.533702247281326;5.2649696158368897159e-08;
83338.889259284420405;5.0721641997597544105e-08;
83672.244816321559483;4.7511026224356101011e-08;
84005.600373358698562;4.1773851933157857275e-08;
84338.95593039583764;3.6172821182844927534e-08;
84672.311487432976719;3.3154066159113426693e-08;
85005.667044470115798;2.6818751663881812419e-08;
85339.022601507254876;2.6492745774930881453e-08;
85672.378158544393955;2.3894889622511072957e-08;
86005.733715581533033;2.2982272085414479079e-08;
86339.089272618672112;2.2827036261219291191e-08;
86672.444829655811191;2.0516967680350717274e-08;
87005.800386692950269;2.2377459885092321201e-08;
87339.155943730089348;2.1958559415224954137e-08;
87672.511500767228426;2.2289849965773100848e-08;
88005.867057804367505;2.2866208482241745514e-08;
88339.222614841506584;2.3299477902583021205e-08;
88672.578171878645662;2.3536228965781447187e-08;
89005.933728915784741;2.3174768770672926621e-08;
89339.289285952923819;2.4120906161329003226e-08;
89672.644842990062898;2.4939117437838831393e-08;
90006.000400027201977;2.5902124889398692176e-08;
90339.355957064341055;2.255185194144360139e-08;
90672.711514101480134;2.1614718903606444655e-08;
91006.067071138619212;2.0682165313701261766e-08;
91339.422628175758291;2.1123531368516523798e-08;
91672.77818521289737;2.317305813903658418e-08;
92006.133742250036448;2.2175802527613086568e-08;
92339.489299287175527;1.9526183336893154774e-08;
92672.844856324314605;2.0039070847133189091e-08;
93006.200413361453684;2.1659342763769018347e-08;
93339.555970398592763;2.1561662677527237975e-08;
93672.911527435731841;2.0134239164804057509e-08;
94006.26708447287092;2.0719294724358405801e-08;
94339.622641510009998;1.8867289952595456271e-08;
94672.978198547149077;2.1071384637139090046e-08;
95006.333755584288156;1.9093119973945249512e-08;
95339.689312621427234;2.0855468463309989602e-08;
95673.044869658566313;2.1502804870010550076e-08;
96006.400426695705391;1.9312762944423411682e-08;
96339.75598373284447;2.0531064848228197661e-08;
96673.111540769983549;2.0007728807058811071e-08;
97006.467097807122627;1.9312151877670657996e-08;
97339.822654844261706;1.9855869837215323059e-08;
97673.178211881400784;2.009353394782920077e-08;
98006.533768918539863;1.9791826844084425829e-08;
98339.889325955678942;2.1631166191582451575e-08;
98673.24488299281802;2.0242408638182496361e-08;
99006.600440029957099;2.005460153498006548e-08;
99339.955997067096177;1.9872027579026507738e-08;
99673.311554104235256;1.9006144214017695049e-08;
100006.66711114137433;1.9774796911065095628e-08;
100340.02266817851341;1.9291366726292835665e-08;
100673.37822521565249;2.0542682221957875299e-08;
101006.73378225279157;1.9615194801758661924e-08;
101340.08933928993065;1.9681985818920111342e-08;
101673.44489632706973;1.8891700648282494512e-08;
102006.80045336420881;1.8955628178218830726e-08;
102340.15601040134788;2.0073953166388491809e-08;
102673.51156743848696;1.9784804905498276639e-08;
103006.86712447562604;2.007197785758307873e-08;
103340.22268151276512;1.9730139300122573331e-08;
103673.5782385499042;1.9189222655313642463e-08;
104006.93379558704328;1.9667261597078322666e-08;
104340.28935262418236;2.0496829122862436634e-08;
104673.64490966132144;2.0051183824421059398e-08;
105007.00046669846051;1.8702062121178641974e-08;
105340.35602373559959;2.074588145717370935e-08;
105673.71158077273867;2.062056303486770048e-08;
106007.06713780987775;2.3627119816183039802e-08;
106340.42269484701683;2.1522986060062976321e-08;
106673.77825188415591;2.1641048064680035168e-08;
107007.13380892129499;2.3420248851380165434e-08;
107340.48936595843406;2.6648040218901769549e-08;
107673.84492299557314;2.328646431237757497e-08;
108007.20048003271222;2.8159133691474380612e-08;
108340.5560370698513;3.0094465586216756492e-08;
108673.91159410699038;2.588279457427233865e-08;
109007.26715114412946;2.6519426654658673215e-08;
109340.62270818126854;2.5554470539645990357e-08;
109673.97826521840761;2.6679328968270965561e-08;
110007.33382225554669;2.6036708788979012752e-08;
110340.68937929268577;2.7316497508422799001e-08;
110674.04493632982485;2.7343672215351944033e-08;
111007.40049336696393;2.5167848249907365243e-08;
111340.75605040410301;2.7170095506789948558e-08;
111674.11160744124209;2.6421865584325132659e-08;
112007.46716447838116;2.670840437701826886e-08;
112340.82272151552024;2.6876055159164025099e-08;
112674.17827855265932;2.5732502351161201659e-08;
113007.5338355897984;2.5123409130856089178e-08;
113340.88939262693748;2.350837924325333006e-08;
113674.24494966407656;2.2701586388507166703e-08;
114007.60050670121564;2.0825300595106455148e-08;
114340.95606373835471;1.9914768500939317164e-08;
114674.31162077549379;1.9858800826000333473e-08;
115007.66717781263287;1.840352226167851768e-08;
115341.02273484977195;1.882643374528925051e-08;
115674.37829188691103;1.8667234868985360663e-08;
116007.73384892405011;1.9059541500610066578e-08;
116341.08940596118919;1.8615951447031875432e-08;
116674.44496299832826;2.1993381338347717247e-08;
117007.80052003546734;2.0732329630845924839e-08;
117341.15607707260642;2.1502653879679201054e-08;
117674.5116341097455;2.1145771356145814934e-08;
118007.86719114688458;2.0796711908133147517e-08;
118341.22274818402366;3.0152939700656133937e-08;
118674.57830522116274;4.6917332241491749301e-08;
119007.93386225830182;3.7522717377669323469e-08;
119341.28941929544089;3.6949376891470819828e-08;
119674.64497633257997;3.7372004157987248618e-08;
120008.00053336971905;3.6112059120796402567e-08;
120341.35609040685813;3.5753455307485637604e-08;
120674.71164744399721;3.6959761473553953692e-08;
121008.06720448113629;3.6533325697973850765e-08;
121341.42276151827537;3.6689097981934537529e-08;
121674.77831855541444;3.7193331081653013825e-08;
122008.13387559255352;4.2925222487610881217e-08;
122341.4894326296926;3.2387049486715113744e-08;
122674.84498966683168;2.6179899137446227542e-08;
123008.20054670397076;2.4995259195748076309e-08;
123341.55610374110984;2.3004892213407401869e-08;
123674.91166077824892;2.3679559646438974596e-08;
124008.26721781538799;2.3758019551678444259e-08;
124341.62277485252707;2.2927993725829765026e-08;
124674.97833188966615;2.2628125151413769345e-08;
125008.33388892680523;2.2915388697697380849e-08;
125341.68944596394431;2.3108421842721327266e-08;
125675.04500300108339;2.2423382262104496476e-08;
126008.40056003822247;2.1593958621224373928e-08;
126341.75611707536154;2.0485670049197324261e-08;
126675.11167411250062;2.0403422951176253264e-08;
127008.4672311496397;1.8981920035798793833e-08;
127341.82278818677878;1.8294441517241466499e-08;
127675.17834522391786;1.8324708861428007367e-08;
128008.53390226105694;1.9192627931374772743e-08;
128341.88945929819602;1.9661422712147214042e-08;
128675.24501633533509;1.8272729107593477238e-08;
129008.60057337247417;2.3565315032669786888e-08;
129341.95613040961325;2.17022684267931254e-08;
129675.31168744675233;1.8419241243350370496e-08;
130008.66724448389141;1.8183389016712681041e-08;
130342.02280152103049;1.878962585522003792e-08;
130675.37835855816957;1.7135192820205702446e-08;
131008.73391559530864;1.7792199713539957884e-08;
131342.08947263244772;1.7456128986736985098e-08;
131675.4450296695868;1.665549653750986181e-08;
132008.80058670672588;1.7604689261929706845e-08;
132342.15614374386496;1.6989281093060526473e-08;
132675.51170078100404;1.8608464102953803376e-08;
133008.86725781814312;1.6525161683489386633e-08;
133342.22281485528219;1.7716066835760102549e-08;
133675.57837189242127;1.6810144387591208215e-08;
134008.93392892956035;1.7399457874489598908e-08;
134342.28948596669943;1.7497269411137494899e-08;
134675.64504300383851;1.7807334273811648018e-08;
135009.00060004097759;1.6753187281892678584e-08;
135342.35615707811667;1.7477454150593985105e-08;
135675.71171411525575;1.737181776206853101e-08;
136009.06727115239482;1.7897090032192863873e-08;
136342.4228281895339;1.680414918325823237e-08;
136675.77838522667298;1.7338036784053656447e-08;
137009.13394226381206;2.3482952471454154875e-08;
137342.48949930095114;1.8494757725306953944e-08;
137675.84505633809022;1.7744971714250823425e-08;
138009.2006133752293;1.7143321429102797993e-08;
138342.55617041236837;1.7374167882167057542e-08;
138675.91172744950745;1.6931450019797011919e-08;
139009.26728448664653;1.7561999854365240026e-08;
139342.62284152378561;2.1172274600189666671e-08;
139675.97839856092469;2.116212272085249424e-08;
140009.33395559806377;2.0390380939261376625e-08;
140342.68951263520285;2.1474189537684651441e-08;
140676.04506967234192;2.028680157195594802e-08;
141009.400626709481;1.6886120945969196327e-08;
141342.75618374662008;1.7994663537024280231e-08;
141676.11174078375916;2.645414554081071401e-08;
142009.46729782089824;1.7711617061877404922e-08;
142342.82285485803732;1.6718376016910951876e-08;
142676.1784118951764;1.703422825016787101e-08;
143009.53396893231547;1.8075898111646893085e-08;
143342.88952596945455;1.8645243571313585562e-08;
143676.24508300659363;1.8458047534863908368e-08;
144009.60064004373271;2.6941336273011984304e-08;
144342.95619708087179;1.9144373197832464939e-08;
144676.31175411801087;1.8644556121216737665e-08;
145009.66731115514995;1.7552130415765532234e-08;
145343.02286819228902;1.7917161088121247303e-08;
145676.3784252294281;1.7746842218002711888e-08;
146009.73398226656718;1.9172206933149027464e-08;
146343.08953930370626;1.701287644095828e-08;
146676.44509634084534;1.8202916507448207994e-08;
147009.80065337798442;1.8422801062456528598e-08;
147343.1562104151235;1.9245128157763247145e-08;
147676.51176745226257;1.8754571229351313377e-08;
148009.86732448940165;1.7466588175807373773e-08;
148343.22288152654073;1.9632464542951311159e-08;
148676.57843856367981;1.8353608410848210042e-08;
149009.93399560081889;1.8073675889240803372e-08;
149343.28955263795797;1.7593372092505887849e-08;
149676.64510967509705;1.7121291051580556086e-08;
150010.00066671223613;1.7625948700583649043e-08;
150343.3562237493752;1.7479111491525145539e-08;
150676.71178078651428;2.2542028688121718005e-08;
151010.06733782365336;1.6950227887946311967e-08;
151343.42289486079244;1.6333837393744943256e-08;
151676.77845189793152;1.6820157711094907427e-08;
152010.1340089350706;1.5887009041648525454e-08;
152343.48956597220968;1.6602301755597181909e-08;
152676.84512300934875;1.6781818601430131821e-08;
153010.20068004648783;1.6707454975062319136e-08;
153343.55623708362691;1.6026270088786986889e-08;
153676.91179412076599;1.6456214169124905311e-08;
154010.26735115790507;1.6735038244064526225e-08;
154343.62290819504415;1.6197395424910610018e-08;
154676.97846523218323;1.6330451657609046379e-08;
155010.3340222693223;1.6705694605434473488e-08;
155343.68957930646138;2.0634079334058696986e-08;
155677.04513634360046;1.7730917178937488643e-08;
156010.40069338073954;1.6378805867134360597e-08;
156343.75625041787862;1.5735380998194159474e-08;
156677.1118074550177;1.6124744206535979174e-08;
157010.46736449215678;1.6546048087207054778e-08;
157343.82292152929585;1.7403554153361255885e-08;
157677.17847856643493;1.6339347652660762833e-08;
158010.53403560357401;1.7763559512218307646e-08;
158343.88959264071309;1.7856734757515368983e-08;
158677.24514967785217;1.6921338996667145693e-08;
159010.60070671499125;1.7555366937926919491e-08;
159343.95626375213033;1.7698988941106108541e-08;
159677.3118207892694;1.7599154134018135665e-08;
160010.66737782640848;1.9303875831155892229e-08;
160344.02293486354756;1.6962083293492469238e-08;
160677.37849190068664;1.686003692213944305e-08;
161010.73404893782572;1.7938072360834667052e-08;
161344.0896059749648;1.6792228052509017289e-08;
161677.44516301210388;1.8283582647882212768e-08;
162010.80072004924295;1.7616041958490313846e-08;
162344.15627708638203;1.7069995195129195054e-08;
162677.51183412352111;1.6777189415506654768e-08;
163010.86739116066019;1.7160557419515498623e-08;
163344.22294819779927;1.5663234265161918302e-08;
163677.57850523493835;1.6522811563390860101e-08;
164010.93406227207743;1.7632203253015177324e-08;
164344.2896193092165;1.6713913808530378446e-08;
164677.64517634635558;1.6313304485038315761e-08;
165011.00073338349466;1.6719170048418163788e-08;
165344.35629042063374;1.725932996521351015e-08;
165677.71184745777282;1.6569959626622221549e-08;
166011.0674044949119;1.6826570359285142331e-08;
166344.42296153205098;1.7458612333598466648e-08;
166677.77851856919006;1.727146070606977446e-08;
167011.13407560632913;1.6028296911940742575e-08;
167344.48963264346821;1.6361779486828709196e-08;
167677.84518968060729;1.6044467088249803055e-08;
168011.20074671774637;1.6313419948232876777e-08;
168344.55630375488545;1.6173737904523477482e-08;
168677.91186079202453;1.6674730929366887722e-08;
169011.26741782916361;1.7096015270112729922e-08;
169344.62297486630268;1.6022722704178704589e-08;
169677.97853190344176;1.6190140783578499395e-08;
170011.33408894058084;1.5059688607266252802e-08;
170344.68964597771992;1.4660795244481050759e-08;
170678.045203014859;1.5128923891438716964e-08;
171011.40076005199808;1.6307602379583840957e-08;
171344.75631708913716;1.493016554832138354e-08;
171678.11187412627623;1.482158396015620383e-08;
172011.46743116341531;1.519719461384738679e-08;
172344.82298820055439;1.537158844655550638e-08;
172678.17854523769347;1.5263308839053024712e-08;
173011.53410227483255;1.5684545218164203106e-08;
173344.88965931197163;1.5537032993506727507e-08;
173678.24521634911071;1.5780836193357572483e-08;
174011.60077338624978;1.6101900257581291953e-08;
174344.95633042338886;1.4875500831124099932e-08;
174678.31188746052794;1.4997803887695226877e-08;
175011.66744449766702;1.5297157318627796485e-08;
175345.0230015348061;1.582194819604865188e-08;
175678.37855857194518;1.5837381184269361256e-08;
176011.73411560908426;1.5436262046364390699e-08;
176345.08967264622333;1.5131394803802322713e-08;
176678.44522968336241;1.614847100483984832e-08;
177011.80078672050149;1.632620616476287978e-08;
177345.15634375764057;1.5042818546362468624e-08;
177678.51190079477965;1.540456828763581143e-08;
178011.86745783191873;1.6075276221272360999e-08;
178345.22301486905781;1.6297034832746248867e-08;
178678.57857190619688;1.5830872612809798738e-08;
179011.93412894333596;1.5491055549432530825e-08;
179345.28968598047504;1.5970481825888782623e-08;
179678.64524301761412;1.5720958757015068841e-08;
180012.0008000547532;1.7549353970025549643e-08;
180345.35635709189228;1.5603747627324082714e-08;
180678.71191412903136;1.5600265967918858223e-08;
181012.06747116617044;1.5207342940470880421e-08;
181345.42302820330951;1.5796285168789836462e-08;
181678.77858524044859;1.551123318677127827e-08;
182012.13414227758767;1.5893318661142075143e-08;
182345.48969931472675;1.5508346606907252863e-08;
182678.84525635186583;1.53440691263995177e-08;
183012.20081338900491;1.5035686473652276618e-08;
183345.55637042614399;1.6447572193101223093e-08;
183678.91192746328306;1.5449202805939421523e-08;
184012.26748450042214;1.5481777637660343316e-08;
184345.62304153756122;1.6249721568328823196e-08;
184678.9785985747003;1.6417233794641106215e-08;
185012.33415561183938;1.5705252209841091826e-08;
185345.68971264897846;1.6035338390452125168e-08;
185679.04526968611754;1.5323838198355588247e-08;
186012.40082672325661;1.5528247132579053869e-08;
186345.75638376039569;1.5489721505446141236e-08;
186679.11194079753477;1.5277150211545631464e-08;
187012.46749783467385;1.5461013802564593789e-08;
187345.82305487181293;1.5471746550588250102e-08;
187679.17861190895201;1.5318159185540025646e-08;
188012.53416894609109;1.5380825502120387682e-08;
188345.88972598323016;1.6071972197551076533e-08;
188679.24528302036924;1.5325992919201780751e-08;
189012.60084005750832;1.4622701272060112387e-08;
189345.9563970946474;1.4465315167910830496e-08;
189679.31195413178648;1.5244763673649686098e-08;
190012.66751116892556;1.4341029697106932872e-08;
190346.02306820606464;1.4227332201244280441e-08;
190679.37862524320371;1.5251085727641111589e-08;
191012.73418228034279;1.5632501515483454568e-08;
191346.08973931748187;1.5129215213960378605e-08;
191679.44529635462095;1.4263167535943921393e-08;
192012.80085339176003;1.5335229974766662053e-08;
192346.15641042889911;1.4797570280222771544e-08;
192679.51196746603819;1.4323304320384977473e-08;
193012.86752450317726;1.5362031646759533032e-08;
193346.22308154031634;1.4522655966686670581e-08;
193679.57863857745542;1.4448400698086061311e-08;
194012.9341956145945;1.445413833067732412e-08;
194346.28975265173358;1.4901107014964054542e-08;
194679.64530968887266;1.4390924008012007107e-08;
195013.00086672601174;1.5261619523698755074e-08;
195346.35642376315081;1.4134410086796833639e-08;
195679.71198080028989;1.4480137977557205886e-08;
196013.06753783742897;1.4699168993104194669e-08;
196346.42309487456805;1.5506575579138370813e-08;
196679.77865191170713;1.5056858870821088203e-08;
197013.13420894884621;1.5965124333661151468e-08;
197346.48976598598529;1.4754092170221611013e-08;
197679.84532302312437;1.533194371461377159e-08;
