Type;FSVA3030;
58670.578038536128588;2.4639682294491649373e-08;
59003.933595573267667;2.7141711100853171956e-08;
59337.289152610406745;2.4635744111378699017e-08;
59670.644709647545824;2.6236621764041956339e-08;
60004.000266684684902;2.5280710858055499557e-08;
60337.355823721823981;2.5420504812245781068e-08;
60670.71138075896306;2.5251328139574980014e-08;
61004.066937796102138;2.638605778315650241e-08;
61337.422494833241217;2.6127338514925213531e-08;
61670.778051870380295;2.5524947488975158194e-08;
62004.133608907519374;2.8056131640141757089e-08;
62337.489165944658453;2.9034952220285958902e-08;
62670.844722981797531;2.9233534704076191701e-08;
63004.20028001893661;2.9266061574162449688e-08;
63337.555837056075688;2.6098163630194903817e-08;
63670.911394093214767;2.7066716867807372182e-08;
64004.266951130353846;2.6954355192287948739e-08;
64337.622508167492924;2.8479215430365911743e-08;
64670.978065204632003;2.9371131304856135102e-08;
65004.333622241771081;2.7116261236415084568e-08;
65337.68917927891016;2.4257694519747019513e-08;
65671.044736316049239;2.5207583576047909446e-08;
66004.400293353188317;2.4367718509665792226e-08;
66337.755850390327396;2.388653896900905238e-08;
66671.111407427466474;2.7233269861426379066e-08;
67004.466964464605553;2.7884548003953568696e-08;
67337.822521501744632;2.9391621580998616992e-08;
67671.17807853888371;2.778308783035754459e-08;
68004.533635576022789;3.0583350962842814624e-08;
68337.889192613161867;3.2521715098710046732e-08;
68671.244749650300946;3.0864281796993964235e-08;
69004.600306687440025;2.6592063662178588856e-08;
69337.955863724579103;3.9230524606637118268e-08;
69671.311420761718182;3.2659464466178178554e-08;
70004.66697779885726;3.7072716452257736819e-08;
70338.022534835996339;3.0411211326963893953e-08;
70671.378091873135418;4.9738932972331895144e-08;
71004.733648910274496;4.9575369587273598881e-08;
71338.089205947413575;5.2862947796938897227e-08;
71671.444762984552654;4.5659604097636474762e-08;
72004.800320021691732;6.5279465388812241144e-08;
72338.155877058830811;5.6584831042982841609e-08;
72671.511434095969889;5.5609529425737491692e-08;
73004.866991133108968;5.3355655893483344698e-08;
73338.222548170248047;6.0274103930169076193e-08;
73671.578105207387125;7.2710292897681938484e-08;
74004.933662244526204;5.8210648745671278448e-08;
74338.289219281665282;5.7897654670568954316e-08;
74671.644776318804361;5.7626824201406634529e-08;
75005.00033335594344;5.7959017141229196568e-08;
75338.355890393082518;5.1195563344208494527e-08;
75671.711447430221597;4.5833676409756662906e-08;
76005.067004467360675;3.7552787546246690908e-08;
76338.422561504499754;3.2718499909378806478e-08;
76671.778118541638833;3.2426388685280471691e-08;
77005.133675578777911;3.1464292504779223236e-08;
77338.48923261591699;3.1328667660091014113e-08;
77671.844789653056068;3.3137762756041411194e-08;
78005.200346690195147;3.659364011809884687e-08;
78338.555903727334226;4.0923215038901616936e-08;
78671.911460764473304;4.5917488478153245524e-08;
79005.267017801612383;4.6999080183240948827e-08;
79338.622574838751461;4.5224378908415019396e-08;
79671.97813187589054;5.6004029858058856917e-08;
80005.333688913029619;5.6110387447461107513e-08;
80338.689245950168697;5.7125074448549639783e-08;
80672.044802987307776;5.5069108384486753494e-08;
81005.400360024446854;5.3160302826427141554e-08;
81338.755917061585933;5.6246481250354918302e-08;
81672.111474098725012;5.93223745681825676e-08;
82005.46703113586409;4.9887873387888248544e-08;
82338.822588173003169;5.0648363725258604973e-08;
82672.178145210142247;5.2214023327223912929e-08;
83005.533702247281326;5.5169714130443026079e-08;
83338.889259284420405;4.8561005883129837457e-08;
83672.244816321559483;4.2617980255954535096e-08;
84005.600373358698562;4.1705220610310789198e-08;
84338.95593039583764;3.9034393495285257814e-08;
84672.311487432976719;3.105616386278597929e-08;
85005.667044470115798;2.6318931034552406345e-08;
85339.022601507254876;2.5398140479637731914e-08;
85672.378158544393955;2.3811752569713462435e-08;
86005.733715581533033;2.3053722486565675354e-08;
86339.089272618672112;2.1353098844656415167e-08;
86672.444829655811191;2.0543620138369078632e-08;
87005.800386692950269;2.1106282943605947366e-08;
87339.155943730089348;2.2217486517206452845e-08;
87672.511500767228426;2.250681241378060804e-08;
88005.867057804367505;2.2026789281426317757e-08;
88339.222614841506584;2.2997902249244361883e-08;
88672.578171878645662;2.2372899977085580758e-08;
89005.933728915784741;2.3965684547988530539e-08;
89339.289285952923819;2.5744258280724352517e-08;
89672.644842990062898;2.4615454563559069356e-08;
90006.000400027201977;2.1446631137678195955e-08;
90339.355957064341055;2.2006677369290628121e-08;
90672.711514101480134;2.1126389526671118801e-08;
91006.067071138619212;2.0908441200617744471e-08;
91339.422628175758291;2.2653024345231642656e-08;
91672.77818521289737;2.1790247828334941005e-08;
92006.133742250036448;2.1754638979132323584e-08;
92339.489299287175527;2.1426183494099859672e-08;
92672.844856324314605;2.0392851851624982373e-08;
93006.200413361453684;2.1931226612537102483e-08;
93339.555970398592763;1.9680014062828377064e-08;
93672.911527435731841;2.0256495147918940347e-08;
94006.26708447287092;1.9336729550900599861e-08;
94339.622641510009998;1.9216008340094958839e-08;
94672.978198547149077;1.9876356560644126148e-08;
95006.333755584288156;1.983105057945522276e-08;
95339.689312621427234;2.0734695738156005973e-08;
95673.044869658566313;1.9833628073229192523e-08;
96006.400426695705391;1.9019704922129676561e-08;
96339.75598373284447;2.0853050841651565861e-08;
96673.111540769983549;2.0995377880694832129e-08;
97006.467097807122627;1.9701184683640349249e-08;
97339.822654844261706;1.9924076610777774476e-08;
97673.178211881400784;2.030034806921321433e-08;
98006.533768918539863;1.9273040052780743281e-08;
98339.889325955678942;1.9814022422792731959e-08;
98673.24488299281802;1.9505167259126210411e-08;
99006.600440029957099;1.9999260914005390077e-08;
99339.955997067096177;1.9755491464934493706e-08;
99673.311554104235256;1.9184572153108092607e-08;
100006.66711114137433;1.9384925664667207457e-08;
100340.02266817851341;2.0446409010332899925e-08;
100673.37822521565249;2.0059427896512715961e-08;
101006.73378225279157;2.0690231750108978304e-08;
101340.08933928993065;1.9390714811606812873e-08;
101673.44489632706973;2.111496044676641759e-08;
102006.80045336420881;1.9830180164603916637e-08;
102340.15601040134788;2.0294786295949052146e-08;
102673.51156743848696;1.9824083707931094978e-08;
103006.86712447562604;2.0703284420164891344e-08;
103340.22268151276512;2.0047556503755004087e-08;
103673.5782385499042;1.9520593141919562186e-08;
104006.93379558704328;2.0536404576887434814e-08;
104340.28935262418236;2.0987522830751004221e-08;
104673.64490966132144;1.9687552921254791727e-08;
105007.00046669846051;1.924296455513285764e-08;
105340.35602373559959;2.0017713708853079879e-08;
105673.71158077273867;1.9274260409929411253e-08;
106007.06713780987775;2.4163657741382849053e-08;
106340.42269484701683;2.073793758938791143e-08;
106673.77825188415591;2.569193924273349694e-08;
107007.13380892129499;2.468044790759904572e-08;
107340.48936595843406;2.3024218975820076594e-08;
107673.84492299557314;2.4389260389057199063e-08;
108007.20048003271222;2.9019808778230071766e-08;
108340.5560370698513;2.5650585655512259109e-08;
108673.91159410699038;2.5316710505762785033e-08;
109007.26715114412946;2.4855360436504270183e-08;
109340.62270818126854;2.7380346878658201604e-08;
109673.97826521840761;2.5117319779610625119e-08;
110007.33382225554669;2.7509463151886848209e-08;
110340.68937929268577;2.8702370258315568208e-08;
110674.04493632982485;2.9790800937234962475e-08;
111007.40049336696393;2.6218605952976758999e-08;
111340.75605040410301;2.5637881151396868518e-08;
111674.11160744124209;2.7235230959377076942e-08;
112007.46716447838116;2.4502162077055800182e-08;
112340.82272151552024;2.8522425310484322836e-08;
112674.17827855265932;2.5291772232094444917e-08;
113007.5338355897984;2.330107307102480263e-08;
113340.88939262693748;2.2755289208475915075e-08;
113674.24494966407656;2.3178758468134219584e-08;
114007.60050670121564;2.1021655527420080034e-08;
114340.95606373835471;2.0358596586333987943e-08;
114674.31162077549379;2.1102538383388491638e-08;
115007.66717781263287;1.9109462456867731817e-08;
115341.02273484977195;1.8138722523985961743e-08;
115674.37829188691103;1.9385504756996851938e-08;
116007.73384892405011;1.8913649313390124007e-08;
116341.08940596118919;1.9334420287009379535e-08;
116674.44496299832826;2.1186858489841142728e-08;
117007.80052003546734;2.093935336233698763e-08;
117341.15607707260642;2.2599799365252692951e-08;
117674.5116341097455;2.0581152782028766524e-08;
118007.86719114688458;2.3846288499385082105e-08;
118341.22274818402366;2.9174792359754064819e-08;
118674.57830522116274;4.5531127312870012247e-08;
119007.93386225830182;4.0930260070126678329e-08;
119341.28941929544089;3.937586257052316796e-08;
119674.64497633257997;3.578619356403578422e-08;
120008.00053336971905;3.7602823965698917164e-08;
120341.35609040685813;3.5455727243061119225e-08;
120674.71164744399721;3.3985664060764975147e-08;
121008.06720448113629;3.8073505237434801529e-08;
121341.42276151827537;3.7345159853430232033e-08;
121674.77831855541444;3.6833625927101820707e-08;
122008.13387559255352;4.5966881856429608888e-08;
122341.4894326296926;3.4661820080827965285e-08;
122674.84498966683168;2.6597248847792798188e-08;
123008.20054670397076;2.3373639024271142262e-08;
123341.55610374110984;2.2987844516819677665e-08;
123674.91166077824892;2.1737982081049267435e-08;
124008.26721781538799;2.1619921852789047989e-08;
124341.62277485252707;2.3689670669568840822e-08;
124674.97833188966615;2.4551624733248900156e-08;
125008.33388892680523;2.3196681908643768111e-08;
125341.68944596394431;2.1783167269973091607e-08;
125675.04500300108339;2.1102463776401236828e-08;
126008.40056003822247;2.1718820519822656934e-08;
126341.75611707536154;2.0913914156039936643e-08;
126675.11167411250062;1.9615676194462139392e-08;
127008.4672311496397;1.9700111764109351498e-08;
127341.82278818677878;1.8009178148759019678e-08;
127675.17834522391786;1.9616882340756092162e-08;
128008.53390226105694;1.8697134507306145679e-08;
128341.88945929819602;1.7800264373590835021e-08;
128675.24501633533509;1.9810089568750299804e-08;
129008.60057337247417;2.3656150816009358095e-08;
129341.95613040961325;2.1964732255241870007e-08;
129675.31168744675233;1.8816018965139846841e-08;
130008.66724448389141;1.7903914795169839635e-08;
130342.02280152103049;1.8015729352782727801e-08;
130675.37835855816957;1.641585001266321342e-08;
131008.73391559530864;1.7553240638790157391e-08;
131342.08947263244772;1.8703079973647618317e-08;
131675.4450296695868;1.7837171739643054025e-08;
132008.80058670672588;1.6620159470903672627e-08;
132342.15614374386496;1.6935821633978775935e-08;
132675.51170078100404;1.7331945656451352988e-08;
133008.86725781814312;1.7385984207862748008e-08;
133342.22281485528219;1.6891164023036253639e-08;
133675.57837189242127;1.7132093077520949009e-08;
134008.93392892956035;1.7484886427610035753e-08;
134342.28948596669943;1.7406703634037512529e-08;
134675.64504300383851;1.7347604241990666196e-08;
135009.00060004097759;1.7388702033827030391e-08;
135342.35615707811667;1.7818035047412195127e-08;
135675.71171411525575;1.7786261352625842846e-08;
136009.06727115239482;1.7470762614379964361e-08;
136342.4228281895339;1.7674070207363001828e-08;
136675.77838522667298;1.8931734402372057957e-08;
137009.13394226381206;2.2497602003568317741e-08;
137342.48949930095114;2.0462975314217146661e-08;
137675.84505633809022;1.7772300964224996278e-08;
138009.2006133752293;1.7924683959336107364e-08;
138342.55617041236837;1.8300324811093560129e-08;
138675.91172744950745;1.7040333588624889671e-08;
139009.26728448664653;1.8558939274271324393e-08;
139342.62284152378561;2.3077548760852550913e-08;
139675.97839856092469;2.0461859762122003303e-08;
140009.33395559806377;1.8988156824661928113e-08;
140342.68951263520285;2.2161160018185910303e-08;
140676.04506967234192;1.928303206000236969e-08;
141009.400626709481;1.7641994531913951505e-08;
141342.75618374662008;2.4605121495824278099e-08;
141676.11174078375916;2.245681152146516979e-08;
142009.46729782089824;1.8111435906575934496e-08;
142342.82285485803732;1.861232235000898072e-08;
142676.1784118951764;1.7155462828100098704e-08;
143009.53396893231547;1.707833519049017923e-08;
143342.88952596945455;1.8236139709415510879e-08;
143676.24508300659363;1.8170169369113864377e-08;
144009.60064004373271;2.6318559775972971693e-08;
144342.95619708087179;1.8310196026050107321e-08;
144676.31175411801087;1.9462998324115687865e-08;
145009.66731115514995;1.7413309905123242061e-08;
145343.02286819228902;1.7975612109921712545e-08;
145676.3784252294281;1.7291558407350748894e-08;
146009.73398226656718;1.6868241914380632807e-08;
146343.08953930370626;1.8060948292486500577e-08;
146676.44509634084534;1.7747838754189615429e-08;
147009.80065337798442;2.0356344165861628426e-08;
147343.1562104151235;1.843303110149463464e-08;
147676.51176745226257;1.8763138598387740785e-08;
148009.86732448940165;1.7809366426035921904e-08;
148343.22288152654073;1.7406275532039217069e-08;
148676.57843856367981;1.7668170926299353596e-08;
149009.93399560081889;1.7520768835765920812e-08;
149343.28955263795797;1.679393868414535973e-08;
149676.64510967509705;1.7128360951801369083e-08;
150010.00066671223613;1.8109208355099326582e-08;
150343.3562237493752;1.7769458793281955877e-08;
150676.71178078651428;2.3985563757378258742e-08;
151010.06733782365336;1.723763354277707549e-08;
151343.42289486079244;1.6880486342074618733e-08;
151676.77845189793152;1.6880486342074618733e-08;
152010.1340089350706;1.7274496499908309488e-08;
152343.48956597220968;1.8024973513774966705e-08;
152676.84512300934875;1.6823438642177279689e-08;
153010.20068004648783;1.6347874165489884035e-08;
153343.55623708362691;1.6502680111329937063e-08;
153676.91179412076599;1.5484879156701936154e-08;
154010.26735115790507;1.6796978030697573558e-08;
154343.62290819504415;1.6242500677776661178e-08;
154676.97846523218323;1.5557681365407916019e-08;
155010.3340222693223;1.6549130066323414212e-08;
155343.68957930646138;2.0002351774905946513e-08;
155677.04513634360046;1.6423319593172891473e-08;
156010.40069338073954;1.7223952042400014761e-08;
156343.75625041787862;1.657677195510132151e-08;
156677.1118074550177;1.6499983601647727482e-08;
157010.46736449215678;1.6894814436341221153e-08;
157343.82292152929585;1.5813027332001183822e-08;
157677.17847856643493;1.6630265164963020652e-08;
158010.53403560357401;1.6803884506089161732e-08;
158343.88959264071309;1.6694428950358997099e-08;
158677.24514967785217;1.7101932314744772157e-08;
159010.60070671499125;1.6128085533750891045e-08;
159343.95626375213033;1.7796981666151623358e-08;
159677.3118207892694;1.7802047835857592872e-08;
160010.66737782640848;1.6835382865565406973e-08;
160344.02293486354756;1.6928950685723975766e-08;
160677.37849190068664;1.7534162566334998701e-08;
161010.73404893782572;1.7615237268842065532e-08;
161344.0896059749648;1.7519814932143162878e-08;
161677.44516301210388;1.6933025648313559941e-08;
162010.80072004924295;1.7081184466860577231e-08;
162344.15627708638203;1.692181506030010496e-08;
162677.51183412352111;1.6563788562962145079e-08;
163010.86739116066019;1.6587170748039170576e-08;
163344.22294819779927;1.7424264697751823405e-08;
163677.57850523493835;1.7537058027983221109e-08;
164010.93406227207743;1.6853402229344283114e-08;
164344.2896193092165;1.6929963209122433909e-08;
164677.64517634635558;1.6427820881403931708e-08;
165011.00073338349466;1.5895441407565158443e-08;
165344.35629042063374;1.6907968358736980008e-08;
165677.71184745777282;1.6476926489872312231e-08;
166011.0674044949119;1.7307058897131355479e-08;
166344.42296153205098;1.6840559169395419303e-08;
166677.77851856919006;1.6106369571389222983e-08;
167011.13407560632913;1.6228240085069955967e-08;
167344.48963264346821;1.6788629153552392381e-08;
167677.84518968060729;1.6072876363182331261e-08;
168011.20074671774637;1.6751686260363385372e-08;
168344.55630375488545;1.5870634584302933945e-08;
168677.91186079202453;1.6544886349834087014e-08;
169011.26741782916361;1.6334555041908060957e-08;
169344.62297486630268;1.5660674534956342541e-08;
169677.97853190344176;1.6030211824613616045e-08;
170011.33408894058084;1.644017721957879985e-08;
170344.68964597771992;1.5745197146088685258e-08;
170678.045203014859;1.5771385974971963151e-08;
171011.40076005199808;1.5191723434782034019e-08;
171344.75631708913716;1.5472044978537269344e-08;
171678.11187412627623;1.5683664145171860582e-08;
172011.46743116341531;1.5170147804610678577e-08;
172344.82298820055439;1.6074118036613072036e-08;
172678.17854523769347;1.4724910180063943699e-08;
173011.53410227483255;1.4836484929503512831e-08;
173344.88965931197163;1.5482267912148017786e-08;
173678.24521634911071;1.4935647385527772713e-08;
174011.60077338624978;1.5193512226119310071e-08;
174344.95633042338886;1.5851131962563158595e-08;
174678.31188746052794;1.5086591531598969596e-08;
175011.66744449766702;1.553400430509555008e-08;
175345.0230015348061;1.5173027279047346383e-08;
175678.37855857194518;1.5479928450190527656e-08;
176011.73411560908426;1.5626927307721416582e-08;
176345.08967264622333;1.5524291185897709511e-08;
176678.44522968336241;1.4337175890943854029e-08;
177011.80078672050149;1.6615693709809420398e-08;
177345.15634375764057;1.5530838837207738834e-08;
177678.51190079477965;1.6194976026895346877e-08;
178011.86745783191873;1.5520692286941084603e-08;
178345.22301486905781;1.5378718742908858985e-08;
178678.57857190619688;1.5552325649537124264e-08;
179011.93412894333596;1.5250067875172135246e-08;
179345.28968598047504;1.6156613824591659068e-08;
179678.64524301761412;1.4989375074492272688e-08;
180012.0008000547532;1.7861095713556096598e-08;
180345.35635709189228;1.5588842217084675212e-08;
180678.71191412903136;1.5136366826595804014e-08;
181012.06747116617044;1.5590019941669197578e-08;
181345.42302820330951;1.5373695205767035077e-08;
181678.77858524044859;1.5304763678614108358e-08;
182012.13414227758767;1.4375308943215259205e-08;
182345.48969931472675;1.5217873183814845106e-08;
182678.84525635186583;1.5278036613608492189e-08;
183012.20081338900491;1.4939454118234607449e-08;
183345.55637042614399;1.5293959876316876034e-08;
183678.91192746328306;1.5323893265417609655e-08;
184012.26748450042214;1.5967788868920251844e-08;
184345.62304153756122;1.6193697049970978696e-08;
184678.9785985747003;1.5252478391403201385e-08;
185012.33415561183938;1.5380853923829818086e-08;
185345.68971264897846;1.5211405468562588794e-08;
185679.04526968611754;1.5269046471644287521e-08;
186012.40082672325661;1.523903492284262029e-08;
186345.75638376039569;1.5772771533306695346e-08;
186679.11194079753477;1.5507255923807861109e-08;
187012.46749783467385;1.4423243932526474964e-08;
187345.82305487181293;1.5590540414223141852e-08;
187679.17861190895201;1.5228490468643940403e-08;
188012.53416894609109;1.4741293519193732209e-08;
188345.88972598323016;1.493399537366713048e-08;
188679.24528302036924;1.5490048355104590883e-08;
189012.60084005750832;1.5072181724917754764e-08;
189345.9563970946474;1.5098072125852013414e-08;
189679.31195413178648;1.4848295926128685096e-08;
190012.66751116892556;1.3978006307979740086e-08;
190346.02306820606464;1.6331627605836729344e-08;
190679.37862524320371;1.4637659084826282196e-08;
191012.73418228034279;1.4217587995801750367e-08;
191346.08973931748187;1.5072842529662011657e-08;
191679.44529635462095;1.48646339681590689e-08;
192012.80085339176003;1.4473830134420495597e-08;
192346.15641042889911;1.4445634022308695421e-08;
192679.51196746603819;1.4948957627325398789e-08;
193012.86752450317726;1.470456645336071233e-08;
193346.22308154031634;1.4866592401574507676e-08;
193679.57863857745542;1.5076233594868426735e-08;
194012.9341956145945;1.4626966304831512389e-08;
194346.28975265173358;1.4214266208512071898e-08;
194679.64530968887266;1.5073371884000152932e-08;
195013.00086672601174;1.4843732465408265853e-08;
195346.35642376315081;1.5716182133473921567e-08;
195679.71198080028989;1.4587269170363015292e-08;
196013.06753783742897;1.5351888649206557602e-08;
196346.42309487456805;1.447619535355215703e-08;
196679.77865191170713;1.5256418350872991141e-08;
197013.13420894884621;1.5161969457722079824e-08;
197346.48976598598529;1.4915380930347055255e-08;
